# c0 + a0 * (((EA_range+5.406679e+01) / (density-2.709032e+00)) + 9.225506e+01*((EA_wtd_range-7.292037e-01) * (lambda3-1.862825e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.44150773689971; Max AE: 6.64893319032356
# Coefficients
# Task   a0                      c0
# all , -1.574262610393855e-02,  4.664092009192672e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 33|5|div|34|3|mult|add:9.2255063369921e+01,0.0000000000000e+00,-7.2920365445367e-01,-1.8628248798078e+00,5.4066790435028e+01,-2.7090323589146e+00; (((EA_range+5.406679e+01) / (density-2.709032e+00)) + 9.225506e+01*((EA_wtd_range-7.292037e-01) * (lambda3-1.862825e+00))); $\left(\left(\frac{ EA_{range} +5.407e+01 }{ density-2.709e+00 } \right) + 92.3\left(\left(EA_{wtd, range}-7.292e-01\right) * \left(lambda3-1.863e+00\right)\right)\right)$; (((EA_range+5.406679e+01) ./ (density-2.709032e+00)) + (9.225506e+01.*((EA_wtd_range-7.292037e-01) .* (lambda3-1.862825e+00)))); (((newdata$EA_range+5.406679e+01) / (newdata$density-2.709032e+00)) + (9.225506e+01*((newdata$EA_wtd_range-7.292037e-01) * (newdata$lambda3-1.862825e+00)))); EA_range,density,EA_wtd_range,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Ga2Pt1      ,  1.900000000000000e+00,  4.723160459979045e+00, -3.752134516590926e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.301292444417731e+00,  8.656748599485505e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.445050110376175e+00,  7.743573980401602e+01
Be2Nb1      ,  2.150000000000000e+00,  3.500816373254068e+00,  7.389336621845898e+01
In1Te1      ,  2.206000000000000e+00,  4.626342592208083e+00,  2.397911043262658e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.043911344429823e+00,  1.029167976210465e+02
Be2Nb3      ,  2.300000000000000e+00,  3.693935749310230e+00,  6.162607518447791e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.329814135953907e+00,  8.475573671313640e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.590257216938856e+00,  4.690119155872216e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.947202263051859e+00,  1.090599328730340e+02
Re1         ,  2.581333333000000e+00,  3.127375193953100e+00,  9.761502338260510e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.442924770805362e+00,  7.757074520634093e+01
Nb3Rh1      ,  2.742333333000000e+00,  3.014910952547531e+00,  1.047589548120273e+02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.732870879370765e+00, -4.368957867892576e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  5.277317916699095e+00, -3.895321552183749e+01
B1Hf1       ,  3.100000000000000e+00,  3.045498826480302e+00,  1.028159578983727e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.395452062609717e+00,  1.706449386584521e+01
C2Y1        ,  3.150000000000000e+00,  3.479426657587329e+00,  7.525207953131519e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.025495652411510e+00,  1.040865955884712e+02
Bi2K1       ,  3.575000000000000e+00,  3.624777604216390e+00,  6.601912527899404e+01
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.353928209389415e+00, -4.381963947070794e+01
Hg0.5In0.5  ,  3.810000000000000e+00,  9.032431816115301e+00, -2.774848222959282e+02
C1W2        ,  3.835000000000000e+00,  3.426370861811112e+00,  7.862227935858185e+01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.626177465378313e+00,  6.593020357351233e+01
Ba1Ge3      ,  4.000000000000000e+00,  4.302507065404217e+00,  2.296852770313796e+01
Bi2Rb1      ,  4.250000000000000e+00,  3.179219465854855e+00,  9.432178173667765e+01
Ba1Sn3      ,  4.300000000000000e+00,  3.723846481150876e+00,  5.972609155765700e+01
Rh1Se2      ,  4.350000000000000e+00,  3.839299493612715e+00,  5.239230800086187e+01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.845356008023210e+00, -1.151421609290392e+01
B2Nb1       ,  4.597500000000000e+00,  3.486543650903774e+00,  7.479999528123800e+01
Pb3Y1       ,  4.720000000000000e+00,  3.741315529141738e+00,  5.861642612601143e+01
Bi2Cs1      ,  4.750000000000000e+00,  3.215742522412735e+00,  9.200177131930886e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.783579125140950e+00,  1.194535696672137e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.091182536571057e+00,  3.639224287225385e+01
Br2C2Y2     ,  5.050000000000000e+00,  5.045669915737476e+00, -2.423851675225521e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.815394337460028e+00,  5.391080662967109e+01
N1Ti1       ,  5.387500000000000e+00,  2.824645178850167e+00,  1.168449798780589e+02
Ga1         ,  5.527454545000000e+00,  4.886134456414538e+00, -1.410453667360587e+01
B6Y1        ,  5.692857143000000e+00,  6.623941057303599e+00, -1.244931458812075e+02
Bi3Sr1      ,  5.700000000000000e+00,  3.828640044818127e+00,  5.306941541129075e+01
Ba1Bi3      ,  5.745000000000000e+00,  4.852310059340262e+00, -1.195594997333395e+01
Nb1S2       ,  5.821818182000000e+00,  5.141836152317032e+00, -3.034716952369443e+01
C1Mo2       ,  6.021666667000000e+00,  3.253831903406169e+00,  8.958226514912131e+01
Rh2Sr1      ,  6.200000000000000e+00,  4.297603190152351e+00,  2.328003070266850e+01
Pb1         ,  6.470100000000000e+00,  3.336191335905367e+00,  8.435064547172884e+01
Sn1Ta3      ,  6.692500000000000e+00,  7.241900143957866e+00, -1.637470214782188e+02
Ag1B2       ,  6.700000000000000e+00,  3.847634745932870e+00,  5.186283774188961e+01
Nb1Se2      ,  6.814619048000000e+00,  7.974632800658516e+00, -2.102915212245052e+02
Li1Pb1      ,  7.200000000000000e+00,  3.274297807925818e+00,  8.828223398630733e+01
Tc1         ,  7.794166667000000e+00,  4.322884644240946e+00,  2.167410714698741e+01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.632844531585325e+00,  1.984896128577202e+00
C1Ta1       ,  8.637499999999999e+00,  4.030508439684952e+00,  4.024637092468375e+01
Hf1N1       ,  8.830000000000000e+00,  3.093649656595513e+00,  9.975733033539167e+01
N1Zr1       ,  9.850000000000000e+00,  3.357837043207790e+00,  8.297567110852475e+01
C2I2Y2      ,  9.917500000000000e+00,  3.268566809676437e+00,  8.864627733025409e+01
C1Mo1       ,  1.015200000000000e+01,  4.976914487994690e+00, -1.987104799012883e+01
Mo3Os1      ,  1.102250000000000e+01,  5.124852109982423e+00, -2.926831252598172e+01
C6Ca        ,  1.130300000000000e+01,  1.170108306454776e+01, -4.470023621786042e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.528736563905184e+01, -6.748094987278772e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.795897358469601e+01, -2.114950920874217e+03
