# c0 + a0 * (((lambda4w_low-3.189493e+04) / (PE_mean-2.186553e+00)) + 2.312599e+00*((at_mass_mean-3.666060e+01)^3)) + a1 * ((lambda3 / L_avg) / (|PE_wtd_mean - lambda3|)) + a2 * (((at_mass_std-5.155004e+00) / (L_avg-2.888095e+00)) + 2.047091e+00*(1.0 / (PE_mean-2.137689e+00))) + a3 * (((IP_wtd_mean-9.233049e+00) / (density-2.668984e+00)) + 6.346937e+01*((EA_range-1.660973e+00) * (lambda4w_low-4.434931e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.2488308697189; Max AE: 3.36546578872929
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  2.740761987647144e-07,  2.042861965180776e+00,  2.085121915707513e-02, -4.873659814349928e-01,  1.831143904380638e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               2|25|div|7|cb|add:2.3125991551278e+00,0.0000000000000e+00,1.0000000000000e+00,-3.6660599418491e+01,-3.1894926964084e+04,-2.1865527228819e+00; (((lambda4w_low-3.189493e+04) / (PE_mean-2.186553e+00)) + 2.312599e+00*((at_mass_mean-3.666060e+01)^3)); $\left(\left(\frac{ lambda4w_{low} -3.189e+04 }{ PE_{mean}-2.187e+00 } \right) + 2.31\left(\left(at_{mass, mean}-3.666e+01\right)^3\right)\right)$; (((lambda4w_low-3.189493e+04) ./ (PE_mean-2.186553e+00)) + (2.312599e+00.*(at_mass_mean-3.666060e+01).^3)); (((newdata$lambda4w_low-3.189493e+04) / (newdata$PE_mean-2.186553e+00)) + (2.312599e+00*(newdata$at_mass_mean-3.666060e+01)^3)); lambda4w_low,PE_mean,at_mass_mean
# 1;  2; AA^-1;                                            3|4|div|26|3|abd|div; ((lambda3 / L_avg) / (|PE_wtd_mean - lambda3|)); $\left(\frac{ \left(\frac{ lambda3 }{ L_{avg} } \right) }{ \left(\left|PE_{wtd, mean} - lambda3\right|\right) } \right)$; ((lambda3 ./ L_avg) ./ abs(PE_wtd_mean - lambda3)); ((newdata$lambda3 / newdata$L_avg) / abs(newdata$PE_wtd_mean - newdata$lambda3)); lambda3,L_avg,PE_wtd_mean,lambda3
# 2;  2; AA^-1 * g * mol^-1;                               11|4|div|25|inv|add:2.0470910158923e+00,0.0000000000000e+00,1.0000000000000e+00,-2.1376886243810e+00,-5.1550035386468e+00,-2.8880945197445e+00; (((at_mass_std-5.155004e+00) / (L_avg-2.888095e+00)) + 2.047091e+00*(1.0 / (PE_mean-2.137689e+00))); $\left(\left(\frac{ at_{mass, std} -5.155e+00 }{ L_{avg}-2.888e+00 } \right) + 2.05\left(\frac{1}{ PE_{mean}-2.138e+00 }\right)\right)$; (((at_mass_std-5.155004e+00) ./ (L_avg-2.888095e+00)) + (2.047091e+00.*(PE_mean-2.137689e+00).^(-1))); (((newdata$at_mass_std-5.155004e+00) / (newdata$L_avg-2.888095e+00)) + (2.047091e+00*(newdata$PE_mean-2.137689e+00)^(-1))); at_mass_std,L_avg,PE_mean
# 3;  2; cm^3 * eV * g^-1;                                 20|5|div|33|2|mult|add:6.3469366706188e+01,0.0000000000000e+00,-1.6609726218713e+00,-4.4349306507648e-03,-9.2330487057871e+00,-2.6689840419681e+00; (((IP_wtd_mean-9.233049e+00) / (density-2.668984e+00)) + 6.346937e+01*((EA_range-1.660973e+00) * (lambda4w_low-4.434931e-03))); $\left(\left(\frac{ IP_{wtd, mean} -9.233e+00 }{ density-2.669e+00 } \right) + 63.5\left(\left(EA_{range}-1.661e+00\right) * \left(lambda4w_{low}-4.435e-03\right)\right)\right)$; (((IP_wtd_mean-9.233049e+00) ./ (density-2.668984e+00)) + (6.346937e+01.*((EA_range-1.660973e+00) .* (lambda4w_low-4.434931e-03)))); (((newdata$IP_wtd_mean-9.233049e+00) / (newdata$density-2.668984e+00)) + (6.346937e+01*((newdata$EA_range-1.660973e+00) * (newdata$lambda4w_low-4.434931e-03)))); IP_wtd_mean,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  5.417561883868655e-01,  1.678318301827419e+05,  7.502765157034426e-03,  1.880144397431939e+01,  3.575847791554223e+00
Se2Ta1      ,  1.250000000000000e-01,  1.617255969814489e-01,  2.075557036891575e+06,  1.535208899603248e-01, -6.027842442210932e+00,  4.978216178322240e+00
Ti1         ,  1.620000000000000e-01,  2.093851704144362e+00,  5.258535105241409e+04,  2.186033661546202e-02, -8.317739091044913e+00, -7.736952751345014e-01
B1Mo1       ,  2.500000000000000e-01,  1.621186523633398e+00,  3.793122297429108e+05,  2.567746060984575e-02, -2.155091779944931e+01, -1.702818226369630e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.934589015994738e+00,  3.689203762402331e+05,  3.262491055494635e-02,  3.996902519894930e+01, -2.098663598515797e-01
Pt1Te1      ,  5.900000000000000e-01,  1.779915575755769e+00, -4.769861594136450e+06,  7.018771429764725e-02,  5.514339810726047e+01,  7.615157119264168e-02
Sb1V3       ,  6.500000000000000e-01,  2.229119562106908e+00,  3.757696478082216e+05,  1.746351556522096e-02,  8.377094033295727e+00, -1.736640819296051e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.716160825366759e+00,  8.163344397490699e+04,  1.705911298135926e-01,  1.119544353374190e+01, -5.759744633114744e-01
Rh1Te2      ,  7.550000000000000e-01,  4.141090017034934e-01, -8.129573210355401e+06,  2.411393566461564e-03,  4.115214854801121e+01,  1.065133676538797e-01
Zr1         ,  9.966666670000000e-01,  2.182176854939273e+00,  4.128634604186153e+05,  8.530889777547170e-02, -8.022606402435002e+00, -4.737378751581409e-01
Be2Ta3      ,  1.000000000000000e+00,  2.446693780612318e+00,  5.076635637470364e+05,  6.471840098109484e-03,  2.877146983164230e+01,  2.805487614888080e-01
C1Si1       ,  1.075000000000000e+00,  2.524022968326271e-01, -8.401779954748113e+05,  3.768806790587140e-02, -6.209909516655964e+01,  2.680090505496110e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.212782783744530e+00,  9.045236334534278e+05,  3.943147330910163e-02, -2.596260396671153e+00, -2.201889786475867e-01
Nb1O1       ,  1.380000000000000e+00,  2.289583483651541e+00, -8.262651043676227e+04,  1.347037264579001e-02,  3.089397899604981e+01,  3.911017730161935e-01
Sb1         ,  1.416666667000000e+00,  2.993407492328064e+00,  1.658785448929620e+06,  6.218599625087995e-01, -5.298756036769482e+01, -1.112328654310208e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.221562000565890e+00,  1.525636311624217e+06,  1.072356417856505e-01, -1.799532183378765e+01, -2.635273809272807e-01
S2Ta1       ,  1.488116666500000e+00,  1.914158422991607e+00,  1.005641007429381e+06,  2.093077441532294e-01,  6.016802478407968e-02,  1.275118034329869e+00
B2C2Y1      ,  1.800000000000000e+00,  2.016964620916739e+00,  1.276553597479917e+05,  1.031470736499805e-02,  6.937007501426793e+00,  3.053796704521294e-02
Re2Y1       ,  1.830000000000000e+00,  2.631265927123587e+00,  2.426211791339302e+06,  1.524539222068733e-02,  8.545554792757558e+00,  1.521943528383821e-01
S1Y1        ,  1.900000000000000e+00,  2.513624928366223e+00,  1.425819139495791e+05,  5.762228253548953e-02,  1.534463562982386e+01, -4.221344802326051e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.210549100023868e+00,  2.254966967285600e+06,  7.427451942163482e-02,  2.233193792858537e+01, -2.954488079491306e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.302170968199293e+00, -3.817163238633593e+05,  2.905364734413885e-02,  2.330363916818586e+01, -6.234440946768985e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.362610705610250e+00,  1.366741148767032e+06,  4.354853165607047e-02, -8.642164326893735e-01, -1.763190559683785e-01
Be2Nb1      ,  2.150000000000000e+00,  2.320931163484286e+00,  5.978167308620852e+04,  1.687778473995578e-02,  1.803693509001334e+01, -1.289204761846841e-01
In1Te1      ,  2.206000000000000e+00,  2.562906057704305e+00,  1.527071824527383e+06,  1.473055593547835e-01, -9.509195634668197e+00, -4.320808553704857e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.404461819642142e+00, -2.567948694595802e+05,  9.002349498407023e-01,  2.116147961440908e+01,  3.358049542399272e+00
Be2Nb3      ,  2.300000000000000e+00,  2.169587469794371e+00,  5.978167406700368e+04,  1.121765473685280e-02,  1.087703491653847e+01, -1.484372630857466e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.262135477365348e+00,  3.342010502608571e+06,  9.539667003337070e-02,  1.559449719289085e+01,  1.030123033341618e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.653390661009642e+00,  1.384045408653877e+06,  5.060622355218369e-02,  1.067287274417570e+01, -2.400432501307556e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.268024856207120e+00,  3.536481444516300e+06,  3.989115301141262e-02,  1.563026614036029e+01, -1.235485011160051e-01
Re1         ,  2.581333333000000e+00,  3.804529583902533e+00,  7.845734580365590e+06,  9.504782731548669e-02, -2.071896580698724e+01, -1.249629169698324e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.767427915832446e+00,  2.158167736028080e+06,  5.578102013521204e-02,  1.038350060046934e+01, -2.938250013101767e-02
Nb3Rh1      ,  2.742333333000000e+00,  1.918906577445008e+00,  6.606376425354746e+05,  2.744858571490195e-02, -1.042524315288151e+01, -1.395316452508455e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.307679832851208e+00,  1.763157454404164e+05,  9.398557954455607e-01,  1.559369929505319e+00, -9.760663974939687e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.574975133020444e+00, -2.369943518079097e+06,  4.692031588583396e-01,  5.434077005418480e+01, -2.671068142242155e+00
B1Hf1       ,  3.100000000000000e+00,  5.153867122619298e+00,  5.126792517995371e+05,  1.687514564532964e-02,  1.534597349825868e+02,  1.068727062792738e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.484617780003009e+00,  1.626832378679022e+06,  2.662221096222190e-01,  2.480782934211268e+01, -3.005325327678304e-01
C2Y1        ,  3.150000000000000e+00,  2.241480592501628e+00,  1.118436212095156e+05,  2.537627593010668e-02,  2.179498251777525e+01,  2.597825395644324e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.735851833293335e+00,  2.262617721398564e+06,  1.731908214977865e-02,  1.542596737204438e+01,  1.486612910334519e-01
Bi2K1       ,  3.575000000000000e+00,  3.193616560464792e+00,  1.584440121681730e+06,  1.326629154641347e-01,  1.831105137852126e+01, -5.650693141748855e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.458789432529992e+00,  7.709894897961714e+05,  6.068835677543513e-01,  3.069353916187957e+01, -1.100935662947676e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  5.061302223778506e+00,  4.208974361102208e+06,  2.817606208797868e-01,  1.130367596761109e+01, -2.596170421089071e+00
C1W2        ,  3.835000000000000e+00,  4.657380018585673e+00,  4.129691443613795e+05,  4.462137436158061e-02,  1.255649972240325e+02, -7.617513243791494e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  4.191544554180459e+00,  2.433248115264911e+06,  5.708358322085520e-02,  6.605878874750707e+01, -4.093127154790998e-01
Ba1Ge3      ,  4.000000000000000e+00,  5.476240669998018e+00,  7.807042540311131e+05,  1.421004817283565e+00,  5.313410573128210e+00, -8.564744879915203e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.102817009797030e+00,  3.167224859269239e+06,  1.079424317970474e-02,  1.191948989443709e+01, -2.729470573611095e-01
Ba1Sn3      ,  4.300000000000000e+00,  2.541696794254558e+00,  1.805232145306238e+06,  7.996360189097005e-03, -1.760363713770410e+00, -4.845475558367683e-01
Rh1Se2      ,  4.350000000000000e+00,  2.234212275190032e+00,  2.301819937048228e+05,  4.304523317066516e-02,  9.581135974108483e+00, -1.072441067803632e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  3.418352894270507e+00,  1.347778500427357e+06,  1.896501487325372e-01,  3.388898147920796e+01, -2.539350940784452e-01
B2Nb1       ,  4.597500000000000e+00,  4.939838549141977e+00,  9.513154067759753e+04,  8.161876318311112e-02,  1.254151285551491e+02, -6.172510333117669e-01
Pb3Y1       ,  4.720000000000000e+00,  3.906678129139266e+00,  3.273934032081108e+06,  2.273190861436250e-01,  2.260459463843019e+01, -4.975972219483559e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.646056283802072e+00,  5.640405531428576e+06,  1.456757553750345e-02,  5.629677820439309e+00, -2.500508539989426e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.652723638007226e+00,  4.857004429627952e+04,  2.120160971428376e-01,  1.246257184052238e+01, -4.340246310826018e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  2.911881073984674e+00,  8.088381994050628e+05,  3.618714017253574e-01, -2.101341297642986e+00, -3.357150104388344e-01
Br2C2Y2     ,  5.050000000000000e+00,  2.205921742211911e+00, -5.316047475513096e+05,  4.369880367380167e-02,  2.873745745376736e+01,  3.447175376390829e-01
Ir1Mo1      ,  5.325000000000000e+00,  5.792859218688297e+00,  7.734188496715510e+06,  2.122906213634933e-02,  8.765266586379559e+01,  5.965672560688196e-02
N1Ti1       ,  5.387500000000000e+00,  5.003802914709457e+00, -3.087541722149079e+05,  5.608148470598586e-02,  1.551287391915710e+02,  1.885829003248886e-01
Ga1         ,  5.527454545000000e+00,  5.312509250494719e+00,  1.682825910304787e+05,  1.235494706364491e+00, -1.140306806468409e+01, -2.357706250502838e+00
B6Y1        ,  5.692857143000000e+00,  5.478717421695658e+00,  6.262418358121440e+04,  4.290314237574951e-01,  2.454234320375727e+01, -4.600690344236053e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.527203233595346e+00,  3.263234712967141e+06,  9.374046511396646e-02,  2.335582595013931e+01, -2.527629991415551e-01
Ba1Bi3      ,  5.745000000000000e+00,  5.453052831359215e+00,  5.924345452261231e+06,  6.893010216536937e-01,  1.108583779229291e+01, -7.363804325316851e-01
Nb1S2       ,  5.821818182000000e+00,  3.453589707803968e+00,  3.701695083088110e+05,  3.017889384857570e-01, -3.504880125308880e+01, -3.355359844871859e+00
C1Mo2       ,  6.021666667000000e+00,  3.088027245398675e+00, -1.773314937314486e+05,  1.292281190543456e-02,  6.414640378511558e+01,  1.199192472834715e-01
Rh2Sr1      ,  6.200000000000000e+00,  2.834534211270710e+00,  5.212208696262098e+05,  3.281013016342380e-01, -2.920311285519679e+00, -5.153467057198452e-01
Pb1         ,  6.470100000000000e+00,  5.285745907674025e+00,  1.124794828358305e+07,  6.786853085651058e-02,  9.166958226114280e+00, -8.621610890282000e-02
Sn1Ta3      ,  6.692500000000000e+00,  5.603412927081834e+00,  3.421634270021920e+06,  2.540478839405830e-01,  5.930296531929708e+00, -4.497322176378211e+00
Ag1B2       ,  6.700000000000000e+00,  3.944341034014897e+00,  1.852217141719308e+05,  5.754479267909216e-02,  8.717987474084525e+01, -2.607271097279637e-01
Nb1Se2      ,  6.814619048000000e+00,  6.210814585468190e+00,  5.626493240781047e+05,  1.908346499891812e-01, -3.213541831620536e+01, -9.244953211043269e+00
Li1Pb1      ,  7.200000000000000e+00,  5.539397608998299e+00,  8.672412361900060e+05,  1.051093600252703e-01,  1.491649841354991e+02, -2.986827972913479e-01
Tc1         ,  7.794166667000000e+00,  6.592840093729802e+00,  6.450322404358336e+05,  1.852073099593283e+00, -2.242526605074700e+01, -2.603736613416752e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  9.239090476807279e+00,  2.384908771375801e+05,  3.078905610187709e+00,  9.237637927856746e-01, -2.120667367079342e+00
C1Ta1       ,  8.637499999999999e+00,  8.458281707120982e+00,  6.924342572929182e+05,  7.104797534344411e-02,  3.006116235447218e+02, -4.944539483181452e-02
Hf1N1       ,  8.830000000000000e+00,  9.650051125620864e+00,  2.416115986619772e+06,  8.245548371111019e-02,  3.282456499615759e+02, -2.953430997165797e-01
