# c0 + a0 * (((at_mass_std-4.943509e+01) * (L_avg-4.772975e+00)) + 6.239760e+01*(cos(2.964361e+00*lambda-1.079489e+00))) + a1 * (((at_mass_range-1.090295e+02) / (w_log-2.960625e-02)) + 4.145557e+01*((ThermalCond_wtd_std-4.564122e+01) / (PE_mean-2.150311e+00))) + a2 * (((IP_wtd_std+9.905354e+00) / (at_mass_mean-1.766938e+01)) + 1.701804e+02*((EA_wtd_range-7.373333e-01) * (lambda4w_low+1.206504e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.49939770028228; Max AE: 4.22030175891983
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.237522481008877e-02, -6.488717977107212e-05, -3.986157832125227e-01,  3.789369155749575e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g * mol^-1;                                  11|4|mult|0|cos|add:6.2397601888479e+01,0.0000000000000e+00,2.9643606399894e+00,-1.0794891865405e+00,-4.9435092426839e+01,-4.7729748210735e+00; (((at_mass_std-4.943509e+01) * (L_avg-4.772975e+00)) + 6.239760e+01*(cos(2.964361e+00*lambda-1.079489e+00))); $\left(\left(\left(at_{mass, std}-4.944e+01\right) * \left(L_{avg}-4.773e+00\right)\right) + 62.4\left(\cos{ \left(2.964e+00lambda-1.079e+00 \right)}\right)\right)$; (((at_mass_std-4.943509e+01) .* (L_avg-4.772975e+00)) + (6.239760e+01.*cos(2.964361e+00.*lambda-1.079489e+00))); (((newdata$at_mass_std-4.943509e+01) * (newdata$L_avg-4.772975e+00)) + (6.239760e+01*cos(2.964361e+00*newdata$lambda-1.079489e+00))); at_mass_std,L_avg,lambda
# 1;  2; eV^-1 * g * mol^-1;                               9|1|div|42|25|div|add:4.1455571292404e+01,0.0000000000000e+00,-4.5641219198502e+01,-2.1503107543755e+00,-1.0902952672611e+02,-2.9606249280432e-02; (((at_mass_range-1.090295e+02) / (w_log-2.960625e-02)) + 4.145557e+01*((ThermalCond_wtd_std-4.564122e+01) / (PE_mean-2.150311e+00))); $\left(\left(\frac{ at_{mass, range} -1.090e+02 }{ w_{log}-2.961e-02 } \right) + 41.5\left(\frac{ ThermalCond_{wtd, std} -4.564e+01 }{ PE_{mean}-2.150e+00 } \right)\right)$; (((at_mass_range-1.090295e+02) ./ (w_log-2.960625e-02)) + (4.145557e+01.*((ThermalCond_wtd_std-4.564122e+01) ./ (PE_mean-2.150311e+00)))); (((newdata$at_mass_range-1.090295e+02) / (newdata$w_log-2.960625e-02)) + (4.145557e+01*((newdata$ThermalCond_wtd_std-4.564122e+01) / (newdata$PE_mean-2.150311e+00)))); at_mass_range,w_log,ThermalCond_wtd_std,PE_mean
# 2;  2; eV * g^-1 * mol;                                  24|7|div|34|2|mult|add:1.7018038772736e+02,0.0000000000000e+00,-7.3733327795865e-01,1.2065042924335e-03,9.9053535857946e+00,-1.7669383115909e+01; (((IP_wtd_std+9.905354e+00) / (at_mass_mean-1.766938e+01)) + 1.701804e+02*((EA_wtd_range-7.373333e-01) * (lambda4w_low+1.206504e-03))); $\left(\left(\frac{ IP_{wtd, std} +9.905e+00 }{ at_{mass, mean}-1.767e+01 } \right) + 170.0\left(\left(EA_{wtd, range}-7.373e-01\right) * \left(lambda4w_{low}+1.207e-03\right)\right)\right)$; (((IP_wtd_std+9.905354e+00) ./ (at_mass_mean-1.766938e+01)) + (1.701804e+02.*((EA_wtd_range-7.373333e-01) .* (lambda4w_low+1.206504e-03)))); (((newdata$IP_wtd_std+9.905354e+00) / (newdata$at_mass_mean-1.766938e+01)) + (1.701804e+02*((newdata$EA_wtd_range-7.373333e-01) * (newdata$lambda4w_low+1.206504e-03)))); IP_wtd_std,at_mass_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  2.464437084641928e+00,  6.601594107953298e+01, -2.344713962861705e+03, -1.193509603255871e-04
Se2Ta1      ,  1.250000000000000e-01, -6.383550240344296e-01,  6.533507524115980e+01,  6.573279636135984e+03,  6.370333822154919e+00
Ti1         ,  1.620000000000000e-01,  6.166498727076394e-01,  9.877235406496368e+01,  1.469137557326382e+04,  2.354078364473033e-02
B1Mo1       ,  2.500000000000000e-01,  8.889674584201239e-02,  5.495627454754081e+01,  3.865569655261977e+04, -9.393937917533624e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.167030979653180e+00,  4.081852149392223e+01, -4.694054669032865e+03,  3.411443046641709e-02
Pt1Te1      ,  5.900000000000000e-01,  4.238735937562749e+00,  1.608375839727204e+01, -9.743988568823774e+03, -4.439978576974482e-01
Sb1V3       ,  6.500000000000000e-01,  1.946558449777092e+00,  5.493665826409362e+01,  9.971449775367688e+03, -8.386177507755849e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.621409767106095e+00,  1.151259624011659e+01, -3.388181107261084e+02, -1.697187907897330e-01
Rh1Te2      ,  7.550000000000000e-01,  1.870274136091224e+00, -3.020439000684831e-01,  2.952270653846320e+04,  2.560900437198212e-02
Zr1         ,  9.966666670000000e-01,  1.528135608213723e+00,  8.234925893389486e+01,  8.774740112244022e+03, -3.781028737678365e-01
Be2Ta3      ,  1.000000000000000e+00,  2.266432970545385e+00,  8.529730587583700e+01, -5.867861083600375e+03, -1.219533361207070e-02
C1Si1       ,  1.075000000000000e+00,  1.356505174851119e+00,  1.271720492938012e+02, -3.142408337203896e+04,  4.080071597229020e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.713936873606150e+00,  2.312277561772936e+01,  1.120228599997945e+04, -4.235400934290827e-01
Nb1O1       ,  1.380000000000000e+00,  2.010492642875545e+00,  6.283434257459720e+01,  4.912247121606917e+03,  1.359758248326757e-01
Sb1         ,  1.416666667000000e+00,  1.845763238391057e+00,  4.826695125956854e+01,  2.421565464039077e+04, -1.775302267747553e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.579852142480398e+00,  2.911425780652987e+01,  1.181103242575636e+04, -5.225724705229909e-01
S2Ta1       ,  1.488116666500000e+00,  1.297710591768332e+00,  6.751630690166320e+01,  5.065256564106140e+03,  1.636402352638532e+00
B2C2Y1      ,  1.800000000000000e+00,  2.703740704402025e+00,  6.063096814776595e+01, -7.110036134671055e+03,  4.775202323980513e-01
Re2Y1       ,  1.830000000000000e+00,  2.471437812803516e+00,  5.348829931169133e+01,  2.921542186658895e+03, -1.717242889511040e-01
S1Y1        ,  1.900000000000000e+00,  1.827357934324601e+00,  5.286949976404871e+01,  9.565771531709437e+03,  3.972455388099640e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.824017812393260e+00,  1.368499441455914e+01,  9.234141588934606e+03,  1.504433944128063e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.992585267265219e+00,  8.374309222785669e+01, -1.526196699443184e+04, -2.174540849323390e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.442416016625866e+00,  4.593076898659038e+01,  5.605276442389149e+03, -1.115578577370471e-01
Be2Nb1      ,  2.150000000000000e+00,  2.098304556698090e+00,  5.994322046916841e+01,  4.260832581200367e+03,  1.840071533324911e-01
In1Te1      ,  2.206000000000000e+00,  3.038352619332160e+00,  1.499619124787124e+01,  5.204826243503864e+03,  1.950421761657399e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.972926567159686e+00, -8.010948176629617e+01,  5.758202083822362e+03,  3.098915825168767e+00
Be2Nb3      ,  2.300000000000000e+00,  2.393251044849630e+00,  5.562621377301807e+01,  9.190515397250176e+02,  2.303832757887308e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.428672308064866e+00,  1.200455489386284e+01,  2.665857783955486e+03, -2.029216189842384e-01
