# c0 + a0 * (((at_mass_range-1.090295e+02) / (w_log-2.960625e-02)) + 4.145557e+01*((ThermalCond_wtd_std-4.564122e+01) / (PE_mean-2.150311e+00))) + a1 * (((IP_wtd_std+4.497455e+00) / (at_mass_mean-1.764812e+01)) + 4.562345e+01*((EA_range-1.651543e+00) * (lambda4w_low-1.382815e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.86276116792844; Max AE: 4.53363433117949
# Coefficients
# Task   a0                      a1                      c0
# all , -6.636469678504990e-05, -6.645113563582327e-01,  3.845842906896493e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               9|1|div|42|25|div|add:4.1455571292404e+01,0.0000000000000e+00,-4.5641219198502e+01,-2.1503107543755e+00,-1.0902952672611e+02,-2.9606249280432e-02; (((at_mass_range-1.090295e+02) / (w_log-2.960625e-02)) + 4.145557e+01*((ThermalCond_wtd_std-4.564122e+01) / (PE_mean-2.150311e+00))); $\left(\left(\frac{ at_{mass, range} -1.090e+02 }{ w_{log}-2.961e-02 } \right) + 41.5\left(\frac{ ThermalCond_{wtd, std} -4.564e+01 }{ PE_{mean}-2.150e+00 } \right)\right)$; (((at_mass_range-1.090295e+02) ./ (w_log-2.960625e-02)) + (4.145557e+01.*((ThermalCond_wtd_std-4.564122e+01) ./ (PE_mean-2.150311e+00)))); (((newdata$at_mass_range-1.090295e+02) / (newdata$w_log-2.960625e-02)) + (4.145557e+01*((newdata$ThermalCond_wtd_std-4.564122e+01) / (newdata$PE_mean-2.150311e+00)))); at_mass_range,w_log,ThermalCond_wtd_std,PE_mean
# 1;  2; eV * g^-1 * mol;                                  24|7|div|33|2|mult|add:4.5623446909030e+01,0.0000000000000e+00,-1.6515426839030e+00,-1.3828146226010e-02,4.4974552750355e+00,-1.7648119058721e+01; (((IP_wtd_std+4.497455e+00) / (at_mass_mean-1.764812e+01)) + 4.562345e+01*((EA_range-1.651543e+00) * (lambda4w_low-1.382815e-02))); $\left(\left(\frac{ IP_{wtd, std} +4.497e+00 }{ at_{mass, mean}-1.765e+01 } \right) + 45.6\left(\left(EA_{range}-1.652e+00\right) * \left(lambda4w_{low}-1.383e-02\right)\right)\right)$; (((IP_wtd_std+4.497455e+00) ./ (at_mass_mean-1.764812e+01)) + (4.562345e+01.*((EA_range-1.651543e+00) .* (lambda4w_low-1.382815e-02)))); (((newdata$IP_wtd_std+4.497455e+00) / (newdata$at_mass_mean-1.764812e+01)) + (4.562345e+01*((newdata$EA_range-1.651543e+00) * (newdata$lambda4w_low-1.382815e-02)))); IP_wtd_std,at_mass_mean,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.585483478638122e+00, -2.344713962861705e+03,  6.259722357959477e-01
Se2Ta1      ,  1.250000000000000e-01,  4.137626277761254e-01,  6.573279636135984e+03,  4.508345178031575e+00
Ti1         ,  1.620000000000000e-01,  2.140661629485944e+00,  1.469137557326382e+04,  1.098841404513131e+00
B1Mo1       ,  2.500000000000000e-01,  8.092424064822433e-01,  3.865569655261977e+04,  7.091329819662328e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.920684404745729e+00, -4.694054669032865e+03,  3.561685059088538e-01
Pt1Te1      ,  5.900000000000000e-01,  3.997719114876795e+00, -9.743988568823774e+03,  7.445781537553555e-01
Sb1V3       ,  6.500000000000000e-01,  2.717067888571435e+00,  9.971449775367688e+03,  7.028063147556788e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.550887822866169e+00, -3.388181107261084e+02,  4.777053727924787e-01
Rh1Te2      ,  7.550000000000000e-01,  1.511462487341955e+00,  2.952270653846320e+04,  5.644974284731356e-01
Zr1         ,  9.966666670000000e-01,  2.674712304294214e+00,  8.774740112244022e+03,  8.860610583277577e-01
Be2Ta3      ,  1.000000000000000e+00,  3.645288463653801e+00, -5.867861083600375e+03,  8.878302216923668e-01
C1Si1       ,  1.075000000000000e+00,  3.855653087360026e+00, -3.142408337203896e+04,  3.123557730668789e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.603572468631852e+00,  1.120228599997945e+04,  7.506781032462567e-01
Nb1O1       ,  1.380000000000000e+00,  2.979296558385101e+00,  4.912247121606917e+03,  8.134496913869309e-01
Sb1         ,  1.416666667000000e+00,  2.203656253033318e+00,  2.421565464039077e+04,  5.285398942560782e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.587307763893959e+00,  1.181103242575636e+04,  7.143588334597463e-01
S2Ta1       ,  1.488116666500000e+00,  2.861455247636167e+00,  5.065256564106140e+03,  9.755039353992324e-01
B2C2Y1      ,  1.800000000000000e+00,  3.852264748199487e+00, -7.110036134671055e+03,  7.004147430315512e-01
Re2Y1       ,  1.830000000000000e+00,  3.045515536522919e+00,  2.921542186658895e+03,  9.126106020741925e-01
S1Y1        ,  1.900000000000000e+00,  3.146313222409796e+00,  9.565771531709437e+03,  9.736501363094649e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.257575249372149e+00,  9.234141588934606e+03, -3.694948003610023e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.387361593786601e+00, -1.526196699443184e+04,  7.092988261658950e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.088471188265029e+00,  5.605276442389149e+03,  5.799438090086908e-01
Be2Nb1      ,  2.150000000000000e+00,  3.162974663521331e+00,  4.260832581200367e+03,  6.020956259718867e-01
In1Te1      ,  2.206000000000000e+00,  3.467133743825456e+00,  5.204826243503864e+03,  5.010064505817845e-02
C2Cl2Y2     ,  2.300000000000000e+00,  2.548031998304988e+00,  5.758202083822362e+03,  1.377959254586405e+00
Be2Nb3      ,  2.300000000000000e+00,  3.370237176144250e+00,  9.190515397250176e+02,  6.239368974230801e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.087497860358349e+00,  2.665857783955486e+03,  8.749680460245288e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.761645777984994e+00,  3.115958099217382e+03, -1.844851624655976e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.112287160934629e+00,  2.674112656871544e+03,  8.368390773140334e-01
