# c0 + a0 * (((at_mass_range-1.090295e+02) / (w_log-2.960625e-02)) + 4.145557e+01*((ThermalCond_wtd_std-4.564122e+01) / (PE_mean-2.150311e+00))) + a1 * (((w_log+3.233669e+00) / (at_mass_mean-1.767622e+01)) + 2.384458e+01*((EA_range-1.651621e+00) * (lambda4w_low-1.332967e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.86092508997955; Max AE: 4.52093933128621
# Coefficients
# Task   a0                      a1                      c0
# all , -6.622548048839959e-05, -1.271190130945733e+00,  3.836016834804584e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               9|1|div|42|25|div|add:4.1455571292404e+01,0.0000000000000e+00,-4.5641219198502e+01,-2.1503107543755e+00,-1.0902952672611e+02,-2.9606249280432e-02; (((at_mass_range-1.090295e+02) / (w_log-2.960625e-02)) + 4.145557e+01*((ThermalCond_wtd_std-4.564122e+01) / (PE_mean-2.150311e+00))); $\left(\left(\frac{ at_{mass, range} -1.090e+02 }{ w_{log}-2.961e-02 } \right) + 41.5\left(\frac{ ThermalCond_{wtd, std} -4.564e+01 }{ PE_{mean}-2.150e+00 } \right)\right)$; (((at_mass_range-1.090295e+02) ./ (w_log-2.960625e-02)) + (4.145557e+01.*((ThermalCond_wtd_std-4.564122e+01) ./ (PE_mean-2.150311e+00)))); (((newdata$at_mass_range-1.090295e+02) / (newdata$w_log-2.960625e-02)) + (4.145557e+01*((newdata$ThermalCond_wtd_std-4.564122e+01) / (newdata$PE_mean-2.150311e+00)))); at_mass_range,w_log,ThermalCond_wtd_std,PE_mean
# 1;  2; eV * g^-1 * mol;                                  1|7|div|33|2|mult|add:2.3844584956919e+01,0.0000000000000e+00,-1.6516214637927e+00,-1.3329668780650e-02,3.2336693404240e+00,-1.7676223012712e+01; (((w_log+3.233669e+00) / (at_mass_mean-1.767622e+01)) + 2.384458e+01*((EA_range-1.651621e+00) * (lambda4w_low-1.332967e-02))); $\left(\left(\frac{ w_{log} +3.234e+00 }{ at_{mass, mean}-1.768e+01 } \right) + 23.8\left(\left(EA_{range}-1.652e+00\right) * \left(lambda4w_{low}-1.333e-02\right)\right)\right)$; (((w_log+3.233669e+00) ./ (at_mass_mean-1.767622e+01)) + (2.384458e+01.*((EA_range-1.651621e+00) .* (lambda4w_low-1.332967e-02)))); (((newdata$w_log+3.233669e+00) / (newdata$at_mass_mean-1.767622e+01)) + (2.384458e+01*((newdata$EA_range-1.651621e+00) * (newdata$lambda4w_low-1.332967e-02)))); w_log,at_mass_mean,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.595322127066174e+00, -2.344713962861705e+03,  3.114990487238840e-01
Se2Ta1      ,  1.250000000000000e-01,  4.048129613041194e-01,  6.573279636135984e+03,  2.356756238332250e+00
Ti1         ,  1.620000000000000e-01,  2.119830584257275e+00,  1.469137557326382e+04,  5.846826734089108e-01
B1Mo1       ,  2.500000000000000e-01,  8.014068655706414e-01,  3.865569655261977e+04,  3.733649907034930e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.908008383629782e+00, -4.694054669032865e+03,  1.879140431121828e-01
Pt1Te1      ,  5.900000000000000e-01,  4.001429496764221e+00, -9.743988568823774e+03,  3.775105322184698e-01
Sb1V3       ,  6.500000000000000e-01,  2.716601558755873e+00,  9.971449775367688e+03,  3.611192474940935e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.538793982920547e+00, -3.388181107261084e+02,  2.514661153223593e-01
Rh1Te2      ,  7.550000000000000e-01,  1.511450501847133e+00,  2.952270653846320e+04,  2.906024033201676e-01
Zr1         ,  9.966666670000000e-01,  2.675658789753921e+00,  8.774740112244022e+03,  4.556727202763315e-01
Be2Ta3      ,  1.000000000000000e+00,  3.646060593451050e+00, -5.867861083600375e+03,  4.551310987788399e-01
C1Si1       ,  1.075000000000000e+00,  3.785617598028664e+00, -3.142408337203896e+04,  1.676754881200159e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.610909231836727e+00,  1.120228599997945e+04,  3.801404827547195e-01
Nb1O1       ,  1.380000000000000e+00,  3.017065255068323e+00,  4.912247121606917e+03,  3.883255870330204e-01
Sb1         ,  1.416666667000000e+00,  2.211256985531961e+00,  2.421565464039077e+04,  1.657225371623015e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.595337889095119e+00,  1.181103242575636e+04,  3.606759029104317e-01
S2Ta1       ,  1.488116666500000e+00,  2.847283709967942e+00,  5.065256564106140e+03,  5.139153138293058e-01
B2C2Y1      ,  1.800000000000000e+00,  3.857606203430060e+00, -7.110036134671055e+03,  3.534295773274663e-01
Re2Y1       ,  1.830000000000000e+00,  3.053602533627041e+00,  2.921542186658895e+03,  4.632932177193479e-01
S1Y1        ,  1.900000000000000e+00,  3.141451441914902e+00,  9.565771531709437e+03,  4.803968774878448e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.244537272937330e+00,  9.234141588934606e+03, -1.577726358128121e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.381998754846678e+00, -1.526196699443184e+04,  3.656016248462282e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.094214228411639e+00,  5.605276442389149e+03,  2.915303318550038e-01
