# c0 + a0 * ((wtd_range_at_rad * lambda) * (|mean_EA - std_IP|)) + a1 * (|(|wtd_range_EA - range_IP|) - (range_PE * wtd_range_IP)|) + a2 * ((w_log^2) * (wtd_range_EA * lambda4w_low))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.72342173063398; Max AE: 8.89381961267897
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.417703241105669e+00,  1.950879194710277e+00,  1.316145166475845e-06,  6.542130897000962e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV;                                          17|5|mult|26|24|abd|mult; ((wtd_range_at_rad * lambda) * (|mean_EA - std_IP|)); $\left(\left(wtd_{range, at, rad} lambda\right) \left(\left|mean_{EA} - std_{IP}\right|\right)\right)$; ((wtd_range_at_rad .* lambda) .* abs(mean_EA - std_IP)); ((newdata$wtd_range_at_rad * newdata$lambda) * abs(newdata$mean_EA - newdata$std_IP)); wtd_range_at_rad,lambda,mean_EA,std_IP
# 1;  2; eV;                                               29|22|abd|34|23|mult|abd; (|(|wtd_range_EA - range_IP|) - (range_PE * wtd_range_IP)|); $\left(\left|\left(\left|wtd_{range, EA} - range_{IP}\right|\right) - \left(range_{PE} wtd_{range, IP}\right)\right|\right)$; abs(abs(wtd_range_EA - range_IP) - (range_PE .* wtd_range_IP)); abs(abs(newdata$wtd_range_EA - newdata$range_IP) - (newdata$range_PE * newdata$wtd_range_IP)); wtd_range_EA,range_IP,range_PE,wtd_range_IP
# 2;  2; K^3 * eV;                                         4|sq|29|6|mult|mult; ((w_log^2) * (wtd_range_EA * lambda4w_low)); $\left(\left(w_{log}^2\right) \left(wtd_{range, EA} lambda4w_{low}\right)\right)$; ((w_log)^2 .* (wtd_range_EA .* lambda4w_low)); ((newdata$w_log)^2 * (newdata$wtd_range_EA * newdata$lambda4w_low)); w_log,wtd_range_EA,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  4.498692562542288e+00,  1.762505338750000e-01,  1.473120000000000e+00,  1.458636658587153e+05
B1Mo1       ,  2.500000000000000e-01,  3.468443608528479e+00,  1.664659500000001e-02,  8.991400000000001e-01,  7.495960993827175e+05
Cr3Ir1      ,  2.560000000000000e-01,  3.376225686172799e+00,  5.396034600000017e-02,  7.125380000000003e-01,  8.308781350806389e+05
Al1Os1      ,  3.900000000000000e-01,  4.121210549353521e+00,  3.692750625000001e-02,  1.583870000000000e+00,  1.625380474206297e+05
Al1Mo3      ,  5.800000000000000e-01,  3.728307676257288e+00,  1.169058825000000e-02,  1.445675000000000e+00,  1.535634231618515e+05
Sb1V3       ,  6.500000000000000e-01,  2.368794914466601e+00,  9.820356000000000e-02,  5.499099999999999e-01,  1.579914334678200e+05
Nb3Os1      ,  6.633333330000000e-01,  1.496963379241540e+00,  1.316710200000001e-02,  1.903799999999998e-01,  3.139270422406823e+05
Ti1O1       ,  7.200000000000000e-01,  2.051729534169592e+00,  1.531083750000000e-01,  3.514999999999997e-01,  2.689296283759246e+04
Ga1Mo3      ,  7.600000000000000e-01,  2.463605537721602e+00,  8.155792499999988e-03,  7.282549999999999e-01,  2.679226107412903e+05
B2Ru1       ,  8.000000000000000e-01,  1.437131413269236e+00,  5.332904849999999e-03,  2.791720000000000e-01,  1.631493937390606e+05
La1Se1      ,  1.020000000000000e+00,  2.023538758600849e+00,  1.322782365000000e-01,  3.876249999999999e-01,  2.184419140813472e+04
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.362862452834824e+00,  3.545424392500000e-02,  4.659149999999999e-01,  4.886080739519004e+05
Co1Si2      ,  1.306666667000000e+00,  2.228579193074295e+00,  9.315200000000001e-02,  3.758460000000000e-01,  3.264214922385834e+05
Nb1O1       ,  1.380000000000000e+00,  3.990179711636975e+00,  5.097002049999999e-01,  2.647199999999996e-01,  4.314308545560212e+05
Cr1         ,  1.550000000000000e+00,  6.542130897000962e-01,  0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00
Hg2Na1      ,  1.620000000000000e+00,  3.740542518424114e+00,  4.778299008450000e-01,  4.965989999999998e-01,  5.025334604724734e+03
Ga2Y1       ,  1.680000000000000e+00,  2.820701089209861e+00,  4.088817900000000e-02,  1.016630000000000e+00,  1.925200171522658e+03
Be2Nb1      ,  2.150000000000000e+00,  5.638561789756189e+00,  3.630231625500000e-02,  2.147431000000000e+00,  4.821636670976588e+05
Ge1Mo3      ,  2.179200000000000e+00,  2.170199555149735e+00,  2.483296200000000e-01,  8.440000000000014e-02,  1.932048992440824e+05
B1Zr1       ,  3.100000000000000e+00,  3.280316120136072e+00,  9.582443324999999e-02,  9.987800000000000e-01,  1.932005719995730e+05
C1In1Ti2    ,  3.100000000000000e+00,  8.240527723321451e+00,  2.932770555000000e-01,  3.210525000000000e+00,  2.078585941482376e+04
Pt0.25V0.75 ,  3.102500000000000e+00,  2.243409528544803e+00,  1.005729375000000e-01,  2.895250000000000e-01,  4.407315870696483e+05
Sn1         ,  3.740729412000000e+00,  6.542130897000962e-01,  0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00
B1Ta1       ,  4.000000000000000e+00,  1.237755240735420e+00,  9.383352500000001e-03,  2.753400000000000e-01,  3.748983727471841e+03
Sn1V3       ,  4.462500000000000e+00,  5.496810813277007e+00,  8.034157600000003e-01,  5.595550000000000e-01,  1.532666107140463e+05
B2Nb1       ,  4.597500000000000e+00,  2.266557591347995e+00,  1.718185770000000e-03,  1.676000000000011e-02,  1.194440682944570e+06
Al1Si1Sr1   ,  4.750000000000000e+00,  3.740613626025807e+00,  8.680983920000002e-02,  1.217250000000000e+00,  2.493590653451277e+05
Fe1Li1P1    ,  4.965000000000000e+00,  6.331958069468596e+00,  2.528459211600000e-02,  2.845757000000000e+00,  1.087800273948103e+04
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.404805897937809e+00,  4.775657600000000e-01,  1.217250000000000e+00,  9.620073339431088e+05
Ir1Ti3      ,  5.185000000000000e+00,  4.830780707760156e+00,  5.539982069999999e-01,  6.163999999999947e-02,  1.222445510456554e+06
La1         ,  5.343000000000000e+00,  6.542130897000962e-01,  0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00
Nb1S2       ,  5.821818182000000e+00,  5.189918652359990e+00,  1.522566402000000e-02,  2.046626000000000e+00,  3.614517811066775e+05
Ge1V3       ,  6.680000000000000e+00,  5.132504154358694e+00,  6.450522933750001e-01,  7.441000000000009e-02,  1.127137472705255e+06
Sn1Ta3      ,  6.692500000000000e+00,  8.950605172754001e+00,  1.237644128000000e+00,  1.389990000000000e+00,  8.900616632680272e+04
Al1Ge1Sr1   ,  6.700000000000000e+00,  6.087027871511724e+00,  6.046246774999999e-01,  9.759000000000001e-01,  6.518273212572661e+05
Ir1Mo3      ,  8.031000000000001e+00,  6.963648308199031e+00,  4.824852693749999e-01,  1.717940000000000e+00,  6.279437082519203e+05
C1Ta1       ,  8.637499999999999e+00,  1.002612898886239e+01,  4.382299950000000e-01,  1.130250000000000e+00,  3.974458709662242e+06
Re3W1       ,  8.733333332999999e+00,  1.175022032355488e+01,  1.700271896250000e+00,  1.792200000000000e+00,  6.712395905922582e+04
Hf1N1       ,  8.830000000000000e+00,  8.065517465720834e+00,  1.235074308000000e+00,  1.002170000000000e+00,  0.000000000000000e+00
Nb0.75Si0.25,  9.000000000000000e+00,  9.339654236804583e+00,  6.218534362500001e-01,  1.601100000000002e-01,  4.274545150280997e+06
Ta1B2       ,  9.500000000000000e+00,  4.416377094810087e+00,  5.656913850000000e-04,  1.236380000000000e+00,  1.023927271865911e+06
Nb3Pt1      ,  9.516428571000001e+00,  6.888803800171139e+00,  1.147792815000000e+00,  1.860759999999999e-01,  6.085733510973887e+05
N1Zr1       ,  9.850000000000000e+00,  9.381200512617003e+00,  1.172745340000000e+00,  9.325000000000001e-01,  1.312128576944249e+06
C1I1Y1      ,  9.917500000000000e+00,  5.859082497954343e+00,  2.340088452000000e-01,  1.705060000000000e+00,  6.418149883085936e+05
C1Nb1       ,  1.002500000000000e+01,  1.049869588130836e+01,  4.228955412500001e-01,  2.178025000000001e+00,  2.831900481236581e+06
C1Mo1       ,  1.015200000000000e+01,  7.162450870920575e+00,  8.569071000000002e-02,  3.096740000000000e+00,  6.710203307603876e+04
Nb1Ru3      ,  1.350000000000000e+01,  8.607979685941658e+00,  3.399223792500001e-01,  2.260900000000000e+00,  1.551004919806835e+06
Mo1Ni1P1    ,  1.550000000000000e+01,  6.606180387321033e+00,  3.430927696000000e-02,  2.941424000000000e+00,  4.713477719131983e+04
Nb3Sn1      ,  1.670900000000000e+01,  1.259447149838298e+01,  1.946708868000000e+00,  9.487879999999999e-01,  1.131566335974305e+06
Ga0.25Nb0.75,  1.816296296333330e+01,  1.877811875744040e+01,  2.676087761250001e+00,  5.843950000000000e-01,  3.921801466787504e+06
B2Mg0.98    ,  3.840000000000000e+01,  3.860444178227436e+01,  1.174331250000000e-02,  1.710509000000000e+00,  2.625953024236654e+07
