# c0 + a0 * (exp(9.176741e-01*((range_ThermalCond+4.756444e+00) * (wtd_range_PE-1.289862e+00)))) + a1 * ((density^2) / (exp(5.654550e-01*wtd_range_ThermalCond))) + a2 * ((wtd_range_at_rad * lambda) * (|mean_EA - std_IP|)) + a3 * ((|range_EA - wtd_std_IP|) / (|wtd_mean_EA - wtd_range_IP|)) + a4 * ((w_log^2) * (wtd_range_EA * lambda4w_low))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.91522920733056; Max AE: 5.72652317413951
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  1.280797865059207e+02,  8.904653321134307e-02,  5.239950288249704e+00,  2.253401340951534e+00,  1.448998163528535e-06, -2.320995859098103e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         40|35|mult|exp:9.1767413547765e-01,0.0000000000000e+00,4.7564441931881e+00,-1.2898618991987e+00; (exp(9.176741e-01*((range_ThermalCond+4.756444e+00) * (wtd_range_PE-1.289862e+00)))); $\left(\exp{ \left(9.177e-01\left(\left(range_{ThermalCond}+4.756e+00\right) * \left(wtd_{range, PE}-1.290e+00\right)\right) \right)}\right)$; exp(9.176741e-01.*((range_ThermalCond+4.756444e+00) .* (wtd_range_PE-1.289862e+00))); exp(9.176741e-01*((newdata$range_ThermalCond+4.756444e+00) * (newdata$wtd_range_PE-1.289862e+00))); range_ThermalCond,wtd_range_PE
# 1;  2; cm^-6 * g^2;                                      2|sq|41|exp:5.6545503587468e-01,0.0000000000000e+00|div; ((density^2) / (exp(5.654550e-01*wtd_range_ThermalCond))); $\left(\frac{ \left(density^2\right) }{ \left(\exp{ \left(5.655e-01wtd_{range, ThermalCond} \right)}\right) } \right)$; ((density)^2 ./ exp(5.654550e-01.*wtd_range_ThermalCond)); ((newdata$density)^2 / exp(5.654550e-01*newdata$wtd_range_ThermalCond)); density,wtd_range_ThermalCond
# 2;  2; AA * eV;                                          17|5|mult|26|24|abd|mult; ((wtd_range_at_rad * lambda) * (|mean_EA - std_IP|)); $\left(\left(wtd_{range, at, rad} lambda\right) \left(\left|mean_{EA} - std_{IP}\right|\right)\right)$; ((wtd_range_at_rad .* lambda) .* abs(mean_EA - std_IP)); ((newdata$wtd_range_at_rad * newdata$lambda) * abs(newdata$mean_EA - newdata$std_IP)); wtd_range_at_rad,lambda,mean_EA,std_IP
# 3;  2; Unitless;                                         28|25|abd|27|23|abd|div; ((|range_EA - wtd_std_IP|) / (|wtd_mean_EA - wtd_range_IP|)); $\left(\frac{ \left(\left|range_{EA} - wtd_{std, IP}\right|\right) }{ \left(\left|wtd_{mean, EA} - wtd_{range, IP}\right|\right) } \right)$; (abs(range_EA - wtd_std_IP) ./ abs(wtd_mean_EA - wtd_range_IP)); (abs(newdata$range_EA - newdata$wtd_std_IP) / abs(newdata$wtd_mean_EA - newdata$wtd_range_IP)); range_EA,wtd_std_IP,wtd_mean_EA,wtd_range_IP
# 4;  2; K^3 * eV;                                         4|sq|29|6|mult|mult; ((w_log^2) * (wtd_range_EA * lambda4w_low)); $\left(\left(w_{log}^2\right) \left(wtd_{range, EA} lambda4w_{low}\right)\right)$; ((w_log)^2 .* (wtd_range_EA .* lambda4w_low)); ((newdata$w_log)^2 * (newdata$wtd_range_EA * newdata$lambda4w_low)); w_log,wtd_range_EA,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
Rh1V3       ,  1.900000000000000e-01,  1.200207335228249e+00,  3.664715702297155e-32,  1.981177744514948e-02,  1.762505338750000e-01,  1.311983471074380e-01,  1.458636658587153e+05
B1Mo1       ,  2.500000000000000e-01,  4.241354281736309e+00,  5.913029250005334e-58,  1.305696453079535e-12,  1.664659500000001e-02,  1.464480874316940e+00,  7.495960993827175e+05
Cr3Ir1      ,  2.560000000000000e-01,  1.281969258367218e+00,  3.945117740833585e-15,  1.090462825471767e-06,  5.396034600000017e-02,  1.214977742864624e-02,  8.308781350806389e+05
Al1Os1      ,  3.900000000000000e-01,  2.878713376631570e+00,  2.710993185162149e-61,  1.205271861361054e-16,  3.692750625000001e-02,  1.190110826939471e+00,  1.625380474206297e+05
Al1Mo3      ,  5.800000000000000e-01,  3.052906037411271e-01,  1.242418077598491e-03,  4.970375718433905e-10,  1.169058825000000e-02,  4.193231198655121e-02,  1.535634231618515e+05
Sb1V3       ,  6.500000000000000e-01,  9.626025788982098e-01,  1.919118622078054e-03,  3.451097461683029e-03,  9.820356000000000e-02,  9.101063354481280e-02,  1.579914334678200e+05
Nb3Os1      ,  6.633333330000000e-01,  9.395835646777864e-01,  2.353359779318479e-10,  3.151840606631526e-03,  1.316710200000001e-02,  2.873557322390357e-01,  3.139270422406823e+05
Ti1O1       ,  7.200000000000000e-01,  2.373251595905728e+00,  2.395927500477353e-04,  6.040832625720986e-02,  1.531083750000000e-01,  7.668571428571428e-01,  2.689296283759246e+04
Ga1Mo3      ,  7.600000000000000e-01,  2.090859367710056e-01,  2.533745848896895e-06,  1.457286013193023e-22,  8.155792499999988e-03,  4.395880432052252e-03,  2.679226107412903e+05
B2Ru1       ,  8.000000000000000e-01,  3.598774957310778e-01,  1.456320603728748e-26,  2.261598723821939e-04,  5.332904849999999e-03,  1.453844944173612e-01,  1.631493937390606e+05
La1Se1      ,  1.020000000000000e+00,  2.159201799690694e+00,  1.317415317984129e-04,  1.190959774579222e+00,  1.322782365000000e-01,  6.850060459492141e-01,  2.184419140813472e+04
Al1Nb1Ni2   ,  1.075000000000000e+00,  8.242926190117894e-01,  3.954152639848198e-55,  4.274863851593055e-10,  3.545424392500000e-02,  7.216713881019829e-02,  4.886080739519004e+05
Co1Si2      ,  1.306666667000000e+00,  1.551542063880795e+00,  6.580716181698095e-15,  1.105432028110704e-15,  9.315200000000001e-02,  3.650240384615384e-01,  3.264214922385834e+05
Nb1O1       ,  1.380000000000000e+00,  5.926493031459910e+00,  2.202539320575604e-09,  1.179252788889007e-05,  5.097002049999999e-01,  1.270366259711432e+00,  4.314308545560212e+05
Cr1         ,  1.550000000000000e+00,  4.106357302371435e+00,  3.588309397860343e-03,  4.356000000000000e+01,  0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00
Hg2Na1      ,  1.620000000000000e+00,  3.049985885165752e+00,  3.187432677849656e-15,  7.102820965335180e-09,  4.778299008450000e-01,  3.421489235631048e-01,  5.025334604724734e+03
Ga2Y1       ,  1.680000000000000e+00,  1.753384927227576e-01,  5.353527968266122e-04,  1.617182515862070e-02,  4.088817900000000e-02,  5.342524773804394e-02,  1.925200171522658e+03
Be2Nb1      ,  2.150000000000000e+00,  7.861542024841731e-01,  2.735655164297167e-44,  5.683321450105586e-26,  3.630231625500000e-02,  5.741417890083499e-02,  4.821636670976588e+05
Ge1Mo3      ,  2.179200000000000e+00,  1.611398130599162e+00,  1.763995676497698e-06,  1.192391392522042e-20,  2.483296200000000e-01,  1.163056804250102e-01,  1.932048992440824e+05
