# c0 + a0 * ((range_EA / wtd_mean_PE) / (exp(1.303145e+00*range_EA))) + a1 * ((wtd_range_at_rad * lambda) * (|mean_EA - std_IP|)) + a2 * (|(|wtd_range_EA - range_IP|) - (range_PE * wtd_range_IP)|) + a3 * ((w_log^2) * (wtd_range_EA * lambda4w_low))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.3797973869303; Max AE: 8.73183301354254
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -2.707601100123924e+01,  5.001752733284191e+00,  2.173269530081444e+00,  1.326415039068825e-06,  3.259485778345244e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               28|33|div|28|exp:1.3031451914498e+00,0.0000000000000e+00|div; ((range_EA / wtd_mean_PE) / (exp(1.303145e+00*range_EA))); $\left(\frac{ \left(\frac{ range_{EA} }{ wtd_{mean, PE} } \right) }{ \left(\exp{ \left(1.303e+00range_{EA} \right)}\right) } \right)$; ((range_EA ./ wtd_mean_PE) ./ exp(1.303145e+00.*range_EA)); ((newdata$range_EA / newdata$wtd_mean_PE) / exp(1.303145e+00*newdata$range_EA)); range_EA,wtd_mean_PE,range_EA
# 1;  2; AA * eV;                                          17|5|mult|26|24|abd|mult; ((wtd_range_at_rad * lambda) * (|mean_EA - std_IP|)); $\left(\left(wtd_{range, at, rad} lambda\right) \left(\left|mean_{EA} - std_{IP}\right|\right)\right)$; ((wtd_range_at_rad .* lambda) .* abs(mean_EA - std_IP)); ((newdata$wtd_range_at_rad * newdata$lambda) * abs(newdata$mean_EA - newdata$std_IP)); wtd_range_at_rad,lambda,mean_EA,std_IP
# 2;  2; eV;                                               29|22|abd|34|23|mult|abd; (|(|wtd_range_EA - range_IP|) - (range_PE * wtd_range_IP)|); $\left(\left|\left(\left|wtd_{range, EA} - range_{IP}\right|\right) - \left(range_{PE} wtd_{range, IP}\right)\right|\right)$; abs(abs(wtd_range_EA - range_IP) - (range_PE .* wtd_range_IP)); abs(abs(newdata$wtd_range_EA - newdata$range_IP) - (newdata$range_PE * newdata$wtd_range_IP)); wtd_range_EA,range_IP,range_PE,wtd_range_IP
# 3;  2; K^3 * eV;                                         4|sq|29|6|mult|mult; ((w_log^2) * (wtd_range_EA * lambda4w_low)); $\left(\left(w_{log}^2\right) \left(wtd_{range, EA} lambda4w_{low}\right)\right)$; ((w_log)^2 .* (wtd_range_EA .* lambda4w_low)); ((newdata$w_log)^2 * (newdata$wtd_range_EA * newdata$lambda4w_low)); w_log,wtd_range_EA,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  3.371956492506601e+00,  1.537912451506400e-01,  1.762505338750000e-01,  1.473120000000000e+00,  1.458636658587153e+05
B1Mo1       ,  2.500000000000000e-01,  3.009326142771211e+00,  1.212058486824721e-01,  1.664659500000001e-02,  8.991400000000001e-01,  7.495960993827175e+05
Cr3Ir1      ,  2.560000000000000e-01,  1.977660789743102e+00,  1.552055683141013e-01,  5.396034600000017e-02,  7.125380000000003e-01,  8.308781350806389e+05
Al1Os1      ,  3.900000000000000e-01,  3.133562482207480e+00,  1.465649748925403e-01,  3.692750625000001e-02,  1.583870000000000e+00,  1.625380474206297e+05
Al1Mo3      ,  5.800000000000000e-01,  3.919505202190003e+00,  1.013437418678864e-01,  1.169058825000000e-02,  1.445675000000000e+00,  1.535634231618515e+05
Sb1V3       ,  6.500000000000000e-01,  9.747308270789431e-01,  1.544027196770618e-01,  9.820356000000000e-02,  5.499099999999999e-01,  1.579914334678200e+05
Nb3Os1      ,  6.633333330000000e-01,  1.710000699279934e+00,  9.031937054932702e-02,  1.316710200000001e-02,  1.903799999999998e-01,  3.139270422406823e+05
Ti1O1       ,  7.200000000000000e-01,  2.343154893853924e+00,  9.165739324375420e-02,  1.531083750000000e-01,  3.514999999999997e-01,  2.689296283759246e+04
Ga1Mo3      ,  7.600000000000000e-01,  1.979894085939082e+00,  1.203447557880403e-01,  8.155792499999988e-03,  7.282549999999999e-01,  2.679226107412903e+05
B2Ru1       ,  8.000000000000000e-01,  4.579223796758026e-01,  1.348557983904831e-01,  5.332904849999999e-03,  2.791720000000000e-01,  1.631493937390606e+05
La1Se1      ,  1.020000000000000e+00,  1.683337715136616e+00,  1.148307688171674e-01,  1.322782365000000e-01,  3.876249999999999e-01,  2.184419140813472e+04
Al1Nb1Ni2   ,  1.075000000000000e+00,  7.589509282956217e-01,  1.602349837248033e-01,  3.545424392500000e-02,  4.659149999999999e-01,  4.886080739519004e+05
Co1Si2      ,  1.306666667000000e+00,  9.447128199397258e-01,  1.488580154962809e-01,  9.315200000000001e-02,  3.758460000000000e-01,  3.264214922385834e+05
Nb1O1       ,  1.380000000000000e+00,  4.045234164227012e+00,  1.075199109390165e-01,  5.097002049999999e-01,  2.647199999999996e-01,  4.314308545560212e+05
Cr1         ,  1.550000000000000e+00,  3.259485778345244e+00,  0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00
Hg2Na1      ,  1.620000000000000e+00,  2.314504644623252e+00,  1.632765365947377e-01,  4.778299008450000e-01,  4.965989999999998e-01,  5.025334604724734e+03
