# c0 + a0 * (|(|wtd_std_IP|) - (std_PE * wtd_range_IP)|) + a1 * ((lambda4w_low * w_log) * sqrt(w_log))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.3251732640068; Max AE: 10.9739787866419
# Coefficients
# Task   a0                      a1                      c0
# all ,  5.176237320349560e+00,  6.477276699292127e-06,  5.543964650270994e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               25|abs|36|23|mult|abd; (|(|wtd_std_IP|) - (std_PE * wtd_range_IP)|); $\left(\left|\left(\left|wtd_{std, IP}\right|\right) - \left(std_{PE} wtd_{range, IP}\right)\right|\right)$; abs(abs(wtd_std_IP) - (std_PE .* wtd_range_IP)); abs(abs(newdata$wtd_std_IP) - (newdata$std_PE * newdata$wtd_range_IP)); wtd_std_IP,std_PE,wtd_range_IP
# 1;  2; K^2.5;                                            6|4|mult|4|sqrt|mult; ((lambda4w_low * w_log) * sqrt(w_log)); $\left(\left(lambda4w_{low} w_{log}\right) \left(\sqrt{ w_{log} }\right)\right)$; ((lambda4w_low .* w_log) .* sqrt(w_log)); ((newdata$lambda4w_low * newdata$w_log) * sqrt(newdata$w_log)); lambda4w_low,w_log,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  4.966599800910148e+00,  7.565100000000000e-01,  7.662603648222181e+04
B1Mo1       ,  2.500000000000000e-01,  4.591250246044563e+00,  5.668200000000000e-01,  1.702658376810509e+05
Cr3Ir1      ,  2.560000000000000e-01,  6.119562025125966e+00,  1.661190000000000e-01,  7.264309386680886e+05
Al1Os1      ,  3.900000000000000e-01,  5.746989450484925e+00,  9.566850000000000e-01,  3.713974187107020e+04
Al1Mo3      ,  5.800000000000000e-01,  3.861160427151303e+00,  6.139874999999999e-01,  1.985694858614497e+04
Sb1V3       ,  6.500000000000000e-01,  1.962520595026953e+00,  1.398050000000001e-01,  1.056709946485975e+05
Nb3Os1      ,  6.633333330000000e-01,  1.450712924016990e+00,  1.010899999999999e-01,  5.759374588961495e+04
Ti1O1       ,  7.200000000000000e-01,  1.443839771455775e+00,  1.697500000000001e-01,  1.663819811884160e+03
Ga1Mo3      ,  7.600000000000000e-01,  1.995534189851092e+00,  2.363775000000000e-01,  3.359308205203647e+04
B2Ru1       ,  8.000000000000000e-01,  1.698784360967563e+00,  1.569360000000000e-01,  5.126381521888263e+04
La1Se1      ,  1.020000000000000e+00,  3.543134994584909e+00,  5.740624999999999e-01,  2.663896209116214e+03
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.539862628225745e+00,  2.789806999999999e-01,  8.358386978598098e+04
Co1Si2      ,  1.306666667000000e+00,  1.175163142434235e+00,  8.852299999999999e-02,  2.509551909610345e+04
Nb1O1       ,  1.380000000000000e+00,  2.522856536883660e+00,  2.743599999999997e-01,  8.465094608439050e+04
Cr1         ,  1.550000000000000e+00,  1.184923762561233e+00,  0.000000000000000e+00,  9.734450553934831e+04
Hg2Na1      ,  1.620000000000000e+00,  3.301340224007583e+00,  5.261495000000003e-01,  3.623294493469186e+03
