# c0 + a0 * ((lambda4w_low * w_log) / (wtd_mean_at_mass * V_molar))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.90695887022666; Max AE: 11.4886568855437
# Coefficients
# Task   a0                      c0
# all ,  5.269843012331381e-02,  4.191667762067603e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; K^2 * cm^-3 * g^-1 * mol^2;                       6|4|mult|9|3|mult|div; ((lambda4w_low * w_log) / (wtd_mean_at_mass * V_molar)); $\left(\frac{ \left(lambda4w_{low} w_{log}\right) }{ \left(wtd_{mean, at, mass} V_{molar}\right) } \right)$; ((lambda4w_low .* w_log) ./ (wtd_mean_at_mass .* V_molar)); ((newdata$lambda4w_low * newdata$w_log) / (newdata$wtd_mean_at_mass * newdata$V_molar)); lambda4w_low,w_log,wtd_mean_at_mass,V_molar
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Rh1V3       ,  1.900000000000000e-01,  4.304048154016184e+00,  2.132518780646997e+00
B1Mo1       ,  2.500000000000000e-01,  4.912095418636533e+00,  1.367076125196018e+01
Cr3Ir1      ,  2.560000000000000e-01,  5.599140146519787e+00,  2.670805147627190e+01
Al1Os1      ,  3.900000000000000e-01,  4.275320569324385e+00,  1.587387082708804e+00
Al1Mo3      ,  5.800000000000000e-01,  4.212791848206949e+00,  4.008484899818697e-01
Sb1V3       ,  6.500000000000000e-01,  4.384083948492059e+00,  3.651269800147808e+00
Nb3Os1      ,  6.633333330000000e-01,  4.236694595750617e+00,  8.544245735148296e-01
Ti1O1       ,  7.200000000000000e-01,  4.201758197021762e+00,  1.914750578062218e-01
Ga1Mo3      ,  7.600000000000000e-01,  4.224706510231429e+00,  6.269398933993936e-01
B2Ru1       ,  8.000000000000000e-01,  4.403042891197934e+00,  4.011032750609748e+00
La1Se1      ,  1.020000000000000e+00,  4.195161950341981e+00,  6.630535798126397e-02
Al1Nb1Ni2   ,  1.075000000000000e+00,  4.377993817942491e+00,  3.535704108051914e+00
Co1Si2      ,  1.306666667000000e+00,  4.274209917892987e+00,  1.566311475166068e+00
Nb1O1       ,  1.380000000000000e+00,  4.488026400287339e+00,  5.623671094684593e+00
Cr1         ,  1.550000000000000e+00,  4.855646945773199e+00,  1.259960082590487e+01
Hg2Na1      ,  1.620000000000000e+00,  4.195639367807350e+00,  7.536478279244668e-02
Ga2Y1       ,  1.680000000000000e+00,  4.208153623623292e+00,  3.128340164424493e-01
Be2Nb1      ,  2.150000000000000e+00,  4.526786628991531e+00,  6.359181215450874e+00
Ge1Mo3      ,  2.179200000000000e+00,  4.242452038890554e+00,  9.636772234792507e-01
B1Zr1       ,  3.100000000000000e+00,  4.555614864473674e+00,  6.906222852453829e+00
C1In1Ti2    ,  3.100000000000000e+00,  4.199399710056580e+00,  1.467206512771606e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.489844745141208e+00,  5.658175819960349e+00
Sn1         ,  3.740729412000000e+00,  4.192682880555525e+00,  1.926278421474166e-02
B1Ta1       ,  4.000000000000000e+00,  4.208813156014394e+00,  3.253492353884402e-01
Sn1V3       ,  4.462500000000000e+00,  4.833558782120774e+00,  1.218045810000701e+01
B2Nb1       ,  4.597500000000000e+00,  6.639161711410801e+00,  4.644339392304639e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.280975164230976e+00,  1.694688095155673e+00
