# c0 + a0 * ((w_log^2) * (wtd_range_PE * lambda3))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.87559257423152; Max AE: 12.2144969887389
# Coefficients
# Task   a0                      c0
# all ,  1.541733811507103e-04,  3.235414806797549e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; K^2;                                              4|sq|35|7|mult|mult; ((w_log^2) * (wtd_range_PE * lambda3)); $\left(\left(w_{log}^2\right) \left(wtd_{range, PE} lambda3\right)\right)$; ((w_log)^2 .* (wtd_range_PE .* lambda3)); ((newdata$w_log)^2 * (newdata$wtd_range_PE * newdata$lambda3)); w_log,wtd_range_PE,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Rh1V3       ,  1.900000000000000e-01,  4.181768996384023e+00,  6.138246320623778e+03
B1Mo1       ,  2.500000000000000e-01,  3.396300152909546e+00,  1.043535173913876e+03
Cr3Ir1      ,  2.560000000000000e-01,  8.042458718119830e+00,  3.117946739861154e+04
Al1Os1      ,  3.900000000000000e-01,  3.467537827901718e+00,  1.505597265699586e+03
Al1Mo3      ,  5.800000000000000e-01,  3.877952178867378e+00,  4.167628466562101e+03
Sb1V3       ,  6.500000000000000e-01,  4.426314229862959e+00,  7.724416589795499e+03
Nb3Os1      ,  6.633333330000000e-01,  3.952703546291538e+00,  4.652481084220450e+03
Ti1O1       ,  7.200000000000000e-01,  3.323110900738113e+00,  5.688147544408960e+02
Ga1Mo3      ,  7.600000000000000e-01,  4.134163219531802e+00,  5.829465540849055e+03
B2Ru1       ,  8.000000000000000e-01,  3.925780465047748e+00,  4.477852487228913e+03
La1Se1      ,  1.020000000000000e+00,  3.310957980861800e+00,  4.899884370467624e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  4.026190623515670e+00,  5.129133257738626e+03
Co1Si2      ,  1.306666667000000e+00,  3.640145708797018e+00,  2.625167191500000e+03
Nb1O1       ,  1.380000000000000e+00,  4.677090179137540e+00,  9.351000552622630e+03
Cr1         ,  1.550000000000000e+00,  3.235414806797549e+00,  0.000000000000000e+00
Hg2Na1      ,  1.620000000000000e+00,  3.357499018277615e+00,  7.918630996405532e+02
Ga2Y1       ,  1.680000000000000e+00,  3.330173569995944e+00,  6.146246679623999e+02
Be2Nb1      ,  2.150000000000000e+00,  4.081413094868666e+00,  5.487317471776289e+03
Ge1Mo3      ,  2.179200000000000e+00,  4.443244730834952e+00,  7.834231272755857e+03
B1Zr1       ,  3.100000000000000e+00,  4.018299468643423e+00,  5.077949617519090e+03
C1In1Ti2    ,  3.100000000000000e+00,  3.293705521925921e+00,  3.780854690563665e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  5.264158745405294e+00,  1.315884702966053e+04
Sn1         ,  3.740729412000000e+00,  3.235414806797549e+00,  0.000000000000000e+00
B1Ta1       ,  4.000000000000000e+00,  3.312911141610062e+00,  5.026570360856101e+02
Sn1V3       ,  4.462500000000000e+00,  5.134988607590152e+00,  1.232102316635126e+04
B2Nb1       ,  4.597500000000000e+00,  8.681901701709323e+00,  3.532702503026530e+04
Al1Si1Sr1   ,  4.750000000000000e+00,  3.513491570928600e+00,  1.803662617084467e+03
Fe1Li1P1    ,  4.965000000000000e+00,  3.286499835670954e+00,  3.313479181173822e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.409939165740854e+00,  7.618204583547169e+03
Ir1Ti3      ,  5.185000000000000e+00,  6.075237860824402e+00,  1.841967162444741e+04
La1         ,  5.343000000000000e+00,  3.235414806797549e+00,  0.000000000000000e+00
Nb1S2       ,  5.821818182000000e+00,  3.829044537264036e+00,  3.850403526443981e+03
Ge1V3       ,  6.680000000000000e+00,  1.373462973962459e+01,  6.810004979110933e+04
Sn1Ta3      ,  6.692500000000000e+00,  5.046397710765385e+00,  1.174640453787241e+04
Al1Ge1Sr1   ,  6.700000000000000e+00,  4.526439939746781e+00,  8.373852368764012e+03
Ir1Mo3      ,  8.031000000000001e+00,  9.518320876182470e+00,  4.075221041720000e+04
C1Ta1       ,  8.637499999999999e+00,  6.607562560827894e+00,  2.187243821768392e+04
Re3W1       ,  8.733333332999999e+00,  5.075626406404423e+00,  1.193598782015423e+04
Hf1N1       ,  8.830000000000000e+00,  5.722371880062615e+00,  1.613091089202988e+04
Nb0.75Si0.25,  9.000000000000000e+00,  1.034821696184143e+01,  4.613508571943978e+04
Ta1B2       ,  9.500000000000000e+00,  1.035915185932361e+01,  4.620601169512094e+04
Nb3Pt1      ,  9.516428571000001e+00,  7.440264122748331e+00,  2.727351041124528e+04
N1Zr1       ,  9.850000000000000e+00,  6.982199492433653e+00,  2.430240977833574e+04
C1I1Y1      ,  9.917500000000000e+00,  3.797716892778974e+00,  3.647206033781889e+03
C1Nb1       ,  1.002500000000000e+01,  7.412870867236744e+00,  2.709583216804187e+04
C1Mo1       ,  1.015200000000000e+01,  3.310907273668389e+00,  4.896595398465264e+02
Nb1Ru3      ,  1.350000000000000e+01,  6.652612327555447e+00,  2.216464019438907e+04
Mo1Ni1P1    ,  1.550000000000000e+01,  3.285503011261116e+00,  3.248823116527752e+02
Nb3Sn1      ,  1.670900000000000e+01,  6.535219575482516e+00,  2.140320685747486e+04
Ga0.25Nb0.75,  1.816296296333330e+01,  1.285147597323814e+01,  6.237173430762689e+04
B2Mg0.98    ,  3.840000000000000e+01,  3.759675727050135e+01,  2.228746765961778e+05
