# c0 + a0 * ((lambda4w_low * w_log) / (wtd_mean_at_rad^6))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.91886026335; Max AE: 11.4331419540558
# Coefficients
# Task   a0                      c0
# all ,  2.255027655689598e-04,  4.002901887718389e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-6 * K^2;                                      6|4|mult|15|sp|div; ((lambda4w_low * w_log) / (wtd_mean_at_rad^6)); $\left(\frac{ \left(lambda4w_{low} w_{log}\right) }{ \left(wtd_{mean, at, rad}^6\right) } \right)$; ((lambda4w_low .* w_log) ./ (wtd_mean_at_rad).^6); ((newdata$lambda4w_low * newdata$w_log) / (newdata$wtd_mean_at_rad)^6); lambda4w_low,w_log,wtd_mean_at_rad
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Rh1V3       ,  1.900000000000000e-01,  4.089296111610992e+00,  3.831182454664130e+02
B1Mo1       ,  2.500000000000000e-01,  4.723081250054529e+00,  3.193660887125153e+03
Cr3Ir1      ,  2.560000000000000e-01,  6.107583553770000e+00,  9.333285384511122e+03
Al1Os1      ,  3.900000000000000e-01,  4.119431082489803e+00,  5.167528410456629e+02
Al1Mo3      ,  5.800000000000000e-01,  4.030039657161412e+00,  1.203433996676385e+02
Sb1V3       ,  6.500000000000000e-01,  4.183197898719027e+00,  7.995290458888094e+02
Nb3Os1      ,  6.633333330000000e-01,  4.061121350556503e+00,  2.581762697731082e+02
Ti1O1       ,  7.200000000000000e-01,  4.010606187794720e+00,  3.416499153299955e+01
Ga1Mo3      ,  7.600000000000000e-01,  4.050415588029884e+00,  2.107011867087975e+02
B2Ru1       ,  8.000000000000000e-01,  4.459493328523982e+00,  2.024770914243907e+03
La1Se1      ,  1.020000000000000e+00,  4.005818261432126e+00,  1.293276251569933e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  4.272361135611405e+00,  1.194926577566135e+03
Co1Si2      ,  1.306666667000000e+00,  4.128439216417046e+00,  5.566997299652521e+02
Nb1O1       ,  1.380000000000000e+00,  4.462772441255167e+00,  2.039312255778733e+03
Cr1         ,  1.550000000000000e+00,  4.164269557182470e+00,  7.155906450057887e+02
Hg2Na1      ,  1.620000000000000e+00,  4.015315840769897e+00,  5.505011444177742e+01
Ga2Y1       ,  1.680000000000000e+00,  4.024972287484103e+00,  9.787196937487366e+01
Be2Nb1      ,  2.150000000000000e+00,  4.404866795866750e+00,  1.782527620600016e+03
Ge1Mo3      ,  2.179200000000000e+00,  4.077832375285299e+00,  3.322819007467826e+02
B1Zr1       ,  3.100000000000000e+00,  4.303367671463004e+00,  1.332426158883321e+03
C1In1Ti2    ,  3.100000000000000e+00,  4.014558146180751e+00,  5.169009095277766e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.171932760272146e+00,  7.495733904960307e+02
Sn1         ,  3.740729412000000e+00,  4.004428335530081e+00,  6.769086879448213e+00
B1Ta1       ,  4.000000000000000e+00,  4.025637005372151e+00,  1.008196843901205e+02
Sn1V3       ,  4.462500000000000e+00,  4.608349312982795e+00,  2.684878048997840e+03
B2Nb1       ,  4.597500000000000e+00,  7.678483347749742e+00,  1.629949615366178e+04
Al1Si1Sr1   ,  4.750000000000000e+00,  4.101314646052467e+00,  4.364148620784104e+02
Fe1Li1P1    ,  4.965000000000000e+00,  4.013898309494379e+00,  4.876402179922076e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.065048830235052e+00,  9.144663646646273e+03
Ir1Ti3      ,  5.185000000000000e+00,  5.023704569810488e+00,  4.526785645029853e+03
La1         ,  5.343000000000000e+00,  4.249012955121515e+00,  1.091388244317845e+03
Nb1S2       ,  5.821818182000000e+00,  4.064632294029582e+00,  2.737456729430472e+02
Ge1V3       ,  6.680000000000000e+00,  8.898653233054334e+00,  2.171038272184206e+04
Sn1Ta3      ,  6.692500000000000e+00,  4.628126134966180e+00,  2.772579066470891e+03
Al1Ge1Sr1   ,  6.700000000000000e+00,  7.602959744087932e+00,  1.596458405858720e+04
Ir1Mo3      ,  8.031000000000001e+00,  6.906930275594577e+00,  1.287801673096609e+04
C1Ta1       ,  8.637499999999999e+00,  6.958479006975349e+00,  1.310661140585050e+04
Re3W1       ,  8.733333332999999e+00,  5.321557348004875e+00,  5.847624338262209e+03
Hf1N1       ,  8.830000000000000e+00,  4.746823614717298e+00,  3.298947244047940e+03
Nb0.75Si0.25,  9.000000000000000e+00,  5.806603431258479e+00,  7.998578372150870e+03
Ta1B2       ,  9.500000000000000e+00,  9.239276763964835e+00,  2.322088983270203e+04
Nb3Pt1      ,  9.516428571000001e+00,  5.404669813767306e+00,  6.216189511078303e+03
N1Zr1       ,  9.850000000000000e+00,  5.118962348677361e+00,  4.949209638928692e+03
C1I1Y1      ,  9.917500000000000e+00,  4.268748519458335e+00,  1.178906303296081e+03
C1Nb1       ,  1.002500000000000e+01,  7.686381400058794e+00,  1.633452034633243e+04
C1Mo1       ,  1.015200000000000e+01,  4.051774665497412e+00,  2.167280638696980e+02
Nb1Ru3      ,  1.350000000000000e+01,  4.257812650936834e+00,  1.130410807048357e+03
