# c0 + a0 * (((at_rad_wtd_std-1.665726e+01) / (L_avg-3.122692e+00)) - (2.330206e+00*((ThermalCond_wtd_range+1.664818e+02) * (PE_wtd_mean-2.254691e-01)))) + a1 * ((cbrt(PE_std-3.676868e-01)) - (4.129116e+00*((PE_range-1.425159e+00) / (IP_mean-3.046765e+00)))) + a2 * ((at_rad_mean + 6.155318e+01*L_avg) - (1.320043e-01*((at_mass_range-6.199854e+01) / (PE_wtd_mean-2.187227e+00)))) + a3 * (((ThermalCond_wtd_mean+8.866663e+02) / (lambda3+1.282760e-01)) - (3.397037e+02*((EA_mean-2.779031e+00) / (L_avg-3.648228e+00)))) + a4 * (((ThermalCond_wtd_mean-2.026739e+01) * (lambda4w_low+8.855269e-04)) - (2.842239e+00*((EA_mean-5.196590e-01) / (density-2.649575e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.08891393141528; Max AE: 2.72264621588962
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -3.208084893630162e-03,  4.056630534940710e+00,  6.176201263895427e-03, -5.470283407296215e-04,  1.086038521776817e+00, -2.282477662741164e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         18|4|div|40|26|mult|sub:2.3302056412441e+00,0.0000000000000e+00,1.6648183223123e+02,-2.2546907094503e-01,-1.6657263735445e+01,-3.1226922205592e+00; (((at_rad_wtd_std-1.665726e+01) / (L_avg-3.122692e+00)) - (2.330206e+00*((ThermalCond_wtd_range+1.664818e+02) * (PE_wtd_mean-2.254691e-01)))); $\left(\left(\frac{ at_{rad, wtd, std} -1.666e+01 }{ L_{avg}-3.123e+00 } \right) - \left(2.330e+00\left(\left(ThermalCond_{wtd, range}+1.665e+02\right) * \left(PE_{wtd, mean}-2.255e-01\right)\right)\right)\right)$; (((at_rad_wtd_std-1.665726e+01) ./ (L_avg-3.122692e+00)) - (2.330206e+00.*((ThermalCond_wtd_range+1.664818e+02) .* (PE_wtd_mean-2.254691e-01)))); (((newdata$at_rad_wtd_std-1.665726e+01) / (newdata$L_avg-3.122692e+00)) - (2.330206e+00*((newdata$ThermalCond_wtd_range+1.664818e+02) * (newdata$PE_wtd_mean-2.254691e-01)))); at_rad_wtd_std,L_avg,ThermalCond_wtd_range,PE_wtd_mean
# 1;  2; Unitless;                                         29|cbrt|27|19|div|sub:4.1291162814778e+00,0.0000000000000e+00,-1.4251591281273e+00,-3.0467646873407e+00,1.0000000000000e+00,-3.6768675295508e-01; ((cbrt(PE_std-3.676868e-01)) - (4.129116e+00*((PE_range-1.425159e+00) / (IP_mean-3.046765e+00)))); $\left(\left(\sqrt[3]{PE_{std}-3.677e-01 }\right) - \left(4.129e+00\left(\frac{ PE_{range} -1.425e+00 }{ IP_{mean}-3.047e+00 } \right)\right)\right)$; (nthroot(PE_std-3.676868e-01, 3) - (4.129116e+00.*((PE_range-1.425159e+00) ./ (IP_mean-3.046765e+00)))); (nthroot(newdata$PE_std-3.676868e-01, 3) - (4.129116e+00*((newdata$PE_range-1.425159e+00) / (newdata$IP_mean-3.046765e+00)))); PE_std,PE_range,IP_mean
# 2;  2; AA;                                               13|4|add|9|26|div|sub:1.3200430646947e-01,0.0000000000000e+00,-6.1998536572944e+01,-2.1872272384932e+00,6.1553182738896e+01,0.0000000000000e+00; ((at_rad_mean + 6.155318e+01*L_avg) - (1.320043e-01*((at_mass_range-6.199854e+01) / (PE_wtd_mean-2.187227e+00)))); $\left(\left(at_{rad, mean} + 61.6L_{avg}\right) - \left(1.320e-01\left(\frac{ at_{mass, range} -6.200e+01 }{ PE_{wtd, mean}-2.187e+00 } \right)\right)\right)$; ((at_rad_mean + (6.155318e+01.*L_avg)) - (1.320043e-01.*((at_mass_range-6.199854e+01) ./ (PE_wtd_mean-2.187227e+00)))); ((newdata$at_rad_mean + (6.155318e+01*newdata$L_avg)) - (1.320043e-01*((newdata$at_mass_range-6.199854e+01) / (newdata$PE_wtd_mean-2.187227e+00)))); at_rad_mean,L_avg,at_mass_range,PE_wtd_mean
# 3;  2; W * mK^-1;                                        38|3|div|31|4|div|sub:3.3970370205286e+02,0.0000000000000e+00,-2.7790305787147e+00,-3.6482279711340e+00,8.8666630059716e+02,1.2827601487565e-01; (((ThermalCond_wtd_mean+8.866663e+02) / (lambda3+1.282760e-01)) - (3.397037e+02*((EA_mean-2.779031e+00) / (L_avg-3.648228e+00)))); $\left(\left(\frac{ ThermalCond_{wtd, mean} +8.867e+02 }{ lambda3+1.283e-01 } \right) - \left(3.397e+02\left(\frac{ EA_{mean} -2.779e+00 }{ L_{avg}-3.648e+00 } \right)\right)\right)$; (((ThermalCond_wtd_mean+8.866663e+02) ./ (lambda3+1.282760e-01)) - (3.397037e+02.*((EA_mean-2.779031e+00) ./ (L_avg-3.648228e+00)))); (((newdata$ThermalCond_wtd_mean+8.866663e+02) / (newdata$lambda3+1.282760e-01)) - (3.397037e+02*((newdata$EA_mean-2.779031e+00) / (newdata$L_avg-3.648228e+00)))); ThermalCond_wtd_mean,lambda3,EA_mean,L_avg
# 4;  2; W * eV * mK^-1;                                   38|2|mult|31|5|div|sub:2.8422394340739e+00,0.0000000000000e+00,-5.1965895518344e-01,-2.6495754905541e+00,-2.0267390393972e+01,8.8552692037773e-04; (((ThermalCond_wtd_mean-2.026739e+01) * (lambda4w_low+8.855269e-04)) - (2.842239e+00*((EA_mean-5.196590e-01) / (density-2.649575e+00)))); $\left(\left(\left(ThermalCond_{wtd, mean}-2.027e+01\right) * \left(lambda4w_{low}+8.855e-04\right)\right) - \left(2.842e+00\left(\frac{ EA_{mean} -5.197e-01 }{ density-2.650e+00 } \right)\right)\right)$; (((ThermalCond_wtd_mean-2.026739e+01) .* (lambda4w_low+8.855269e-04)) - (2.842239e+00.*((EA_mean-5.196590e-01) ./ (density-2.649575e+00)))); (((newdata$ThermalCond_wtd_mean-2.026739e+01) * (newdata$lambda4w_low+8.855269e-04)) - (2.842239e+00*((newdata$EA_mean-5.196590e-01) / (newdata$density-2.649575e+00)))); ThermalCond_wtd_mean,lambda4w_low,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02, -9.417876019448098e-01, -9.352969907291479e+02,  4.949699418628058e-01,  2.796857211628940e+02,  5.058418100839028e+03, -2.419830841800691e+00
Se2Ta1      ,  1.250000000000000e-01,  1.321368622729897e+00, -8.861272388796901e+02,  8.081013497632809e-01, -1.522986001522497e+00,  1.903477540421114e+02, -2.213146036601433e+00
Ti1         ,  1.620000000000000e-01,  1.189291590990592e+00, -5.302934058293326e+02,  8.398703399396159e-01,  2.315793574777546e+02,  6.753168825105235e+03,  5.776897661057001e-01
B1Mo1       ,  2.500000000000000e-01,  2.169693302794816e+00, -9.897833523973702e+02,  4.842954836438711e-01,  2.842686722159531e+02,  4.999364777585037e+03,  2.682665286508443e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.550943627009036e+00, -7.918930423485601e+02,  4.013159463132095e-01,  2.869763410859551e+02,  4.237286533241424e+03,  1.937894816619376e-01
Pt1Te1      ,  5.900000000000000e-01,  4.505273178111497e-01, -9.307806877064172e+02,  2.134947543014075e-01,  2.789563004263437e+01,  1.622660617576118e+03, -3.717506281232724e-01
Sb1V3       ,  6.500000000000000e-01,  6.261984331602063e-01, -6.039307920222701e+02,  3.530319096594912e-01,  3.038908609573847e+02,  4.014784532632798e+03, -1.303778592890412e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.913799190462590e+00, -7.957470446409768e+02,  4.337865483886137e-01,  2.655228396007677e+02,  2.313557564641919e+03,  4.690442100526659e-01
Rh1Te2      ,  7.550000000000000e-01,  6.120574610269421e-02, -1.049989825061280e+03,  3.386629506791878e-01,  2.175466317303035e+02,  5.965902380516677e+03, -4.407741035517825e-01
Zr1         ,  9.966666670000000e-01,  8.716940306337448e-01, -4.521254316549553e+02,  9.240347785384631e-01,  2.277915053566192e+02,  6.457034706814420e+03,  7.416129804735692e-02
Be2Ta3      ,  1.000000000000000e+00,  3.604471723566394e-01, -7.062190778824862e+02,  3.135398503447938e-01,  3.557495777862156e+02,  6.049565118829231e+03,  2.002703602997083e-01
C1Si1       ,  1.075000000000000e+00,  4.498978449463945e-01, -7.376103417917896e+02,  1.311570903408913e-01,  3.371068886329136e+02,  2.373015513257833e+03, -8.746744969010267e-01
Nb3Sb1      ,  1.100000000000000e+00,  1.540769309575844e+00, -6.236905851124153e+02,  3.428646384779581e-01,  3.145356706544381e+02,  2.599789265889830e+03, -8.191029173328362e-02
Nb1O1       ,  1.380000000000000e+00,  2.144729232369577e+00, -1.049544583004709e+03,  5.806209888155534e-01,  2.532608971178419e+02,  4.475515935041840e+03, -3.785706197802380e-01
Sb1         ,  1.416666667000000e+00,  1.149671598380343e+00, -4.333482049179297e+02,  3.356946868434547e-01,  1.302270018861711e+02, -3.718413257301439e+02, -3.016226370677773e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.956440442878604e+00, -7.927956643075164e+02,  4.289166378888224e-01,  2.234836744172676e+02,  2.078674858666926e+03, -2.647973407582689e-01
S2Ta1       ,  1.488116666500000e+00,  3.123312639989733e+00, -8.964088930484274e+02,  7.909434885158479e-01,  3.212685083500310e+01,  3.031544109251540e+02, -6.547823678250915e-01
B2C2Y1      ,  1.800000000000000e+00,  2.605443541653657e+00, -9.707541712707501e+02,  6.357061206282313e-01,  3.115526025955219e+02,  4.940807636729539e+03, -2.450670218304128e-02
Re2Y1       ,  1.830000000000000e+00,  2.242999100667670e+00, -6.127478852446117e+02,  4.663563468828212e-01,  4.100065762733813e+02,  3.620408509112544e+03,  1.068811601192083e-01
S1Y1        ,  1.900000000000000e+00,  1.009543697950761e+00, -7.048091030884761e+02,  7.297975455683660e-01,  2.366501832683970e+02,  4.444669221519840e+03, -8.837846871119029e-01
Ga2Pt1      ,  1.900000000000000e+00,  1.986014806483871e+00, -7.686742546792758e+02,  3.798103891618213e-01,  2.967070969092709e+02,  2.558159982461945e+03, -1.577908614382047e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.291792389428172e+00, -8.191649516184297e+02,  5.993103384612748e-01,  4.668627400145657e+02,  4.896080596858352e+03,  2.854367689558725e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.615564234434565e+00, -6.910053999250300e+02,  6.465363934160739e-01,  2.724306314837771e+02,  2.950402881672813e+03, -9.349374508983418e-03
Be2Nb1      ,  2.150000000000000e+00,  1.231117634095014e+00, -7.274624391163211e+02,  4.469561999818907e-01,  2.879980668169240e+02,  5.117797663294209e+03,  3.568420442672224e-01
In1Te1      ,  2.206000000000000e+00,  2.411608552485506e+00, -8.365053461570685e+02,  4.565420529533836e-01,  2.428284656905186e+02,  1.845411003090220e+03, -3.054972109976654e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.648355611232870e+00, -1.098364364954870e+03,  4.625720206481188e-01,  3.421961815465965e+02,  4.803271271078069e+02, -2.136219413592392e+00
Be2Nb3      ,  2.300000000000000e+00,  1.490622943781403e+00, -7.429710269896292e+02,  4.469561999818907e-01,  3.392123084317574e+02,  4.989847003928207e+03,  1.942790652101929e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.174900269925474e+00, -7.420639706461940e+02,  5.553870922967858e-01,  3.050240504174810e+02,  2.104641153634868e+03,  8.395826812323536e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.777662484445211e+00, -6.664255290112324e+02,  6.958447980865866e-01,  3.779281296488638e+02,  2.034118849588148e+03, -1.123664686626306e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.471580979180960e+00, -6.410360104011701e+02,  5.032892039357902e-01,  3.429206529509779e+02,  2.561909424770332e+03, -5.580608710966295e-02
Re1         ,  2.581333333000000e+00,  4.028414673407235e+00, -7.367283810013638e+02,  5.011318344970102e-01,  1.769977158654938e+02, -1.069162927919722e+03,  2.177293907092826e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.856737846559754e+00, -7.243675406557779e+02,  5.745959986184968e-01,  2.887246425291882e+02,  2.752551366514909e+03,  1.905654099535214e-01
Nb3Rh1      ,  2.742333333000000e+00,  1.999815174384749e+00, -7.371042343887533e+02,  4.549052239475498e-01,  2.992763961739909e+02,  3.201191918990481e+03, -2.304807446206192e-02
