# c0 + a0 * (((L_avg-4.741611e+01) * (lambda4w_low+3.393139e+01)) - (1.247784e-01*((at_mass_wtd_range-3.076221e+01) / (PE_wtd_mean-2.187273e+00)))) + a1 * (((lambda3+7.670187e+01) / (L_avg-3.647981e+00)) - (1.395582e+02*((EA_std-2.841662e+00) / (lambda+2.816833e-02)))) + a2 * (((ThermalCond_wtd_mean-2.026739e+01) * (lambda4w_low+8.855269e-04)) - (2.842239e+00*((EA_mean-5.196590e-01) / (density-2.649575e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.51542620376224; Max AE: 4.00398828186658
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.544476074252538e-02, -4.932566114742315e-03,  1.082566778177795e+00,  2.812547435225160e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV;                                          4|2|mult|10|26|div|sub:1.2477839067850e-01,0.0000000000000e+00,-3.0762211165698e+01,-2.1872733215919e+00,-4.7416107874446e+01,3.3931394091457e+01; (((L_avg-4.741611e+01) * (lambda4w_low+3.393139e+01)) - (1.247784e-01*((at_mass_wtd_range-3.076221e+01) / (PE_wtd_mean-2.187273e+00)))); $\left(\left(\left(L_{avg}-4.742e+01\right) * \left(lambda4w_{low}+3.393e+01\right)\right) - \left(1.248e-01\left(\frac{ at_{mass, wtd, range} -3.076e+01 }{ PE_{wtd, mean}-2.187e+00 } \right)\right)\right)$; (((L_avg-4.741611e+01) .* (lambda4w_low+3.393139e+01)) - (1.247784e-01.*((at_mass_wtd_range-3.076221e+01) ./ (PE_wtd_mean-2.187273e+00)))); (((newdata$L_avg-4.741611e+01) * (newdata$lambda4w_low+3.393139e+01)) - (1.247784e-01*((newdata$at_mass_wtd_range-3.076221e+01) / (newdata$PE_wtd_mean-2.187273e+00)))); L_avg,lambda4w_low,at_mass_wtd_range,PE_wtd_mean
# 1;  2; AA^-1;                                            3|4|div|35|0|div|sub:1.3955821294720e+02,0.0000000000000e+00,-2.8416618810456e+00,2.8168325838623e-02,7.6701874247696e+01,-3.6479811455227e+00; (((lambda3+7.670187e+01) / (L_avg-3.647981e+00)) - (1.395582e+02*((EA_std-2.841662e+00) / (lambda+2.816833e-02)))); $\left(\left(\frac{ lambda3 +7.670e+01 }{ L_{avg}-3.648e+00 } \right) - \left(1.396e+02\left(\frac{ EA_{std} -2.842e+00 }{ lambda+2.817e-02 } \right)\right)\right)$; (((lambda3+7.670187e+01) ./ (L_avg-3.647981e+00)) - (1.395582e+02.*((EA_std-2.841662e+00) ./ (lambda+2.816833e-02)))); (((newdata$lambda3+7.670187e+01) / (newdata$L_avg-3.647981e+00)) - (1.395582e+02*((newdata$EA_std-2.841662e+00) / (newdata$lambda+2.816833e-02)))); lambda3,L_avg,EA_std,lambda
# 2;  2; W * eV * mK^-1;                                   38|2|mult|31|5|div|sub:2.8422394340739e+00,0.0000000000000e+00,-5.1965895518344e-01,-2.6495754905541e+00,-2.0267390393972e+01,8.8552692037773e-04; (((ThermalCond_wtd_mean-2.026739e+01) * (lambda4w_low+8.855269e-04)) - (2.842239e+00*((EA_mean-5.196590e-01) / (density-2.649575e+00)))); $\left(\left(\left(ThermalCond_{wtd, mean}-2.027e+01\right) * \left(lambda4w_{low}+8.855e-04\right)\right) - \left(2.842e+00\left(\frac{ EA_{mean} -5.197e-01 }{ density-2.650e+00 } \right)\right)\right)$; (((ThermalCond_wtd_mean-2.026739e+01) .* (lambda4w_low+8.855269e-04)) - (2.842239e+00.*((EA_mean-5.196590e-01) ./ (density-2.649575e+00)))); (((newdata$ThermalCond_wtd_mean-2.026739e+01) * (newdata$lambda4w_low+8.855269e-04)) - (2.842239e+00*((newdata$EA_mean-5.196590e-01) / (newdata$density-2.649575e+00)))); ThermalCond_wtd_mean,lambda4w_low,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -2.738351177713316e-01, -1.424860265705603e+03,  7.649274249459133e+02, -2.419830841800691e+00
Se2Ta1      ,  1.250000000000000e-01,  2.816856685854985e-01, -1.610051517979573e+03,  1.177986908507110e+02, -2.213146036601433e+00
Ti1         ,  1.620000000000000e-01,  8.545355076367150e-01, -1.481130503637940e+03,  1.017851604937363e+03,  5.776897661057001e-01
B1Mo1       ,  2.500000000000000e-01,  2.002147356888194e+00, -1.455414215614237e+03,  7.978036166173800e+02,  2.682665286508443e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.531575443595807e+00, -1.459951254034001e+03,  6.599184021942524e+02,  1.937894816619376e-01
Pt1Te1      ,  5.900000000000000e-01,  5.870764965348139e-01, -1.586818163779402e+03,  5.327705768855700e+02, -3.717506281232724e-01
Sb1V3       ,  6.500000000000000e-01,  2.099465199312767e+00, -1.444819330332940e+03,  7.237566527541782e+02, -1.303778592890412e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.496752599832012e+00, -1.467523191320837e+03,  5.009459174356553e+02,  4.690442100526659e-01
Rh1Te2      ,  7.550000000000000e-01, -1.341185180268696e-01, -1.480576517334391e+03,  9.964945798030800e+02, -4.407741035517825e-01
Zr1         ,  9.966666670000000e-01,  4.469553663644872e-01, -1.483628681190519e+03,  9.821487272445347e+02,  7.416129804735692e-02
Be2Ta3      ,  1.000000000000000e+00,  1.650567503652674e+00, -1.415869799065045e+03,  9.779782948612312e+02,  2.002703602997083e-01
C1Si1       ,  1.075000000000000e+00,  2.414110488249939e+00, -1.437111844236126e+03,  5.207475495936771e+02, -8.746744969010267e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.871472482591374e+00, -1.436651265176435e+03,  6.034573847973643e+02, -8.191029173328362e-02
Nb1O1       ,  1.380000000000000e+00,  1.065150495260634e+00, -1.469616778938144e+03,  8.013306370306481e+02, -3.785706197802380e-01
Sb1         ,  1.416666667000000e+00,  3.041945229523968e+00, -1.533566529663678e+03,  2.172164179794665e+02, -3.016226370677773e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.193513971252249e+00, -1.483123689184422e+03,  5.552503468192682e+02, -2.647973407582689e-01
S2Ta1       ,  1.488116666500000e+00,  2.799478916989946e+00, -1.542563439399061e+03,  1.606925334184741e+02, -6.547823678250915e-01
B2C2Y1      ,  1.800000000000000e+00,  1.892960695260190e+00, -1.455716200344903e+03,  7.547380015634434e+02, -2.450670218304128e-02
Re2Y1       ,  1.830000000000000e+00,  3.308202644139179e+00, -1.385829761256549e+03,  7.154832853115179e+02,  1.068811601192083e-01
S1Y1        ,  1.900000000000000e+00,  6.796725277760844e-01, -1.479115141793739e+03,  7.388580959112996e+02, -8.837846871119029e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.151514874390838e+00, -1.452960115492304e+03,  4.789634697639425e+02, -1.577908614382047e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.197968984765589e+00, -1.370646820111769e+03,  8.245601654568032e+02,  2.854367689558725e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.674746395416811e+00, -1.459852476619669e+03,  5.866184753555723e+02, -9.349374508983418e-03
Be2Nb1      ,  2.150000000000000e+00,  2.457415675146493e+00, -1.452193872962665e+03,  7.350285865971811e+02,  3.568420442672224e-01
In1Te1      ,  2.206000000000000e+00,  3.018151953249872e+00, -1.473782442568468e+03,  4.083846032036959e+02, -3.054972109976654e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.140733567108700e+00, -1.411461137810638e+03,  1.768777196161228e+02, -2.136219413592392e+00
Be2Nb3      ,  2.300000000000000e+00,  2.686964040661748e+00, -1.423331971581594e+03,  7.431848919492289e+02,  1.942790652101929e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.245027591125848e+00, -1.449454798947280e+03,  5.240385138230167e+02,  8.395826812323536e-02
