# c0 + a0 * ((cbrt(PE_std-3.731325e-01)) - (4.969699e+00*((PE_std-5.010824e-01) / (IP_wtd_mean-4.135873e+00)))) + a1 * ((at_rad_mean + 6.155318e+01*L_avg) - (1.320043e-01*((at_mass_range-6.199854e+01) / (PE_wtd_mean-2.187227e+00)))) + a2 * (((ThermalCond_wtd_mean+8.866663e+02) / (lambda3+1.282760e-01)) - (3.397037e+02*((EA_mean-2.779031e+00) / (L_avg-3.648228e+00)))) + a3 * (((ThermalCond_wtd_mean-2.026739e+01) * (lambda4w_low+8.855269e-04)) - (2.842239e+00*((EA_mean-5.196590e-01) / (density-2.649575e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.27598911146997; Max AE: 2.98073058581663
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  3.101651790538464e+00,  6.031126705799691e-03, -5.758013237141983e-04,  1.095630828548717e+00,  2.274223359869902e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         29|cbrt|29|20|div|sub:4.9696991892165e+00,0.0000000000000e+00,-5.0108243233811e-01,-4.1358726488132e+00,1.0000000000000e+00,-3.7313247509116e-01; ((cbrt(PE_std-3.731325e-01)) - (4.969699e+00*((PE_std-5.010824e-01) / (IP_wtd_mean-4.135873e+00)))); $\left(\left(\sqrt[3]{PE_{std}-3.731e-01 }\right) - \left(4.970e+00\left(\frac{ PE_{std} -5.011e-01 }{ IP_{wtd, mean}-4.136e+00 } \right)\right)\right)$; (nthroot(PE_std-3.731325e-01, 3) - (4.969699e+00.*((PE_std-5.010824e-01) ./ (IP_wtd_mean-4.135873e+00)))); (nthroot(newdata$PE_std-3.731325e-01, 3) - (4.969699e+00*((newdata$PE_std-5.010824e-01) / (newdata$IP_wtd_mean-4.135873e+00)))); PE_std,PE_std,IP_wtd_mean
# 1;  2; AA;                                               13|4|add|9|26|div|sub:1.3200430646947e-01,0.0000000000000e+00,-6.1998536572944e+01,-2.1872272384932e+00,6.1553182738896e+01,0.0000000000000e+00; ((at_rad_mean + 6.155318e+01*L_avg) - (1.320043e-01*((at_mass_range-6.199854e+01) / (PE_wtd_mean-2.187227e+00)))); $\left(\left(at_{rad, mean} + 61.6L_{avg}\right) - \left(1.320e-01\left(\frac{ at_{mass, range} -6.200e+01 }{ PE_{wtd, mean}-2.187e+00 } \right)\right)\right)$; ((at_rad_mean + (6.155318e+01.*L_avg)) - (1.320043e-01.*((at_mass_range-6.199854e+01) ./ (PE_wtd_mean-2.187227e+00)))); ((newdata$at_rad_mean + (6.155318e+01*newdata$L_avg)) - (1.320043e-01*((newdata$at_mass_range-6.199854e+01) / (newdata$PE_wtd_mean-2.187227e+00)))); at_rad_mean,L_avg,at_mass_range,PE_wtd_mean
# 2;  2; W * mK^-1;                                        38|3|div|31|4|div|sub:3.3970370205286e+02,0.0000000000000e+00,-2.7790305787147e+00,-3.6482279711340e+00,8.8666630059716e+02,1.2827601487565e-01; (((ThermalCond_wtd_mean+8.866663e+02) / (lambda3+1.282760e-01)) - (3.397037e+02*((EA_mean-2.779031e+00) / (L_avg-3.648228e+00)))); $\left(\left(\frac{ ThermalCond_{wtd, mean} +8.867e+02 }{ lambda3+1.283e-01 } \right) - \left(3.397e+02\left(\frac{ EA_{mean} -2.779e+00 }{ L_{avg}-3.648e+00 } \right)\right)\right)$; (((ThermalCond_wtd_mean+8.866663e+02) ./ (lambda3+1.282760e-01)) - (3.397037e+02.*((EA_mean-2.779031e+00) ./ (L_avg-3.648228e+00)))); (((newdata$ThermalCond_wtd_mean+8.866663e+02) / (newdata$lambda3+1.282760e-01)) - (3.397037e+02*((newdata$EA_mean-2.779031e+00) / (newdata$L_avg-3.648228e+00)))); ThermalCond_wtd_mean,lambda3,EA_mean,L_avg
# 3;  2; W * eV * mK^-1;                                   38|2|mult|31|5|div|sub:2.8422394340739e+00,0.0000000000000e+00,-5.1965895518344e-01,-2.6495754905541e+00,-2.0267390393972e+01,8.8552692037773e-04; (((ThermalCond_wtd_mean-2.026739e+01) * (lambda4w_low+8.855269e-04)) - (2.842239e+00*((EA_mean-5.196590e-01) / (density-2.649575e+00)))); $\left(\left(\left(ThermalCond_{wtd, mean}-2.027e+01\right) * \left(lambda4w_{low}+8.855e-04\right)\right) - \left(2.842e+00\left(\frac{ EA_{mean} -5.197e-01 }{ density-2.650e+00 } \right)\right)\right)$; (((ThermalCond_wtd_mean-2.026739e+01) .* (lambda4w_low+8.855269e-04)) - (2.842239e+00.*((EA_mean-5.196590e-01) ./ (density-2.649575e+00)))); (((newdata$ThermalCond_wtd_mean-2.026739e+01) * (newdata$lambda4w_low+8.855269e-04)) - (2.842239e+00*((newdata$EA_mean-5.196590e-01) / (newdata$density-2.649575e+00)))); ThermalCond_wtd_mean,lambda4w_low,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02, -5.609891853169049e-02,  4.986835765037028e-01,  2.796857211628940e+02,  5.058418100839028e+03, -2.419830841800691e+00
Se2Ta1      ,  1.250000000000000e-01,  1.311652152981669e+00,  5.097308582495799e-01, -1.522986001522497e+00,  1.903477540421114e+02, -2.213146036601433e+00
Ti1         ,  1.620000000000000e-01,  1.051440871598043e+00,  2.050784352876193e-01,  2.315793574777546e+02,  6.753168825105235e+03,  5.776897661057001e-01
B1Mo1       ,  2.500000000000000e-01,  1.208040694552888e+00, -6.316739646034353e-02,  2.842686722159531e+02,  4.999364777585037e+03,  2.682665286508443e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.576223602323894e+00, -6.489347655875560e-02,  2.869763410859551e+02,  4.237286533241424e+03,  1.937894816619376e-01
Pt1Te1      ,  5.900000000000000e-01,  3.710527734449782e-01, -2.352878836150837e-01,  2.789563004263437e+01,  1.622660617576118e+03, -3.717506281232724e-01
Sb1V3       ,  6.500000000000000e-01,  1.412757750507846e+00, -7.728322274837657e-02,  3.038908609573847e+02,  4.014784532632798e+03, -1.303778592890412e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.895882482751302e+00, -5.206662940158341e-02,  2.655228396007677e+02,  2.313557564641919e+03,  4.690442100526659e-01
Rh1Te2      ,  7.550000000000000e-01, -9.142135247058473e-01, -1.877670480642832e-01,  2.175466317303035e+02,  5.965902380516677e+03, -4.407741035517825e-01
Zr1         ,  9.966666670000000e-01,  8.702334170539714e-01,  2.769125649500238e-01,  2.277915053566192e+02,  6.457034706814420e+03,  7.416129804735692e-02
Be2Ta3      ,  1.000000000000000e+00,  6.552538025168989e-01, -1.614027453098819e-01,  3.557495777862156e+02,  6.049565118829231e+03,  2.002703602997083e-01
C1Si1       ,  1.075000000000000e+00,  1.341675691768982e+00, -2.066564052486235e-01,  3.371068886329136e+02,  2.373015513257833e+03, -8.746744969010267e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.319086216491052e+00, -8.557894407213068e-02,  3.145356706544381e+02,  2.599789265889830e+03, -8.191029173328362e-02
Nb1O1       ,  1.380000000000000e+00,  2.279445039467951e+00,  4.737974667091256e-01,  2.532608971178419e+02,  4.475515935041840e+03, -3.785706197802380e-01
Sb1         ,  1.416666667000000e+00,  2.425152020108842e+00, -1.670485894132122e-01,  1.302270018861711e+02, -3.718413257301439e+02, -3.016226370677773e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.818855500901528e+00, -1.019464376938930e-01,  2.234836744172676e+02,  2.078674858666926e+03, -2.647973407582689e-01
S2Ta1       ,  1.488116666500000e+00,  3.172545176895623e+00,  5.147312709735621e-01,  3.212685083500310e+01,  3.031544109251540e+02, -6.547823678250915e-01
B2C2Y1      ,  1.800000000000000e+00,  2.869226390584812e+00,  5.119090704014541e-01,  3.115526025955219e+02,  4.940807636729539e+03, -2.450670218304128e-02
Re2Y1       ,  1.830000000000000e+00,  2.561698668302161e+00, -7.021825790777242e-02,  4.100065762733813e+02,  3.620408509112544e+03,  1.068811601192083e-01
S1Y1        ,  1.900000000000000e+00,  1.601884596128858e+00,  4.603811977200056e-01,  2.366501832683970e+02,  4.444669221519840e+03, -8.837846871119029e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.253740763492986e+00, -5.290350658253445e-02,  2.967070969092709e+02,  2.558159982461945e+03, -1.577908614382047e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.642814710541575e+00,  1.912509219152558e-02,  4.668627400145657e+02,  4.896080596858352e+03,  2.854367689558725e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.520099220039130e+00,  4.229686758676655e-01,  2.724306314837771e+02,  2.950402881672813e+03, -9.349374508983418e-03
Be2Nb1      ,  2.150000000000000e+00,  9.821069373521610e-01, -1.525644276236122e-01,  2.879980668169240e+02,  5.117797663294209e+03,  3.568420442672224e-01
In1Te1      ,  2.206000000000000e+00,  2.100421488478638e+00, -7.770983696499389e-02,  2.428284656905186e+02,  1.845411003090220e+03, -3.054972109976654e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.282463166062758e+00,  5.034388848833399e-01,  3.421961815465965e+02,  4.803271271078069e+02, -2.136219413592392e+00
Be2Nb3      ,  2.300000000000000e+00,  1.510612052093904e+00, -4.808448960725042e-02,  3.392123084317574e+02,  4.989847003928207e+03,  1.942790652101929e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.067286640535606e+00,  3.460389986054085e-01,  3.050240504174810e+02,  2.104641153634868e+03,  8.395826812323536e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.766483780652795e+00,  4.859631513535628e-01,  3.779281296488638e+02,  2.034118849588148e+03, -1.123664686626306e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.739615021866924e+00, -2.144423133251905e-02,  3.429206529509779e+02,  2.561909424770332e+03, -5.580608710966295e-02
