# c0 + a0 * (((w_log+3.631204e+03) / (lambda4w_low-1.186626e+02)) + 2.980162e-02*((range_ThermalCond-6.629146e+02) / (mean_PE-2.410375e+00))) + a1 * (((range_at_mass+1.964439e+02) / (lambda4w_low-4.777682e+00)) + 2.901919e+01*((wtd_range_at_mass-7.530142e+00) / (wtd_mean_at_mass-9.975920e+01))) + a2 * ((mean_IP + 7.260373e-01*lambda) + 1.891562e+00*((V_molar-1.975241e+01) / (mean_at_mass-1.778935e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.6611993138581; Max AE: 3.77942171765514
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.665057223491683e-02, -4.936684894905130e-03,  1.615217568509955e+00, -1.020427889014495e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         4|6|div|40|32|div|add:2.9801624641637e-02,0.0000000000000e+00,-6.6291455671368e+02,-2.4103747206670e+00,3.6312043269518e+03,-1.1866256542434e+02; (((w_log+3.631204e+03) / (lambda4w_low-1.186626e+02)) + 2.980162e-02*((range_ThermalCond-6.629146e+02) / (mean_PE-2.410375e+00))); $\left(\left(\frac{ w_{log} +3.631e+03 }{ lambda4w_{low}-1.187e+02 } \right) + 0.0298\left(\frac{ range_{ThermalCond} -6.629e+02 }{ mean_{PE}-2.410e+00 } \right)\right)$; (((w_log+3.631204e+03) ./ (lambda4w_low-1.186626e+02)) + (2.980162e-02.*((range_ThermalCond-6.629146e+02) ./ (mean_PE-2.410375e+00)))); (((newdata$w_log+3.631204e+03) / (newdata$lambda4w_low-1.186626e+02)) + (2.980162e-02*((newdata$range_ThermalCond-6.629146e+02) / (newdata$mean_PE-2.410375e+00)))); w_log,lambda4w_low,range_ThermalCond,mean_PE
# 1;  2; K^-1 * g * mol^-1;                                10|6|div|11|9|div|add:2.9019192405094e+01,0.0000000000000e+00,-7.5301422158700e+00,-9.9759204886016e+01,1.9644394980701e+02,-4.7776824841836e+00; (((range_at_mass+1.964439e+02) / (lambda4w_low-4.777682e+00)) + 2.901919e+01*((wtd_range_at_mass-7.530142e+00) / (wtd_mean_at_mass-9.975920e+01))); $\left(\left(\frac{ range_{at, mass} +1.964e+02 }{ lambda4w_{low}-4.778e+00 } \right) + 29.0\left(\frac{ wtd_{range, at, mass} -7.530e+00 }{ wtd_{mean, at, mass}-9.976e+01 } \right)\right)$; (((range_at_mass+1.964439e+02) ./ (lambda4w_low-4.777682e+00)) + (2.901919e+01.*((wtd_range_at_mass-7.530142e+00) ./ (wtd_mean_at_mass-9.975920e+01)))); (((newdata$range_at_mass+1.964439e+02) / (newdata$lambda4w_low-4.777682e+00)) + (2.901919e+01*((newdata$wtd_range_at_mass-7.530142e+00) / (newdata$wtd_mean_at_mass-9.975920e+01)))); range_at_mass,lambda4w_low,wtd_range_at_mass,wtd_mean_at_mass
# 2;  2; eV;                                               20|5|add|3|8|div|add:1.8915621008650e+00,0.0000000000000e+00,-1.9752412678628e+01,-1.7789349015415e+01,7.2603730343584e-01,0.0000000000000e+00; ((mean_IP + 7.260373e-01*lambda) + 1.891562e+00*((V_molar-1.975241e+01) / (mean_at_mass-1.778935e+01))); $\left(\left(mean_{IP} + 0.726lambda\right) + 1.89\left(\frac{ V_{molar} -1.975e+01 }{ mean_{at, mass}-1.779e+01 } \right)\right)$; ((mean_IP + (7.260373e-01.*lambda)) + (1.891562e+00.*((V_molar-1.975241e+01) ./ (mean_at_mass-1.778935e+01)))); ((newdata$mean_IP + (7.260373e-01*newdata$lambda)) + (1.891562e+00*((newdata$V_molar-1.975241e+01) / (newdata$mean_at_mass-1.778935e+01)))); mean_IP,lambda,V_molar,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  2.325465024968726e+00, -2.197092981928726e+00,  2.131967509346443e+01,  7.845119775538278e+00
B1Mo1       ,  2.500000000000000e-01,  2.414544337241512e+00,  1.003114930929124e+01, -8.485712200179865e+00,  7.683118241104773e+00
Sb1V3       ,  6.500000000000000e-01,  3.298181537957496e+00, -3.434425973056698e+01,  4.315843320235107e+00,  8.726761173810193e+00
Nb3Os1      ,  6.633333330000000e-01,  3.254071409810228e+00, -2.708982899636709e+00,  4.139965982425650e+01,  8.486679291981009e+00
Ti1O1       ,  7.200000000000000e-01,  3.787947025313714e-01, -2.751379412290128e+02, -5.271922551856741e+01,  9.227252008617461e+00
Ga1Mo3      ,  7.600000000000000e-01,  1.940147180859398e+00,  3.623864488542125e+00, -5.070673215813950e+01,  7.326420740810749e+00
B2Ru1       ,  8.000000000000000e-01,  2.431605443181032e+00,  2.259329709696654e+01,  1.098527459021591e+02,  7.925868099092648e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.035982551695491e+00, -2.953657373572416e+01, -3.920498967463725e+00,  7.870585533621593e+00
Nb1O1       ,  1.380000000000000e+00,  3.003419270600846e+00, -2.035469754049732e+02,  7.890292123109592e+00,  1.029943209397623e+01
Cr1         ,  1.550000000000000e+00, -1.289079420197333e-01, -1.195126167225740e+01,  2.476182946161914e+01,  6.436660822703804e+00
Hg2Na1      ,  1.620000000000000e+00,  2.699250357745799e+00, -1.667343296303876e+01,  1.893618635103611e+02,  8.739362160436752e+00
Ga2Y1       ,  1.680000000000000e+00,  1.527325634888954e+00, -2.528807718165407e+01, -5.459285165927742e+00,  7.507171136950669e+00
Be2Nb1      ,  2.150000000000000e+00,  3.044082485666263e+00, -1.925383490189014e+01,  1.859445329151991e+01,  8.457525455186609e+00
Ge1Mo3      ,  2.179200000000000e+00,  4.000922874864578e+00,  1.704763019850373e+01, -1.062317643296432e+02,  8.294186790568800e+00
B1Hf1       ,  3.100000000000000e+00,  3.932187306258501e+00, -9.845420148569310e+00, -3.492105643272545e+02,  7.786230042876819e+00
B1Zr1       ,  3.100000000000000e+00,  1.957871357038500e+00, -1.202508458056923e+01,  7.036520855452075e+00,  7.675196279767677e+00
C1In1Ti2    ,  3.100000000000000e+00,  4.714042796201309e+00,  2.727234214702349e+00, -9.476279244199155e+01,  8.918363637719825e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  2.750387953119497e+00, -6.643355503685640e+01, -2.533551004163259e+00,  8.697476105472809e+00
Sn1         ,  3.740729412000000e+00,  2.488866882391625e+00,  1.223193637014923e+01, -5.693374721639997e+01,  7.558370649596924e+00
B1Ta1       ,  4.000000000000000e+00,  6.165415542060143e+00, -4.775786497292732e+00, -6.785752067297447e+02,  8.109930384933289e+00
Sn1V3       ,  4.462500000000000e+00,  4.666882593206778e+00,  3.890693615310531e+01, -4.243169315687279e-01,  8.804537723439687e+00
B2Nb1       ,  4.597500000000000e+00,  1.113936133025454e+00, -8.570970527734690e+01, -4.170765522060709e+00,  7.878035228845351e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  3.363153612699584e+00, -2.515399435958497e+01,  6.069226253886205e+00,  8.677606678973188e+00
Fe1Li1P1    ,  4.965000000000000e+00,  3.832149043722129e+00, -1.045487873296722e+01, -6.076514917207864e+01,  8.612170598290181e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.244678350302492e+00,  2.018030478365001e+01, -9.326854733767330e+00,  9.947204753267549e+00
Os0.5V0.5   ,  5.150000000000000e+00,  4.293390760223503e+00,  8.089618116043368e+01,  8.822851243371261e+01,  8.411410680477291e+00
Ir1Ti3      ,  5.185000000000000e+00,  6.230109254629011e+00,  3.329433016665740e+01, -8.176204948869955e+00,  9.806514897224821e+00
