# c0 + a0 * (((wtd_range_ThermalCond+7.692366e+01) * (wtd_std_at_rad-1.022361e+00)) + 1.486341e+00*((wtd_std_IP-1.372840e+00) / (wtd_mean_at_rad-1.174335e+00))) + a1 * ((sin(-1.284046e+02*lambda+2.452042e+00)) + 2.578924e-09*((wtd_mean_at_rad+1.549729e+06) * (V_molar-1.188885e+02))) + a2 * ((1.0 / (lambda3-4.737230e-02)) + 1.203699e+01*((wtd_range_ThermalCond+1.877778e+00) / (wtd_mean_at_mass-9.945989e+01))) + a3 * (((wtd_mean_IP+9.442209e+01) * (lambda+1.050090e+02)) + 2.001092e-01*((std_at_mass-2.363177e+01) / (mean_at_rad-1.126265e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.28616205477501; Max AE: 3.59541183845439
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  2.219197449918361e-02,  1.813874221139552e+00, -4.489556046857570e-03,  1.205515221877849e-02, -1.241902600267329e+02, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * W * mK^-1;                                   41|19|mult|25|15|div|add:1.4863412916595e+00,0.0000000000000e+00,-1.3728400731947e+00,-1.1743349781381e+00,7.6923663297452e+01,-1.0223613747501e+00; (((wtd_range_ThermalCond+7.692366e+01) * (wtd_std_at_rad-1.022361e+00)) + 1.486341e+00*((wtd_std_IP-1.372840e+00) / (wtd_mean_at_rad-1.174335e+00))); $\left(\left(\left(wtd_{range, ThermalCond}+7.692e+01\right) * \left(wtd_{std, at, rad}-1.022e+00\right)\right) + 1.49\left(\frac{ wtd_{std, IP} -1.373e+00 }{ wtd_{mean, at, rad}-1.174e+00 } \right)\right)$; (((wtd_range_ThermalCond+7.692366e+01) .* (wtd_std_at_rad-1.022361e+00)) + (1.486341e+00.*((wtd_std_IP-1.372840e+00) ./ (wtd_mean_at_rad-1.174335e+00)))); (((newdata$wtd_range_ThermalCond+7.692366e+01) * (newdata$wtd_std_at_rad-1.022361e+00)) + (1.486341e+00*((newdata$wtd_std_IP-1.372840e+00) / (newdata$wtd_mean_at_rad-1.174335e+00)))); wtd_range_ThermalCond,wtd_std_at_rad,wtd_std_IP,wtd_mean_at_rad
# 1;  2; Unitless;                                         5|sin|15|3|mult|add:2.5789235208038e-09,0.0000000000000e+00,1.5497292502621e+06,-1.1888853707555e+02,-1.2840463171790e+02,2.4520417960987e+00; ((sin(-1.284046e+02*lambda+2.452042e+00)) + 2.578924e-09*((wtd_mean_at_rad+1.549729e+06) * (V_molar-1.188885e+02))); $\left(\left(\sin{ \left(-1.284e+02lambda+2.452e+00 \right)}\right) + 2.58e-09\left(\left(wtd_{mean, at, rad}+1.550e+06\right) * \left(V_{molar}-1.189e+02\right)\right)\right)$; (sin(-1.284046e+02.*lambda+2.452042e+00) + (2.578924e-09.*((wtd_mean_at_rad+1.549729e+06) .* (V_molar-1.188885e+02)))); (sin(-1.284046e+02*newdata$lambda+2.452042e+00) + (2.578924e-09*((newdata$wtd_mean_at_rad+1.549729e+06) * (newdata$V_molar-1.188885e+02)))); lambda,wtd_mean_at_rad,V_molar
# 2;  2; Unitless;                                         7|inv|41|9|div|add:1.2036987856082e+01,0.0000000000000e+00,1.8777780840992e+00,-9.9459891366528e+01,1.0000000000000e+00,-4.7372301676991e-02; ((1.0 / (lambda3-4.737230e-02)) + 1.203699e+01*((wtd_range_ThermalCond+1.877778e+00) / (wtd_mean_at_mass-9.945989e+01))); $\left(\left(\frac{1}{ lambda3-4.737e-02 }\right) + 12.0\left(\frac{ wtd_{range, ThermalCond} +1.878e+00 }{ wtd_{mean, at, mass}-9.946e+01 } \right)\right)$; ((lambda3-4.737230e-02).^(-1) + (1.203699e+01.*((wtd_range_ThermalCond+1.877778e+00) ./ (wtd_mean_at_mass-9.945989e+01)))); ((newdata$lambda3-4.737230e-02)^(-1) + (1.203699e+01*((newdata$wtd_range_ThermalCond+1.877778e+00) / (newdata$wtd_mean_at_mass-9.945989e+01)))); lambda3,wtd_range_ThermalCond,wtd_mean_at_mass
# 3;  2; eV;                                               21|5|mult|12|14|div|add:2.0010919104464e-01,0.0000000000000e+00,-2.3631770866138e+01,-1.1262650377495e+00,9.4422092737579e+01,1.0500896516061e+02; (((wtd_mean_IP+9.442209e+01) * (lambda+1.050090e+02)) + 2.001092e-01*((std_at_mass-2.363177e+01) / (mean_at_rad-1.126265e+00))); $\left(\left(\left(wtd_{mean, IP}+9.442e+01\right) * \left(lambda+1.050e+02\right)\right) + 0.200\left(\frac{ std_{at, mass} -2.363e+01 }{ mean_{at, rad}-1.126e+00 } \right)\right)$; (((wtd_mean_IP+9.442209e+01) .* (lambda+1.050090e+02)) + (2.001092e-01.*((std_at_mass-2.363177e+01) ./ (mean_at_rad-1.126265e+00)))); (((newdata$wtd_mean_IP+9.442209e+01) * (newdata$lambda+1.050090e+02)) + (2.001092e-01*((newdata$std_at_mass-2.363177e+01) / (newdata$mean_at_rad-1.126265e+00)))); wtd_mean_IP,lambda,std_at_mass,mean_at_rad
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  2.401738976129563e-01, -9.418797020366182e+01, -1.271514299145280e+00,  1.251242517840557e+01,  1.069112947405364e+04
B1Mo1       ,  2.500000000000000e-01,  2.767997103496141e-01, -1.624173263225257e+02, -1.419442496780233e+00, -4.322268482682938e+00,  1.083575749332102e+04
Sb1V3       ,  6.500000000000000e-01,  1.747924300336778e+00, -9.396471620531689e+01, -9.705544930867689e-01, -5.498169931944020e+00,  1.076379824917928e+04
Nb3Os1      ,  6.633333330000000e-01,  2.729708779347356e+00, -9.241092813185908e+01, -2.730599465763219e-01,  2.065021227345381e+01,  1.074716885350601e+04
Ti1O1       ,  7.200000000000000e-01, -1.225312219693864e+00, -1.163517092146842e+02, -1.222199443636599e+00, -2.433303901461011e+01,  1.058922286302408e+04
Ga1Mo3      ,  7.600000000000000e-01,  1.036200716518852e+00, -1.607067692376988e+02, -4.375688569560171e-02, -6.975323394011741e+01,  1.066424275435522e+04
B2Ru1       ,  8.000000000000000e-01,  3.187793217399563e+00, -6.345119749918410e+01, -1.405541165461541e+00,  2.111825692964861e+02,  1.097321286932185e+04
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.009627251723265e+00, -1.110557866939659e+02, -9.382905979558803e-01, -1.111659963161351e+01,  1.072707043829694e+04
Nb1O1       ,  1.380000000000000e+00,  4.975411838454394e+00, -1.809353414949314e+02, -7.058125023805603e-01,  1.203231361496394e+01,  1.115832108610634e+04
Cr1         ,  1.550000000000000e+00,  3.121860613022227e+00, -8.810525565223037e+01,  5.187222829065319e-01,  2.244500710226429e+01,  1.065330566020090e+04
Hg2Na1      ,  1.620000000000000e+00,  3.020977036647266e+00, -9.821673884663244e+01, -1.231214854927533e+00,  1.773404890661404e+01,  1.092510031641423e+04
Ga2Y1       ,  1.680000000000000e+00,  1.925179579261620e+00, -7.308928278592418e+01, -4.671927285964572e-01, -7.368777252967114e+00,  1.066363817569447e+04
Be2Nb1      ,  2.150000000000000e+00,  1.170913146618276e+00, -1.678248063070127e+02, -1.106198208281891e+00, -2.673619152459700e+00,  1.087336233228991e+04
Ge1Mo3      ,  2.179200000000000e+00,  3.044594476400958e+00, -1.531345854415301e+02,  5.566609756101244e-01, -9.503529457969354e+01,  1.071714663560404e+04
B1Hf1       ,  3.100000000000000e+00,  5.839966171185447e+00, -5.261662003363350e+01,  5.345763559817625e-01,  5.044434953124493e+01,  1.082149017976301e+04
B1Zr1       ,  3.100000000000000e+00,  4.313426104023256e+00, -5.144025930238572e+01,  4.473887915702135e-03,  2.633826034505955e+01,  1.076347911039576e+04
C1In1Ti2    ,  3.100000000000000e+00,  4.750116625388810e+00, -6.317350173462864e+01,  1.225341874570445e-01, -4.115425359005301e+01,  1.077840354909354e+04
Pt0.25V0.75 ,  3.102500000000000e+00,  2.648416646690250e+00, -6.746305534720381e+01, -8.979468746087194e-01, -5.020611273575369e+00,  1.077896281118840e+04
Sn1         ,  3.740729412000000e+00,  3.929463135891939e+00, -8.810525565223037e+01,  5.601630242340843e-01, -3.070108691939115e+01,  1.069427004237765e+04
B1Ta1       ,  4.000000000000000e+00,  3.121861001259426e+00, -7.261222060240097e+01, -1.403912861028909e+00, -8.497126567326447e+01,  1.087406988187717e+04
Sn1V3       ,  4.462500000000000e+00,  3.472411095292012e+00, -8.594341105090542e+01, -5.250333519124165e-01, -3.015499093099970e+00,  1.082597124864410e+04
B2Nb1       ,  4.597500000000000e+00,  5.743719736491552e+00, -3.654418863823909e+01,  7.853609884187862e-02,  3.013831133865117e+00,  1.083487302804755e+04
Al1Si1Sr1   ,  4.750000000000000e+00,  3.083388977500558e+00, -9.466445172218427e+01,  3.384413876832719e-01, -1.112772131625898e+01,  1.067681180046224e+04
Fe1Li1P1    ,  4.965000000000000e+00,  3.957855089206115e+00, -7.453375607953524e+01, -2.414994254681491e-02, -3.008710979727931e+01,  1.075978894075154e+04
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.103853282009402e+00, -7.780963121313374e+01, -1.024444094778050e+00, -1.346474025476940e+01,  1.093462963359065e+04
Os0.5V0.5   ,  5.150000000000000e+00,  5.065210457521954e+00, -1.044421873944493e+02,  4.250514017980299e-01,  1.798085204487082e+01,  1.085701638029240e+04
Ir1Ti3      ,  5.185000000000000e+00,  3.462911103741246e+00, -9.462522416957573e+01, -1.147839276353717e+00, -1.764881895770589e+01,  1.092942585979999e+04
Ir1Mo1      ,  5.325000000000000e+00,  4.658997634254895e+00, -8.073259711599614e+01,  1.304403419599024e-01,  2.343659752684481e+01,  1.082603426098668e+04
La1         ,  5.343000000000000e+00,  4.294754823195915e+00, -8.092198755763040e+01, -1.199412132127000e-01,  6.009894147093455e-01,  1.082533738406945e+04
N1Ti1       ,  5.387500000000000e+00,  4.641511268480254e+00, -2.414140643748793e+02,  4.552773265893920e-01,  1.192819053749169e+00,  1.106321704255546e+04
B6Y1        ,  5.692857143000000e+00,  6.239523994575698e+00, -6.023263963597378e+01,  6.420301074427968e-01,  1.003015548590732e+00,  1.083407360498662e+04
Nb1S2       ,  5.821818182000000e+00,  5.087727100016312e+00, -6.920955979021771e+01, -5.926885969744917e-01, -6.612187462845517e+01,  1.091583799438700e+04
