# c0 + a0 * (((w_log+3.631204e+03) / (lambda4w_low-1.186626e+02)) + 2.980162e-02*((range_ThermalCond-6.629146e+02) / (mean_PE-2.410375e+00))) + a1 * ((1.0 / (lambda3-4.737230e-02)) + 1.203699e+01*((wtd_range_ThermalCond+1.877778e+00) / (wtd_mean_at_mass-9.945989e+01))) + a2 * ((wtd_mean_IP + 8.397652e-01*lambda) + 1.098555e+00*((V_molar-3.775207e+01) / (wtd_mean_at_mass-1.627784e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.68002895123535; Max AE: 4.17745460195939
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.658121388471854e-02, -4.019432225066995e-03,  1.394637184606278e+00, -7.457480723746343e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         4|6|div|40|32|div|add:2.9801624641637e-02,0.0000000000000e+00,-6.6291455671368e+02,-2.4103747206670e+00,3.6312043269518e+03,-1.1866256542434e+02; (((w_log+3.631204e+03) / (lambda4w_low-1.186626e+02)) + 2.980162e-02*((range_ThermalCond-6.629146e+02) / (mean_PE-2.410375e+00))); $\left(\left(\frac{ w_{log} +3.631e+03 }{ lambda4w_{low}-1.187e+02 } \right) + 0.0298\left(\frac{ range_{ThermalCond} -6.629e+02 }{ mean_{PE}-2.410e+00 } \right)\right)$; (((w_log+3.631204e+03) ./ (lambda4w_low-1.186626e+02)) + (2.980162e-02.*((range_ThermalCond-6.629146e+02) ./ (mean_PE-2.410375e+00)))); (((newdata$w_log+3.631204e+03) / (newdata$lambda4w_low-1.186626e+02)) + (2.980162e-02*((newdata$range_ThermalCond-6.629146e+02) / (newdata$mean_PE-2.410375e+00)))); w_log,lambda4w_low,range_ThermalCond,mean_PE
# 1;  2; Unitless;                                         7|inv|41|9|div|add:1.2036987856082e+01,0.0000000000000e+00,1.8777780840992e+00,-9.9459891366528e+01,1.0000000000000e+00,-4.7372301676991e-02; ((1.0 / (lambda3-4.737230e-02)) + 1.203699e+01*((wtd_range_ThermalCond+1.877778e+00) / (wtd_mean_at_mass-9.945989e+01))); $\left(\left(\frac{1}{ lambda3-4.737e-02 }\right) + 12.0\left(\frac{ wtd_{range, ThermalCond} +1.878e+00 }{ wtd_{mean, at, mass}-9.946e+01 } \right)\right)$; ((lambda3-4.737230e-02).^(-1) + (1.203699e+01.*((wtd_range_ThermalCond+1.877778e+00) ./ (wtd_mean_at_mass-9.945989e+01)))); ((newdata$lambda3-4.737230e-02)^(-1) + (1.203699e+01*((newdata$wtd_range_ThermalCond+1.877778e+00) / (newdata$wtd_mean_at_mass-9.945989e+01)))); lambda3,wtd_range_ThermalCond,wtd_mean_at_mass
# 2;  2; eV;                                               21|5|add|3|9|div|add:1.0985549796890e+00,0.0000000000000e+00,-3.7752072912534e+01,-1.6277843468669e+01,8.3976515646087e-01,0.0000000000000e+00; ((wtd_mean_IP + 8.397652e-01*lambda) + 1.098555e+00*((V_molar-3.775207e+01) / (wtd_mean_at_mass-1.627784e+01))); $\left(\left(wtd_{mean, IP} + 0.840lambda\right) + 1.10\left(\frac{ V_{molar} -3.775e+01 }{ wtd_{mean, at, mass}-1.628e+01 } \right)\right)$; ((wtd_mean_IP + (8.397652e-01.*lambda)) + (1.098555e+00.*((V_molar-3.775207e+01) ./ (wtd_mean_at_mass-1.627784e+01)))); ((newdata$wtd_mean_IP + (8.397652e-01*newdata$lambda)) + (1.098555e+00*((newdata$V_molar-3.775207e+01) / (newdata$wtd_mean_at_mass-1.627784e+01)))); wtd_mean_IP,lambda,V_molar,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  2.487288915145351e+00, -2.197092981928726e+00,  1.251242517840557e+01,  7.192905124896332e+00
B1Mo1       ,  2.500000000000000e-01,  3.020962768650178e+00,  1.003114930929124e+01, -4.322268482682938e+00,  7.381663065201614e+00
Sb1V3       ,  6.500000000000000e-01,  2.962828835629837e+00, -3.434425973056698e+01, -5.498169931944020e+00,  7.864181218840788e+00
Nb3Os1      ,  6.633333330000000e-01,  3.258577115255374e+00, -2.708982899636709e+00,  2.065021227345381e+01,  7.775483338771301e+00
Ti1O1       ,  7.200000000000000e-01, -7.516419770963202e-02, -2.751379412290128e+02, -2.433303901461011e+01,  8.494418983637949e+00
Ga1Mo3      ,  7.600000000000000e-01,  2.842850519161597e+00,  3.623864488542125e+00, -6.975323394011741e+01,  7.141552573219554e+00
B2Ru1       ,  8.000000000000000e-01,  2.303087780686967e+00,  2.259329709696654e+01,  2.111825692964861e+02,  7.338667253590867e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.507661966676818e+00, -2.953657373572416e+01, -1.111659963161351e+01,  7.464459311045408e+00
Nb1O1       ,  1.380000000000000e+00,  2.972302490919706e+00, -2.035469754049732e+02,  1.203231361496394e+01,  9.933194361543189e+00
Cr1         ,  1.550000000000000e+00,  9.365696016255517e-01, -1.195126167225740e+01,  2.244500710226429e+01,  6.225585429691293e+00
Hg2Na1      ,  1.620000000000000e+00,  5.095930274700764e+00, -1.667343296303876e+01,  1.773404890661404e+01,  9.250547530681299e+00
Ga2Y1       ,  1.680000000000000e+00,  1.986657222809534e+00, -2.528807718165407e+01, -7.368777252967114e+00,  7.051171997155975e+00
Be2Nb1      ,  2.150000000000000e+00,  3.363618379674701e+00, -1.925383490189014e+01, -2.673619152459700e+00,  7.980286736864399e+00
Ge1Mo3      ,  2.179200000000000e+00,  3.877773869079351e+00,  1.704763019850373e+01, -9.503529457969354e+01,  7.651162884873739e+00
B1Hf1       ,  3.100000000000000e+00,  2.787056717580344e+00, -9.845420148569310e+00,  5.044434953124493e+01,  7.608103541043140e+00
B1Zr1       ,  3.100000000000000e+00,  2.284584547771738e+00, -1.202508458056923e+01,  2.633826034505955e+01,  7.204254077127549e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.703775840743993e+00,  2.727234214702349e+00, -4.115425359005301e+01,  7.851948233171251e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  2.497788005544498e+00, -6.643355503685640e+01, -5.020611273575369e+00,  7.913626446761061e+00
Sn1         ,  3.740729412000000e+00,  3.163116356674162e+00,  1.223193637014923e+01, -3.070108691939115e+01,  7.381400627175036e+00
B1Ta1       ,  4.000000000000000e+00,  3.895061169337795e+00, -4.775786497292732e+00, -8.497126567326447e+01,  7.952028032396495e+00
Sn1V3       ,  4.462500000000000e+00,  4.859233243556432e+00,  3.890693615310531e+01, -3.015499093099970e+00,  8.360216744408103e+00
B2Nb1       ,  4.597500000000000e+00,  1.326851549055720e+00, -8.570970527734690e+01,  3.013831133865117e+00,  7.326362175598277e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.490602094931548e+00, -2.515399435958497e+01, -1.112772131625898e+01,  7.400089121008639e+00
Fe1Li1P1    ,  4.965000000000000e+00,  2.326849440926132e+00, -1.045487873296722e+01, -3.008710979727931e+01,  7.053269305436819e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.092678287586641e+00,  2.018030478365001e+01, -1.346474025476940e+01,  9.437167311934189e+00
Os0.5V0.5   ,  5.150000000000000e+00,  5.476828600309176e+00,  8.089618116043368e+01,  1.798085204487082e+01,  8.364344065022165e+00
Ir1Ti3      ,  5.185000000000000e+00,  5.916037482770694e+00,  3.329433016665740e+01, -1.764881895770589e+01,  9.142535209845198e+00
