# FEAT_ID     Feature Postfix Expression (RPN)
0             20|5|mult|32|14|div|sub:1.5016092976849e+00,0.0000000000000e+00,-2.3370386923583e+00,-1.1195157118371e+00,6.4412764532878e-01,9.1563787758025e+00
1             5|21|div|39|9|div|mult:1.2749273611314e+00,5.0442718605052e+00,-6.6349969987477e+01,-1.5298549196744e+01,-5.2963122348236e+01,3.3053846744642e+01
2             18|2|div|6|5|div|sub:9.5787523310835e-01,0.0000000000000e+00,-3.9028818992434e+01,-3.6454020632446e-01,-3.1319611041310e+02,-2.6606829117555e+00
3             13|2|div|6|5|div|sub:1.0571791950197e+00,0.0000000000000e+00,-3.9259200423504e+01,-3.6456032968577e-01,-3.2955896227202e+02,-2.6612784190857e+00
4             5|8|div|30|7|div|mult:3.0922069748839e-03,-2.7152103114728e+01,3.8394588210648e-01,-4.7758056632608e-02,-2.3899721759990e-01,-1.6673068035161e+01
5             5|9|div|22|6|div|mult:1.2661318223736e-02,-2.9532380327982e+01,8.4565229870628e+01,-5.0685758930532e+00,-4.8337014719470e-03,-1.3678982752254e+01
6             26|2|div|30|2|div|mult:8.7206311288537e-02,-1.4473448553408e-01,-8.0558137224411e-01,-8.2219354117018e+00,-6.6514786390430e-01,-2.6803419602766e+00
7             36|14|div|20|5|mult|sub:1.3583087163402e+00,0.0000000000000e+00,3.8721786877165e+00,1.3781757288316e+01,-6.7349007267021e-01,-1.1241446131134e+00
8             11|2|div|6|5|div|sub:1.0471589908926e+00,0.0000000000000e+00,-4.0384699923489e+01,-3.6466401964661e-01,-9.9924295821963e+01,-2.6673212782276e+00
9             0|2|div|6|5|div|sub:9.9041538327575e-01,0.0000000000000e+00,-4.0338665507579e+01,-3.6465874726217e-01,-9.6056380374838e+01,-2.6673448785491e+00
10            1|8|div|6|5|div|sub:1.0120027738271e+00,0.0000000000000e+00,-4.0684465628977e+01,-3.6468940995325e-01,1.0002476084533e+02,-1.7562137123632e+01
11            6|5|div|17|0|div|sub:5.9728598976673e-05,0.0000000000000e+00,3.5163415607469e-01,-3.2130000007460e+00,-4.0688450959332e+01,-3.6469098263356e-01
12            14|7|div|5|8|div|mult:-1.1267429963507e+02,2.2589769963425e-02,-3.9656582688907e-01,-1.6950950243663e+01,-3.2457896712540e-01,-4.8130898318207e-02
13            43|6|div|5|8|div|mult:1.4251575278502e+01,4.4985497879013e-03,-3.6574186698682e-02,-1.6181411032043e+01,-1.2253696461988e+02,-4.9823906953242e+00
14            10|6|div|5|9|div|mult:9.1664038174303e+00,3.0070317665802e-04,-8.0722026781751e-02,-1.3957718351739e+01,-1.5342790101704e+02,-5.0637846979280e+00
15            5|9|div|43|6|div|mult:3.5482427221429e-03,1.1252655536472e+01,-1.0978016186639e+02,-4.9139364175824e+00,-1.4447047141564e-01,-1.4010478720415e+01
16            5|8|div|43|6|div|mult:4.8881449394212e-03,2.1551936930562e+01,-1.6564950320841e+02,-5.0129785090141e+00,-5.6587618068158e-02,-1.6230190819568e+01
