# FEAT_ID     Score                   Feature Expression
20            0.458524335647967851    ((((wtd_range_PE+7.410553e-02) / (lambda3-4.716151e-02))+6.977743e+01) * (((range_IP+6.094071e-03) / (mean_IP-7.063425e+00))+1.317018e+01))
21            0.468492850296412799    (((wtd_range_ThermalCond+7.029156e+00) / (mean_IP-7.050834e+00)) - (1.970053e+01*((wtd_std_at_rad+1.404368e+00) / (lambda3-4.776102e-02))))
22            0.476156508244892696    (((mean_ThermalCond+3.550912e+01) / (lambda4w_low-4.693564e+00)) - (3.385656e-03*((wtd_range_IP-1.228018e+05) / (wtd_mean_at_mass-9.948813e+01))))
23            0.478589196405189321    ((((wtd_std_at_mass-2.499778e+01) / (mean_IP-7.003448e+00))-5.404162e+00) * (((range_IP-1.502340e+02) / (lambda4w_low-4.588264e+00))-1.717940e+01))
24            0.492204112506138713    ((((range_IP-2.200651e+01) / (lambda4w_low-4.712868e+00))-2.943578e+01) * (((wtd_std_at_mass-2.544741e+01) / (mean_IP-6.984404e+00))+3.334987e+01))
25            0.493630847487575908    (((wtd_std_PE+7.243552e+00) / (lambda3-4.757584e-02)) - (4.134051e-03*((wtd_mean_EA-3.585917e+04) / (mean_IP-7.074366e+00))))
26            0.495988785352415362    (((wtd_range_at_rad+3.005305e+00) / (lambda3-4.778830e-02)) - (1.416519e+02*((wtd_std_EA-5.170428e-01) / (mean_IP-7.079928e+00))))
27            0.515610297346932756    (((wtd_range_at_mass-1.586891e+00) / (wtd_mean_at_mass-9.979103e+01)) - (7.144710e-06*((range_ThermalCond-2.400296e+04) / (wtd_mean_at_rad-1.285455e+00))))
28            0.542333418847745108    (((range_at_mass-6.115136e+03) / (wtd_mean_at_mass-9.990643e+01)) - (4.059527e-04*((wtd_std_PE+1.664335e+04) / (lambda3-4.769498e-02))))
29            0.560552422194742439    ((((std_at_mass-3.432323e+01) / (mean_IP-7.046861e+00))+3.584773e+01) * (((wtd_range_IP+3.189924e+00) / (lambda3-4.774029e-02))+4.244362e+01))
#-----------------------------------------------------------------------
30            0.38686447026325016     ((((mean_IP-1.069652e+01) / (wtd_mean_at_rad-1.144194e+00))-5.498987e+01) * (((wtd_std_IP+3.526226e-01) * (std_at_mass-2.924055e+01))+8.099037e+01))
31            0.387269030155692584    ((((range_at_rad-1.115511e+00) / (wtd_mean_at_rad-1.144313e+00))-2.141604e+00) * ((std_PE + 3.377068e+00*wtd_std_at_mass)+1.232865e+01))
32            0.387995940129915673    ((((range_at_rad+9.098079e-01) * (mean_EA+4.394905e-01))-1.756261e+00) * (((wtd_mean_ThermalCond-1.251321e+02) / (L_avg+1.191137e+00))+1.309757e+01))
33            0.388328798225027527    (((1.0 / (wtd_mean_at_rad-1.144178e+00))+1.470282e+01) * ((range_PE - (9.082318e-02*std_at_mass))+1.367521e-01))
34            0.392631971474014518    ((((mean_EA+4.702701e-01) * (range_at_rad+9.517951e-01))-1.852751e+00) * (((wtd_mean_ThermalCond-1.218559e+02) / (L_avg+7.614241e-01))+1.364853e+01))
35            0.396729736973339631    ((((mean_EA-1.915155e-01) * (range_at_rad+3.172692e-01))-4.449522e-01) * (((L_avg+2.843892e+01) * (mean_ThermalCond+1.315456e+02))-5.793100e+03))
36            0.39704885211119384     ((((range_at_rad+3.480498e-01) * (mean_EA-1.729689e-01))-4.770495e-01) * (((L_avg+2.829085e+01) * (mean_ThermalCond+1.275730e+02))-5.621606e+03))
37            0.398906205338920072    ((((mean_EA+3.371650e-01) * (wtd_std_at_rad+4.357615e-01))-7.473847e-01) * (((wtd_mean_ThermalCond-9.039171e+01) / (L_avg-6.776394e-01))+1.352775e+01))
38            0.398921160003610775    ((((wtd_mean_ThermalCond-9.289812e+01) / (L_avg-7.139554e-01))+1.440461e+01) * (((wtd_std_at_rad+7.345734e-01) * (mean_EA+8.114362e-01))-1.546795e+00))
39            0.398985586422934857    ((((wtd_mean_ThermalCond-9.323120e+01) / (L_avg-6.862424e-01))+1.428546e+01) * (((mean_EA+8.204128e-01) * (wtd_std_at_rad+7.377876e-01))-1.560660e+00))
40            0.405856541284049965    ((((mean_ThermalCond-8.710464e+01) / (L_avg-9.645188e-01))+1.447982e+01) * (((wtd_std_at_rad+5.409554e-01) * (wtd_mean_EA+4.916235e-01))-9.851962e-01))
41            0.405901695895103998    (((1.0 / (wtd_mean_at_rad-1.142670e+00))+2.456762e+01) * (((wtd_std_at_rad+1.117915e+00) * (std_at_mass-1.794250e+02))+2.585663e+02))
42            0.408708241799271066    ((((mean_EA-1.947203e-02) * (std_at_rad+2.737914e-01))-3.649797e-01) * (((L_avg+2.456650e+01) * (mean_ThermalCond+1.803462e+02))-6.596132e+03))
43            0.410264791018600861    ((((wtd_std_at_rad+2.964111e-01) * (wtd_mean_EA+1.500959e-01))-4.942974e-01) * (((mean_ThermalCond-8.884336e+01) / (L_avg-7.336828e-01))+1.359604e+01))
44            0.410874374365942985    ((((wtd_mean_EA+1.464711e-01) * (wtd_std_at_rad+2.913263e-01))-4.879453e-01) * (((mean_ThermalCond-8.939363e+01) / (L_avg-6.927178e-01))+1.350289e+01))
#-----------------------------------------------------------------------
45            0.297863876429081409    ((std_ThermalCond + 1.226723e+00*range_at_mass) - (1.448174e+00*((range_PE-2.219927e+00) / (wtd_mean_at_rad-1.146908e+00))))
46            0.29808532095351703     ((range_IP - (4.738283e-01*range_at_mass)) + 6.864074e+00*((wtd_range_at_rad-7.446903e-01) / (wtd_mean_at_rad-1.142359e+00)))
47            0.302469004265986496    ((wtd_std_PE + 2.690520e-01*wtd_std_at_mass) - (1.848055e+00*((wtd_mean_PE-2.888705e+00) / (wtd_mean_at_rad-1.142674e+00))))
48            0.303859610235312994    (((std_at_mass+2.402317e+00) * (range_at_rad+5.191774e-01)) - (7.645840e+00*((wtd_mean_PE-2.844954e+00) / (wtd_mean_at_rad-1.142741e+00))))
49            0.30793229192749072     ((((wtd_range_ThermalCond-5.771009e+00) / (wtd_mean_ThermalCond-6.924258e+00))-2.535057e-01) * ((wtd_mean_IP - (1.203624e+02*range_at_mass))+1.904286e+03))
50            0.310154426882045808    (((std_at_mass-7.795244e+01) * (wtd_mean_EA+3.425121e+00)) + 1.257750e-01*((range_ThermalCond-1.925212e+01) / (wtd_mean_at_rad-1.129226e+00)))
51            0.31129181127328992     ((((wtd_range_ThermalCond-6.253327e+00) / (mean_ThermalCond-6.755890e+00))-1.566417e-01) * ((wtd_mean_at_rad - (1.331396e+01*std_at_mass))+1.417042e+02))
52            0.312528657246036401    ((wtd_std_ThermalCond + 1.387707e+00*range_at_mass) - (3.184692e+00*((mean_IP-1.101280e+01) / (wtd_mean_at_rad-1.144888e+00))))
53            0.312846733752554007    (((range_ThermalCond-1.949123e+01) / (wtd_mean_at_rad-1.129355e+00)) + 9.792899e+00*((range_EA+8.568525e-01) * (range_at_mass-1.418753e+02)))
54            0.31468304737999786     (((range_PE+1.307727e+00) * (range_at_mass+8.040435e+00)) - (5.169515e+01*((wtd_range_at_mass-1.733373e+01) / (wtd_mean_at_mass-6.322364e+01))))
55            0.316285083273541656    ((((wtd_range_ThermalCond-6.094386e+00) / (wtd_mean_ThermalCond-6.814322e+00))-2.188399e-01) * ((mean_IP - (3.149160e+01*range_at_mass))+5.086485e+02))
56            0.318197025264090549    (((std_IP + 4.044848e+00*L_avg)-5.591936e-01) * (((mean_at_mass+9.445372e+01) / (L_avg-1.043529e+01))+8.990257e+01))
57            0.318418541893440599    (((wtd_std_at_mass-4.120240e+02) * (density+7.359394e+01)) - (2.215844e+02*((wtd_mean_PE-2.874732e+00) / (wtd_mean_at_rad-1.143000e+00))))
58            0.332402940674772662    ((((wtd_mean_IP-1.090647e+01) / (wtd_mean_at_rad-1.144021e+00))-8.896403e+01) * (((range_IP+1.002809e+00) * (range_at_mass-6.749985e+01))+5.123818e+02))
59            0.375749441887385072    (((range_at_mass-4.262704e+01) * (wtd_std_IP+1.025829e+00)) - (3.389628e+01*((std_ThermalCond-1.835232e+01) / (wtd_mean_at_mass-6.768650e+01))))
#-----------------------------------------------------------------------
60            0.337652684153383231    ((((std_at_rad-3.967584e-01) / (mean_at_rad-1.162951e+00))-1.429432e+00) * (((wtd_std_at_rad-1.223465e-01) * (mean_at_mass-3.970488e+01))+2.242718e+01))
61            0.341160725034498014    (((sin(2.681505e+01*wtd_range_PE-2.685736e-01))+4.416961e-02) * ((mean_EA - (5.753249e-01*wtd_mean_at_rad))+1.062110e-01))
62            0.345345644034246502    ((range_PE + 8.602303e-01*wtd_mean_at_mass) + 3.460637e+00*((range_IP-3.186100e+00) / (mean_at_rad-1.178121e+00)))
63            0.345397107651217117    ((range_at_rad + 7.673935e-01*wtd_mean_at_mass) + 3.088521e+00*((range_IP-3.187983e+00) / (mean_at_rad-1.178131e+00)))
64            0.346882282906727124    (((mean_at_rad-2.378246e-01)^6) + 9.684724e+00*((range_PE-5.975401e-01) / (mean_at_rad-1.175280e+00)))
65            0.347570154591818559    (((std_at_mass-7.109944e+01) * (density-6.061089e+00)) - (1.724073e+01*((wtd_std_IP-1.685056e+00) / (mean_at_rad-1.176974e+00))))
66            0.349876146867120041    ((range_EA + 0.000000e+00*wtd_std_at_rad) - (2.175085e+00*((std_PE-3.099164e-01) / (mean_at_rad-1.174818e+00))))
67            0.350269171650817779    ((((L_avg+4.403842e-01)^6)-2.805357e+03) * (((wtd_mean_at_mass-6.079687e+01) / (wtd_mean_at_rad-1.149314e+00))+1.123611e+02))
68            0.350283968069344476    (((range_IP-3.128431e+00) / (mean_at_rad-1.171003e+00)) + 5.620312e+00*(wtd_mean_EA + 0.000000e+00*mean_EA))
69            0.350658712267765238    (((mean_at_mass+4.305300e+02) * (mean_PE-1.291838e+00)) + 1.123493e+02*((std_PE-3.107094e-01) / (mean_at_rad-1.173363e+00)))
70            0.352363257708306732    (((sin(2.694463e+01*wtd_range_PE-6.593636e-01))+1.964632e-01) * (((wtd_mean_EA-4.368233e+00)^3)+5.545286e+01))
71            0.354705505577388391    (((wtd_std_IP-1.569319e+00) / (mean_at_rad-1.170853e+00)) + 3.564726e+00*(wtd_mean_EA - (0.000000e+00*mean_EA)))
72            0.355274807170465889    (((range_IP-3.244053e+00) / (mean_at_rad-1.176798e+00)) - (3.504918e-04*(wtd_mean_EA - (5.970571e+04*mean_EA))))
73            0.367043379574063133    (((wtd_std_at_mass+7.997080e+01) / (density+1.128962e+01)) - (6.790446e-01*((std_PE-4.732113e-01) / (mean_at_rad-1.168097e+00))))
74            0.388303933784406308    (((sin(-2.691487e+01*wtd_range_PE+5.484895e-01))-1.455608e-01) * (((wtd_mean_EA-1.372119e+00) * (V_molar-1.900691e+02))-1.227658e+02))
#-----------------------------------------------------------------------
