# c0 + a0 * ((lambda3+1.004596e+02) * (lambda-9.156455e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.90549597155091; Max AE: 10.0147898838428
# Coefficients
# Task   a0                      a1                      c0
# all ,  6.466769317330687e-02,  1.436965903350188e+05,  5.753687247406059e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         3|0|mult:1.0045963786313e+02,-9.1564553782406e+00; ((lambda3+1.004596e+02) * (lambda-9.156455e+00)); $\left(\left(lambda3+1.005e+02\right) * \left(lambda-9.156e+00\right)\right)$; ((lambda3+1.004596e+02) .* (lambda-9.156455e+00)); ((newdata$lambda3+1.004596e+02) * (newdata$lambda-9.156455e+00)); lambda3,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.487167475835711e+00, -8.756789129556470e+02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -7.482613908921837e-01, -9.015213174772699e+02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.391569698362134e+00, -8.710641424998281e+02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.263481148517577e+00, -8.630953809828214e+02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.959771021783552e+00, -8.623515078549846e+02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.118149252604177e+00, -8.425120135373809e+02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.580648241458632e+00, -8.693633920510479e+02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.565926421872437e+00, -8.359876363076536e+02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  3.724338926459725e-01, -8.878989245178010e+02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.647988721944064e+00, -8.533893343858591e+02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.007065476970367e+00, -8.829063306490274e+02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.108978988384277e+01, -8.614174766870809e+02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.075219093628308e+00, -8.556173006101948e+02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.557489577106122e+00, -8.695228219202083e+02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.634956079038080e+00, -8.198108585046505e+02,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.359251167876045e+00, -8.388516739003275e+02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  7.645539302263041e+00, -7.736789539370533e+02,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.643568388235337e+00, -8.746033291127800e+02,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.791254341263933e+00, -8.677082483110701e+02,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.844245048335269e+00, -8.522739691870978e+02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.908113898367819e+00, -8.458651200367723e+02,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.705003280118668e+00, -8.603497110449076e+02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.293209870103461e+00, -8.553042239077364e+02,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.413207566383693e+00, -8.722150096729836e+02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.594357764617478e+00, -8.345210757237105e+02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  5.891026890730678e+00, -7.994097322850965e+02,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  1.967619371669349e+00, -8.754788172414648e+02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.156350477569051e+00, -8.409739976509863e+02,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  2.731381334389031e+00, -8.487418729057042e+02,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.644461077625553e+00, -8.552952517011493e+02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.204238571841866e+00, -8.463977617588251e+02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.610547827135492e+00, -8.501989882504673e+02,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.580117787549142e+00, -8.612986608429420e+02,  5.159780352000000e-06
N1Ni3Zn1    ,  3.000000000000000e+00,  6.895658945405209e+00, -7.857757217511286e+02,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.409203307012384e+00, -8.755741430461010e+02,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.452157748601311e+00, -8.275356107487187e+02,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.362933178058985e+00, -8.633438233094230e+02,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.474805244355383e+00, -8.675216860694868e+02,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  5.489042647234539e+00, -8.053699709345332e+02,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.593738113675781e+00, -8.344485291542347e+02,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.868752355442951e+00, -7.991331364783009e+02,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  7.231721539526759e+00, -7.779319373019746e+02,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.363220369968920e+00, -8.530612793002700e+02,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.961513293886369e+00, -8.409404905608048e+02,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.910354602580509e+00, -8.159422522119964e+02,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  1.130618902190099e+00, -8.727350114816859e+02,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  9.577809220677722e-01, -8.764040370713124e+02,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.359157698354322e+00, -8.441220146940005e+02,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  3.811150246995417e+00, -8.310664594958387e+02,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.692902346929970e+00, -8.498403982037408e+02,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  4.168424346934613e+00, -8.257840275182971e+02,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  1.414148632311816e+00, -8.683338296105273e+02,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.701096309310360e+00, -8.359225612796894e+02,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.338419872460504e+00, -8.228985000450472e+02,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  3.287247266953226e+00, -8.458565360239540e+02,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  2.519880251519648e+00, -8.656715162565440e+02,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  7.814472444955083e+00, -8.534070362253719e+02,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  5.485629327676500e+00, -8.054380789468654e+02,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  6.610724183394790e+00, -7.878070071747392e+02,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  3.124162153634379e+00, -8.417960889140659e+02,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  5.570873242570559e+00, -8.037242073709639e+02,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  7.093486831986405e+00, -7.855926018267111e+02,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  3.434705995902059e+00, -8.739858689030432e+02,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  4.333688441083604e+00, -8.234122045091890e+02,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  3.474037799530650e+00, -8.363134613847976e+02,  1.365908750000000e-07
Sn1Ta3      ,  6.692500000000000e+00,  7.163513227467678e+00, -7.799914499649270e+02,  4.654843749999999e-07
Ag1B2       ,  6.700000000000000e+00,  3.265124383938668e+00, -8.537711267474169e+02,  6.539203000000002e-06
Nb1Se2      ,  6.814619048000000e+00,  7.724188691811477e+00, -7.721503552149483e+02,  8.385618069999998e-07
Li1Pb1      ,  7.200000000000000e+00,  2.806188419507202e+00, -8.468542234552669e+02,  2.326083750000000e-07
Tc1         ,  7.794166667000000e+00,  5.261102739527951e+00, -8.146308764200137e+02,  2.815166528000000e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  5.566550063934620e+00, -8.087279618040988e+02,  2.284322013000000e-06
C1Ta1       ,  8.637499999999999e+00,  4.304910713676964e+00, -8.509090478526240e+02,  1.248716800000000e-05
Hf1N1       ,  8.830000000000000e+00,  4.883523366194537e+00, -8.466129659097111e+02,  1.458043230700000e-05
N1Zr1       ,  9.850000000000000e+00,  6.434522020331823e+00, -8.512517903031282e+02,  2.746160591300000e-05
C2I2Y2      ,  9.917500000000000e+00,  6.601048976895704e+00, -7.882594928120010e+02,  2.720977919999999e-07
C1Mo1       ,  1.015200000000000e+01,  6.204796154569394e+00, -8.026975880237204e+02,  4.012099469000001e-06
Mo3Os1      ,  1.102250000000000e+01,  6.018385784051267e+00, -8.031219864915224e+02,  2.905841483000000e-06
C6Ca        ,  1.130300000000000e+01,  6.720904989982047e+00, -8.474931520459512e+02,  2.776307795200001e-05
Nb3Sn1      ,  1.670900000000000e+01,  7.762813381649138e+00, -7.721676929314857e+02,  1.115157653000000e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.427106050549278e+01, -8.601857280646182e+02,  2.251996007040000e-04
