# c0 + a0 * (EA_mean / at_mass_wtd_mean) + a1 * (|ThermalCond_range - ThermalCond_wtd_mean|) + a2 * (w_log / lambda) + a3 * ((PE_std-5.108956e-01) * (lambda4w_low-4.172608e-02)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.11238310240523; Max AE: 5.96916857833934
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -1.152726891042445e+02,  2.655589912462469e-02, -1.035972774724600e+02, -1.175890841671239e+02,  1.869194390064506e+05,  5.495050056975200e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * g^-1 * mol;                                  31|8|div; (EA_mean / at_mass_wtd_mean); $\left(\frac{ EA_{mean} }{ at_{mass, wtd, mean} } \right)$; (EA_mean ./ at_mass_wtd_mean); (newdata$EA_mean / newdata$at_mass_wtd_mean); EA_mean,at_mass_wtd_mean
# 1;  1; W * mK^-1;                                        39|38|abd; (|ThermalCond_range - ThermalCond_wtd_mean|); $\left(\left|ThermalCond_{range} - ThermalCond_{wtd, mean}\right|\right)$; abs(ThermalCond_range - ThermalCond_wtd_mean); abs(newdata$ThermalCond_range - newdata$ThermalCond_wtd_mean); ThermalCond_range,ThermalCond_wtd_mean
# 2;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 3;  1; eV;                                               29|2|mult:-5.1089563703427e-01,-4.1726084020334e-02; ((PE_std-5.108956e-01) * (lambda4w_low-4.172608e-02)); $\left(\left(PE_{std}-5.109e-01\right) * \left(lambda4w_{low}-4.173e-02\right)\right)$; ((PE_std-5.108956e-01) .* (lambda4w_low-4.172608e-02)); ((newdata$PE_std-5.108956e-01) * (newdata$lambda4w_low-4.172608e-02)); PE_std,lambda4w_low
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.272675309764331e+00,  3.409515200345865e-02,  2.444440000000000e+01,  5.850279329608938e-02, -1.501372008026599e-02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  1.829695223799870e+00,  1.037062479584077e-02,  3.713330000000000e+01,  1.003693243536824e-03,  2.866308269498367e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  7.762282573428944e-01,  1.650406334217728e-03,  2.190000000000000e+01,  4.070939137444579e-02,  2.069438159933240e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  2.549291189198189e+00,  9.582150785399162e-03,  2.900000000000000e+01,  5.001718803712616e-02,  1.731262676397003e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.520804878045546e+00,  6.594923284304008e-03,  1.020000000000000e+02,  1.857942024071876e-02,  1.057955815819538e-02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.079009697869393e+00,  1.270283001326375e-02,  3.150000000000000e+01,  9.401080019636722e-03,  1.614390841787863e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  8.092832944375199e-01,  1.161755729750124e-02,  2.232500000000000e+01,  4.013221854948473e-02,  1.212190691491465e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.849108696899083e+00,  1.144868381733721e-02,  1.023750000000000e+02,  9.591494124230554e-03,  9.940375402291918e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  8.869554447305666e-01,  1.301850990839292e-02,  9.500000000000000e+01,  3.766355140186916e-02,  1.750761028186966e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.696749485355523e+00,  4.669926114314530e-03,  2.270000000000000e+01,  1.849970980847359e-02,  1.984629484185551e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00, -4.103421157499056e-02,  1.435275323248964e-03,  2.280000000000000e+01,  4.241203330647327e-02,  1.971449264469222e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  5.791822361259358e+00,  6.604117098378399e-02,  1.350000000000000e+02,  6.680553241126480e-02,  6.790039657327340e-03,  6.443297272900001e-05
