# c0 + a0 * ((lambda4w_low-1.963457e+00) * (lambda-2.785598e-01)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.90134931118911; Max AE: 9.97657649180645
# Coefficients
# Task   a0                      a1                      c0
# all , -2.301754294000792e+00,  1.427444092683312e+05,  4.048109496835534e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               2|0|mult:-1.9634573407359e+00,-2.7855983208376e-01; ((lambda4w_low-1.963457e+00) * (lambda-2.785598e-01)); $\left(\left(lambda4w_{low}-1.963e+00\right) * \left(lambda-2.786e-01\right)\right)$; ((lambda4w_low-1.963457e+00) .* (lambda-2.785598e-01)); ((newdata$lambda4w_low-1.963457e+00) * (newdata$lambda-2.785598e-01)); lambda4w_low,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.729254961409234e+00, -3.315294256639796e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -6.808350160926143e-01,  4.777756495800125e-01,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.564359630265145e+00, -4.270616643292706e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.290481316894472e+00, -5.943893439419577e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.998855144568750e+00, -6.108890557377508e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.888290449792287e+00, -1.051077564726698e+00,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.724561327376741e+00, -4.625262973596483e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.266087585301669e+00, -1.204051213491666e+00,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  8.488561611889623e-01, -8.332394201537521e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.553796799165969e+00, -8.050918084125525e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.390355315226171e+00, -1.840266987665795e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.105157649180645e+01, -6.296583941634207e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.007905025233069e+00, -7.558189959816518e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.697337871373854e+00, -4.591229962317016e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.220087138792063e+00, -1.608628123796642e+00,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.089079074062183e+00, -1.136413154501484e+00,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  8.057319578078470e+00, -3.263919583786733e+00,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.839837400147862e+00, -3.536072989236201e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.914211952648019e+00, -4.973427083494439e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.733388609611594e+00, -8.295453712067536e-01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.717872327076821e+00, -9.741035119873425e-01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.708573429150194e+00, -6.534730859050835e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.228555516441002e+00, -7.634608434117388e-01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.597980520091810e+00, -4.030894983454265e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.284097698714115e+00, -1.240535481636047e+00,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  5.533799701513027e+00, -2.206657456972859e+00,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.216509916543233e+00, -3.356949515231832e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.912553488212468e+00, -1.088056243397997e+00,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  2.577218526909884e+00, -9.089824950012880e-01,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.576189719596319e+00, -7.631510229275213e-01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.015934087779966e+00, -9.609321833271935e-01,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.475926039740931e+00, -8.764579274949572e-01,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.598704026222834e+00, -6.331532788000512e-01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.108864916841743e+00, -2.035112242860082e+00,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  6.703815732970147e+00, -2.661909657567092e+00,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.650045752929934e+00, -3.336880737387891e-01,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.051054643107119e+00, -1.401372772249770e+00,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.406851560129073e+00, -5.893344268546247e-01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.597244058258155e+00, -5.014130439266279e-01,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  5.093036506046938e+00, -2.022309588558880e+00,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.283304546001475e+00, -1.242483006891405e+00,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.546414061674223e+00, -2.229470311497010e+00,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  7.743056237886194e+00, -3.187284188491442e+00,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.258472233242351e+00, -8.117202909197215e-01,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.702838240265344e+00, -1.084845509125295e+00,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.481045662768610e+00, -1.711115601649255e+00,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  1.339570150203627e+00, -3.925100095493704e-01,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  1.229148678322135e+00, -3.167312947952868e-01,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.142643805714092e+00, -1.012635908063151e+00,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  3.472375020728855e+00, -1.325185309439536e+00,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.519791878933501e+00, -8.814966410736521e-01,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  3.791047348509579e+00, -1.456869548239460e+00,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  1.549892235293641e+00, -4.843527608739799e-01,  2.117087360000000e-07
