# FEAT_ID     Score                   Feature Expression
0             0.732387783742858844    (((lambda4w_low-6.008019e-01) / (density-2.700567e+00)) - (7.334315e+00*((EA_wtd_std-8.087013e-01) * (lambda-1.061249e+00))))
1             0.733358281270246826    (((ThermalCond_std-1.779337e+01) / (at_mass_mean-1.701352e+01)) - (7.644192e+01*((EA_range-1.656089e+00) * (lambda4w_low-6.645750e-03))))
2             0.733488274081040004    (((at_rad_wtd_mean-4.098109e+01) / (density-2.707762e+00)) - (3.725417e+01*((EA_range-1.650836e+00) * (lambda3-1.985540e+00))))
3             0.733705595630246621    (((lambda3-1.043042e+02) / (density-2.709190e+00)) - (9.156176e+01*((EA_range-1.649301e+00) * (lambda3-1.964547e+00))))
4             0.733899572017455148    (((at_mass_wtd_mean-5.570021e+01) / (density-2.710899e+00)) - (3.282367e+01*((EA_range-1.650460e+00) * (lambda3-1.793885e+00))))
5             0.734100698242661331    (((at_mass_wtd_range+9.650790e+01) / (at_mass_wtd_mean-1.517995e+01)) - (3.707753e+01*((EA_wtd_range-7.385730e-01) * (lambda3-8.965297e-01))))
6             0.735242675977554105    (((IP_wtd_mean+9.587578e+01) / (at_mass_wtd_mean-1.513003e+01)) - (2.316474e+01*((EA_wtd_std-7.784546e-01) * (lambda3-1.454927e+00))))
7             0.736078954363156845    (((IP_wtd_range-1.356900e+02) / (density-2.712474e+00)) - (4.676271e-01*((at_mass_range+7.344228e+01) / (lambda4w_low-3.700034e-01))))
8             0.736094653281575972    (((at_mass_wtd_range-5.955676e+01) / (density-2.719780e+00)) - (3.295657e+01*((EA_range-1.649378e+00) * (lambda3-1.868486e+00))))
9             0.736245783907395035    (((at_rad_wtd_mean-4.919033e+02) / (density-2.712528e+00)) - (1.808159e+00*((at_mass_range+8.705026e+01) / (lambda4w_low-3.744068e-01))))
10            0.736285778802115209    (((at_mass_range+1.085346e+02) / (lambda4w_low-3.819323e-01)) - (2.529545e+00*((EA_wtd_mean-9.900587e+01) / (density-2.712774e+00))))
11            0.737094543783630374    (((IP_std-4.009529e+00) / (density-2.794345e+00)) - (8.914474e+00*((EA_wtd_std-6.903277e-01) * (lambda-9.640385e-01))))
12            0.737809862014115803    (((IP_wtd_std-1.279837e+04) / (density-2.711146e+00)) - (5.071611e+01*((at_mass_range+1.334227e+02) / (lambda4w_low-3.853450e-01))))
13            0.738421246081506943    (((at_mass_range+2.461920e+02) / (lambda4w_low-4.090767e-01)) - (5.767297e-01*((EA_mean-4.345715e+02) / (density-2.711077e+00))))
14            0.73913346607001984     (((at_mass_range+1.326285e+02) / (lambda4w_low-3.744868e-01)) - (3.277244e+01*((EA_range-1.280436e+01) / (density-2.714559e+00))))
15            0.739274900126017487    (((IP_range-3.599184e+01) / (density-2.716930e+00)) - (4.859155e+01*((EA_wtd_std-7.855579e-01) * (lambda3-5.652800e-01))))
16            0.739775575626426374    (((L_avg-1.018880e+02) / (density-2.707033e+00)) - (5.996822e+00*((lambda3-2.901984e+00) / (lambda4w_low-3.868885e-01))))
17            0.74054490638123871     (((at_mass_wtd_std-7.711275e+01) / (density-2.723684e+00)) - (7.888272e+01*((EA_std-8.246992e-01) * (lambda3-1.936837e+00))))
18            0.742286350593701849    (((at_mass_wtd_range-5.114214e+01) / (density-2.720614e+00)) - (5.607059e+01*((EA_wtd_std-7.855181e-01) * (lambda3-4.631864e-01))))
19            0.743057489317769604    (((PE_std-1.593766e+02) / (density-2.711628e+00)) - (2.710680e+02*((EA_wtd_range-7.407084e-01) * (lambda3-4.426785e-01))))
20            0.747506966573293075    (((EA_std-1.295988e+00) / (density-2.734962e+00)) - (5.779081e+00*((EA_wtd_range-6.382191e-01) * (lambda-9.784883e-01))))
21            0.747556847520982504    (((IP_std-1.812449e+00) / (at_mass_wtd_mean-1.552609e+01)) - (1.871647e+00*((EA_wtd_range-6.551623e-01) * (lambda-9.919183e-01))))
22            0.750479185234738333    (((EA_std-8.288989e-01) * (lambda4w_low+4.760206e-03)) - (1.254624e+00*((PE_wtd_range-3.869292e-01) / (at_mass_mean-1.769204e+01))))
23            0.754968743455653568    (((EA_std-8.287970e-01) * (lambda4w_low+9.358082e-03)) - (1.187120e+00*((PE_wtd_std-4.103518e-01) / (at_mass_mean-1.769128e+01))))
24            0.755721310276773472    (((EA_wtd_std-7.805354e-01) * (lambda4w_low+8.803525e-03)) - (1.158834e+00*((PE_wtd_std-4.092886e-01) / (at_mass_mean-1.769138e+01))))
25            0.759017964559102865    (((at_mass_wtd_range+6.577318e+00) / (at_mass_wtd_mean-1.510228e+01)) - (1.132553e+02*((EA_wtd_range-7.365605e-01) * (lambda4w_low-1.971841e-03))))
26            0.764848998651736278    (((EA_std-8.290012e-01) * (lambda4w_low+7.597351e-03)) - (1.231498e+00*((PE_std-3.939295e-01) / (at_mass_mean-1.761860e+01))))
27            0.765656571907016525    (((PE_wtd_mean-2.976488e+00) / (density-2.743337e+00)) - (3.756165e+01*((EA_wtd_range-7.342101e-01) * (lambda4w_low-6.962653e-03))))
28            0.771614083669118322    (((at_rad_range-4.451979e+00) / (density-2.715944e+00)) - (2.217421e+02*((EA_wtd_std-7.812918e-01) * (lambda4w_low-7.417646e-03))))
29            0.776160139889381151    (((at_rad_mean-2.003857e+00) / (density-2.707191e+00)) - (1.411714e+02*((PE_std-5.109035e-01) * (lambda4w_low-4.106183e-02))))
#-----------------------------------------------------------------------
30            0.318195247506441403    (((lambda3-5.800504e-01) / (lambda4w_low-4.901170e-02)) - (2.091137e+03*((EA_wtd_mean-1.270025e+00) / (V_molar-2.775714e+01))))
31            0.318225784488986807    ((cbrt(at_rad_range-5.338636e-01)) - (2.818400e+00*((PE_wtd_mean-2.294262e+00) / (IP_mean-9.212400e+00))))
32            0.318632918328338566    (((IP_range+1.128875e+02) / (w_log-2.989512e-02)) - (2.568562e+01*((at_mass_range-7.772770e+01) / (lambda4w_low-4.897108e-02))))
33            0.319311732756837829    (((at_mass_range-2.268324e+01) / (L_avg-2.782059e+00)) - (2.835118e-04*((EA_wtd_std-6.498959e+03) / (PE_mean-2.139232e+00))))
34            0.319819919299771549    (((at_mass_wtd_mean-1.625251e+02) / (lambda4w_low+4.604642e-05)) - (2.587056e+04*((PE_wtd_mean-2.302688e+00) / (PE_mean-2.128574e+00))))
35            0.321002625389980756    (((at_mass_std+3.187489e+01) * (at_mass_mean-4.939379e+01)) - (4.773242e+02*((EA_wtd_mean-1.347482e+00) / (PE_wtd_mean-2.145917e+00))))
36            0.321201855479106735    (((IP_wtd_std+7.512220e+01) / (at_rad_mean-1.339453e+00)) - (2.480987e+00*((at_mass_wtd_std-5.368241e+01) / (w_log-2.963664e-02))))
37            0.322565550802486223    (((at_rad_range-1.043725e+00) / (at_rad_mean-6.972767e-01)) - (2.275297e+00*((PE_wtd_mean-2.284764e+00) / (IP_mean-9.213640e+00))))
38            0.322997222692585406    ((cos(2.723189e+00*lambda-2.918445e-01)) - (2.218479e-02*((at_mass_wtd_range-1.054677e+01) / (L_avg-2.726255e+00))))
