# c0 + a0 * (lambda3 - (2.165266e+01*lambda)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.91861539115848; Max AE: 10.0374319778356
# Coefficients
# Task   a0                      a1                      c0
# all , -2.485619698559125e-01,  1.432411795025890e+05, -1.293060671063371e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         3|0|sub:2.1652656430258e+01,0.0000000000000e+00; (lambda3 - (2.165266e+01*lambda)); $\left(lambda3 - \left(2.165e+01lambda\right)\right)$; (lambda3 - (2.165266e+01.*lambda)); (newdata$lambda3 - (2.165266e+01*newdata$lambda)); lambda3,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.663381309788262e+00, -9.599953752540426e+00,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -7.468593822189267e-01, -2.140617548477266e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.527786522047319e+00, -1.062187812069399e+01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.319026930492806e+00, -1.240058551112407e+01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.019356404250964e+00, -1.256763202820915e+01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.022138241618612e+00, -1.710164445937416e+01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.700600403727475e+00, -1.099993120208165e+01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.428635434223557e+00, -1.863332852043546e+01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  6.794793938728356e-01, -6.917422714112798e+00,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.631752524507367e+00, -1.459564081173377e+01,  2.072671874999999e-06
