# c0 + a0 * ((wtd_mean_IP+1.883806e+00) * (lambda+1.181755e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.47782585289534; Max AE: 10.9692316525771
# Coefficients
# Task   a0                      c0
# all ,  1.336162009912316e-01, -1.157410470550233e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               21|5|mult:1.8838064863271e+00,1.1817553354616e+01; ((wtd_mean_IP+1.883806e+00) * (lambda+1.181755e+01)); $\left(\left(wtd_{mean, IP}+1.884e+00\right) * \left(lambda+1.182e+01\right)\right)$; ((wtd_mean_IP+1.883806e+00) .* (lambda+1.181755e+01)); ((newdata$wtd_mean_IP+1.883806e+00) * (newdata$lambda+1.181755e+01)); wtd_mean_IP,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C1Ta1       ,  8.637499999999999e+00,  8.069608381936712e+00,  1.470159527191477e+02
Re3W1       ,  8.733333332999999e+00,  1.095044618906693e+01,  1.685764954209961e+02
Hf1N1       ,  8.830000000000000e+00,  9.297955673051510e+00,  1.562090541694382e+02
Nb0.75Si0.25,  9.000000000000000e+00,  4.395484390037898e+00,  1.195183591291314e+02
Ta1B2       ,  9.500000000000000e+00,  5.475102295633147e+00,  1.275983516568796e+02
Nb3Pt1      ,  9.516428571000001e+00,  8.072993090493975e+00,  1.470412842922066e+02
C1I1Y1      ,  9.917500000000000e+00,  7.442578560292283e+00,  1.423231847988445e+02
C1Nb1       ,  1.002500000000000e+01,  6.780399364658118e+00,  1.373673546620663e+02
C1Mo1       ,  1.015200000000000e+01,  6.179155943033500e+00,  1.328675753152184e+02
Nb1Ru3      ,  1.350000000000000e+01,  3.685286119055249e+00,  1.142031483559314e+02
Mo1Ni1P1    ,  1.550000000000000e+01,  5.171316947195587e+00,  1.253247849323063e+02
Nb3Sn1      ,  1.670900000000000e+01,  5.739768347422899e+00,  1.295791447779706e+02
Ga0.25Nb0.75,  1.816296296333330e+01,  1.686550232836049e+01,  2.128454994445556e+02
