# c0 + a0 * (lambda4w_low - (4.630817e-01*lambda)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.94637939462298; Max AE: 10.0028298882865
# Coefficients
# Task   a0                      a1                      c0
# all , -1.077140701451908e+01,  1.437642903398118e+05, -1.122643068214125e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               2|0|sub:4.6308169798181e-01,0.0000000000000e+00; (lambda4w_low - (4.630817e-01*lambda)); $\left(lambda4w_{low} - \left(4.631e-01lambda\right)\right)$; (lambda4w_low - (4.630817e-01.*lambda)); (newdata$lambda4w_low - (4.630817e-01*newdata$lambda)); lambda4w_low,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.677840546373349e+00, -2.061790598468591e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -4.877633790108817e-01, -5.762505581026245e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.524245919497918e+00, -2.285611385385732e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.286194888247964e+00, -2.660909318858160e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.994747006274369e+00, -2.718418936394686e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.969929056471384e+00, -3.739489675155772e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.691291959232378e+00, -2.367229172720439e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.365848606164350e+00, -4.083034971467455e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  7.311742300904919e-01, -1.485192250521604e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.582069648097066e+00, -3.162759062490622e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.297148558827499e+00, -1.721053161586272e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.107782988828650e+01, -2.726953269588830e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.021728738191702e+00, -3.040288637995169e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.667304956414414e+00, -2.356456783854748e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.348005270529284e+00, -4.973569618927234e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.183216985634750e+00, -3.933419458871805e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  7.446888974287274e+00, -7.825129722475276e-01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.817159683450399e+00, -2.108718830340535e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.886499721955111e+00, -2.452694633263219e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.762750552901981e+00, -3.215207356436329e-01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.785699153747277e+00, -3.562135486150940e-01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.707561072053403e+00, -2.808233828252702e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.258204271942366e+00, -3.076596497424532e-01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.558246571293221e+00, -2.227515418231951e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.407465944076425e+00, -4.183352758802162e-01,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  5.698133118346438e+00, -6.285729294361857e-01,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.157906163378209e+00, -2.074115314126209e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.021465453645824e+00, -3.844233625886443e-01,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  2.632779869590411e+00, -3.411529280722998e-01,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.595536454775820e+00, -3.064059579122514e-01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.063201610848539e+00, -3.512724420876068e-01,  2.797260929000000e-06
