# FEAT_ID     Score                   Feature Expression
0             0.738364139694113519    (((PE_mean+2.307273e+02) / (density-2.709505e+00)) + 1.229368e+02*((EA_range-1.630191e+00) * (lambda3-2.314467e+00)))
1             0.738709941051115537    (((EA_wtd_std-7.790634e-01) * (lambda4w_low-9.243477e-03)) + 9.129791e-04*((ThermalCond_std+6.325198e+01) / (at_mass_mean-1.776870e+01)))
2             0.738948073813173623    (((lambda4w_low-9.906969e+01) / (at_mass_mean-1.770450e+01)) + 2.222798e+01*((ThermalCond_wtd_mean-2.191157e+01) * (lambda4w_low+4.449995e-03)))
3             0.739016340090057566    (((ThermalCond_std-7.906156e+01) / (density-2.690098e+00)) + 1.743320e+00*((EA_range-2.877501e+01) / (lambda4w_low-3.970810e-01)))
4             0.739218301193912741    ((1.0 / (at_mass_mean-1.768266e+01)) + 1.426350e+01*((EA_wtd_std-7.789714e-01) * (lambda4w_low-8.924621e-03)))
5             0.739647366740719625    (((IP_wtd_std+1.098552e+02) / (density-2.710141e+00)) + 6.377821e+00*((EA_wtd_range+1.309735e+01) / (lambda4w_low-3.917200e-01)))
6             0.739754629802173436    (((lambda4w_low+8.126649e+01) / (density-2.710394e+00)) + 5.111376e+00*((EA_std+1.204015e+01) / (lambda4w_low-3.922293e-01)))
7             0.740123193973925342    (((IP_std+1.067137e+02) / (density-2.707469e+00)) + 9.056857e+01*((EA_range-1.645040e+00) * (lambda3-2.062890e+00)))
8             0.740156917366356915    (((IP_mean+9.747424e+01) / (density-2.710387e+00)) + 1.529869e+00*((EA_wtd_std+5.654476e+01) / (lambda4w_low-3.951814e-01)))
9             0.740185977064881762    (((PE_wtd_range+5.810024e+01) / (density-2.710103e+00)) + 4.438262e+01*((EA_range-1.644480e+00) * (lambda3-2.054083e+00)))
10            0.740631209628316078    (((PE_wtd_mean+9.009574e+01) / (density-2.709764e+00)) + 6.995389e+01*((EA_range-1.644167e+00) * (lambda3-2.054701e+00)))
11            0.740742002714145142    (((at_mass_wtd_range+3.341254e+01) / (density-2.703529e+00)) + 9.190772e+01*((EA_wtd_std-7.752705e-01) * (lambda3-1.905706e+00)))
12            0.741051250727286392    (((IP_range-2.330402e+00) / (density-2.674594e+00)) + 7.574422e+00*((EA_wtd_std-7.740505e-01) * (lambda3-1.782913e+00)))
13            0.741376051324217689    (((at_rad_wtd_mean+7.989811e+01) / (density-2.710382e+00)) + 5.878957e+01*((EA_range-1.641143e+00) * (lambda3-2.067500e+00)))
14            0.74217368823967067     (((ThermalCond_mean-1.157726e+02) / (at_mass_mean-1.745748e+01)) + 3.943750e+02*((PE_range-1.022582e+00) * (lambda4w_low-3.130730e-02)))
15            0.74235115490660597     (((w_log-3.337230e+01) / (ThermalCond_mean-9.351909e+01)) + 6.625777e+01*((ThermalCond_mean-2.954712e+01) * (lambda4w_low+4.880902e-03)))
16            0.742647354992442721    (((at_mass_wtd_std+7.131085e+01) / (density-2.706779e+00)) + 9.125651e+02*((EA_wtd_range-6.411190e-01) * (lambda-1.038479e+00)))
17            0.742763226580386737    (((IP_range+8.963719e+01) / (density-2.709086e+00)) + 5.558500e+00*((lambda3-4.484691e+00) / (lambda4w_low-3.855241e-01)))
