# c0 + a0 * (range_at_rad * wtd_range_at_mass) + a1 * (|std_EA - wtd_mean_EA|) + a2 * ln(lambda3) + a3 * (w_log / wtd_mean_at_mass)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.3984229222871; Max AE: 12.5345845323042
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  9.721638172325815e-02,  6.693100385847790e+00,  1.485719364525517e+00,  7.060254690261203e-01, -1.201649746704434e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; AA * g * mol^-1;                                  16|11|mult; (range_at_rad * wtd_range_at_mass); $\left(range_{at, rad} wtd_{range, at, mass}\right)$; (range_at_rad .* wtd_range_at_mass); (newdata$range_at_rad * newdata$wtd_range_at_mass); range_at_rad,wtd_range_at_mass
# 1;  1; eV;                                               30|27|abd; (|std_EA - wtd_mean_EA|); $\left(\left|std_{EA} - wtd_{mean, EA}\right|\right)$; abs(std_EA - wtd_mean_EA); abs(newdata$std_EA - newdata$wtd_mean_EA); std_EA,wtd_mean_EA
# 2;  1; Unitless;                                         7|log; ln(lambda3); $\left(\ln{ lambda3 }\right)$; log(lambda3); log(newdata$lambda3); lambda3
# 3;  1; K * g^-1 * mol;                                   4|9|div; (w_log / wtd_mean_at_mass); $\left(\frac{ w_{log} }{ wtd_{mean, at, mass} } \right)$; (w_log ./ wtd_mean_at_mass); (newdata$w_log / newdata$wtd_mean_at_mass); w_log,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  1.381989400889240e+00,  1.372778000000000e+00,  3.720000000000001e-01, -2.273026290752501e+00,  4.727065264145779e+00
B1Mo1       ,  2.500000000000000e-01,  5.290331006750494e+00,  2.980040000000000e+01,  2.770000000000000e-01, -1.966112856372833e+00,  6.603156731237589e+00
Cr3Ir1      ,  2.560000000000000e-01,  4.579844647347564e+00,  1.811440000000000e-01,  4.413000000000000e-01,  1.282599124781125e+00,  1.281308837432640e+00
Al1Os1      ,  3.900000000000000e-01,  2.035893220897778e+00,  1.877356600000000e+01,  4.409999999999999e-01, -1.807888851157939e+00,  1.624308278195087e+00
Al1Mo3      ,  5.800000000000000e-01,  2.190525687898703e+00,  2.152164300000000e+01,  5.173000000000000e-01, -3.244193632852491e+00,  3.764084672567811e+00
Sb1V3       ,  6.500000000000000e-01,  2.070171053060903e+00,  1.087254000000000e+00,  3.888000000000000e-01, -5.905905922348531e-01,  2.041422600846953e+00
Nb3Os1      ,  6.633333330000000e-01,  3.593665887618372e+00,  4.424460000000000e+00,  8.412999999999999e-01, -1.624551550244149e+00,  1.625873335533998e+00
Ti1O1       ,  7.200000000000000e-01,  3.647273525307131e+00,  1.497777200000000e+01,  7.900000000000007e-02, -6.214608098422191e+00,  1.713429283629577e+01
Ga1Mo3      ,  7.600000000000000e-01,  1.395185632219618e+00,  1.745017600000000e+01,  4.115000000000000e-01, -2.688247573806030e+00,  3.031283105109667e+00
B2Ru1       ,  8.000000000000000e-01,  3.393909343573907e+00,  1.642132000000000e+01,  1.481999999999999e-01, -2.956511560400710e+00,  9.064498459431702e+00
La1Se1      ,  1.020000000000000e+00,  9.821491518576080e-01,  2.607146400000000e+01,  5.000000000000000e-01, -2.995732273553991e+00,  1.067231696503155e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  4.284563045348644e+00,  9.718558999999999e+00,  6.162000000000000e-01, -9.702190738997107e-01,  2.632475087957086e+00
Co1Si2      ,  1.306666667000000e+00,  5.362460737993421e+00,  1.380600000000000e-01,  7.817000000000000e-01, -3.352407217492723e+00,  8.922381438892421e+00
Nb1O1       ,  1.380000000000000e+00,  9.163446580181176e+00,  3.768443000000000e+01,  8.930000000000000e-01, -2.322787800311565e+00,  5.914269028830421e+00
Cr1         ,  1.550000000000000e+00,  4.525045754106602e+00,  0.000000000000000e+00,  6.660000000000000e-01, -2.396895772465287e+00,  6.841403489877125e+00
Hg2Na1      ,  1.620000000000000e+00,  1.699814802973582e+00,  4.286199800000001e+01,  9.130000000000002e-02, -1.456716825416436e+00,  4.075894344277194e-01
Ga2Y1       ,  1.680000000000000e+00,  2.807414105199024e+00,  1.145575600000000e+01,  2.988000000000000e-01,  4.656190309279115e-01,  2.885152258422198e-01
Be2Nb1      ,  2.150000000000000e+00,  4.232951333559308e+00,  1.692356800000000e+01,  1.488000000000000e-01, -2.292634762140878e+00,  8.781031039136304e+00
Ge1Mo3      ,  2.179200000000000e+00,  3.176932805426412e+00,  1.829370000000000e+01,  5.950000000000000e-01, -2.385966701933097e+00,  3.063086995117621e+00
B1Zr1       ,  3.100000000000000e+00,  6.240502044314799e+00,  3.658928000000000e+01,  2.770000000000000e-01, -2.476938480138823e+00,  8.089114752812952e+00
C1In1Ti2    ,  3.100000000000000e+00, -1.210501921290283e+00,  2.236039200000000e+01,  8.370000000000000e-02, -4.017383521085972e+00,  4.569018473820517e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  8.390768831597821e-01,  5.916344000000000e+00,  1.243000000000000e-01, -6.443570163905132e-01,  2.253378188051798e+00
Sn1         ,  3.740729412000000e+00,  1.330209916162831e+00,  0.000000000000000e+00,  1.200000000000000e+00, -4.135166556742356e+00,  9.119164350096876e-01
B1Ta1       ,  4.000000000000000e+00,  4.094151628156244e+00,  7.316097400000000e+01,  2.770000000000000e-01, -4.422848629194137e+00,  4.108179342469354e+00
