# FEAT_ID     Score                   Feature Expression
0             0.732430169092355032    ((lambda3 - (2.164072e+01*lambda)) + 7.501181e+00*((EA_mean-1.593443e-01) / (density-2.683547e+00)))
1             0.733929413754404902    (((at_mass_wtd_std+1.015230e+02) / (density-2.707955e+00)) + 9.906633e+01*((EA_range-1.648723e+00) * (lambda3-1.955695e+00)))
2             0.734297746598355561    (((IP_wtd_mean-6.373911e-02) / (at_mass_mean-1.767898e+01)) + 5.648625e+01*((EA_range-1.650030e+00) * (lambda4w_low-1.312199e-02)))
3             0.735556586241264854    ((1.0 / (at_mass_mean-1.769347e+01)) + 6.300289e+00*((EA_range-1.650232e+00) * (lambda4w_low-1.291036e-02)))
4             0.735871787720597026    (((EA_std-9.797183e+01) / (at_mass_wtd_mean-1.520522e+01)) + 3.316211e+01*((EA_std-8.244828e-01) * (lambda3-1.358311e+00)))
5             0.737411038519410811    (((IP_std+1.222152e+01) / (at_mass_mean-1.766413e+01)) + 2.103238e+02*((EA_wtd_std-7.789223e-01) * (lambda4w_low-9.560909e-03)))
6             0.737613428096813739    (((IP_mean+1.587472e+01) / (density-2.710078e+00)) + 4.124433e+01*((EA_wtd_std-7.853601e-01) * (lambda3-4.311462e-01)))
7             0.737695729565967961    ((1.0 / (at_mass_mean-1.768841e+01)) + 1.361817e+01*((EA_wtd_std-7.787764e-01) * (lambda4w_low-8.811310e-03)))
8             0.737840350764160546    (((IP_wtd_std+4.135381e+01) / (density-2.709890e+00)) + 7.261361e+01*((EA_wtd_std-7.853090e-01) * (lambda3-4.383324e-01)))
9             0.737973362735661498    (((at_rad_mean+6.766585e+01) / (density-2.710341e+00)) + 6.339733e+00*((EA_std+7.901321e+00) / (lambda4w_low-3.908218e-01)))
10            0.738627053196292405    (((L_avg+3.608064e+01) / (at_mass_mean-1.767308e+01)) + 5.829520e+02*((EA_std-8.267046e-01) * (lambda4w_low-9.627425e-03)))
11            0.739142644654991798    (((w_log-2.146307e-02) / (at_mass_mean-1.756357e+01)) + 1.311075e+01*((EA_wtd_range-7.353222e-01) * (lambda4w_low-5.356157e-03)))
12            0.739307548174748308    (((L_avg+9.080498e+01) / (density-2.715508e+00)) + 7.351635e+03*((at_rad_wtd_range+2.639653e-01) / (lambda3-1.580150e+01)))
13            0.739750595749428586    (((IP_wtd_mean+5.798594e+01) / (density-2.710101e+00)) + 1.382512e+00*((lambda3+2.207395e+01) / (lambda4w_low-3.930616e-01)))
14            0.739812241628085454    (((ThermalCond_wtd_mean-1.782093e+01) / (density-2.693837e+00)) + 2.618607e+02*((EA_wtd_range-7.407607e-01) * (lambda3-2.695966e-01)))
15            0.739823193249537603    (((PE_mean+7.319064e+01) / (density-2.708955e+00)) + 5.866841e+01*((EA_range-1.644247e+00) * (lambda3-2.055355e+00)))
16            0.739848673195255047    (((IP_wtd_mean+6.642711e+01) / (density-2.707116e+00)) + 6.263464e+01*((EA_range-1.643931e+00) * (lambda3-2.071475e+00)))
17            0.739914084412189199    (((PE_range+5.668582e+01) / (density-2.709163e+00)) + 4.438998e+01*((EA_range-1.643623e+00) * (lambda3-2.054751e+00)))
18            0.740976922716350406    (((IP_std+4.995399e+01) / (at_mass_mean-1.766409e+01)) + 4.456017e+01*((PE_wtd_std-4.839086e-01) * (lambda3-2.030138e+00)))
19            0.741523609772600345    (((lambda3-4.084499e+00) / (at_rad_mean-1.122969e+00)) + 1.124949e+02*((IP_wtd_mean-9.507359e+00) * (lambda-8.271664e-01)))
20            0.742205203888046117    (((IP_std+2.183023e+01) / (density-2.707776e+00)) + 4.366659e+01*((EA_wtd_range-7.404981e-01) * (lambda3-3.119984e-01)))
21            0.742292058287656875    (((at_mass_mean+3.406331e+01) / (density-2.705898e+00)) + 1.036495e+02*((EA_std-8.329749e-01) * (lambda3-7.147956e-01)))
22            0.74236500801769667     (((IP_wtd_range+2.360557e+01) / (density-2.706697e+00)) + 4.666606e+01*((EA_std-8.244610e-01) * (lambda3-1.935238e+00)))
23            0.742758412849292338    (((lambda+2.952222e+01) / (density-2.711387e+00)) + 5.158021e+01*((EA_wtd_range-7.406856e-01) * (lambda3-3.529230e-01)))
24            0.742943752848738592    (((lambda3+4.569586e+01) / (density-2.709071e+00)) + 8.095653e+01*((EA_std-8.264783e-01) * (lambda3-1.921587e+00)))
25            0.747568081534063733    (((at_mass_range-4.418574e+01) / (at_mass_mean-1.774312e+01)) + 6.332881e+00*((ThermalCond_mean-2.958196e+01) * (lambda4w_low+3.477818e-03)))
26            0.75854588446849236     (((EA_wtd_range-7.365425e-01) * (lambda4w_low-6.499288e-03)) + 6.652644e-02*((EA_mean-5.754035e-01) / (density-2.629617e+00)))
27            0.759472868908417031    (((EA_wtd_std-7.802312e-01) * (lambda4w_low-1.298052e-02)) + 7.408222e-02*((EA_mean-5.892387e-01) / (density-2.623829e+00)))
28            0.76933852659632318     (((at_mass_wtd_mean-1.464437e+01) / (at_mass_mean-1.758296e+01)) + 1.057754e+02*((PE_wtd_range-4.524459e-01) * (lambda4w_low-4.560012e-02)))
29            0.774925739921590084    (((at_rad_std-1.957934e+00) / (density-2.711599e+00)) + 2.349202e+00*((ThermalCond_mean-2.959761e+01) * (lambda4w_low-1.970706e-03)))
#-----------------------------------------------------------------------
30            0.353784070020230879    (((EA_wtd_std+3.526373e+00) / (lambda4w_low-8.999901e-03)) + 1.184735e+03*((PE_wtd_range-3.525518e-02) / (lambda4w_low-5.887049e-02)))
31            0.354013247846069357    (((PE_wtd_range+7.949622e-01) * (PE_wtd_mean-1.178325e-01)) + 6.559439e-01*(sin(7.507444e+01*PE_wtd_range+2.080766e-01)))
32            0.354484360988136238    (((ThermalCond_wtd_mean+9.442337e+01) / (lambda3+2.643145e-01)) + 7.740115e+00*((ThermalCond_mean-1.297593e+02) * (PE_wtd_std-6.499100e-01)))
33            0.355937454180746904    (((at_rad_wtd_mean-9.974347e-01) / (density-5.171261e+00)) + 4.218837e-01*((PE_wtd_range+5.815347e+00) * (PE_wtd_mean+6.172017e+00)))
34            0.356308807844641473    ((PE_wtd_mean + 2.846372e+00*at_rad_wtd_range) + 3.069652e-04*((at_mass_range+8.840851e+00) / (PE_wtd_mean-2.125320e+00)))
35            0.358688756834674605    (((IP_mean+6.973113e-02) / (lambda4w_low+2.981889e-03)) + 4.463120e+01*((ThermalCond_mean-1.542110e+02) * (PE_wtd_range-4.120998e-01)))
36            0.360824338457228611    (((at_mass_mean+1.333548e+02) / (lambda4w_low-5.871617e-02)) + 4.101444e+02*((PE_wtd_range+1.923852e+01) * (lambda4w_low-7.233788e+01)))
37            0.361329685936917722    (((at_rad_wtd_std+8.571155e-01) / (PE_mean-2.126863e+00)) + 8.083153e+01*((at_rad_std-1.099945e+00) / (lambda+4.442069e-01)))
38            0.36135977076404785     ((PE_wtd_range + 5.836406e-01*PE_wtd_mean) + 2.960124e-04*((w_log+1.161585e+02) / (L_avg-4.927674e+00)))
39            0.362840537194821455    ((1.0 / (PE_mean-2.122667e+00)) + 1.045836e+01*((at_rad_std-6.869572e-01) / (lambda3+1.163425e-01)))
40            0.363196517243471906    (((PE_wtd_range+3.434771e-01) * (lambda4w_low-1.709095e+04)) + 2.514196e+00*((ThermalCond_wtd_std+1.014431e+02) / (lambda4w_low-6.194711e-02)))
41            0.364505229949027398    (((at_mass_wtd_std+3.667925e+02) / (lambda3+2.317053e-01)) + 1.906527e+00*((ThermalCond_wtd_range-4.588880e+01) / (PE_mean-2.150407e+00)))
42            0.367310937738263565    (((at_mass_std-2.549738e+02) / (at_rad_wtd_mean-3.316787e+00)) + 9.662570e+01*((PE_wtd_mean-2.301321e+00) / (IP_mean-9.210294e+00)))
43            0.367831789598930481    ((PE_wtd_range + 4.979602e-01*PE_wtd_mean) + 1.486582e+00*((w_log+2.734111e-03) / (PE_mean-2.136927e+00)))
44            0.367959455961108461    (((IP_wtd_range-1.424142e+00) * (at_mass_wtd_range+2.617939e+01)) + 4.415726e+02*((EA_wtd_mean-1.395359e+00) / (V_molar-2.788826e+01)))
45            0.36979183039452157     (((at_mass_wtd_mean+3.651354e+01) / (lambda4w_low-5.835620e-02)) + 9.873917e+01*((PE_wtd_range-8.483617e+01)^2))
