# c0 + a0 * (((lambda3-3.380483e+01)^2) + 3.087479e+03*((PE_mean-2.234890e+00) / (IP_mean-9.275233e+00))) + a1 * (((IP_mean-3.629101e+00) / (lambda4w_low+3.764272e-03)) + 1.256315e+01*((ThermalCond_wtd_mean-1.445862e+02) * (PE_wtd_range-5.228878e-01))) + a2 * (((IP_mean-8.764593e+00) * (lambda4w_low-2.205172e-02)) + 2.655995e-01*((EA_mean-6.401219e-01) / (density-2.591747e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.55429172027184; Max AE: 4.25235475891965
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -7.834917912780164e-04, -3.460512227036084e-03, -2.325753736414381e+01,  7.962267306973253e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         3|sq|25|19|div|add:3.0874790496526e+03,0.0000000000000e+00,-2.2348898276443e+00,-9.2752331863834e+00,1.0000000000000e+00,-3.3804827851630e+01; (((lambda3-3.380483e+01)^2) + 3.087479e+03*((PE_mean-2.234890e+00) / (IP_mean-9.275233e+00))); $\left(\left(\left(lambda3-3.380e+01\right)^2\right) + 3.09e+03\left(\frac{ PE_{mean} -2.235e+00 }{ IP_{mean}-9.275e+00 } \right)\right)$; ((lambda3-3.380483e+01).^2 + (3.087479e+03.*((PE_mean-2.234890e+00) ./ (IP_mean-9.275233e+00)))); ((newdata$lambda3-3.380483e+01)^2 + (3.087479e+03*((newdata$PE_mean-2.234890e+00) / (newdata$IP_mean-9.275233e+00)))); lambda3,PE_mean,IP_mean
# 1;  2; Unitless;                                         19|2|div|38|28|mult|add:1.2563146377607e+01,0.0000000000000e+00,-1.4458618069294e+02,-5.2288780034412e-01,-3.6291009082494e+00,3.7642720014535e-03; (((IP_mean-3.629101e+00) / (lambda4w_low+3.764272e-03)) + 1.256315e+01*((ThermalCond_wtd_mean-1.445862e+02) * (PE_wtd_range-5.228878e-01))); $\left(\left(\frac{ IP_{mean} -3.629e+00 }{ lambda4w_{low}+3.764e-03 } \right) + 12.6\left(\left(ThermalCond_{wtd, mean}-1.446e+02\right) * \left(PE_{wtd, range}-5.229e-01\right)\right)\right)$; (((IP_mean-3.629101e+00) ./ (lambda4w_low+3.764272e-03)) + (1.256315e+01.*((ThermalCond_wtd_mean-1.445862e+02) .* (PE_wtd_range-5.228878e-01)))); (((newdata$IP_mean-3.629101e+00) / (newdata$lambda4w_low+3.764272e-03)) + (1.256315e+01*((newdata$ThermalCond_wtd_mean-1.445862e+02) * (newdata$PE_wtd_range-5.228878e-01)))); IP_mean,lambda4w_low,ThermalCond_wtd_mean,PE_wtd_range
# 2;  2; eV^2;                                             19|2|mult|31|5|div|add:2.6559953153032e-01,0.0000000000000e+00,-6.4012193240234e-01,-2.5917466277875e+00,-8.7645925416056e+00,-2.2051721166117e-02; (((IP_mean-8.764593e+00) * (lambda4w_low-2.205172e-02)) + 2.655995e-01*((EA_mean-6.401219e-01) / (density-2.591747e+00))); $\left(\left(\left(IP_{mean}-8.765e+00\right) * \left(lambda4w_{low}-2.205e-02\right)\right) + 0.266\left(\frac{ EA_{mean} -6.401e-01 }{ density-2.592e+00 } \right)\right)$; (((IP_mean-8.764593e+00) .* (lambda4w_low-2.205172e-02)) + (2.655995e-01.*((EA_mean-6.401219e-01) ./ (density-2.591747e+00)))); (((newdata$IP_mean-8.764593e+00) * (newdata$lambda4w_low-2.205172e-02)) + (2.655995e-01*((newdata$EA_mean-6.401219e-01) / (newdata$density-2.591747e+00)))); IP_mean,lambda4w_low,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -5.111671052674582e-01,  2.163715929973958e+03,  8.555673289946573e+02,  1.641394563680434e-01
Se2Ta1      ,  1.250000000000000e-01,  1.251387206819511e-01,  5.487106220490301e+03,  9.090485676932133e+01,  1.385980160259360e-01
Ti1         ,  1.620000000000000e-01,  1.986501129255589e+00,  2.011208547907695e+03,  1.447738409504292e+03, -2.622443073856467e-02
B1Mo1       ,  2.500000000000000e-01,  3.311939016383684e+00,  1.393040203531181e+03,  9.312680090512632e+02,  1.445674961062509e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.003530701088435e+00,  1.917920910358389e+03,  7.541304137284296e+02,  3.639180647373356e-02
Pt1Te1      ,  5.900000000000000e-01,  1.318614090092269e+00,  1.583035710386722e+03,  1.333025084426456e+03,  3.398503102516953e-02
Sb1V3       ,  6.500000000000000e-01,  1.235183472610452e+00,  1.904153299232565e+03,  1.311351938607496e+03,  2.997935364624486e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.059395347931796e+00,  1.851867363506816e+03,  4.705868452030799e+02,  3.540691074026467e-02
Rh1Te2      ,  7.550000000000000e-01, -8.096464258534608e-02,  1.273702840050350e+03,  1.697763939234754e+03,  5.031329590865811e-02
Zr1         ,  9.966666670000000e-01,  1.288080649619676e+00,  2.178514408573375e+03,  1.252938532250517e+03,  2.715375151676752e-02
Be2Ta3      ,  1.000000000000000e+00, -2.410235343692517e-01,  4.370606760795810e+03,  1.436043402086536e+03, -8.190438529138755e-03
C1Si1       ,  1.075000000000000e+00,  2.261396259167368e+00,  1.057317593535478e+03,  6.768733374508643e+02,  1.087880841586565e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.243348439711581e+00,  1.926176127689397e+03,  9.928330631414856e+02,  3.328231687366567e-02
Nb1O1       ,  1.380000000000000e+00,  4.195508517840710e+00,  2.097549497295773e+03,  6.072927721096083e+02,  9.374127872905820e-04
Sb1         ,  1.416666667000000e+00,  2.077688853925237e+00,  1.952334297372262e+03,  1.079067478598891e+03,  2.669303907880490e-02
Sb1Sn1      ,  1.430000000000000e+00,  1.723635387293174e+00,  1.653491989069755e+03,  1.139804590556945e+03,  4.294636966963210e-02
S2Ta1       ,  1.488116666500000e+00,  1.755409165446326e+00,  4.583553111044002e+03,  9.366894409574293e+01,  9.852889159852019e-02
B2C2Y1      ,  1.800000000000000e+00,  2.331738083202581e+00,  2.483151820684870e+03,  1.064044951958459e+03,  1.229532324928170e-04
Re2Y1       ,  1.830000000000000e+00,  2.263537985977835e+00,  2.068378213719434e+03,  1.000663431123733e+03,  2.645868825669842e-02
S1Y1        ,  1.900000000000000e+00,  3.307515023863056e+00,  2.167383767944798e+03,  3.758625646099981e+02,  7.120048292005197e-02
Ga2Pt1      ,  1.900000000000000e+00,  2.433055830044429e+00,  1.437839899278202e+03,  9.805752884134826e+02,  4.340025032677017e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.157626296737864e+00,  1.150325298274820e+03,  5.835265139877641e+02,  3.801219069075666e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.421546390300759e+00,  1.779340584902294e+03,  5.725671142816892e+02,  5.010189413001363e-02
Be2Nb1      ,  2.150000000000000e+00,  2.907874488402942e+00,  2.760836616991509e+03,  8.571178364339701e+02, -3.214732485307809e-03
In1Te1      ,  2.206000000000000e+00,  2.107316212820646e+00,  1.577126871969298e+03,  9.630044352735333e+02,  5.532814988359441e-02
C2Cl2Y2     ,  2.300000000000000e+00,  1.179977664077087e+00,  1.223369845329045e+03, -3.423100976263831e+01,  2.554976542087545e-01
Be2Nb3      ,  2.300000000000000e+00,  1.552564562303926e+00,  2.762353238394832e+03,  1.199903402739823e+03,  4.004777456660877e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.879012169677732e+00,  1.626818860853716e+03,  5.421427737711841e+02,  4.009728983274376e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.211521150487463e+00,  2.306191090305542e+03,  6.693740354108891e+02,  2.697995597248533e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.238768492819603e+00,  1.705440173745601e+03,  9.826644107308575e+02,  4.242831963035753e-02
Re1         ,  2.581333333000000e+00,  2.432553570482780e+00,  1.853273587150599e+03,  1.123416821131477e+03,  8.173326582512254e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.278393582489098e+00,  1.756664749808824e+03,  7.813139978416182e+02,  2.596124692148179e-02
Nb3Rh1      ,  2.742333333000000e+00,  2.878780665415591e+00,  1.548406490062523e+03,  8.017431094665728e+02,  4.711939259186514e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.638384887717700e+00,  1.667865389316905e+03,  5.034431844983304e+02,  1.182207204011563e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  4.265886097846370e+00,  7.492362220309192e+02,  1.925578633325192e+02,  1.050417290839130e-01
B1Hf1       ,  3.100000000000000e+00,  2.415176499619435e+00,  2.154381966377520e+03,  1.046516502667359e+03,  1.021892663969716e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.281787481685355e+00,  1.683464724655198e+03,  5.300749945408382e+02,  2.266654566671894e-02
C2Y1        ,  3.150000000000000e+00,  2.383098275494685e+00,  3.142363624238358e+03,  7.714577881198055e+02,  1.924166824886241e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.570293822293013e+00,  1.635895992818953e+03,  1.029301384285721e+03,  2.357740498103979e-02
In1Sb1      ,  3.320000000000000e+00,  4.526454057046857e+00,  1.472006983978100e+03,  6.063442311968690e+02,  7.922001050297636e-03
Bi2K1       ,  3.575000000000000e+00,  4.165232093606099e+00,  1.819079564986278e+03,  2.862294444513739e+02,  5.939153370496779e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.799006267247898e+00,  1.693257083140768e+03,  2.488066412750485e+02, -1.048709902385590e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  5.019962046900263e+00,  1.624110842768640e+03,  6.381613570129412e+02, -2.315539361262499e-02
C1W2        ,  3.835000000000000e+00,  3.523772231241018e+00,  3.091530829647031e+03,  6.350928176514028e+02, -7.801359607588267e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  4.901057982814287e+00,  1.268131086099291e+03,  5.011808053868432e+02,  1.433069708629502e-02
Ba1Ge3      ,  4.000000000000000e+00,  5.271120395404798e+00,  1.931372437077496e+03,  2.588260553921247e+02,  1.213635508516121e-02
Bi2Rb1      ,  4.250000000000000e+00,  3.176234476519147e+00,  1.845644831792567e+03,  4.994355128126929e+02,  6.929721454130858e-02
Ba1Sn3      ,  4.300000000000000e+00,  2.506932607967349e+00,  1.971293409831357e+03,  7.846621224088166e+02,  5.140310458483499e-02
Rh1Se2      ,  4.350000000000000e+00,  3.154325317829069e+00,  2.786361364735405e+02,  1.003361879169662e+03,  4.804837223127752e-02
