# c0 + a0 * (((IP_wtd_mean-4.850348e+01) * (L_avg+5.759651e+01)) + 3.501295e+00*((EA_std-1.137933e+00) / (at_rad_mean-1.417134e+00))) + a1 * (((w_log-1.814182e+02) / (lambda+1.436444e-01)) + 1.915982e+00*((at_mass_wtd_range-5.815030e+00) / (L_avg-2.904127e+00))) + a2 * (((at_mass_wtd_std+7.703700e+01) / (lambda4w_low-6.210439e-02)) + 1.934788e+02*((at_mass_mean-4.046357e+01) / (at_mass_wtd_mean-5.282391e+01))) + a3 * (((IP_wtd_std-1.375792e+00) / (density-2.654911e+00)) + 8.611498e+01*((PE_wtd_mean-2.179638e+00) * (lambda4w_low-3.272115e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.30677956070532; Max AE: 3.36922766439668
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -6.460646287293034e-03,  9.792070927422418e-03, -5.667902124510523e-04, -1.012813459132030e+00, -1.174327141681890e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV;                                          20|4|mult|35|13|div|add:3.5012946973266e+00,0.0000000000000e+00,-1.1379333774413e+00,-1.4171335238285e+00,-4.8503479193717e+01,5.7596508812420e+01; (((IP_wtd_mean-4.850348e+01) * (L_avg+5.759651e+01)) + 3.501295e+00*((EA_std-1.137933e+00) / (at_rad_mean-1.417134e+00))); $\left(\left(\left(IP_{wtd, mean}-4.850e+01\right) * \left(L_{avg}+5.760e+01\right)\right) + 3.50\left(\frac{ EA_{std} -1.138e+00 }{ at_{rad, mean}-1.417e+00 } \right)\right)$; (((IP_wtd_mean-4.850348e+01) .* (L_avg+5.759651e+01)) + (3.501295e+00.*((EA_std-1.137933e+00) ./ (at_rad_mean-1.417134e+00)))); (((newdata$IP_wtd_mean-4.850348e+01) * (newdata$L_avg+5.759651e+01)) + (3.501295e+00*((newdata$EA_std-1.137933e+00) / (newdata$at_rad_mean-1.417134e+00)))); IP_wtd_mean,L_avg,EA_std,at_rad_mean
# 1;  2; eV;                                               1|0|div|10|4|div|add:1.9159815728191e+00,0.0000000000000e+00,-5.8150303779026e+00,-2.9041273753462e+00,-1.8141816700437e+02,1.4364444127024e-01; (((w_log-1.814182e+02) / (lambda+1.436444e-01)) + 1.915982e+00*((at_mass_wtd_range-5.815030e+00) / (L_avg-2.904127e+00))); $\left(\left(\frac{ w_{log} -1.814e+02 }{ lambda+1.436e-01 } \right) + 1.92\left(\frac{ at_{mass, wtd, range} -5.815e+00 }{ L_{avg}-2.904e+00 } \right)\right)$; (((w_log-1.814182e+02) ./ (lambda+1.436444e-01)) + (1.915982e+00.*((at_mass_wtd_range-5.815030e+00) ./ (L_avg-2.904127e+00)))); (((newdata$w_log-1.814182e+02) / (newdata$lambda+1.436444e-01)) + (1.915982e+00*((newdata$at_mass_wtd_range-5.815030e+00) / (newdata$L_avg-2.904127e+00)))); w_log,lambda,at_mass_wtd_range,L_avg
# 2;  2; eV^-1 * g * mol^-1;                               12|2|div|7|8|div|add:1.9347884199040e+02,0.0000000000000e+00,-4.0463569219363e+01,-5.2823910058584e+01,7.7036998986654e+01,-6.2104386305374e-02; (((at_mass_wtd_std+7.703700e+01) / (lambda4w_low-6.210439e-02)) + 1.934788e+02*((at_mass_mean-4.046357e+01) / (at_mass_wtd_mean-5.282391e+01))); $\left(\left(\frac{ at_{mass, wtd, std} +7.704e+01 }{ lambda4w_{low}-6.210e-02 } \right) + 193.0\left(\frac{ at_{mass, mean} -4.046e+01 }{ at_{mass, wtd, mean}-5.282e+01 } \right)\right)$; (((at_mass_wtd_std+7.703700e+01) ./ (lambda4w_low-6.210439e-02)) + (1.934788e+02.*((at_mass_mean-4.046357e+01) ./ (at_mass_wtd_mean-5.282391e+01)))); (((newdata$at_mass_wtd_std+7.703700e+01) / (newdata$lambda4w_low-6.210439e-02)) + (1.934788e+02*((newdata$at_mass_mean-4.046357e+01) / (newdata$at_mass_wtd_mean-5.282391e+01)))); at_mass_wtd_std,lambda4w_low,at_mass_mean,at_mass_wtd_mean
# 3;  2; cm^3 * eV * g^-1;                                 24|5|div|26|2|mult|add:8.6114977846706e+01,0.0000000000000e+00,-2.1796380387614e+00,-3.2721154801909e-02,-1.3757917043546e+00,-2.6549109001030e+00; (((IP_wtd_std-1.375792e+00) / (density-2.654911e+00)) + 8.611498e+01*((PE_wtd_mean-2.179638e+00) * (lambda4w_low-3.272115e-02))); $\left(\left(\frac{ IP_{wtd, std} -1.376e+00 }{ density-2.655e+00 } \right) + 86.1\left(\left(PE_{wtd, mean}-2.180e+00\right) * \left(lambda4w_{low}-3.272e-02\right)\right)\right)$; (((IP_wtd_std-1.375792e+00) ./ (density-2.654911e+00)) + (8.611498e+01.*((PE_wtd_mean-2.179638e+00) .* (lambda4w_low-3.272115e-02)))); (((newdata$IP_wtd_std-1.375792e+00) / (newdata$density-2.654911e+00)) + (8.611498e+01*((newdata$PE_wtd_mean-2.179638e+00) * (newdata$lambda4w_low-3.272115e-02)))); IP_wtd_std,density,PE_wtd_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  6.804778491257428e-02, -2.408439877682442e+03, -2.922409853990770e+02, -2.110151442422296e+03,  2.056773299002316e+00
Se2Ta1      ,  1.250000000000000e-01,  8.830976943685473e-01, -2.560807267379329e+03, -1.808706857729831e+01,  3.501102914787556e+02,  3.497733838814860e+00
Ti1         ,  1.620000000000000e-01,  1.849458122928644e+00, -2.586422041951086e+03, -2.942412667807737e+02, -1.554271551952111e+03,  1.102812133795517e+00
B1Mo1       ,  2.500000000000000e-01,  1.111825043856477e+00, -2.500957552135534e+03, -1.874907099999595e+02,  2.455104339197422e+03,  7.430215502411291e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.942885257075569e+00, -2.430609750529282e+03, -1.864025344555180e+02, -1.890386682276149e+03,  1.247356071497767e+00
Pt1Te1      ,  5.900000000000000e-01,  3.203160786335298e+00, -2.382157782887878e+03, -1.590367066585536e+02, -1.670584927899899e+03, -1.644734194177277e-01
Sb1V3       ,  6.500000000000000e-01,  2.455722101380188e+00, -2.649615785439685e+03, -2.555033540338551e+02, -1.214255495544288e+03,  1.091571230794911e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.888915483588478e+00, -2.406753469696525e+03, -1.605171416203349e+02, -1.171606946783328e+03,  9.964876289707407e-01
Rh1Te2      ,  7.550000000000000e-01,  8.018487593964796e-01, -2.415198283596601e+03, -3.876306624454658e+02, -1.213432860842817e+03, -4.869941556691738e-02
Zr1         ,  9.966666670000000e-01,  1.420086046083820e+00, -2.583756556438010e+03, -2.298816758448016e+02, -1.045005173920328e+03,  1.846994383420225e+00
Be2Ta3      ,  1.000000000000000e+00,  1.031557473942198e+00, -2.483153606093357e+03, -2.927096060642360e+02, -2.431605218871876e+03,  1.757406592554803e+00
C1Si1       ,  1.075000000000000e+00,  8.921555062966171e-01, -2.337758071314638e+03, -3.294987730027218e+02, -1.374526617309986e+03,  2.033341720578555e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.704329848679421e+00, -2.630867863221460e+03, -2.204341157143851e+02, -1.255471485944657e+03,  1.088638654814854e+00
Nb1O1       ,  1.380000000000000e+00,  1.869219568994825e+00, -2.356229171279372e+03, -2.278505830915954e+02, -2.513609071953051e+02, -4.723356532825133e-01
Sb1         ,  1.416666667000000e+00,  1.690241110073334e+00, -2.271220919136612e+03, -2.160204334232617e+02, -1.363359419840162e+03, -1.012093172346028e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.105553323658238e+00, -2.369145379444907e+03, -1.868845962961460e+02, -1.129206490198647e+03,  2.640382798886328e-01
S2Ta1       ,  1.488116666500000e+00,  2.346410182683407e+00, -2.463717963872451e+03, -4.430326629400595e+01,  1.458659621169629e+03,  5.597812599857964e-01
B2C2Y1      ,  1.800000000000000e+00,  1.736826868905485e+00, -2.448457741644279e+03, -2.810560182905552e+02, -1.761304944071488e+03,  5.772939379044272e-01
Re2Y1       ,  1.830000000000000e+00,  2.646952791044856e+00, -2.651661193291010e+03, -2.484693802204767e+02, -1.828276868134588e+03,  1.327431486722880e+00
S1Y1        ,  1.900000000000000e+00,  2.377093239898483e+00, -2.486744150453026e+03, -1.692183796894494e+02, -1.292951019507587e+03,  1.008520674797231e+00
Ga2Pt1      ,  1.900000000000000e+00,  4.160837126680774e+00, -2.558795295915879e+03, -1.226411184160349e+02, -1.994704459667391e+03,  5.499840215425447e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.466914630138022e+00, -2.590289013023682e+03, -2.443700402948570e+02, -1.105799900820037e+03, -2.383234110519852e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.400270778209169e+00, -2.591065610410153e+03, -2.191793403356020e+02, -1.211080250741075e+03,  1.122245164668284e+00
Be2Nb1      ,  2.150000000000000e+00,  1.310578728668187e+00, -2.468595717198985e+03, -2.530343459613741e+02, -2.048049921946768e+03,  1.557994695940521e+00
In1Te1      ,  2.206000000000000e+00,  2.653624414148275e+00, -2.484504740789284e+03, -1.711516306214787e+02, -1.202700399306985e+03,  6.520059551633814e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.614459978943154e+00, -2.435995759537026e+03, -1.007738739223261e+02, -3.385054191687089e+03,  1.295605045042610e+00
Be2Nb3      ,  2.300000000000000e+00,  1.257517036199029e+00, -2.544943458364016e+03, -2.794452734317221e+02, -1.615506714187200e+03,  1.599995037580646e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.597062514655331e+00, -2.594623557540367e+03, -1.543843037405632e+02, -1.702245172822751e+03,  8.646063748620613e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.191090633419061e+00, -2.568516058956731e+03, -1.750942129953787e+02, -1.967296484212392e+03,  1.047005369015476e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.395675891937162e+00, -2.644707170513094e+03, -1.934643997882849e+02, -1.838639086761400e+03,  1.081419048561496e+00
Re1         ,  2.581333333000000e+00,  2.348868450426564e+00, -2.517295613871195e+03, -2.259134231555281e+02, -1.135995903674891e+03,  5.952999396738906e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.258556532121285e+00, -2.592286557482395e+03, -1.859428156765761e+02, -1.540469078022514e+03,  7.882755936115643e-01
