# c0 + a0 * (((at_mass_wtd_std+3.516189e+01) / (lambda4w_low-5.937636e-02)) + 4.149132e+00*((at_mass_wtd_range+7.380731e+02) / (at_mass_wtd_mean-5.288475e+01))) + a1 * (((IP_wtd_std-1.375792e+00) / (density-2.654911e+00)) + 8.611498e+01*((PE_wtd_mean-2.179638e+00) * (lambda4w_low-3.272115e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.9015925386651; Max AE: 4.73908655449848
# Coefficients
# Task   a0                      a1                      c0
# all , -6.380290805296391e-04, -9.810073794821663e-01,  3.366888020227250e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               12|2|div|10|8|div|add:4.1491320424346e+00,0.0000000000000e+00,7.3807305426224e+02,-5.2884749291754e+01,3.5161894081811e+01,-5.9376363105076e-02; (((at_mass_wtd_std+3.516189e+01) / (lambda4w_low-5.937636e-02)) + 4.149132e+00*((at_mass_wtd_range+7.380731e+02) / (at_mass_wtd_mean-5.288475e+01))); $\left(\left(\frac{ at_{mass, wtd, std} +3.516e+01 }{ lambda4w_{low}-5.938e-02 } \right) + 4.15\left(\frac{ at_{mass, wtd, range} +7.381e+02 }{ at_{mass, wtd, mean}-5.288e+01 } \right)\right)$; (((at_mass_wtd_std+3.516189e+01) ./ (lambda4w_low-5.937636e-02)) + (4.149132e+00.*((at_mass_wtd_range+7.380731e+02) ./ (at_mass_wtd_mean-5.288475e+01)))); (((newdata$at_mass_wtd_std+3.516189e+01) / (newdata$lambda4w_low-5.937636e-02)) + (4.149132e+00*((newdata$at_mass_wtd_range+7.380731e+02) / (newdata$at_mass_wtd_mean-5.288475e+01)))); at_mass_wtd_std,lambda4w_low,at_mass_wtd_range,at_mass_wtd_mean
# 1;  2; cm^3 * eV * g^-1;                                 24|5|div|26|2|mult|add:8.6114977846706e+01,0.0000000000000e+00,-2.1796380387614e+00,-3.2721154801909e-02,-1.3757917043546e+00,-2.6549109001030e+00; (((IP_wtd_std-1.375792e+00) / (density-2.654911e+00)) + 8.611498e+01*((PE_wtd_mean-2.179638e+00) * (lambda4w_low-3.272115e-02))); $\left(\left(\frac{ IP_{wtd, std} -1.376e+00 }{ density-2.655e+00 } \right) + 86.1\left(\left(PE_{wtd, mean}-2.180e+00\right) * \left(lambda4w_{low}-3.272e-02\right)\right)\right)$; (((IP_wtd_std-1.375792e+00) ./ (density-2.654911e+00)) + (8.611498e+01.*((PE_wtd_mean-2.179638e+00) .* (lambda4w_low-3.272115e-02)))); (((newdata$IP_wtd_std-1.375792e+00) / (newdata$density-2.654911e+00)) + (8.611498e+01*((newdata$PE_wtd_mean-2.179638e+00) * (newdata$lambda4w_low-3.272115e-02)))); IP_wtd_std,density,PE_wtd_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.222928331960758e+00, -1.369451836351010e+03,  2.056773299002316e+00
Se2Ta1      ,  1.250000000000000e-01, -1.252948013526928e-01,  9.541902727621863e+01,  3.497733838814860e+00
Ti1         ,  1.620000000000000e-01,  3.060172654750605e+00, -1.214915588668412e+03,  1.102812133795517e+00
B1Mo1       ,  2.500000000000000e-01,  1.032218706681287e-02,  5.146591230676379e+03,  7.430215502411291e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.091430865328372e+00, -1.486152253899136e+03,  1.247356071497767e+00
Pt1Te1      ,  5.900000000000000e-01,  4.294357706252598e+00, -1.200760390438509e+03, -1.644734194177277e-01
Sb1V3       ,  6.500000000000000e-01,  2.892549325953387e+00, -9.349115213858454e+02,  1.091571230794911e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.742138321580969e+00, -5.529716900110998e+02,  9.964876289707407e-01
Rh1Te2      ,  7.550000000000000e-01,  3.888862098482365e+00, -7.432256721180468e+02, -4.869941556691738e-02
Zr1         ,  9.966666670000000e-01,  1.901100431918756e+00, -5.424949148109894e+02,  1.846994383420225e+00
Be2Ta3      ,  1.000000000000000e+00,  2.895670010654495e+00, -1.963563832285097e+03,  1.757406592554803e+00
C1Si1       ,  1.075000000000000e+00,  3.915845016522603e+00, -8.916587754151598e+02,  2.033341720578555e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.801604406123700e+00, -7.878621134981473e+02,  1.088638654814854e+00
Nb1O1       ,  1.380000000000000e+00,  3.334136880225139e+00,  7.775756883259160e+02, -4.723356532825133e-01
Sb1         ,  1.416666667000000e+00,  3.928964765294080e+00, -7.253425778072116e+02, -1.012093172346028e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.503482758503587e+00, -6.200630212410605e+02,  2.640382798886328e-01
S2Ta1       ,  1.488116666500000e+00,  2.288532206773344e+00,  8.294391002878918e+02,  5.597812599857964e-01
B2C2Y1      ,  1.800000000000000e+00,  3.608840782829966e+00, -1.266842531920818e+03,  5.772939379044272e-01
Re2Y1       ,  1.830000000000000e+00,  2.931158846940816e+00, -1.358074321982950e+03,  1.327431486722880e+00
S1Y1        ,  1.900000000000000e+00,  2.836198490728767e+00, -7.188962209327200e+02,  1.008520674797231e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.855605926476720e+00, -1.611613516309338e+03,  5.499840215425447e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.991884379746419e+00, -6.131371539508342e+02, -2.383234110519852e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.742963914849457e+00, -7.476253000161078e+02,  1.122245164668284e+00
Be2Nb1      ,  2.150000000000000e+00,  2.789412239881997e+00, -1.490415629295596e+03,  1.557994695940521e+00
In1Te1      ,  2.206000000000000e+00,  3.175542998678841e+00, -7.025974922037475e+02,  6.520059551633814e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.762587792233321e+00, -2.612260056710333e+03,  1.295605045042610e+00
Be2Nb3      ,  2.300000000000000e+00,  2.309034695171042e+00, -8.020850922977295e+02,  1.599995037580646e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.335308357359591e+00, -1.279887698130419e+03,  8.646063748620613e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.307391383057390e+00, -1.516581901546760e+03,  1.047005369015476e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.240065862018994e+00, -1.463973880262289e+03,  1.081419048561496e+00
Re1         ,  2.581333333000000e+00,  3.180283347333670e+00, -6.228383204757937e+02,  5.952999396738906e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.292824533345782e+00, -1.095938584706374e+03,  7.882755936115643e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.860797823300282e+00, -6.190400969173800e+02,  9.185005124525901e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.447835571123834e+00, -9.273438584680383e+02,  5.206125959278484e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  3.526667338773282e+00,  1.044294324615532e+02, -2.307916719639977e-01
B1Hf1       ,  3.100000000000000e+00,  3.324294496708411e+00, -1.958578486893054e+03,  1.317241421097625e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.634621371686223e+00, -2.481846272699689e+03,  3.218698967322712e-01
C2Y1        ,  3.150000000000000e+00,  3.623210293451712e+00, -1.466638833109827e+03,  6.925900529844231e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.764465901999376e+00, -1.347752839553773e+03,  4.712784357173962e-01
In1Sb1      ,  3.320000000000000e+00,  3.615613670438762e+00, -9.010888336785540e+02,  3.325104750874815e-01
Bi2K1       ,  3.575000000000000e+00,  3.278118833439357e+00, -2.029303393516637e+03,  1.410309233146946e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.233416087298206e+00, -2.027240853621943e+03,  4.351756772746406e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  5.113342008298907e+00, -2.913621272186541e+03,  1.146995584197484e-01
C1W2        ,  3.835000000000000e+00,  5.257112152116493e+00, -2.066713978000009e+03, -5.826668838004756e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.985854717783799e+00, -1.161918607215086e+03,  1.247403083958100e-01
Ba1Ge3      ,  4.000000000000000e+00,  3.772837825670204e+00, -1.430374837850009e+03,  5.164802505671962e-01
Bi2Rb1      ,  4.250000000000000e+00,  2.808267706953480e+00, -1.552679375849181e+03,  1.579269371675833e+00
Ba1Sn3      ,  4.300000000000000e+00,  2.583409814478908e+00, -6.881616047427963e+02,  1.246214194967137e+00
Rh1Se2      ,  4.350000000000000e+00,  4.554232901998630e+00, -7.739168150781049e+02, -7.069910607673252e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  3.700410964233317e+00, -1.854604422344732e+03,  8.662204057805382e-01
B2Nb1       ,  4.597500000000000e+00,  4.001464933390148e+00, -1.674867994647524e+03,  4.424406814347238e-01
Pb3Y1       ,  4.720000000000000e+00,  4.222488836080385e+00, -1.614513437428212e+03,  1.778841951464716e-01
Bi2Cs1      ,  4.750000000000000e+00,  2.527979385743318e+00, -1.180804005824750e+03,  1.623123293370657e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  3.482294304480124e+00, -1.817476530555536e+03,  1.064412579620819e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.313232160135282e+00, -8.011445223882357e+02,  5.757442552377436e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.494357928575872e+00, -8.521959603776490e+02,  4.243147456259972e-01
Ir1Mo1      ,  5.325000000000000e+00,  4.294072351737459e+00, -1.410423050952504e+03, -2.782181839201063e-02
N1Ti1       ,  5.387500000000000e+00,  3.491647841512815e+00, -1.148437163774021e+03,  6.197471080025571e-01
Ga1         ,  5.527454545000000e+00,  3.719616584370935e+00, -6.834121208152596e+02,  8.492111748115500e-02
B6Y1        ,  5.692857143000000e+00,  5.991421414028124e+00, -3.041413676249970e+03, -6.972659296343970e-01
Ba1Bi3      ,  5.745000000000000e+00,  3.592539930620142e+00, -1.404546768089051e+03,  6.834706717147886e-01
Nb1S2       ,  5.821818182000000e+00,  5.724872790106215e+00, -4.726917807959959e+03,  6.706639181656281e-01
C1Mo2       ,  6.021666667000000e+00,  4.256119200155875e+00, -1.071302666079622e+03, -2.096915163160940e-01
Rh2Sr1      ,  6.200000000000000e+00,  3.234819393890852e+00, -7.621666253628259e+02,  6.303246137184235e-01
Pb1         ,  6.470100000000000e+00,  4.286622207686094e+00, -6.064093238905394e+02, -5.431431151859649e-01
Sn1Ta3      ,  6.692500000000000e+00,  5.097162243066810e+00,  1.900966348701224e+03, -3.000126294638838e+00
Ag1B2       ,  6.700000000000000e+00,  4.323337639022463e+00, -1.797518049523092e+03,  1.941057463583503e-01
Nb1Se2      ,  6.814619048000000e+00,  2.075532493501524e+00,  2.947250414037983e+02,  1.124672864471411e+00
Li1Pb1      ,  7.200000000000000e+00,  3.538924890706718e+00, -2.297485243421878e+03,  1.318874408054263e+00
Tc1         ,  7.794166667000000e+00,  4.034315494346584e+00, -1.020847464171826e+03, -1.640875036155903e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.892636713843801e+00, -2.434419162402512e+03,  2.801357744053258e-02
C1Ta1       ,  8.637499999999999e+00,  4.378216916913202e+00, -2.168871735266772e+03,  3.796855662285060e-01
Hf1N1       ,  8.830000000000000e+00,  4.554582185801651e+00, -2.226373063223074e+03,  2.373036102874745e-01
N1Zr1       ,  9.850000000000000e+00,  1.136682250696755e+01, -1.335052594863994e+04,  5.281196856347828e-01
C2I2Y2      ,  9.917500000000000e+00,  7.231599713594558e+00, -6.487204193949313e+03,  2.796240267336104e-01
C1Mo1       ,  1.015200000000000e+01,  1.167902376812095e+01, -1.371823498883910e+04,  4.490252751792349e-01
Mo3Os1      ,  1.102250000000000e+01,  7.730753924792886e+00, -6.720399859864653e+03, -7.752781760400522e-02
C6Ca        ,  1.130300000000000e+01,  1.173673810705951e+01, -9.934017787012363e+02, -7.885802925819515e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.641407850134317e+01,  2.275715516783523e+02, -1.344779664751522e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.870353998429343e+01, -9.002451040417707e+02, -3.543527819987723e+01
