# c0 + a0 * (((IP_wtd_std-1.375792e+00) / (density-2.654911e+00)) + 8.611498e+01*((PE_wtd_mean-2.179638e+00) * (lambda4w_low-3.272115e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.4348699898297; Max AE: 6.58357625365695
# Coefficients
# Task   a0                      c0
# all , -9.570790699711615e-01,  4.364723494773716e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 24|5|div|26|2|mult|add:8.6114977846706e+01,0.0000000000000e+00,-2.1796380387614e+00,-3.2721154801909e-02,-1.3757917043546e+00,-2.6549109001030e+00; (((IP_wtd_std-1.375792e+00) / (density-2.654911e+00)) + 8.611498e+01*((PE_wtd_mean-2.179638e+00) * (lambda4w_low-3.272115e-02))); $\left(\left(\frac{ IP_{wtd, std} -1.376e+00 }{ density-2.655e+00 } \right) + 86.1\left(\left(PE_{wtd, mean}-2.180e+00\right) * \left(lambda4w_{low}-3.272e-02\right)\right)\right)$; (((IP_wtd_std-1.375792e+00) ./ (density-2.654911e+00)) + (8.611498e+01.*((PE_wtd_mean-2.179638e+00) .* (lambda4w_low-3.272115e-02)))); (((newdata$IP_wtd_std-1.375792e+00) / (newdata$density-2.654911e+00)) + (8.611498e+01*((newdata$PE_wtd_mean-2.179638e+00) * (newdata$lambda4w_low-3.272115e-02)))); IP_wtd_std,density,PE_wtd_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  2.396228818623062e+00,  2.056773299002316e+00
Se2Ta1      ,  1.250000000000000e-01,  1.017115645314129e+00,  3.497733838814860e+00
Ti1         ,  1.620000000000000e-01,  3.309245083407790e+00,  1.102812133795517e+00
B1Mo1       ,  2.500000000000000e-01,  4.293610457346385e+00,  7.430215502411291e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.170905105941752e+00,  1.247356071497767e+00
Pt1Te1      ,  5.900000000000000e-01,  4.522137562065011e+00, -1.644734194177277e-01
Sb1V3       ,  6.500000000000000e-01,  3.320003516397246e+00,  1.091571230794911e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.411006041600631e+00,  9.964876289707407e-01
Rh1Te2      ,  7.550000000000000e-01,  4.411332686132640e+00, -4.869941556691738e-02
Zr1         ,  9.966666670000000e-01,  2.597003828047928e+00,  1.846994383420225e+00
Be2Ta3      ,  1.000000000000000e+00,  2.682746427610177e+00,  1.757406592554803e+00
C1Si1       ,  1.075000000000000e+00,  4.345262806745067e+00,  2.033341720578555e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.322810223488859e+00,  1.088638654814854e+00
Nb1O1       ,  1.380000000000000e+00,  4.816786062531564e+00, -4.723356532825133e-01
Sb1         ,  1.416666667000000e+00,  4.461588813985026e+00, -1.012093172346028e-01
Sb1Sn1      ,  1.430000000000000e+00,  4.112017983421118e+00,  2.640382798886328e-01
S2Ta1       ,  1.488116666500000e+00,  3.828968567079225e+00,  5.597812599857964e-01
B2C2Y1      ,  1.800000000000000e+00,  3.812207549584157e+00,  5.772939379044272e-01
Re2Y1       ,  1.830000000000000e+00,  3.094266602010546e+00,  1.327431486722880e+00
S1Y1        ,  1.900000000000000e+00,  3.399489465292094e+00,  1.008520674797231e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.838345298936778e+00,  5.499840215425447e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.592817843375705e+00, -2.383234110519852e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.290646136293362e+00,  1.122245164668284e+00
Be2Nb1      ,  2.150000000000000e+00,  2.873599380162960e+00,  1.557994695940521e+00
In1Te1      ,  2.206000000000000e+00,  3.740702241590288e+00,  6.520059551633814e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.124727023214390e+00,  1.295605045042610e+00
Be2Nb3      ,  2.300000000000000e+00,  2.833401732247558e+00,  1.599995037580646e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.537226829629597e+00,  8.646063748620613e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.362656569941571e+00,  1.047005369015476e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.329719957527381e+00,  1.081419048561496e+00
Re1         ,  2.581333333000000e+00,  3.794974382156740e+00,  5.952999396738906e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.610281422758995e+00,  7.882755936115643e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.485645878547555e+00,  9.185005124525901e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.866456075647819e+00,  5.206125959278484e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.585609373534108e+00, -2.307916719639977e-01
B1Hf1       ,  3.100000000000000e+00,  3.104019300542110e+00,  1.317241421097625e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.056668553357480e+00,  3.218698967322712e-01
C2Y1        ,  3.150000000000000e+00,  3.701860050992107e+00,  6.925900529844231e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.913672767819846e+00,  4.712784357173962e-01
In1Sb1      ,  3.320000000000000e+00,  4.046484678521320e+00,  3.325104750874815e-01
Bi2K1       ,  3.575000000000000e+00,  3.014946045541695e+00,  1.410309233146946e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.948225962293633e+00,  4.351756772746406e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.254946948075240e+00,  1.146995584197484e-01
C1W2        ,  3.835000000000000e+00,  4.922381774024470e+00, -5.826668838004756e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  4.245337156426338e+00,  1.247403083958100e-01
Ba1Ge3      ,  4.000000000000000e+00,  3.870411056902392e+00,  5.164802505671962e-01
Bi2Rb1      ,  4.250000000000000e+00,  2.853237833296269e+00,  1.579269371675833e+00
Ba1Sn3      ,  4.300000000000000e+00,  3.171997972069708e+00,  1.246214194967137e+00
Rh1Se2      ,  4.350000000000000e+00,  5.041369841690832e+00, -7.069910607673252e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  3.535682074419236e+00,  8.662204057805382e-01
B2Nb1       ,  4.597500000000000e+00,  3.941272778868763e+00,  4.424406814347238e-01
Pb3Y1       ,  4.720000000000000e+00,  4.194474254720363e+00,  1.778841951464716e-01
Bi2Cs1      ,  4.750000000000000e+00,  2.811266162705999e+00,  1.623123293370657e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  3.345996493004618e+00,  1.064412579620819e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.813690718429537e+00,  5.757442552377436e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.958620732654937e+00,  4.243147456259972e-01
Ir1Mo1      ,  5.325000000000000e+00,  4.391351174845248e+00, -2.782181839201063e-02
N1Ti1       ,  5.387500000000000e+00,  3.771576509029312e+00,  6.197471080025571e-01
Ga1         ,  5.527454545000000e+00,  4.283447270633940e+00,  8.492111748115500e-02
