# c0 + a0 * (((at_mass_wtd_std+7.703700e+01) / (lambda4w_low-6.210439e-02)) + 1.934788e+02*((at_mass_mean-4.046357e+01) / (at_mass_wtd_mean-5.282391e+01))) + a1 * (((IP_wtd_std-1.375792e+00) / (density-2.654911e+00)) + 8.611498e+01*((PE_wtd_mean-2.179638e+00) * (lambda4w_low-3.272115e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.92011488022839; Max AE: 5.19029851144226
# Coefficients
# Task   a0                      a1                      c0
# all , -5.947578185295980e-04, -9.843626467006555e-01,  3.135777077968996e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               12|2|div|7|8|div|add:1.9347884199040e+02,0.0000000000000e+00,-4.0463569219363e+01,-5.2823910058584e+01,7.7036998986654e+01,-6.2104386305374e-02; (((at_mass_wtd_std+7.703700e+01) / (lambda4w_low-6.210439e-02)) + 1.934788e+02*((at_mass_mean-4.046357e+01) / (at_mass_wtd_mean-5.282391e+01))); $\left(\left(\frac{ at_{mass, wtd, std} +7.704e+01 }{ lambda4w_{low}-6.210e-02 } \right) + 193.0\left(\frac{ at_{mass, mean} -4.046e+01 }{ at_{mass, wtd, mean}-5.282e+01 } \right)\right)$; (((at_mass_wtd_std+7.703700e+01) ./ (lambda4w_low-6.210439e-02)) + (1.934788e+02.*((at_mass_mean-4.046357e+01) ./ (at_mass_wtd_mean-5.282391e+01)))); (((newdata$at_mass_wtd_std+7.703700e+01) / (newdata$lambda4w_low-6.210439e-02)) + (1.934788e+02*((newdata$at_mass_mean-4.046357e+01) / (newdata$at_mass_wtd_mean-5.282391e+01)))); at_mass_wtd_std,lambda4w_low,at_mass_mean,at_mass_wtd_mean
# 1;  2; cm^3 * eV * g^-1;                                 24|5|div|26|2|mult|add:8.6114977846706e+01,0.0000000000000e+00,-2.1796380387614e+00,-3.2721154801909e-02,-1.3757917043546e+00,-2.6549109001030e+00; (((IP_wtd_std-1.375792e+00) / (density-2.654911e+00)) + 8.611498e+01*((PE_wtd_mean-2.179638e+00) * (lambda4w_low-3.272115e-02))); $\left(\left(\frac{ IP_{wtd, std} -1.376e+00 }{ density-2.655e+00 } \right) + 86.1\left(\left(PE_{wtd, mean}-2.180e+00\right) * \left(lambda4w_{low}-3.272e-02\right)\right)\right)$; (((IP_wtd_std-1.375792e+00) ./ (density-2.654911e+00)) + (8.611498e+01.*((PE_wtd_mean-2.179638e+00) .* (lambda4w_low-3.272115e-02)))); (((newdata$IP_wtd_std-1.375792e+00) / (newdata$density-2.654911e+00)) + (8.611498e+01*((newdata$PE_wtd_mean-2.179638e+00) * (newdata$lambda4w_low-3.272115e-02)))); IP_wtd_std,density,PE_wtd_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.366195338362007e+00, -2.110151442422296e+03,  2.056773299002316e+00
Se2Ta1      ,  1.250000000000000e-01, -5.154922942659109e-01,  3.501102914787556e+02,  3.497733838814860e+00
Ti1         ,  1.620000000000000e-01,  2.974625164774094e+00, -1.554271551952111e+03,  1.102812133795517e+00
B1Mo1       ,  2.500000000000000e-01,  1.602444310950289e+00,  2.455104339197422e+03,  7.430215502411291e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.032248613379289e+00, -1.890386682276149e+03,  1.247356071497767e+00
Pt1Te1      ,  5.900000000000000e-01,  4.291272015805107e+00, -1.670584927899899e+03, -1.644734194177277e-01
Sb1V3       ,  6.500000000000000e-01,  2.783463081828921e+00, -1.214255495544288e+03,  1.091571230794911e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.851694269953871e+00, -1.171606946783328e+03,  9.964876289707407e-01
Rh1Te2      ,  7.550000000000000e-01,  3.905413644816224e+00, -1.213432860842817e+03, -4.869941556691738e-02
Zr1         ,  9.966666670000000e-01,  1.939189795857215e+00, -1.045005173920328e+03,  1.846994383420225e+00
Be2Ta3      ,  1.000000000000000e+00,  2.852067888693992e+00, -2.431605218871876e+03,  1.757406592554803e+00
C1Si1       ,  1.075000000000000e+00,  3.933272074013995e+00, -1.374526617309986e+03,  2.033341720578555e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.810863332621362e+00, -1.255471485944657e+03,  1.088638654814854e+00
Nb1O1       ,  1.380000000000000e+00,  3.750225516592354e+00, -2.513609071953051e+02, -4.723356532825133e-01
Sb1         ,  1.416666667000000e+00,  4.046272423768729e+00, -1.363359419840162e+03, -1.012093172346028e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.547472046727544e+00, -1.129206490198647e+03,  2.640382798886328e-01
S2Ta1       ,  1.488116666500000e+00,  1.717200101051891e+00,  1.458659621169629e+03,  5.597812599857964e-01
B2C2Y1      ,  1.800000000000000e+00,  3.615060375630503e+00, -1.761304944071488e+03,  5.772939379044272e-01
Re2Y1       ,  1.830000000000000e+00,  2.916485068144528e+00, -1.828276868134588e+03,  1.327431486722880e+00
S1Y1        ,  1.900000000000000e+00,  2.912019725101215e+00, -1.292951019507587e+03,  1.008520674797231e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.780759423923344e+00, -1.994704459667391e+03,  5.499840215425447e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.028056878384827e+00, -1.105799900820037e+03, -2.383234110519852e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.751380305424151e+00, -1.211080250741075e+03,  1.122245164668284e+00
Be2Nb1      ,  2.150000000000000e+00,  2.820238999344175e+00, -2.048049921946768e+03,  1.557994695940521e+00
In1Te1      ,  2.206000000000000e+00,  3.209282236116279e+00, -1.202700399306985e+03,  6.520059551633814e-01
