# c0 + a0 * ((mean_at_mass - (2.990586e+01*lambda)) / (wtd_range_at_rad + 3.027494e-02*mean_at_rad)) + a1 * ((((L_avg-4.638589e+00) / (wtd_mean_PE-1.727618e+00))+2.751518e+01) * (((V_molar-3.283049e+01) * (wtd_mean_at_mass-9.418721e+01))+8.362098e+02)) + a2 * ((((mean_ThermalCond+8.125138e+03) / (w_log+9.930032e+04))-8.204377e-02) * (((wtd_mean_EA-2.663501e-01) * (std_at_rad+3.904090e-03))-1.270324e-01)) + a3 * (((std_at_rad-3.058198e-01) / (wtd_mean_at_mass-9.985190e+01)) - (3.871051e-02*((std_at_rad-2.860294e-01) / (V_molar-2.190366e+01)))) + a4 * ((((wtd_mean_IP+6.980361e-01) * (lambda+9.916445e+00))-9.413114e+01) * (((mean_at_mass-4.102091e+01) / (wtd_mean_at_mass-1.521577e+01))+7.700133e-01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.09343946413382; Max AE: 2.46400392882198
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  1.937235396079577e-03, -5.865524549882771e-05,  3.592446528951934e+04,  3.508266602955861e+01,  1.314999995602723e-01,  5.931663448971351e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * g * mol^-1;                               8|5|sub:2.9905858185769e+01,0.0000000000000e+00|17|14|add:3.0274944805446e-02,0.0000000000000e+00|div; ((mean_at_mass - (2.990586e+01*lambda)) / (wtd_range_at_rad + 3.027494e-02*mean_at_rad)); $\left(\frac{ \left(mean_{at, mass} - \left(2.991e+01lambda\right)\right) }{ \left(wtd_{range, at, rad} + 0.0303mean_{at, rad}\right) } \right)$; ((mean_at_mass - (2.990586e+01.*lambda)) ./ (wtd_range_at_rad + (3.027494e-02.*mean_at_rad))); ((newdata$mean_at_mass - (2.990586e+01*newdata$lambda)) / (newdata$wtd_range_at_rad + (3.027494e-02*newdata$mean_at_rad))); mean_at_mass,lambda,wtd_range_at_rad,mean_at_rad
# 1;  2; AA * cm^3 * g * mol^-2;                           0|33|div|3|9|mult|mult:2.7515184407773e+01,8.3620984532289e+02,-3.2830492742784e+01,-9.4187210379158e+01,-4.6385888974424e+00,-1.7276176079755e+00; ((((L_avg-4.638589e+00) / (wtd_mean_PE-1.727618e+00))+2.751518e+01) * (((V_molar-3.283049e+01) * (wtd_mean_at_mass-9.418721e+01))+8.362098e+02)); $\left(\left(\left(\frac{ L_{avg} -4.639e+00 }{ wtd_{mean, PE}-1.728e+00 } \right)+2.752e+01\right) * \left(\left(\left(V_{molar}-3.283e+01\right) * \left(wtd_{mean, at, mass}-9.419e+01\right)\right)+8.362e+02\right)\right)$; ((((L_avg-4.638589e+00) ./ (wtd_mean_PE-1.727618e+00))+2.751518e+01) .* (((V_molar-3.283049e+01) .* (wtd_mean_at_mass-9.418721e+01))+8.362098e+02)); ((((newdata$L_avg-4.638589e+00) / (newdata$wtd_mean_PE-1.727618e+00))+2.751518e+01) * (((newdata$V_molar-3.283049e+01) * (newdata$wtd_mean_at_mass-9.418721e+01))+8.362098e+02)); L_avg,wtd_mean_PE,V_molar,wtd_mean_at_mass
# 2;  2; AA * K^-1 * W * eV * mK^-1;                       38|4|div|27|18|mult|mult:-8.2043770135370e-02,-1.2703242857332e-01,-2.6635011908542e-01,3.9040899185554e-03,8.1251382115604e+03,9.9300324553022e+04; ((((mean_ThermalCond+8.125138e+03) / (w_log+9.930032e+04))-8.204377e-02) * (((wtd_mean_EA-2.663501e-01) * (std_at_rad+3.904090e-03))-1.270324e-01)); $\left(\left(\left(\frac{ mean_{ThermalCond} +8.125e+03 }{ w_{log}+9.930e+04 } \right)-8.204e-02\right) * \left(\left(\left(wtd_{mean, EA}-2.664e-01\right) * \left(std_{at, rad}+3.904e-03\right)\right)-1.270e-01\right)\right)$; ((((mean_ThermalCond+8.125138e+03) ./ (w_log+9.930032e+04))-8.204377e-02) .* (((wtd_mean_EA-2.663501e-01) .* (std_at_rad+3.904090e-03))-1.270324e-01)); ((((newdata$mean_ThermalCond+8.125138e+03) / (newdata$w_log+9.930032e+04))-8.204377e-02) * (((newdata$wtd_mean_EA-2.663501e-01) * (newdata$std_at_rad+3.904090e-03))-1.270324e-01)); mean_ThermalCond,w_log,wtd_mean_EA,std_at_rad
# 3;  2; AA * g^-1 * mol;                                  18|9|div|18|3|div|sub:3.8710510309936e-02,0.0000000000000e+00,-2.8602939448388e-01,-2.1903664302610e+01,-3.0581979893379e-01,-9.9851895321692e+01; (((std_at_rad-3.058198e-01) / (wtd_mean_at_mass-9.985190e+01)) - (3.871051e-02*((std_at_rad-2.860294e-01) / (V_molar-2.190366e+01)))); $\left(\left(\frac{ std_{at, rad} -3.058e-01 }{ wtd_{mean, at, mass}-9.985e+01 } \right) - \left(3.871e-02\left(\frac{ std_{at, rad} -2.860e-01 }{ V_{molar}-2.190e+01 } \right)\right)\right)$; (((std_at_rad-3.058198e-01) ./ (wtd_mean_at_mass-9.985190e+01)) - (3.871051e-02.*((std_at_rad-2.860294e-01) ./ (V_molar-2.190366e+01)))); (((newdata$std_at_rad-3.058198e-01) / (newdata$wtd_mean_at_mass-9.985190e+01)) - (3.871051e-02*((newdata$std_at_rad-2.860294e-01) / (newdata$V_molar-2.190366e+01)))); std_at_rad,wtd_mean_at_mass,std_at_rad,V_molar
# 4;  2; eV;                                               21|5|mult|8|9|div|mult:-9.4131141310768e+01,7.7001333479061e-01,-4.1020907640502e+01,-1.5215771844719e+01,6.9803611490034e-01,9.9164454934397e+00; ((((wtd_mean_IP+6.980361e-01) * (lambda+9.916445e+00))-9.413114e+01) * (((mean_at_mass-4.102091e+01) / (wtd_mean_at_mass-1.521577e+01))+7.700133e-01)); $\left(\left(\left(\left(wtd_{mean, IP}+6.980e-01\right) * \left(lambda+9.916e+00\right)\right)-9.413e+01\right) * \left(\left(\frac{ mean_{at, mass} -4.102e+01 }{ wtd_{mean, at, mass}-1.522e+01 } \right)+7.700e-01\right)\right)$; ((((wtd_mean_IP+6.980361e-01) .* (lambda+9.916445e+00))-9.413114e+01) .* (((mean_at_mass-4.102091e+01) ./ (wtd_mean_at_mass-1.521577e+01))+7.700133e-01)); ((((newdata$wtd_mean_IP+6.980361e-01) * (newdata$lambda+9.916445e+00))-9.413114e+01) * (((newdata$mean_at_mass-4.102091e+01) / (newdata$wtd_mean_at_mass-1.521577e+01))+7.700133e-01)); wtd_mean_IP,lambda,mean_at_mass,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
Rh1V3       ,  1.900000000000000e-01,  2.991915776053085e-01,  7.514329296406903e+01,  2.488702263935690e+04, -4.527205047223173e-05,  7.840611982808585e-03, -2.256260890824508e+01
B1Mo1       ,  2.500000000000000e-01,  1.923130656166592e+00,  9.800588262153119e+01,  4.714716693217581e+04, -1.303236536010954e-05, -6.892979544051592e-04, -7.152862683336078e+00
Cr3Ir1      ,  2.560000000000000e-01,  1.240721953006802e+00,  1.041104953034359e+02,  2.328121712857411e+04, -1.083524429144061e-04,  2.450102625700204e-02, -3.757568631761690e+00
Al1Os1      ,  3.900000000000000e-01,  6.549987126256751e-01,  5.946088886261822e+02,  1.090632804169656e+04, -8.409202960502853e-05, -2.296303729892308e-02, -1.492230427944980e+01
Al1Mo3      ,  5.800000000000000e-01, -4.613006485122781e-01,  5.741870693973357e+01,  2.223956074977026e+04, -8.328496110525350e-05,  6.979575374436418e-03, -1.865114204659158e+01
Sb1V3       ,  6.500000000000000e-01,  1.741264234868939e+00,  7.319947399095471e+01,  4.918141804310632e+04,  5.738422310175418e-06,  8.166869281513407e-03, -1.475377174060653e+01
Nb3Os1      ,  6.633333330000000e-01, -4.889064965810082e-01,  1.354536638691598e+02,  5.327595975716600e+04, -1.876835686117730e-05, -1.147386611461725e-02, -1.886908053015755e+01
Ti1O1       ,  7.200000000000000e-01,  1.027239057341886e+00,  5.597240140186641e+01,  5.415572929964779e+04, -6.229704599806567e-05, -1.723902905238944e-03,  3.514286436840122e+00
Ga1Mo3      ,  7.600000000000000e-01,  1.362252291633602e+00,  7.919664461342616e+01,  2.327550022806572e+04, -2.674663189952309e-05,  1.427882894101533e-02, -2.203562333066874e+01
B2Ru1       ,  8.000000000000000e-01,  3.000089382642230e+00,  4.141851997342863e+02,  4.365020327675409e+04, -9.125490311810904e-06,  9.272692225587729e-05, -6.456727429985417e+00
La1Se1      ,  1.020000000000000e+00,  3.205995715719884e-01,  2.021504850241696e+02,  3.641854818753616e+04, -7.657695816308889e-05,  1.374817230669190e-02, -1.215113562783912e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  7.500024591452832e-01,  1.055936275871306e+02,  6.233433490686705e+04,  1.790945882946802e-06,  3.058306857135231e-03, -1.446096823932222e+01
Co1Si2      ,  1.306666667000000e+00,  1.996966938842167e+00,  9.469730059334992e+01,  4.447809975698421e+04, -4.355549812888160e-05,  1.602765918093447e-02, -3.854438383734106e+00
Nb1O1       ,  1.380000000000000e+00,  3.844003928821979e+00,  7.744116079731087e+01,  4.131128415281522e+04, -6.882179531783067e-05, -2.842144537965296e-03,  2.096987414302518e+01
Hg2Na1      ,  1.620000000000000e+00,  2.268458632813150e+00,  2.511442579682135e+02,  4.096168643171096e+04, -6.780889826457847e-05, -3.073414325880712e-03,  6.058626574429811e+00
Ga2Y1       ,  1.680000000000000e+00,  1.378579367978392e+00,  1.953419899945435e+02,  2.371053885869469e+04,  7.349110757329055e-07, -1.572513229872255e-03, -2.670717386607637e+01
Ge1Mo3      ,  2.179200000000000e+00,  2.879078427816376e+00,  7.897858358323880e+01,  2.324745512271042e+04, -9.591563324711624e-06,  1.426809818253537e-02, -1.519384857584990e+01
B1Hf1       ,  3.100000000000000e+00,  4.161007869606208e+00,  1.672455249754466e+02,  1.991151452362296e+04,  4.802349837668953e-05, -2.730725808759027e-02, -1.288168705746101e+01
C1In1Ti2    ,  3.100000000000000e+00,  3.069064405322727e+00,  7.698813271285262e+01,  1.093006810503517e+04, -2.519453932779502e-05, -1.804874396877486e-03, -1.066324864509095e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.028618352228879e+00,  1.454708394080551e+02,  2.491491641044746e+04,  7.915639186295330e-06,  2.026412866431482e-03, -1.580929958386939e+01
Sn1         ,  3.740729412000000e+00,  4.524154153070224e+00,  2.640403367065607e+03,  1.987275558149179e+04, -4.503582737926105e-05, -3.624122784290304e-02, -1.876520075288622e+01
B1Ta1       ,  4.000000000000000e+00,  3.032420176574179e+00,  1.900812622257243e+02,  2.978101235555334e+04,  1.372895109106435e-05, -3.057227542759909e-02, -7.158259561092943e+00
Sn1V3       ,  4.462500000000000e+00,  4.052765290453078e+00,  3.734603948324816e+01,  5.654183306031346e+03, -2.179936033758683e-05,  7.959466878355494e-03, -8.484469022160736e+00
B2Nb1       ,  4.597500000000000e+00,  4.666270020825846e+00,  6.080950358393227e+02,  3.245694649803282e+04,  4.112007145624816e-06, -6.466572415926692e-04, -5.054613619184833e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  3.528440880736353e+00,  8.833252205822491e+01,  7.617181296777953e+03,  2.715035095185575e-06, -1.463750018321996e-03, -1.653034034891027e+01
Fe1Li1P1    ,  4.965000000000000e+00,  3.639133185657484e+00,  2.116958177260067e+02,  4.471454744693115e+04, -4.795517177016246e-06,  6.814995738362296e-03, -1.115619515949476e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.826591185657482e+00, -1.054121021826576e+02,  1.462297121981438e+04, -7.508232136102478e-06, -1.918979297293039e-03,  2.234995396018721e+00
Os0.5V0.5   ,  5.150000000000000e+00,  5.716233597272779e+00,  9.980820402901411e+02,  7.661223213771084e+03, -2.243534981413513e-05, -1.431500965558175e-02, -2.976366027459193e+00
Ir1Mo1      ,  5.325000000000000e+00,  4.766513541483517e+00,  1.189847222223752e+03,  2.280910559217172e+03, -6.871025789092393e-05, -7.540386965506640e-03, -4.589053560698911e+00
La1         ,  5.343000000000000e+00,  5.098169445509035e+00,  6.438694880286990e+02,  9.294188203991433e+03,  1.402865530452585e-05,  7.560617135624894e-03, -1.752765345634732e+01
N1Ti1       ,  5.387500000000000e+00,  6.390007306771762e+00,  2.110849831969616e+01,  5.861689028971428e+04,  9.619046731755610e-05, -1.429254420461614e-03,  3.423503959665374e+00
B6Y1        ,  5.692857143000000e+00,  5.538622200696262e+00,  6.234669129140612e+01,  5.682121304329587e+03,  1.543785821492462e-05, -3.367029442716658e-03, -4.692073609224119e+00
Nb1S2       ,  5.821818182000000e+00,  4.375049057726893e+00,  2.735202058466977e+02,  1.728067251165398e+04, -6.325504423862474e-05,  2.054432968996003e-04,  9.067002430065486e+00
Ge1V3       ,  6.680000000000000e+00,  6.168651924053580e+00, -1.523852199226708e+00, -9.710676226682883e+03, -7.533743292915031e-06,  3.698938090131900e-03, -1.435471280757433e+00
Sn1Ta3      ,  6.692500000000000e+00,  5.228974498931323e+00,  6.985125972117469e+01,  3.652685361567874e+04, -3.161737924469371e-05, -2.079687023398266e-03,  1.911241597116698e+01
