# c0 + a0 * (((at_mass_std+7.470216e+02) / (lambda3+2.525980e-01)) - (6.324016e+00*((ThermalCond_wtd_mean-2.602595e+01) / (L_avg-3.054776e+00)))) + a1 * (((PE_wtd_mean-1.971749e+00) / (at_rad_wtd_mean-1.225747e+00)) - (5.618928e-01*((PE_range+7.555240e-01) / (lambda4w_low-6.236971e-02)))) + a2 * (((IP_wtd_std-3.469812e+00) / (density-2.747898e+00)) - (4.327761e+01*((EA_range-1.652610e+00) * (lambda4w_low-1.567237e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.5562302901114; Max AE: 3.54388252097251
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.019067866321379e-03,  8.150065106159098e-02,  6.676280647321648e-01,  3.863785271374933e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       11|3|div|38|4|div|sub:6.3240163084317e+00,0.0000000000000e+00,-2.6025947259705e+01,-3.0547764827970e+00,7.4702159250934e+02,2.5259801227451e-01; (((at_mass_std+7.470216e+02) / (lambda3+2.525980e-01)) - (6.324016e+00*((ThermalCond_wtd_mean-2.602595e+01) / (L_avg-3.054776e+00)))); $\left(\left(\frac{ at_{mass, std} +7.470e+02 }{ lambda3+2.526e-01 } \right) - \left(6.324e+00\left(\frac{ ThermalCond_{wtd, mean} -2.603e+01 }{ L_{avg}-3.055e+00 } \right)\right)\right)$; (((at_mass_std+7.470216e+02) ./ (lambda3+2.525980e-01)) - (6.324016e+00.*((ThermalCond_wtd_mean-2.602595e+01) ./ (L_avg-3.054776e+00)))); (((newdata$at_mass_std+7.470216e+02) / (newdata$lambda3+2.525980e-01)) - (6.324016e+00*((newdata$ThermalCond_wtd_mean-2.602595e+01) / (newdata$L_avg-3.054776e+00)))); at_mass_std,lambda3,ThermalCond_wtd_mean,L_avg
# 1;  2; AA^-1;                                            26|14|div|27|2|div|sub:5.6189281754434e-01,0.0000000000000e+00,7.5552404082635e-01,-6.2369709396095e-02,-1.9717485407625e+00,-1.2257472474968e+00; (((PE_wtd_mean-1.971749e+00) / (at_rad_wtd_mean-1.225747e+00)) - (5.618928e-01*((PE_range+7.555240e-01) / (lambda4w_low-6.236971e-02)))); $\left(\left(\frac{ PE_{wtd, mean} -1.972e+00 }{ at_{rad, wtd, mean}-1.226e+00 } \right) - \left(5.619e-01\left(\frac{ PE_{range} +7.555e-01 }{ lambda4w_{low}-6.237e-02 } \right)\right)\right)$; (((PE_wtd_mean-1.971749e+00) ./ (at_rad_wtd_mean-1.225747e+00)) - (5.618928e-01.*((PE_range+7.555240e-01) ./ (lambda4w_low-6.236971e-02)))); (((newdata$PE_wtd_mean-1.971749e+00) / (newdata$at_rad_wtd_mean-1.225747e+00)) - (5.618928e-01*((newdata$PE_range+7.555240e-01) / (newdata$lambda4w_low-6.236971e-02)))); PE_wtd_mean,at_rad_wtd_mean,PE_range,lambda4w_low
# 2;  2; cm^3 * eV * g^-1;                                 24|5|div|33|2|mult|sub:4.3277606631734e+01,0.0000000000000e+00,-1.6526103500697e+00,-1.5672365020471e-02,-3.4698123890566e+00,-2.7478984899742e+00; (((IP_wtd_std-3.469812e+00) / (density-2.747898e+00)) - (4.327761e+01*((EA_range-1.652610e+00) * (lambda4w_low-1.567237e-02)))); $\left(\left(\frac{ IP_{wtd, std} -3.470e+00 }{ density-2.748e+00 } \right) - \left(4.328e+01\left(\left(EA_{range}-1.653e+00\right) * \left(lambda4w_{low}-1.567e-02\right)\right)\right)\right)$; (((IP_wtd_std-3.469812e+00) ./ (density-2.747898e+00)) - (4.327761e+01.*((EA_range-1.652610e+00) .* (lambda4w_low-1.567237e-02)))); (((newdata$IP_wtd_std-3.469812e+00) / (newdata$density-2.747898e+00)) - (4.327761e+01*((newdata$EA_range-1.652610e+00) * (newdata$lambda4w_low-1.567237e-02)))); IP_wtd_std,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  3.927501685947734e-01,  2.067675655758394e+03,  2.179905167633728e+01, -4.704071554314400e+00
Se2Ta1      ,  1.250000000000000e-01,  8.880922450721666e-01,  1.986428287886239e+01,  1.115009472703842e+00, -4.562905804627478e+00
Ti1         ,  1.620000000000000e-01,  4.719215058709221e-01,  2.022709871833944e+03,  5.788735620338911e+00, -2.699663104832347e+00
B1Mo1       ,  2.500000000000000e-01,  2.094829264147781e+00,  1.387030459855148e+03,  4.744809178639773e+00, -1.111671172031548e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.885187185503339e+00,  1.333095007432968e+03,  1.041564016364337e+01, -7.024349040682165e-01
Pt1Te1      ,  5.900000000000000e-01,  2.986856500673992e+00,  9.390779735613128e+02,  1.042258677316359e+01, -1.152426376715948e+00
Sb1V3       ,  6.500000000000000e-01,  1.834958156042909e+00,  2.002876030393048e+03,  9.961384207019167e+00, -1.197702513001227e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.690932074897736e+00,  3.679444260950508e+02,  1.108753206508606e+01, -1.050785571010841e+00
Rh1Te2      ,  7.550000000000000e-01,  1.317658818150736e+00,  2.609745912890437e+03,  9.569337094067018e+00, -9.983484708595762e-01
Zr1         ,  9.966666670000000e-01,  1.814873508655751e+00,  1.315262577813309e+03,  5.911962974233475e+00, -1.783026850173266e+00
Be2Ta3      ,  1.000000000000000e+00,  9.483965635557566e-01,  2.511362420720672e+03,  4.983712025212410e+00, -1.141826983022022e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.591989183188318e+00,  1.336185605452008e+03,  1.077910873480564e+01, -1.181251501606692e+00
Nb1O1       ,  1.380000000000000e+00,  2.730036674851946e+00,  2.022650943718366e+03,  1.681244531516254e+01, -6.631765162474895e-01
Sb1         ,  1.416666667000000e+00,  1.695670105330452e+00,  2.241519399908764e+03,  9.198949740493063e+00, -9.489942083975922e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.849167084750913e+00,  7.475554857784625e+02,  8.378249812945480e+00, -1.401440827179704e+00
S2Ta1       ,  1.488116666500000e+00,  2.771174592789516e+00,  9.599039329528323e+01, -1.069164182438302e+00, -1.359518007539594e+00
B2C2Y1      ,  1.800000000000000e+00,  2.423849537152314e+00,  2.076171673285329e+03,  1.878299189899698e+01, -1.280656118023886e+00
Re2Y1       ,  1.830000000000000e+00,  2.100307180368981e+00,  1.951972328457821e+03,  1.244231846641787e+01, -1.180811461499962e+00
S1Y1        ,  1.900000000000000e+00,  3.641461657359486e+00,  1.432376487867869e+03,  1.989387088858599e+01, -5.751678405911035e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.639179917962250e+00,  1.029455642549168e+03,  1.144816489085658e+01, -1.625951425460305e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.141154921273445e+00,  7.295776217540316e+02,  9.192045273855907e+00, -1.090875223293426e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.635263775119651e+00,  1.250904154712098e+03,  1.957151314622799e+01, -8.220989515150645e-01
Be2Nb1      ,  2.150000000000000e+00,  2.697263687162017e+00,  1.663991894689844e+03,  1.726964380334085e+01, -1.315535062837215e+00
In1Te1      ,  2.206000000000000e+00,  3.720972616991034e+00,  6.653583735048309e+02,  1.013768280505319e+01, -4.358640395708027e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.259588164901579e+00,  1.897922403904309e+02,  7.383944912058915e+00, -1.516686167404105e+00
Be2Nb3      ,  2.300000000000000e+00,  1.447167296823605e+00,  2.075947753428118e+03,  4.469973011457101e+00, -9.966507890873456e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.955947313051663e+00,  8.607423464449629e+02,  2.093847041096745e+01, -1.104180758043160e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  4.223013224490361e+00,  1.150364158373613e+03,  1.895897724414333e+01, -2.043336417145192e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.406428718951743e+00,  1.416365417399616e+03,  1.038286157552128e+01, -1.288433024778284e+00
