# c0 + a0 * (((PE_wtd_mean-1.971749e+00) / (at_rad_wtd_mean-1.225747e+00)) - (5.618928e-01*((PE_range+7.555240e-01) / (lambda4w_low-6.236971e-02)))) + a1 * (((IP_wtd_std-3.469812e+00) / (density-2.747898e+00)) - (4.327761e+01*((EA_range-1.652610e+00) * (lambda4w_low-1.567237e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.85971234483412; Max AE: 4.8369054144722
# Coefficients
# Task   a0                      a1                      c0
# all ,  7.813888237708969e-02,  7.006199268300453e-01,  3.088440018658206e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1;                                            26|14|div|27|2|div|sub:5.6189281754434e-01,0.0000000000000e+00,7.5552404082635e-01,-6.2369709396095e-02,-1.9717485407625e+00,-1.2257472474968e+00; (((PE_wtd_mean-1.971749e+00) / (at_rad_wtd_mean-1.225747e+00)) - (5.618928e-01*((PE_range+7.555240e-01) / (lambda4w_low-6.236971e-02)))); $\left(\left(\frac{ PE_{wtd, mean} -1.972e+00 }{ at_{rad, wtd, mean}-1.226e+00 } \right) - \left(5.619e-01\left(\frac{ PE_{range} +7.555e-01 }{ lambda4w_{low}-6.237e-02 } \right)\right)\right)$; (((PE_wtd_mean-1.971749e+00) ./ (at_rad_wtd_mean-1.225747e+00)) - (5.618928e-01.*((PE_range+7.555240e-01) ./ (lambda4w_low-6.236971e-02)))); (((newdata$PE_wtd_mean-1.971749e+00) / (newdata$at_rad_wtd_mean-1.225747e+00)) - (5.618928e-01*((newdata$PE_range+7.555240e-01) / (newdata$lambda4w_low-6.236971e-02)))); PE_wtd_mean,at_rad_wtd_mean,PE_range,lambda4w_low
# 1;  2; cm^3 * eV * g^-1;                                 24|5|div|33|2|mult|sub:4.3277606631734e+01,0.0000000000000e+00,-1.6526103500697e+00,-1.5672365020471e-02,-3.4698123890566e+00,-2.7478984899742e+00; (((IP_wtd_std-3.469812e+00) / (density-2.747898e+00)) - (4.327761e+01*((EA_range-1.652610e+00) * (lambda4w_low-1.567237e-02)))); $\left(\left(\frac{ IP_{wtd, std} -3.470e+00 }{ density-2.748e+00 } \right) - \left(4.328e+01\left(\left(EA_{range}-1.653e+00\right) * \left(lambda4w_{low}-1.567e-02\right)\right)\right)\right)$; (((IP_wtd_std-3.469812e+00) ./ (density-2.747898e+00)) - (4.327761e+01.*((EA_range-1.652610e+00) .* (lambda4w_low-1.567237e-02)))); (((newdata$IP_wtd_std-3.469812e+00) / (newdata$density-2.747898e+00)) - (4.327761e+01*((newdata$EA_range-1.652610e+00) * (newdata$lambda4w_low-1.567237e-02)))); IP_wtd_std,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.496027285340572e+00,  2.179905167633728e+01, -4.704071554314400e+00
Se2Ta1      ,  1.250000000000000e-01, -2.129711827534042e-02,  1.115009472703842e+00, -4.562905804627478e+00
Ti1         ,  1.620000000000000e-01,  1.649327583434525e+00,  5.788735620338911e+00, -2.699663104832347e+00
B1Mo1       ,  2.500000000000000e-01,  2.680335129761861e+00,  4.744809178639773e+00, -1.111671172031548e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.410166609196082e+00,  1.041564016364337e+01, -7.024349040682165e-01
Pt1Te1      ,  5.900000000000000e-01,  3.095436416859704e+00,  1.042258677316359e+01, -1.152426376715948e+00
Sb1V3       ,  6.500000000000000e-01,  3.027677200500395e+00,  9.961384207019167e+00, -1.197702513001227e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.218606072668494e+00,  1.108753206508606e+01, -1.050785571010841e+00
Rh1Te2      ,  7.550000000000000e-01,  3.136714491673706e+00,  9.569337094067018e+00, -9.983484708595762e-01
Zr1         ,  9.966666670000000e-01,  2.301170056815145e+00,  5.911962974233475e+00, -1.783026850173266e+00
Be2Ta3      ,  1.000000000000000e+00,  2.677874969100105e+00,  4.983712025212410e+00, -1.141826983022022e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.103099187593483e+00,  1.077910873480564e+01, -1.181251501606692e+00
Nb1O1       ,  1.380000000000000e+00,  3.937511023322224e+00,  1.681244531516254e+01, -6.631765162474895e-01
Sb1         ,  1.416666667000000e+00,  3.142351417573695e+00,  9.198949740493063e+00, -9.489942083975922e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.761229725522544e+00,  8.378249812945480e+00, -1.401440827179704e+00
S2Ta1       ,  1.488116666500000e+00,  2.052391317398343e+00, -1.069164182438302e+00, -1.359518007539594e+00
B2C2Y1      ,  1.800000000000000e+00,  3.658868817639414e+00,  1.878299189899698e+01, -1.280656118023886e+00
Re2Y1       ,  1.830000000000000e+00,  3.233368838047741e+00,  1.244231846641787e+01, -1.180811461499962e+00
S1Y1        ,  1.900000000000000e+00,  4.239950805656501e+00,  1.989387088858599e+01, -5.751678405911035e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.869069431624856e+00,  1.144816489085658e+01, -1.625951425460305e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.042407243992366e+00,  9.192045273855907e+00, -1.090875223293426e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.041757275075438e+00,  1.957151314622799e+01, -8.220989515150645e-01
Be2Nb1      ,  2.150000000000000e+00,  3.516180605034323e+00,  1.726964380334085e+01, -1.315535062837215e+00
In1Te1      ,  2.206000000000000e+00,  3.575212191426558e+00,  1.013768280505319e+01, -4.358640395708027e-01
