# c0 + a0 * (((PE_std+3.258037e-01) / (L_avg-3.644677e+00)) - (2.409189e+01*((PE_wtd_range-1.513809e+00) / (lambda+1.467122e+00)))) + a1 * (((ThermalCond_wtd_mean-2.022773e+01) * (lambda4w_low+4.734742e-03)) - (2.033607e-01*((EA_wtd_std+2.722226e+00) / (density-2.702845e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.83090296184669; Max AE: 4.30347305031782
# Coefficients
# Task   a0                      a1                      c0
# all , -3.755452860008955e-01,  1.054394700547117e+00,  8.150590136174529e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1;                                            29|4|div|28|0|div|sub:2.4091892142496e+01,0.0000000000000e+00,-1.5138086257651e+00,1.4671217344845e+00,3.2580365624782e-01,-3.6446774039230e+00; (((PE_std+3.258037e-01) / (L_avg-3.644677e+00)) - (2.409189e+01*((PE_wtd_range-1.513809e+00) / (lambda+1.467122e+00)))); $\left(\left(\frac{ PE_{std} +3.258e-01 }{ L_{avg}-3.645e+00 } \right) - \left(2.409e+01\left(\frac{ PE_{wtd, range} -1.514e+00 }{ lambda+1.467e+00 } \right)\right)\right)$; (((PE_std+3.258037e-01) ./ (L_avg-3.644677e+00)) - (2.409189e+01.*((PE_wtd_range-1.513809e+00) ./ (lambda+1.467122e+00)))); (((newdata$PE_std+3.258037e-01) / (newdata$L_avg-3.644677e+00)) - (2.409189e+01*((newdata$PE_wtd_range-1.513809e+00) / (newdata$lambda+1.467122e+00)))); PE_std,L_avg,PE_wtd_range,lambda
# 1;  2; W * eV * mK^-1;                                   38|2|mult|36|5|div|sub:2.0336070303408e-01,0.0000000000000e+00,2.7222263443054e+00,-2.7028453785610e+00,-2.0227727046880e+01,4.7347418580961e-03; (((ThermalCond_wtd_mean-2.022773e+01) * (lambda4w_low+4.734742e-03)) - (2.033607e-01*((EA_wtd_std+2.722226e+00) / (density-2.702845e+00)))); $\left(\left(\left(ThermalCond_{wtd, mean}-2.023e+01\right) * \left(lambda4w_{low}+4.735e-03\right)\right) - \left(2.034e-01\left(\frac{ EA_{wtd, std} +2.722e+00 }{ density-2.703e+00 } \right)\right)\right)$; (((ThermalCond_wtd_mean-2.022773e+01) .* (lambda4w_low+4.734742e-03)) - (2.033607e-01.*((EA_wtd_std+2.722226e+00) ./ (density-2.702845e+00)))); (((newdata$ThermalCond_wtd_mean-2.022773e+01) * (newdata$lambda4w_low+4.734742e-03)) - (2.033607e-01*((newdata$EA_wtd_std+2.722226e+00) / (newdata$density-2.702845e+00)))); ThermalCond_wtd_mean,lambda4w_low,EA_wtd_std,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.048501101233768e+00,  1.541351696061669e+01, -1.245847877464376e+00
Se2Ta1      ,  1.250000000000000e-01,  4.428473050317815e+00,  4.437678447407226e+00, -1.949524085315053e+00
Ti1         ,  1.620000000000000e-01,  4.987244351821519e-01,  1.967282194771957e+01, -2.502195392811056e-01
B1Mo1       ,  2.500000000000000e-01,  1.783413858270166e+00,  1.809560595545013e+01,  4.064353090662303e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.618719540152758e+00,  1.600064631998201e+01,  4.524839722425442e-01
Pt1Te1      ,  5.900000000000000e-01,  2.439357455307221e+00,  1.543628926730051e+01,  8.136705046895586e-02
Sb1V3       ,  6.500000000000000e-01,  1.728326524889420e+00,  1.692795053919398e+01, -6.169566728734312e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.671996190020131e+00,  1.408800654539569e+01,  7.701959244458705e-01
Rh1Te2      ,  7.550000000000000e-01,  8.946546317112900e-01,  1.946635712274296e+01,  5.174831452066654e-02
Zr1         ,  9.966666670000000e-01,  1.004705541668594e+00,  1.869634967262956e+01, -1.181328106646271e-01
Be2Ta3      ,  1.000000000000000e+00,  1.213298004815714e+00,  1.959259878898909e+01,  3.989170128934061e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.449000916656515e+00,  1.554994393575633e+01,  1.309935672683298e-01
Nb1O1       ,  1.380000000000000e+00,  4.489830481147669e+00,  9.502848596337945e+00, -8.726301549521720e-02
Sb1         ,  1.416666667000000e+00,  2.971582434888945e+00,  1.362772813398942e+01, -5.802252385404906e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.326355176061446e+00,  1.577942276290430e+01,  9.640874926448895e-02
S2Ta1       ,  1.488116666500000e+00,  5.016397440593766e+00,  7.251741828884615e+00, -3.896408396537401e-01
B2C2Y1      ,  1.800000000000000e+00,  2.450288010284367e+00,  1.504506519029758e+01, -4.760913163893082e-02
Re2Y1       ,  1.830000000000000e+00,  2.633935869828365e+00,  1.483571289104654e+01,  5.199928861614353e-02
S1Y1        ,  1.900000000000000e+00,  2.466553664641637e+00,  1.395032508255530e+01, -4.220977669636045e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.584079708995345e+00,  1.506028776417397e+01,  8.470229263004894e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.238659957837842e+00,  1.807587091915466e+01,  8.311668630900508e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.614772591071365e+00,  1.245275441679954e+01,  1.334942918242072e-01
Be2Nb1      ,  2.150000000000000e+00,  1.610166332992055e+00,  1.889206499878417e+01,  5.258013433164627e-01
In1Te1      ,  2.206000000000000e+00,  2.762113449331145e+00,  1.440103682871504e+01,  1.874516980745330e-02
C2Cl2Y2     ,  2.300000000000000e+00,  5.783635236005620e+00,  7.097411868132703e+00,  2.830483400194221e-01
Be2Nb3      ,  2.300000000000000e+00,  1.360333756014567e+00,  1.903945104101140e+01,  3.413519682429681e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.069561999632768e+00,  1.115858521329795e+01,  1.038756536757510e-01
