# c0 + a0 * (((IP_wtd_std+2.170288e+01) / (lambda4w_low+3.978954e-03)) - (2.104473e+02*((PE_wtd_mean-3.438898e+00) / (L_avg-3.627501e+00)))) + a1 * (((ThermalCond_std-5.532094e+01) / (PE_mean-2.145788e+00)) - (1.148956e+01*((PE_wtd_std-2.296350e-03) * (at_mass_mean+2.231210e+00)))) + a2 * (((lambda4w_low+9.080643e+00) / (at_mass_wtd_mean-1.508545e+01)) - (7.501014e+01*((EA_wtd_range-7.360586e-01) * (lambda4w_low-1.618769e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.55692298107131; Max AE: 4.23184986053417
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -6.528066169927737e-04, -2.352506074924160e-03,  8.416711064102218e-01,  4.223354451661489e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         24|2|div|26|4|div|sub:2.1044731178812e+02,0.0000000000000e+00,-3.4388979438791e+00,-3.6275008108257e+00,2.1702882008477e+01,3.9789541165408e-03; (((IP_wtd_std+2.170288e+01) / (lambda4w_low+3.978954e-03)) - (2.104473e+02*((PE_wtd_mean-3.438898e+00) / (L_avg-3.627501e+00)))); $\left(\left(\frac{ IP_{wtd, std} +2.170e+01 }{ lambda4w_{low}+3.979e-03 } \right) - \left(2.104e+02\left(\frac{ PE_{wtd, mean} -3.439e+00 }{ L_{avg}-3.628e+00 } \right)\right)\right)$; (((IP_wtd_std+2.170288e+01) ./ (lambda4w_low+3.978954e-03)) - (2.104473e+02.*((PE_wtd_mean-3.438898e+00) ./ (L_avg-3.627501e+00)))); (((newdata$IP_wtd_std+2.170288e+01) / (newdata$lambda4w_low+3.978954e-03)) - (2.104473e+02*((newdata$PE_wtd_mean-3.438898e+00) / (newdata$L_avg-3.627501e+00)))); IP_wtd_std,lambda4w_low,PE_wtd_mean,L_avg
# 1;  2; W * mK^-1;                                        41|25|div|30|7|mult|sub:1.1489558276856e+01,0.0000000000000e+00,-2.2963500301885e-03,2.2312100994488e+00,-5.5320944479110e+01,-2.1457876997521e+00; (((ThermalCond_std-5.532094e+01) / (PE_mean-2.145788e+00)) - (1.148956e+01*((PE_wtd_std-2.296350e-03) * (at_mass_mean+2.231210e+00)))); $\left(\left(\frac{ ThermalCond_{std} -5.532e+01 }{ PE_{mean}-2.146e+00 } \right) - \left(1.149e+01\left(\left(PE_{wtd, std}-2.296e-03\right) * \left(at_{mass, mean}+2.231e+00\right)\right)\right)\right)$; (((ThermalCond_std-5.532094e+01) ./ (PE_mean-2.145788e+00)) - (1.148956e+01.*((PE_wtd_std-2.296350e-03) .* (at_mass_mean+2.231210e+00)))); (((newdata$ThermalCond_std-5.532094e+01) / (newdata$PE_mean-2.145788e+00)) - (1.148956e+01*((newdata$PE_wtd_std-2.296350e-03) * (newdata$at_mass_mean+2.231210e+00)))); ThermalCond_std,PE_mean,PE_wtd_std,at_mass_mean
# 2;  2; eV * g^-1 * mol;                                  2|8|div|34|2|mult|sub:7.5010143533428e+01,0.0000000000000e+00,-7.3605855528769e-01,-1.6187690813500e-03,9.0806425073818e+00,-1.5085447351151e+01; (((lambda4w_low+9.080643e+00) / (at_mass_wtd_mean-1.508545e+01)) - (7.501014e+01*((EA_wtd_range-7.360586e-01) * (lambda4w_low-1.618769e-03)))); $\left(\left(\frac{ lambda4w_{low} +9.081e+00 }{ at_{mass, wtd, mean}-1.509e+01 } \right) - \left(7.501e+01\left(\left(EA_{wtd, range}-7.361e-01\right) * \left(lambda4w_{low}-1.619e-03\right)\right)\right)\right)$; (((lambda4w_low+9.080643e+00) ./ (at_mass_wtd_mean-1.508545e+01)) - (7.501014e+01.*((EA_wtd_range-7.360586e-01) .* (lambda4w_low-1.618769e-03)))); (((newdata$lambda4w_low+9.080643e+00) / (newdata$at_mass_wtd_mean-1.508545e+01)) - (7.501014e+01*((newdata$EA_wtd_range-7.360586e-01) * (newdata$lambda4w_low-1.618769e-03)))); lambda4w_low,at_mass_wtd_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  2.827779864333269e+00,  4.914548808407168e+03, -4.656907123235767e+02,  8.520372852236562e-01
Se2Ta1      ,  1.250000000000000e-01,  2.997867348888005e+00,  9.672708003429308e+01, -5.241212442421540e+02, -2.845935208798437e+00
Ti1         ,  1.620000000000000e-01,  6.646577289093574e-01,  5.446332640714048e+03,  9.264247322805890e+01,  2.550250838836763e-01
B1Mo1       ,  2.500000000000000e-01,  2.149553492467271e+00,  3.751901715519005e+03, -5.170049975053024e+01,  3.015899741955393e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.954953256703515e+00,  4.802101440141179e+03, -3.208740413313380e+02,  1.325746699268207e-01
Pt1Te1      ,  5.900000000000000e-01,  3.749808100545148e+00,  3.207921805152434e+03, -6.357598690543464e+02,  1.484870693402655e-01
Sb1V3       ,  6.500000000000000e-01,  1.488820149370909e+00,  4.444582145563648e+03, -1.283727466581979e+01,  1.624370427156638e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.114305993396847e+00,  2.936751590923125e+03, -2.306675434476123e+02,  3.153673845806442e-01
Rh1Te2      ,  7.550000000000000e-01, -6.911482843262293e-02,  5.555141339706818e+03,  2.996747644708529e+02,  4.627751673913973e-02
Zr1         ,  9.966666670000000e-01,  7.021124725157450e-01,  5.384346442446687e+03,  7.027859204473540e+01,  1.889405733143982e-01
Be2Ta3      ,  1.000000000000000e+00,  8.145939232450530e-01,  5.462905912663097e+03, -5.404800640206755e+01,  3.601446663633439e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.569679802142403e+00,  3.216770579541031e+03, -1.167649152717436e+02,  2.038376942389395e-01
Nb1O1       ,  1.380000000000000e+00,  2.907370040929914e+00,  4.744903431857314e+03, -6.733948305733645e+02,  2.344793771904134e-01
Sb1         ,  1.416666667000000e+00,  3.026194530977666e+00,  7.107421959989156e+02,  5.808084288891517e+02,  7.522803626581055e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.917802710165598e+00,  3.160280088494596e+03,  1.815595710541727e+02,  2.193493447539991e-01
S2Ta1       ,  1.488116666500000e+00,  4.525545127109106e+00,  2.086852360904662e+02, -3.786720968453810e+02, -5.375099921469304e-01
B2C2Y1      ,  1.800000000000000e+00,  2.447835055870968e+00,  4.508021392302948e+03, -2.216142821378590e+02,  7.675181537189391e-01
Re2Y1       ,  1.830000000000000e+00,  2.317748734587118e+00,  4.566164019517111e+03, -4.430776532311428e+02,  3.905741565909658e-02
S1Y1        ,  1.900000000000000e+00,  2.079053170364338e+00,  4.589387664245609e+03, -2.978441434128241e+02,  1.794064165421698e-01
Ga2Pt1      ,  1.900000000000000e+00,  1.736523169420807e+00,  3.934975663645153e+03, -3.673166542690751e+00,  8.709544800601451e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.367510458010633e+00,  4.157561586964429e+03, -7.387288639544463e+02,  1.430197374996639e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.046732390039312e+00,  4.625053814707411e+03, -7.521289613409083e+02,  8.703604214007733e-02
Be2Nb1      ,  2.150000000000000e+00,  1.578582000796700e+00,  4.685919813007211e+03, -2.982299720403032e+01,  4.087917775108176e-01
In1Te1      ,  2.206000000000000e+00,  2.387573240174113e+00,  3.430404686634177e+03, -1.467869730946547e+02,  6.925795663124719e-02
C2Cl2Y2     ,  2.300000000000000e+00,  3.963477503146185e+00,  8.648899923028216e+02, -3.998242641974778e+02, -7.554733008571759e-01
Be2Nb3      ,  2.300000000000000e+00,  1.165651650296164e+00,  5.032610545341177e+03, -3.018967848336832e+01,  1.860551706672848e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.561470261604919e+00,  4.718473940517087e+03, -1.006054450443510e+03,  6.132753477573694e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.527701362825298e+00,  3.782857112130936e+03, -7.235062402480889e+02,  8.526874586201044e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.625633417864365e+00,  3.433868850611907e+03, -2.198319049295598e+02,  1.506234216586860e-01
Re1         ,  2.581333333000000e+00,  2.964597202676142e+00,  1.403370786276244e+03,  2.300478935694062e+02,  2.359134726420019e-01
