# c0 + a0 * (((IP_mean+3.728849e+01) / (lambda3+2.476127e-01)) - (3.005107e-01*((ThermalCond_wtd_mean-2.209134e+01) / (L_avg-3.067612e+00)))) + a1 * (((PE_wtd_mean-1.971749e+00) / (at_rad_wtd_mean-1.225747e+00)) - (5.618928e-01*((PE_range+7.555240e-01) / (lambda4w_low-6.236971e-02)))) + a2 * (((IP_wtd_std-3.469812e+00) / (density-2.747898e+00)) - (4.327761e+01*((EA_range-1.652610e+00) * (lambda4w_low-1.567237e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.55026249746005; Max AE: 3.54650327078689
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.794114856679751e-02,  8.065778678488941e-02,  6.689737901058201e-01,  3.913690294800057e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               19|3|div|38|4|div|sub:3.0051068569350e-01,0.0000000000000e+00,-2.2091337111447e+01,-3.0676115498634e+00,3.7288492183210e+01,2.4761265061966e-01; (((IP_mean+3.728849e+01) / (lambda3+2.476127e-01)) - (3.005107e-01*((ThermalCond_wtd_mean-2.209134e+01) / (L_avg-3.067612e+00)))); $\left(\left(\frac{ IP_{mean} +3.729e+01 }{ lambda3+2.476e-01 } \right) - \left(3.005e-01\left(\frac{ ThermalCond_{wtd, mean} -2.209e+01 }{ L_{avg}-3.068e+00 } \right)\right)\right)$; (((IP_mean+3.728849e+01) ./ (lambda3+2.476127e-01)) - (3.005107e-01.*((ThermalCond_wtd_mean-2.209134e+01) ./ (L_avg-3.067612e+00)))); (((newdata$IP_mean+3.728849e+01) / (newdata$lambda3+2.476127e-01)) - (3.005107e-01*((newdata$ThermalCond_wtd_mean-2.209134e+01) / (newdata$L_avg-3.067612e+00)))); IP_mean,lambda3,ThermalCond_wtd_mean,L_avg
# 1;  2; AA^-1;                                            26|14|div|27|2|div|sub:5.6189281754434e-01,0.0000000000000e+00,7.5552404082635e-01,-6.2369709396095e-02,-1.9717485407625e+00,-1.2257472474968e+00; (((PE_wtd_mean-1.971749e+00) / (at_rad_wtd_mean-1.225747e+00)) - (5.618928e-01*((PE_range+7.555240e-01) / (lambda4w_low-6.236971e-02)))); $\left(\left(\frac{ PE_{wtd, mean} -1.972e+00 }{ at_{rad, wtd, mean}-1.226e+00 } \right) - \left(5.619e-01\left(\frac{ PE_{range} +7.555e-01 }{ lambda4w_{low}-6.237e-02 } \right)\right)\right)$; (((PE_wtd_mean-1.971749e+00) ./ (at_rad_wtd_mean-1.225747e+00)) - (5.618928e-01.*((PE_range+7.555240e-01) ./ (lambda4w_low-6.236971e-02)))); (((newdata$PE_wtd_mean-1.971749e+00) / (newdata$at_rad_wtd_mean-1.225747e+00)) - (5.618928e-01*((newdata$PE_range+7.555240e-01) / (newdata$lambda4w_low-6.236971e-02)))); PE_wtd_mean,at_rad_wtd_mean,PE_range,lambda4w_low
# 2;  2; cm^3 * eV * g^-1;                                 24|5|div|33|2|mult|sub:4.3277606631734e+01,0.0000000000000e+00,-1.6526103500697e+00,-1.5672365020471e-02,-3.4698123890566e+00,-2.7478984899742e+00; (((IP_wtd_std-3.469812e+00) / (density-2.747898e+00)) - (4.327761e+01*((EA_range-1.652610e+00) * (lambda4w_low-1.567237e-02)))); $\left(\left(\frac{ IP_{wtd, std} -3.470e+00 }{ density-2.748e+00 } \right) - \left(4.328e+01\left(\left(EA_{range}-1.653e+00\right) * \left(lambda4w_{low}-1.567e-02\right)\right)\right)\right)$; (((IP_wtd_std-3.469812e+00) ./ (density-2.747898e+00)) - (4.327761e+01.*((EA_range-1.652610e+00) .* (lambda4w_low-1.567237e-02)))); (((newdata$IP_wtd_std-3.469812e+00) / (newdata$density-2.747898e+00)) - (4.327761e+01*((newdata$EA_range-1.652610e+00) * (newdata$lambda4w_low-1.567237e-02)))); IP_wtd_std,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  3.980188965515176e-01,  1.185561825060085e+02,  2.179905167633728e+01, -4.704071554314400e+00
Se2Ta1      ,  1.250000000000000e-01,  9.385847097238668e-01,  7.009245436187049e-01,  1.115009472703842e+00, -4.562905804627478e+00
Ti1         ,  1.620000000000000e-01,  4.329648283518447e-01,  1.193696269023952e+02,  5.788735620338911e+00, -2.699663104832347e+00
B1Mo1       ,  2.500000000000000e-01,  2.078466882174489e+00,  8.217145835993213e+01,  4.744809178639773e+00, -1.111671172031548e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.934378369441061e+00,  7.521836541315859e+01,  1.041564016364337e+01, -7.024349040682165e-01
Pt1Te1      ,  5.900000000000000e-01,  2.982338106186809e+00,  5.579753857638284e+01,  1.042258677316359e+01, -1.152426376715948e+00
Sb1V3       ,  6.500000000000000e-01,  1.833074205514892e+00,  1.160933312290927e+02,  9.961384207019167e+00, -1.197702513001227e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.672932302008969e+00,  2.408462214283557e+01,  1.108753206508606e+01, -1.050785571010841e+00
Rh1Te2      ,  7.550000000000000e-01,  1.155627961393560e+00,  1.595235061656970e+02,  9.569337094067018e+00, -9.983484708595762e-01
Zr1         ,  9.966666670000000e-01,  1.831546180536834e+00,  7.614851013644554e+01,  5.911962974233475e+00, -1.783026850173266e+00
Be2Ta3      ,  1.000000000000000e+00,  1.003538697733434e+00,  1.420351905023562e+02,  4.983712025212410e+00, -1.141826983022022e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.560650583381799e+00,  7.982947502223288e+01,  1.077910873480564e+01, -1.181251501606692e+00
Nb1O1       ,  1.380000000000000e+00,  2.621644263452274e+00,  1.228713393192203e+02,  1.681244531516254e+01, -6.631765162474895e-01
Sb1         ,  1.416666667000000e+00,  1.669301212949842e+00,  1.310676263299765e+02,  9.198949740493063e+00, -9.489942083975922e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.830738368652578e+00,  4.577164212010739e+01,  8.378249812945480e+00, -1.401440827179704e+00
S2Ta1       ,  1.488116666500000e+00,  2.829624615175143e+00,  4.924286113007778e+00, -1.069164182438302e+00, -1.359518007539594e+00
B2C2Y1      ,  1.800000000000000e+00,  2.337466406569299e+00,  1.245457089096817e+02,  1.878299189899698e+01, -1.280656118023886e+00
Re2Y1       ,  1.830000000000000e+00,  2.154281075014387e+00,  1.099732920450288e+02,  1.244231846641787e+01, -1.180811461499962e+00
S1Y1        ,  1.900000000000000e+00,  3.664006035653772e+00,  8.190711090015061e+01,  1.989387088858599e+01, -5.751678405911035e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.705782690562352e+00,  5.699297090784734e+01,  1.144816489085658e+01, -1.625951425460305e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.988356535027679e+00,  5.222502068027926e+01,  9.192045273855907e+00, -1.090875223293426e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.623310360226161e+00,  7.351882810802695e+01,  1.957151314622799e+01, -8.220989515150645e-01
Be2Nb1      ,  2.150000000000000e+00,  2.610563507120313e+00,  1.012198049448204e+02,  1.726964380334085e+01, -1.315535062837215e+00
In1Te1      ,  2.206000000000000e+00,  3.728039599985161e+00,  3.967149214696298e+01,  1.013768280505319e+01, -4.358640395708027e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.280344741449857e+00,  1.194432525271007e+01,  7.383944912058915e+00, -1.516686167404105e+00
Be2Nb3      ,  2.300000000000000e+00,  1.403432209594210e+00,  1.228496019251164e+02,  4.469973011457101e+00, -9.966507890873456e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.001982919433314e+00,  4.803984914885908e+01,  2.093847041096745e+01, -1.104180758043160e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  4.246759453763259e+00,  6.590718513798925e+01,  1.895897724414333e+01, -2.043336417145192e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.480777414215626e+00,  7.850353541372067e+01,  1.038286157552128e+01, -1.288433024778284e+00
