# c0 + a0 * (((lambda+2.812175e-01) / (at_mass_wtd_mean-1.513559e+01)) - (1.947335e+01*((PE_wtd_range-4.524974e-01) * (lambda4w_low-4.044164e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.2598644410001; Max AE: 6.32876353777534
# Coefficients
# Task   a0                      c0
# all ,  6.675103932311185e+00,  4.150720544577500e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^-1 * mol;                                       0|8|div|28|2|mult|sub:1.9473350620234e+01,0.0000000000000e+00,-4.5249736102740e-01,-4.0441644898497e-02,2.8121750017568e-01,-1.5135594474635e+01; (((lambda+2.812175e-01) / (at_mass_wtd_mean-1.513559e+01)) - (1.947335e+01*((PE_wtd_range-4.524974e-01) * (lambda4w_low-4.044164e-02)))); $\left(\left(\frac{ lambda +2.812e-01 }{ at_{mass, wtd, mean}-1.514e+01 } \right) - \left(1.947e+01\left(\left(PE_{wtd, range}-4.525e-01\right) * \left(lambda4w_{low}-4.044e-02\right)\right)\right)\right)$; (((lambda+2.812175e-01) ./ (at_mass_wtd_mean-1.513559e+01)) - (1.947335e+01.*((PE_wtd_range-4.524974e-01) .* (lambda4w_low-4.044164e-02)))); (((newdata$lambda+2.812175e-01) / (newdata$at_mass_wtd_mean-1.513559e+01)) - (1.947335e+01*((newdata$PE_wtd_range-4.524974e-01) * (newdata$lambda4w_low-4.044164e-02)))); lambda,at_mass_wtd_mean,PE_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  4.086013992870441e+00, -9.693714489424368e-03
Se2Ta1      ,  1.250000000000000e-01,  7.298369428000356e-01, -5.124839457882447e-01
Ti1         ,  1.620000000000000e-01,  2.002301086281778e+00, -3.218555815882038e-01
B1Mo1       ,  2.500000000000000e-01,  2.407933631928997e+00, -2.610876070726709e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.095505894613278e+00, -1.580821303555142e-01
Pt1Te1      ,  5.900000000000000e-01,  2.453950600291376e+00, -2.541937865675503e-01
Sb1V3       ,  6.500000000000000e-01,  2.754410440750473e+00, -2.091817772406683e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.272702941135947e+00, -1.315361696754209e-01
Rh1Te2      ,  7.550000000000000e-01,  2.237409768268038e+00, -2.866338555491224e-01
Zr1         ,  9.966666670000000e-01,  2.026532038357487e+00, -3.182255329295726e-01
Be2Ta3      ,  1.000000000000000e+00,  2.009919945651114e+00, -3.207141972072869e-01
C1Si1       ,  1.075000000000000e+00,  4.764195083888980e+00,  9.190486703014841e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.864530313860830e+00, -1.926846748394133e-01
Nb1O1       ,  1.380000000000000e+00,  6.637962780152892e+00,  3.726147578820111e-01
Sb1         ,  1.416666667000000e+00,  2.664509109388625e+00, -2.226499317853003e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.306599727662043e+00, -2.762684799541315e-01
S2Ta1       ,  1.488116666500000e+00,  3.797782611875115e+00, -5.287377339459401e-02
B2C2Y1      ,  1.800000000000000e+00,  4.183929178113672e+00,  4.974998722555253e-03
Re2Y1       ,  1.830000000000000e+00,  3.421075929884490e+00, -1.093083526626646e-01
S1Y1        ,  1.900000000000000e+00,  5.388747429832789e+00,  1.854693047193702e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.033903880326394e+00, -1.673107528476219e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.285168003574721e+00, -2.794791751439968e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.447586387287968e+00,  4.447359108125241e-02
Be2Nb1      ,  2.150000000000000e+00,  2.154563997253914e+00, -2.990450137654169e-01
In1Te1      ,  2.206000000000000e+00,  2.833020901369306e+00, -1.974051125750718e-01
C2Cl2Y2     ,  2.300000000000000e+00,  4.949228741987123e+00,  1.196248336365824e-01
Be2Nb3      ,  2.300000000000000e+00,  2.003021781643204e+00, -3.217476139267659e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.680945719288864e+00,  7.943324629670286e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.790441808357649e+00,  9.583689936025494e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.768179022001748e+00, -2.071191005556465e-01
Re1         ,  2.581333333000000e+00,  2.102961571006960e+00, -3.067755939586584e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.598929898150385e+00, -8.266397827247959e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.243916937019919e+00, -1.358486125089605e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.556951555650606e+00, -8.895277061570900e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  4.956360143743077e+00,  1.206931917967354e-01
B1Hf1       ,  3.100000000000000e+00,  3.789570223307633e+00, -5.410407462297329e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.756749950089976e+00, -5.902089293029419e-02
C2Y1        ,  3.150000000000000e+00,  5.088729520882572e+00,  1.405235013292588e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.842773201386689e+00, -4.613371511717983e-02
In1Sb1      ,  3.320000000000000e+00,  3.354056887162189e+00, -1.193485023594944e-01
Bi2K1       ,  3.575000000000000e+00,  4.596588117207703e+00,  6.679560006129004e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.033175487899848e+00, -1.760947213251148e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  3.917136161981715e+00, -3.499337013542337e-02
C1W2        ,  3.835000000000000e+00,  2.484085442539788e+00, -2.496792737518706e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.202897925656187e+00, -1.419936870695495e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.185357622792676e+00,  5.188994593404503e-03
Bi2Rb1      ,  4.250000000000000e+00,  4.605344600682860e+00,  6.810741236622975e-02
Ba1Sn3      ,  4.300000000000000e+00,  3.928254213009638e+00, -3.332777044728883e-02
Rh1Se2      ,  4.350000000000000e+00,  2.748856212624612e+00, -2.100138583860982e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.244813970183972e+00,  1.639065753434124e-01
B2Nb1       ,  4.597500000000000e+00,  3.382245619309299e+00, -1.151255370794091e-01
Pb3Y1       ,  4.720000000000000e+00,  4.045635543548203e+00, -1.574282619340618e-02
Bi2Cs1      ,  4.750000000000000e+00,  4.672374250704632e+00,  7.814915114685178e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.985857592602861e+00, -2.469818502399818e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.738034199502438e+00, -6.182470703975591e-02
Br2C2Y2     ,  5.050000000000000e+00,  5.356557962231995e+00,  1.806469876547654e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.020436834809678e+00, -3.191386578201537e-01
N1Ti1       ,  5.387500000000000e+00,  5.831384021804212e+00,  2.517808702710040e-01
Ga1         ,  5.527454545000000e+00,  3.069731217477531e+00, -1.619434450851597e-01
B6Y1        ,  5.692857143000000e+00,  5.961879049862394e+00,  2.713303828151481e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.943578216169731e+00, -3.103207538164098e-02
Ba1Bi3      ,  5.745000000000000e+00,  4.110105507948710e+00, -6.084554943360732e-03
Nb1S2       ,  5.821818182000000e+00,  4.668414224316737e+00,  7.755589800382187e-02
C1Mo2       ,  6.021666667000000e+00,  2.820880382397062e+00, -1.992238885964424e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.836031792199112e+00,  1.026667531428728e-01
Pb1         ,  6.470100000000000e+00,  2.002670980046671e+00, -3.218001676547813e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.141955486572249e+00,  2.983077060951924e-01
Ag1B2       ,  6.700000000000000e+00,  2.474770781704010e+00, -2.510747068313002e-01
