# c0 + a0 * (((IP_std-5.537558e+02) / (PE_mean-2.186011e+00)) - (3.207682e+01*((at_mass_range+2.683662e+01) / (lambda4w_low-6.036362e-02)))) + a1 * (((EA_wtd_std-7.777185e-01) * (lambda4w_low-1.512015e-02)) - (4.795539e-03*((EA_wtd_std-3.438359e+00) / (density-2.712832e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.82553267987412; Max AE: 4.19166313537782
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.205313327991811e-05, -6.344351222911857e+01,  3.259084632604625e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               23|25|div|9|2|div|sub:3.2076822758789e+01,0.0000000000000e+00,2.6836618600087e+01,-6.0363618653337e-02,-5.5375575499605e+02,-2.1860112288532e+00; (((IP_std-5.537558e+02) / (PE_mean-2.186011e+00)) - (3.207682e+01*((at_mass_range+2.683662e+01) / (lambda4w_low-6.036362e-02)))); $\left(\left(\frac{ IP_{std} -5.538e+02 }{ PE_{mean}-2.186e+00 } \right) - \left(3.208e+01\left(\frac{ at_{mass, range} +2.684e+01 }{ lambda4w_{low}-6.036e-02 } \right)\right)\right)$; (((IP_std-5.537558e+02) ./ (PE_mean-2.186011e+00)) - (3.207682e+01.*((at_mass_range+2.683662e+01) ./ (lambda4w_low-6.036362e-02)))); (((newdata$IP_std-5.537558e+02) / (newdata$PE_mean-2.186011e+00)) - (3.207682e+01*((newdata$at_mass_range+2.683662e+01) / (newdata$lambda4w_low-6.036362e-02)))); IP_std,PE_mean,at_mass_range,lambda4w_low
# 1;  2; eV^2;                                             36|2|mult|36|5|div|sub:4.7955387296593e-03,0.0000000000000e+00,-3.4383586343304e+00,-2.7128317689536e+00,-7.7771848594052e-01,-1.5120147020656e-02; (((EA_wtd_std-7.777185e-01) * (lambda4w_low-1.512015e-02)) - (4.795539e-03*((EA_wtd_std-3.438359e+00) / (density-2.712832e+00)))); $\left(\left(\left(EA_{wtd, std}-7.777e-01\right) * \left(lambda4w_{low}-1.512e-02\right)\right) - \left(4.796e-03\left(\frac{ EA_{wtd, std} -3.438e+00 }{ density-2.713e+00 } \right)\right)\right)$; (((EA_wtd_std-7.777185e-01) .* (lambda4w_low-1.512015e-02)) - (4.795539e-03.*((EA_wtd_std-3.438359e+00) ./ (density-2.712832e+00)))); (((newdata$EA_wtd_std-7.777185e-01) * (newdata$lambda4w_low-1.512015e-02)) - (4.795539e-03*((newdata$EA_wtd_std-3.438359e+00) / (newdata$density-2.712832e+00)))); EA_wtd_std,lambda4w_low,EA_wtd_std,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  6.597310028730176e-01,  8.095920476395589e+04,  5.635195135597901e-02
Se2Ta1      ,  1.250000000000000e-01,  1.152429416545032e-01,  1.381420065672626e+03,  4.981584436409341e-02
Ti1         ,  1.620000000000000e-01,  2.265033272911097e+00,  1.541215983637291e+04,  1.859632505955800e-02
B1Mo1       ,  2.500000000000000e-01,  3.527272652480245e+00,  6.940844731682815e+04,  8.959170550545372e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.063378019022521e+00,  9.785910477480938e+04,  5.914165734256764e-03
Pt1Te1      ,  5.900000000000000e-01,  1.599117376812049e+00, -8.573725083147996e+04,  9.875946687885367e-03
Sb1V3       ,  6.500000000000000e-01,  3.260679282839302e+00,  5.475912699601871e+04,  1.037812035630182e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.441092725538195e+00,  5.418226533302181e+04,  7.424840712349898e-03
Rh1Te2      ,  7.550000000000000e-01,  1.402590799822093e+00, -1.111918479085727e+05,  8.137690555901533e-03
Zr1         ,  9.966666670000000e-01,  2.583990905997926e+00,  1.562218546161435e+04,  1.360879906807661e-02
Be2Ta3      ,  1.000000000000000e+00,  3.873607911561249e+00,  1.070033591461618e+05,  1.064257709744373e-02
C1Si1       ,  1.075000000000000e+00,  2.168965657853586e+00,  1.078925369762175e+04,  1.923227836367020e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.985891302221459e+00,  3.297385054813185e+04,  1.057052994433845e-02
Nb1O1       ,  1.380000000000000e+00,  3.297589088407551e+00,  5.510751088387384e+04,  9.862532757411875e-03
Sb1         ,  1.416666667000000e+00,  3.218829889831419e+00,  2.251903348561087e+04,  4.912711225453904e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.776491953014037e+00,  2.014310419035464e+04,  1.143348111700669e-02
S2Ta1       ,  1.488116666500000e+00,  2.062843013949674e+00, -3.465446526159853e+04,  1.227149479525952e-02
B2C2Y1      ,  1.800000000000000e+00,  3.212615540304742e+00,  5.948116475703796e+04,  1.203280638064756e-02
Re2Y1       ,  1.830000000000000e+00,  3.363032534680793e+00,  6.806232359027854e+04,  1.129219253989476e-02
S1Y1        ,  1.900000000000000e+00,  3.581845297749755e+00,  4.910594997880448e+04,  4.241882035384466e-03
Ga2Pt1      ,  1.900000000000000e+00,  4.297152575173431e+00,  8.881582187339870e+04,  5.113366945949881e-04
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.711012485141873e+00,  2.442581718691032e+03,  9.102789082351067e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.055584803633560e+00,  3.010637880888354e+04,  8.927248908995485e-03
