# c0 + a0 * ((density - (2.972060e+02*w_log)) / (|PE_wtd_mean - lambda3|)) + a1 * (((at_mass_wtd_range-8.048752e+00) / (L_avg-2.854114e+00)) - (1.586432e+01*((at_mass_wtd_std-9.444825e+00) / (at_mass_mean-7.925345e+01)))) + a2 * (((EA_wtd_std-7.777185e-01) * (lambda4w_low-1.512015e-02)) - (4.795539e-03*((EA_wtd_std-3.438359e+00) / (density-2.712832e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.48894506900447; Max AE: 4.20055747626627
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.794707208767452e-01,  3.610474766115908e-02, -6.832970110083305e+01,  2.636830378559318e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * g;                                        5|1|sub:2.9720599964824e+02,0.0000000000000e+00|26|3|abd|div; ((density - (2.972060e+02*w_log)) / (|PE_wtd_mean - lambda3|)); $\left(\frac{ \left(density - \left(2.972e+02w_{log}\right)\right) }{ \left(\left|PE_{wtd, mean} - lambda3\right|\right) } \right)$; ((density - (2.972060e+02.*w_log)) ./ abs(PE_wtd_mean - lambda3)); ((newdata$density - (2.972060e+02*newdata$w_log)) / abs(newdata$PE_wtd_mean - newdata$lambda3)); density,w_log,PE_wtd_mean,lambda3
# 1;  2; AA^-1 * g * mol^-1;                               10|4|div|12|7|div|sub:1.5864317444704e+01,0.0000000000000e+00,-9.4448247224562e+00,-7.9253447111711e+01,-8.0487523777292e+00,-2.8541141987219e+00; (((at_mass_wtd_range-8.048752e+00) / (L_avg-2.854114e+00)) - (1.586432e+01*((at_mass_wtd_std-9.444825e+00) / (at_mass_mean-7.925345e+01)))); $\left(\left(\frac{ at_{mass, wtd, range} -8.049e+00 }{ L_{avg}-2.854e+00 } \right) - \left(1.586e+01\left(\frac{ at_{mass, wtd, std} -9.445e+00 }{ at_{mass, mean}-7.925e+01 } \right)\right)\right)$; (((at_mass_wtd_range-8.048752e+00) ./ (L_avg-2.854114e+00)) - (1.586432e+01.*((at_mass_wtd_std-9.444825e+00) ./ (at_mass_mean-7.925345e+01)))); (((newdata$at_mass_wtd_range-8.048752e+00) / (newdata$L_avg-2.854114e+00)) - (1.586432e+01*((newdata$at_mass_wtd_std-9.444825e+00) / (newdata$at_mass_mean-7.925345e+01)))); at_mass_wtd_range,L_avg,at_mass_wtd_std,at_mass_mean
# 2;  2; eV^2;                                             36|2|mult|36|5|div|sub:4.7955387296593e-03,0.0000000000000e+00,-3.4383586343304e+00,-2.7128317689536e+00,-7.7771848594052e-01,-1.5120147020656e-02; (((EA_wtd_std-7.777185e-01) * (lambda4w_low-1.512015e-02)) - (4.795539e-03*((EA_wtd_std-3.438359e+00) / (density-2.712832e+00)))); $\left(\left(\left(EA_{wtd, std}-7.777e-01\right) * \left(lambda4w_{low}-1.512e-02\right)\right) - \left(4.796e-03\left(\frac{ EA_{wtd, std} -3.438e+00 }{ density-2.713e+00 } \right)\right)\right)$; (((EA_wtd_std-7.777185e-01) .* (lambda4w_low-1.512015e-02)) - (4.795539e-03.*((EA_wtd_std-3.438359e+00) ./ (density-2.712832e+00)))); (((newdata$EA_wtd_std-7.777185e-01) * (newdata$lambda4w_low-1.512015e-02)) - (4.795539e-03*((newdata$EA_wtd_std-3.438359e+00) / (newdata$density-2.712832e+00)))); EA_wtd_std,lambda4w_low,EA_wtd_std,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.052106526978010e+00, -2.099644148371834e+00,  7.319294444916547e+01,  5.635195135597901e-02
Se2Ta1      ,  1.250000000000000e-01, -8.362661845942264e-01,  7.755979321634085e-02, -2.302038514409139e+00,  4.981584436409341e-02
Ti1         ,  1.620000000000000e-01,  7.781181157193715e-01, -8.272932529954542e-01, -1.217446574007558e+01,  1.859632505955800e-02
B1Mo1       ,  2.500000000000000e-01,  3.825317658741218e+00,  4.130452912193329e-02,  4.966803228275197e+01,  8.959170550545372e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  9.237755268707710e-01,  4.437848028983461e+00, -5.831381178642222e+01,  5.914165734256764e-03
Pt1Te1      ,  5.900000000000000e-01,  3.406124336072128e+00,  6.150353560631175e+00,  9.425520953759269e+00,  9.875946687885367e-03
Sb1V3       ,  6.500000000000000e-01,  7.432352809942545e-01,  1.096873716992957e+00, -3.825862363846322e+01,  1.037812035630182e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.536812550355110e+00,  4.610562910077551e+00,  1.606044375977059e+01,  7.424840712349898e-03
Rh1Te2      ,  7.550000000000000e-01,  2.520053159213142e+00,  2.478550892489008e+00, -1.539568000092904e-01,  8.137690555901533e-03
Zr1         ,  9.966666670000000e-01,  2.389408931329255e+00,  2.947770867104395e+00,  4.249445651139817e+00,  1.360879906807661e-02
Be2Ta3      ,  1.000000000000000e+00,  1.316739248089592e+00,  5.988564931965739e+00, -4.618946791892284e+01,  1.064257709744373e-02
C1Si1       ,  1.075000000000000e+00, -8.277889781108055e-01, -3.915639246498381e+00, -4.009835326692054e+01,  1.923227836367020e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.381805274763837e+00,  2.715928851698497e+00, -5.587536928671608e-01,  1.057052994433845e-02
Nb1O1       ,  1.380000000000000e+00,  3.448119302130774e+00, -2.980497763355042e-02,  4.128382155701077e+01,  9.862532757411875e-03
Sb1         ,  1.416666667000000e+00,  2.122894411146603e+00,  6.086524193925710e+00, -3.519217955557788e+01,  4.912711225453904e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.426986015950717e+00,  3.473544712477129e+00, -1.440187018488176e+00,  1.143348111700669e-02
S2Ta1       ,  1.488116666500000e+00,  1.254235641766416e+00,  5.708184123152055e-01, -1.790712854132059e+01,  1.227149479525952e-02
B2C2Y1      ,  1.800000000000000e+00,  1.872654597233062e+00, -3.119516576096557e+00,  1.711365431952052e+01,  1.203280638064756e-02
Re2Y1       ,  1.830000000000000e+00,  3.038335758830115e+00,  6.580676800751606e+00, -2.199513500947461e-01,  1.129219253989476e-02
S1Y1        ,  1.900000000000000e+00,  3.737135052535273e+00,  4.416702062194068e-01,  3.630781047305368e+01,  4.241882035384466e-03
Ga2Pt1      ,  1.900000000000000e+00,  4.363740504638627e+00,  5.583261789672642e+00,  2.104481101703244e+01,  5.113366945949881e-04
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.604956398682687e+00,  3.176555221620880e+00,  5.544484609925835e-01,  9.102789082351067e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.865306782707733e+00,  4.598175284749905e+00,  3.665673225395140e-01,  8.927248908995485e-03
Be2Nb1      ,  2.150000000000000e+00,  2.907294141166603e+00, -1.395853575677674e+00,  3.381536063012268e+01,  1.024322426811552e-02
In1Te1      ,  2.206000000000000e+00,  3.282152746403528e+00,  4.467245923242565e+00,  4.591747240642352e-02,  2.313420292224575e-03
C2Cl2Y2     ,  2.300000000000000e+00,  2.627063560914479e+00,  3.056373369045313e+00,  1.777267756953821e+01,  1.756153428208949e-02
Be2Nb3      ,  2.300000000000000e+00,  3.337753460751693e+00,  9.022975625314039e-01,  3.034806735287733e+01,  8.147587602621232e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.488801693766627e+00,  7.659407043434760e+00,  7.416229136244252e+00,  1.156786956760366e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.251040189999441e+00,  4.381803288997706e+00, -3.166914691273053e+00,  8.467024859099227e-04
Bi1Nb3      ,  2.516666667000000e+00,  2.904854384066592e+00,  4.694369903864828e+00,  5.441889118477757e+00,  1.128288235135703e-02
Re1         ,  2.581333333000000e+00,  3.573929820800143e+00,  1.181700161600968e+01, -1.610449742432997e+01,  8.813993489919328e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.401724592265277e+00,  6.774333417908924e+00,  4.184491605854491e+00,  8.809936119826759e-03
Nb3Rh1      ,  2.742333333000000e+00,  2.482081596448249e+00,  2.829911062350774e+00,  2.440077554092498e+00,  1.098692563786518e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.055374581262715e+00,  1.190839684912690e+01,  1.208526477423385e+01,  2.268410323631383e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  4.303906463489946e+00,  1.829429965654688e+00,  1.236326698539924e+01, -1.305983080635492e-02
B1Hf1       ,  3.100000000000000e+00,  4.695567227939906e+00,  2.374304730652864e+00,  6.566980491603684e+01,  1.080603391740580e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.747251676237985e+00,  5.574061052615551e+00,  5.110501715664455e+00,  1.089904262881557e-03
C2Y1        ,  3.150000000000000e+00,  3.010377619364438e+00, -1.081304232730027e+00,  3.753404406845350e+01,  1.152569799320376e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.922573582228455e+00,  4.878364729362979e+00,  5.723074836033192e+00,  1.165540886290404e-02
In1Sb1      ,  3.320000000000000e+00,  5.012892896433562e+00,  1.413348302532278e+01, -8.133451859735024e-01,  1.918905605707203e-03
Bi2K1       ,  3.575000000000000e+00,  2.894575561153859e+00,  6.703401048341546e+00, -7.289328612239160e+00,  9.983062339266803e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.860775730521497e+00,  9.089692046218486e+00, -9.552051710158370e+00,  9.148849544418199e-04
Hg0.5In0.5  ,  3.810000000000000e+00,  3.997969106684109e+00,  1.884420197117139e+00,  1.099220551496729e+01, -9.162482207145954e-03
