# c0 + a0 * (|EA_wtd_mean - (2.024761e+00*EA_mean-2.043455e+00)| - (2.444763e+00*((PE_wtd_mean-2.273055e+00) / (IP_mean-9.230853e+00)))) + a1 * (((IP_mean-1.383323e+01) / (density-2.713499e+00)) - (1.736082e+02*((EA_range-1.648643e+00) * (lambda4w_low-1.855155e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.8239492629683; Max AE: 5.89048477614703
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.579882637240294e+00,  1.710609089051261e-01,  2.795236542620161e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               32|31|abd|26|19|div|sub:2.4447633070280e+00,0.0000000000000e+00,-2.2730554099740e+00,-9.2308531083994e+00,2.0247605078683e+00,-2.0434548344561e+00; (|EA_wtd_mean - (2.024761e+00*EA_mean-2.043455e+00)| - (2.444763e+00*((PE_wtd_mean-2.273055e+00) / (IP_mean-9.230853e+00)))); $\left(\left(\left|EA_{wtd, mean} - \left(2.025e+00EA_{mean}-2.043e+00\right)\right|\right) - \left(2.445e+00\left(\frac{ PE_{wtd, mean} -2.273e+00 }{ IP_{mean}-9.231e+00 } \right)\right)\right)$; (abs(EA_wtd_mean - (2.024761e+00.*EA_mean-2.043455e+00)) - (2.444763e+00.*((PE_wtd_mean-2.273055e+00) ./ (IP_mean-9.230853e+00)))); (abs(newdata$EA_wtd_mean - (2.024761e+00*newdata$EA_mean-2.043455e+00)) - (2.444763e+00*((newdata$PE_wtd_mean-2.273055e+00) / (newdata$IP_mean-9.230853e+00)))); EA_wtd_mean,EA_mean,PE_wtd_mean,IP_mean
# 1;  2; cm^3 * eV * g^-1;                                 19|5|div|33|2|mult|sub:1.7360824424523e+02,0.0000000000000e+00,-1.6486426203854e+00,-1.8551546530125e-02,-1.3833233866578e+01,-2.7134985759360e+00; (((IP_mean-1.383323e+01) / (density-2.713499e+00)) - (1.736082e+02*((EA_range-1.648643e+00) * (lambda4w_low-1.855155e-02)))); $\left(\left(\frac{ IP_{mean} -1.383e+01 }{ density-2.713e+00 } \right) - \left(1.736e+02\left(\left(EA_{range}-1.649e+00\right) * \left(lambda4w_{low}-1.855e-02\right)\right)\right)\right)$; (((IP_mean-1.383323e+01) ./ (density-2.713499e+00)) - (1.736082e+02.*((EA_range-1.648643e+00) .* (lambda4w_low-1.855155e-02)))); (((newdata$IP_mean-1.383323e+01) / (newdata$density-2.713499e+00)) - (1.736082e+02*((newdata$EA_range-1.648643e+00) * (newdata$lambda4w_low-1.855155e-02)))); IP_mean,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.420350310249891e+00,  1.582320518283934e+00, -2.265138757040713e+01
Se2Ta1      ,  1.250000000000000e-01,  6.704828382192241e-01,  6.903742478455444e-01, -1.879718757693087e+01
Ti1         ,  1.620000000000000e-01,  3.302827944770636e+00,  1.216657503340705e+00, -8.269479402977971e+00
B1Mo1       ,  2.500000000000000e-01,  4.052478168292637e+00,  1.243821097421722e+00, -4.137998181512405e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.042358383749263e+00,  1.055857146054256e+00, -2.461161547794695e+00
Pt1Te1      ,  5.900000000000000e-01,  8.253306078795931e-01, -7.671004753380342e-01, -4.431036977335491e+00
Sb1V3       ,  6.500000000000000e-01,  2.402134781502982e+00,  2.346482717845387e-01, -4.465184339641519e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.576940244626481e+00,  8.976200078773265e-01, -3.720490948820701e+00
Rh1Te2      ,  7.550000000000000e-01,  2.687699975341307e+00,  3.125716198934552e-01, -3.515490747077260e+00
Zr1         ,  9.966666670000000e-01,  2.858535138995707e+00,  7.190833399615332e-01, -6.271267316563949e+00
Be2Ta3      ,  1.000000000000000e+00,  4.030258498625625e-01, -1.006725792592929e+00, -4.686646982699580e+00
C1Si1       ,  1.075000000000000e+00,  3.136723688085494e+00,  9.339304121714780e-01, -6.629295403451898e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.135265297062888e+00,  9.854103272956660e-02, -4.768211027540028e+00
Nb1O1       ,  1.380000000000000e+00,  2.448217323767499e+00,  2.068903391916971e-01, -3.939425306854466e+00
Sb1         ,  1.416666667000000e+00,  2.390456983229405e+00,  2.402834517085772e-02, -2.588209822814428e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.477653682899052e+00,  3.513688221172836e-01, -5.101717082163986e+00
S2Ta1       ,  1.488116666500000e+00,  1.835220982007258e+00, -1.186030767606150e-01, -4.516733974236339e+00
B2C2Y1      ,  1.800000000000000e+00,  3.119542780812643e+00,  7.357720409259459e-01, -4.899583660566881e+00
Re2Y1       ,  1.830000000000000e+00,  3.675251582644827e+00,  1.111225941927180e+00, -5.118595109083034e+00
S1Y1        ,  1.900000000000000e+00,  2.193590133985919e+00, -1.458839275744547e-01, -2.169793945224492e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.849405304335444e+00,  6.719186126717885e-02, -3.039063313607427e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.668490510454912e+00,  1.012308035645558e+00, -4.244534451896257e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.394947889956204e+00,  7.968539738071232e-01, -3.853740837208944e+00
