# c0 + a0 * (|EA_wtd_mean - (2.024761e+00*EA_mean-2.043455e+00)| - (2.444763e+00*((PE_wtd_mean-2.273055e+00) / (IP_mean-9.230853e+00)))) + a1 * (((IP_wtd_range-2.422337e+00) / (density-2.746020e+00)) - (3.002233e+01*((EA_range-1.656338e+00) * (lambda4w_low-1.000989e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.82451387409437; Max AE: 5.82460725847895
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.541754173769466e+00,  9.895541345718891e-01,  2.630418014446525e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               32|31|abd|26|19|div|sub:2.4447633070280e+00,0.0000000000000e+00,-2.2730554099740e+00,-9.2308531083994e+00,2.0247605078683e+00,-2.0434548344561e+00; (|EA_wtd_mean - (2.024761e+00*EA_mean-2.043455e+00)| - (2.444763e+00*((PE_wtd_mean-2.273055e+00) / (IP_mean-9.230853e+00)))); $\left(\left(\left|EA_{wtd, mean} - \left(2.025e+00EA_{mean}-2.043e+00\right)\right|\right) - \left(2.445e+00\left(\frac{ PE_{wtd, mean} -2.273e+00 }{ IP_{mean}-9.231e+00 } \right)\right)\right)$; (abs(EA_wtd_mean - (2.024761e+00.*EA_mean-2.043455e+00)) - (2.444763e+00.*((PE_wtd_mean-2.273055e+00) ./ (IP_mean-9.230853e+00)))); (abs(newdata$EA_wtd_mean - (2.024761e+00*newdata$EA_mean-2.043455e+00)) - (2.444763e+00*((newdata$PE_wtd_mean-2.273055e+00) / (newdata$IP_mean-9.230853e+00)))); EA_wtd_mean,EA_mean,PE_wtd_mean,IP_mean
# 1;  2; cm^3 * eV * g^-1;                                 22|5|div|33|2|mult|sub:3.0022330692886e+01,0.0000000000000e+00,-1.6563381212408e+00,-1.0009893627868e-02,-2.4223374181837e+00,-2.7460200294369e+00; (((IP_wtd_range-2.422337e+00) / (density-2.746020e+00)) - (3.002233e+01*((EA_range-1.656338e+00) * (lambda4w_low-1.000989e-02)))); $\left(\left(\frac{ IP_{wtd, range} -2.422e+00 }{ density-2.746e+00 } \right) - \left(3.002e+01\left(\left(EA_{range}-1.656e+00\right) * \left(lambda4w_{low}-1.001e-02\right)\right)\right)\right)$; (((IP_wtd_range-2.422337e+00) ./ (density-2.746020e+00)) - (3.002233e+01.*((EA_range-1.656338e+00) .* (lambda4w_low-1.000989e-02)))); (((newdata$IP_wtd_range-2.422337e+00) / (newdata$density-2.746020e+00)) - (3.002233e+01*((newdata$EA_range-1.656338e+00) * (newdata$lambda4w_low-1.000989e-02)))); IP_wtd_range,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.415801073158580e+00,  1.582320518283934e+00, -3.692740070429969e+00
Se2Ta1      ,  1.250000000000000e-01,  8.168046018239367e-01,  6.903742478455444e-01, -2.908381350906610e+00
Ti1         ,  1.620000000000000e-01,  2.923786209251922e+00,  1.216657503340705e+00, -1.599122810701687e+00
B1Mo1       ,  2.500000000000000e-01,  4.011461245553138e+00,  1.243821097421722e+00, -5.422878026759030e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.876521858860118e+00,  1.055857146054256e+00, -3.857983146975965e-01
Pt1Te1      ,  5.900000000000000e-01,  9.067832682213716e-01, -7.671004753380342e-01, -5.466647733286780e-01
Sb1V3       ,  6.500000000000000e-01,  2.379778476315382e+00,  2.346482717845387e-01, -6.188741667859275e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.485082158840748e+00,  8.976200078773265e-01, -5.348320326493246e-01
Rh1Te2      ,  7.550000000000000e-01,  2.590685422214446e+00,  3.125716198934552e-01, -5.271477058002234e-01
Zr1         ,  9.966666670000000e-01,  2.788795829069553e+00,  7.190833399615332e-01, -9.603031232463798e-01
Be2Ta3      ,  1.000000000000000e+00,  5.342809378719964e-01, -1.006725792592929e+00, -5.497560618433098e-01
C1Si1       ,  1.075000000000000e+00,  3.191545203495817e+00,  9.339304121714780e-01, -8.880402710929021e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.238024355956246e+00,  9.854103272956660e-02, -5.500656184152373e-01
Nb1O1       ,  1.380000000000000e+00,  2.897448140819574e+00,  2.068903391916971e-01, -5.249224451050719e-02
Sb1         ,  1.416666667000000e+00,  2.291151925630333e+00,  2.402834517085772e-02, -3.802842887771266e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.507496972096383e+00,  3.513688221172836e-01, -6.716614757710764e-01
S2Ta1       ,  1.488116666500000e+00,  1.579356920174779e+00, -1.186030767606150e-01, -8.773691861029698e-01
B2C2Y1      ,  1.800000000000000e+00,  3.218573471427215e+00,  7.357720409259459e-01, -5.519901731258777e-01
Re2Y1       ,  1.830000000000000e+00,  3.799415631259262e+00,  1.111225941927180e+00, -5.499846831420231e-01
S1Y1        ,  1.900000000000000e+00,  2.269525808872918e+00, -1.458839275744547e-01, -1.374104221277751e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.633316381446998e+00,  6.719186126717885e-02, -1.017579150382741e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.658324518212937e+00,  1.012308035645558e+00, -5.384481926913607e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.489422901573061e+00,  7.968539738071232e-01, -3.734490514106729e-01
Be2Nb1      ,  2.150000000000000e+00,  1.980483534874200e+00,  1.309455309323204e-02, -6.771969698730798e-01
