# c0 + a0 * ((density * lambda3) / (|PE_wtd_mean - lambda3|)) + a1 * (((at_mass_wtd_mean-4.546060e+01)^3) - (1.152184e-03*((ThermalCond_wtd_range+9.561705e+06) / (PE_mean-2.186481e+00)))) + a2 * (((at_mass_wtd_range-8.048752e+00) / (L_avg-2.854114e+00)) - (1.586432e+01*((at_mass_wtd_std-9.444825e+00) / (at_mass_mean-7.925345e+01)))) + a3 * (((EA_wtd_std-7.777185e-01) * (lambda4w_low-1.512015e-02)) - (4.795539e-03*((EA_wtd_std-3.438359e+00) / (density-2.712832e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.22484013106088; Max AE: 3.53060235672129
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  4.724585565851940e-02,  7.086691992397489e-07,  3.206678049085981e-02, -6.491941246902383e+01,  2.636234354311856e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * g;                                        5|3|mult|26|3|abd|div; ((density * lambda3) / (|PE_wtd_mean - lambda3|)); $\left(\frac{ \left(density lambda3\right) }{ \left(\left|PE_{wtd, mean} - lambda3\right|\right) } \right)$; ((density .* lambda3) ./ abs(PE_wtd_mean - lambda3)); ((newdata$density * newdata$lambda3) / abs(newdata$PE_wtd_mean - newdata$lambda3)); density,lambda3,PE_wtd_mean,lambda3
# 1;  2; g^3 * mol^-3;                                     8|cb|40|25|div|sub:1.1521843487454e-03,0.0000000000000e+00,9.5617051336579e+06,-2.1864808644046e+00,1.0000000000000e+00,-4.5460599195052e+01; (((at_mass_wtd_mean-4.546060e+01)^3) - (1.152184e-03*((ThermalCond_wtd_range+9.561705e+06) / (PE_mean-2.186481e+00)))); $\left(\left(\left(at_{mass, wtd, mean}-4.546e+01\right)^3\right) - \left(1.152e-03\left(\frac{ ThermalCond_{wtd, range} +9.562e+06 }{ PE_{mean}-2.186e+00 } \right)\right)\right)$; ((at_mass_wtd_mean-4.546060e+01).^3 - (1.152184e-03.*((ThermalCond_wtd_range+9.561705e+06) ./ (PE_mean-2.186481e+00)))); ((newdata$at_mass_wtd_mean-4.546060e+01)^3 - (1.152184e-03*((newdata$ThermalCond_wtd_range+9.561705e+06) / (newdata$PE_mean-2.186481e+00)))); at_mass_wtd_mean,ThermalCond_wtd_range,PE_mean
# 2;  2; AA^-1 * g * mol^-1;                               10|4|div|12|7|div|sub:1.5864317444704e+01,0.0000000000000e+00,-9.4448247224562e+00,-7.9253447111711e+01,-8.0487523777292e+00,-2.8541141987219e+00; (((at_mass_wtd_range-8.048752e+00) / (L_avg-2.854114e+00)) - (1.586432e+01*((at_mass_wtd_std-9.444825e+00) / (at_mass_mean-7.925345e+01)))); $\left(\left(\frac{ at_{mass, wtd, range} -8.049e+00 }{ L_{avg}-2.854e+00 } \right) - \left(1.586e+01\left(\frac{ at_{mass, wtd, std} -9.445e+00 }{ at_{mass, mean}-7.925e+01 } \right)\right)\right)$; (((at_mass_wtd_range-8.048752e+00) ./ (L_avg-2.854114e+00)) - (1.586432e+01.*((at_mass_wtd_std-9.444825e+00) ./ (at_mass_mean-7.925345e+01)))); (((newdata$at_mass_wtd_range-8.048752e+00) / (newdata$L_avg-2.854114e+00)) - (1.586432e+01*((newdata$at_mass_wtd_std-9.444825e+00) / (newdata$at_mass_mean-7.925345e+01)))); at_mass_wtd_range,L_avg,at_mass_wtd_std,at_mass_mean
# 3;  2; eV^2;                                             36|2|mult|36|5|div|sub:4.7955387296593e-03,0.0000000000000e+00,-3.4383586343304e+00,-2.7128317689536e+00,-7.7771848594052e-01,-1.5120147020656e-02; (((EA_wtd_std-7.777185e-01) * (lambda4w_low-1.512015e-02)) - (4.795539e-03*((EA_wtd_std-3.438359e+00) / (density-2.712832e+00)))); $\left(\left(\left(EA_{wtd, std}-7.777e-01\right) * \left(lambda4w_{low}-1.512e-02\right)\right) - \left(4.796e-03\left(\frac{ EA_{wtd, std} -3.438e+00 }{ density-2.713e+00 } \right)\right)\right)$; (((EA_wtd_std-7.777185e-01) .* (lambda4w_low-1.512015e-02)) - (4.795539e-03.*((EA_wtd_std-3.438359e+00) ./ (density-2.712832e+00)))); (((newdata$EA_wtd_std-7.777185e-01) * (newdata$lambda4w_low-1.512015e-02)) - (4.795539e-03*((newdata$EA_wtd_std-3.438359e+00) / (newdata$density-2.712832e+00)))); EA_wtd_std,lambda4w_low,EA_wtd_std,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.340049255423525e+00,  1.197126515041129e-01,  1.331010978099325e+04,  7.319294444916547e+01,  5.635195135597901e-02
Se2Ta1      ,  1.250000000000000e-01,  1.846779917039657e-02,  8.968920528507482e+00,  3.758078267405882e+05, -2.302038514409139e+00,  4.981584436409341e-02
Ti1         ,  1.620000000000000e-01,  1.070327936311731e+00,  4.162377732168172e-01,  1.705519259169414e+04, -1.217446574007558e+01,  1.859632505955800e-02
B1Mo1       ,  2.500000000000000e-01,  3.780602356721289e+00,  9.031024549806365e-01,  1.278880950393070e+05,  4.966803228275197e+01,  8.959170550545372e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.912918405887544e-01,  1.363589310398516e+00,  6.281338238061000e+04, -5.831381178642222e+01,  5.914165734256764e-03
Pt1Te1      ,  5.900000000000000e-01,  1.374041982249472e+00,  4.073763092913539e+00, -1.574452863504493e+06,  9.425520953759269e+00,  9.875946687885367e-03
Sb1V3       ,  6.500000000000000e-01,  7.987334262723852e-01,  6.710769095104975e-01,  4.426018705572370e+04, -3.825862363846322e+01,  1.037812035630182e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.927917880006842e+00,  5.149053253880492e+00,  2.176145229980907e+04,  1.606044375977059e+01,  7.424840712349898e-03
Rh1Te2      ,  7.550000000000000e-01,  1.770733522384917e-01,  1.378758448836815e-01, -2.726863362705493e+06, -1.539568000092904e-01,  8.137690555901533e-03
Zr1         ,  9.966666670000000e-01,  2.070100807176058e+00,  2.202285901080159e+00,  1.086921375321553e+05,  4.249445651139817e+00,  1.360879906807661e-02
Be2Ta3      ,  1.000000000000000e+00,  7.089236535340258e-01,  4.730256299105933e-01,  3.138250962441510e+05, -4.618946791892284e+01,  1.064257709744373e-02
C1Si1       ,  1.075000000000000e+00, -9.187671868200092e-02,  4.355677906704697e-01, -3.024211326325585e+05, -4.009835326692054e+01,  1.923227836367020e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.159820985906180e+00,  1.913646762194607e+00,  1.937783926885894e+05, -5.587536928671608e-01,  1.057052994433845e-02
Nb1O1       ,  1.380000000000000e+00,  3.316558533912817e+00,  4.158754417664790e-01, -3.230509120761994e+04,  4.128382155701077e+01,  9.862532757411875e-03
Sb1         ,  1.416666667000000e+00,  2.194358231537567e+00,  1.341006259615521e+01,  5.249052999977949e+05, -3.519217955557788e+01,  4.912711225453904e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.341691589139548e+00,  3.272121533471813e+00,  4.787848704353805e+05, -1.440187018488176e+00,  1.143348111700669e-02
S2Ta1       ,  1.488116666500000e+00,  1.795987812075362e+00,  9.389763501383277e+00,  1.227769447069649e+05, -1.790712854132059e+01,  1.227149479525952e-02
B2C2Y1      ,  1.800000000000000e+00,  2.440916687485031e+00,  2.186978824454729e-01,  3.772237983483945e+04,  1.711365431952052e+01,  1.203280638064756e-02
Re2Y1       ,  1.830000000000000e+00,  2.874850806768524e+00,  1.392589321810170e+00,  1.288271052538274e+06, -2.199513500947461e-01,  1.129219253989476e-02
S1Y1        ,  1.900000000000000e+00,  3.606712377580587e+00,  1.099092948821051e+00,  4.184792769625538e+04,  3.630781047305368e+01,  4.241882035384466e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.694791642116599e+00,  3.334332528040840e+00,  3.660103150776568e+05,  2.104481101703244e+01,  5.113366945949881e-04
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.004583228096847e+00,  1.334537468608739e+00, -1.714963046152311e+05,  5.544484609925835e-01,  9.102789082351067e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.419346418064910e+00,  1.829015038058289e+00,  3.732288687319310e+05,  3.665673225395140e-01,  8.927248908995485e-03
Be2Nb1      ,  2.150000000000000e+00,  3.087949544689691e+00,  4.191276595164391e-01,  1.770572252383479e+04,  3.381536063012268e+01,  1.024322426811552e-02
In1Te1      ,  2.206000000000000e+00,  3.036661132741735e+00,  4.433312397987230e+00,  4.793274518021164e+05,  4.591747240642352e-02,  2.313420292224575e-03
C2Cl2Y2     ,  2.300000000000000e+00,  2.931577499145026e+00,  1.965723060448798e+01, -8.919196393726145e+04,  1.777267756953821e+01,  1.756153428208949e-02
Be2Nb3      ,  2.300000000000000e+00,  3.115734432095923e+00,  4.316423640055573e-01,  2.099505813099603e+04,  3.034806735287733e+01,  8.147587602621232e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.934894712829105e+00,  4.805056259890304e+00,  8.252172787021726e+05,  7.416229136244252e+00,  1.156786956760366e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.902886855633080e+00,  2.509275624901407e+00,  4.298476832718973e+05, -3.166914691273053e+00,  8.467024859099227e-04
Bi1Nb3      ,  2.516666667000000e+00,  2.524280517167903e+00,  2.295599791072990e+00,  4.763334094790766e+05,  5.441889118477757e+00,  1.128288235135703e-02
Re1         ,  2.581333333000000e+00,  3.867132801790187e+00,  6.697051892531612e+00,  2.826578557764394e+06, -1.610449742432997e+01,  8.813993489919328e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  2.742628265670396e+00,  3.136183055721667e+00,  5.587585333354677e+05,  4.184491605854491e+00,  8.809936119826759e-03
Nb3Rh1      ,  2.742333333000000e+00,  2.184264634029683e+00,  1.335134643924559e+00,  1.692891790955285e+05,  2.440077554092498e+00,  1.098692563786518e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.497322266990002e+00,  3.376704643357369e+01,  3.593107143623269e+04,  1.208526477423385e+01,  2.268410323631383e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  3.986558286205932e+00,  1.446502317608767e+01, -8.147315803537259e+05,  1.236326698539924e+01, -1.305983080635492e-02
B1Hf1       ,  3.100000000000000e+00,  4.170888986873166e+00,  6.540973792824044e-01,  1.403382512150924e+05,  6.566980491603684e+01,  1.080603391740580e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.458942359860711e+00,  1.365511327187776e+01,  1.191516474470062e+05,  5.110501715664455e+00,  1.089904262881557e-03
C2Y1        ,  3.150000000000000e+00,  3.139436546184565e+00,  4.717829839633148e-01,  3.606476911158054e+04,  3.753404406845350e+01,  1.152569799320376e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.522184988501589e+00,  9.018813298605622e-01,  5.876961923432932e+05,  5.723074836033192e+00,  1.165540886290404e-02
In1Sb1      ,  3.320000000000000e+00,  4.844622191249553e+00,  4.352848117681422e+01,  4.268607759386356e+05, -8.133451859735024e-01,  1.918905605707203e-03
Bi2K1       ,  3.575000000000000e+00,  2.933631373571822e+00,  6.424205277842362e+00,  1.235724350886202e+06, -7.289328612239160e+00,  9.983062339266803e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.830162873311005e+00,  2.956998924903722e+01,  2.293967544175307e+05, -9.552051710158370e+00,  9.148849544418199e-04
Hg0.5In0.5  ,  3.810000000000000e+00,  5.296749393441170e+00,  1.449254796286746e+01,  1.451304230591918e+06,  1.099220551496729e+01, -9.162482207145954e-03
C1W2        ,  3.835000000000000e+00,  3.776667978457640e+00,  2.719624947503863e+00,  4.924427156081059e+05,  3.516014421308002e+01,  7.155163260915021e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  3.855832990201255e+00,  3.180107149816147e+00,  8.479092478257221e+05,  2.539315971775944e+01,  5.326793337475314e-03
Ba1Ge3      ,  4.000000000000000e+00,  4.765909218593452e+00,  5.301709202980358e+01,  9.638758124330710e+04, -6.559852892130802e+00,  3.590860600844710e-03
Bi2Rb1      ,  4.250000000000000e+00,  3.266845122087051e+00,  5.652229443076190e-01,  1.845845032262290e+06,  7.332244149077152e-01,  1.120927182622050e-02
Ba1Sn3      ,  4.300000000000000e+00,  2.526403489119641e+00,  3.535074133522462e-01,  4.872642047795457e+05,  1.668792299899389e-01,  7.350544632566542e-03
Rh1Se2      ,  4.350000000000000e+00,  2.301191539811238e+00,  2.081575864254967e+00,  2.320442427589608e+04, -1.668697395501593e+00,  6.104848148429721e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  3.860556301077003e+00,  9.829197026889089e+00,  8.246217980671281e+05,  5.009099930197568e+00, -2.298749325622266e-04
B2Nb1       ,  4.597500000000000e+00,  5.828900771283269e+00,  1.796679518696681e+00,  2.967467295721723e+04,  1.098201515920609e+02,  6.697957498288874e-03
Pb3Y1       ,  4.720000000000000e+00,  4.585833702286618e+00,  1.164364650719750e+01,  2.335424544999687e+06,  9.032917015986699e+00,  8.398330835739529e-03
Bi2Cs1      ,  4.750000000000000e+00,  3.908642725207638e+00,  8.170943449029041e-01,  2.651407082998302e+06,  1.971898888625880e+00,  1.091197388916059e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  1.818606920339757e+00,  3.041341477199078e+00,  1.575268008245450e+04,  2.173678187574211e+01,  2.571665705347770e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.132981110370805e+00,  1.597608430149373e+01,  2.402981633286248e+05, -7.024972925509229e-01,  6.251167130334454e-03
Br2C2Y2     ,  5.050000000000000e+00,  3.441112951891664e+00,  1.218502307939063e+00, -1.906441593869161e+05,  2.844905173617734e+01,  4.599000340545535e-04
Ir1Mo1      ,  5.325000000000000e+00,  5.034856446255998e+00,  1.394827574301265e+00,  2.659158261320197e+06,  2.605661414435226e+01,  5.965750418461349e-03
N1Ti1       ,  5.387500000000000e+00,  4.377776835803274e+00,  9.230930369042039e-01, -1.094870095822049e+05,  7.831105238090436e+01,  1.133194319248457e-02
Ga1         ,  5.527454545000000e+00,  3.281075094640800e+00,  3.110397319492309e+01,  4.354510525251443e+04, -2.350749705785288e+01,  1.567210955887863e-03
B6Y1        ,  5.692857143000000e+00,  3.694793474228046e+00,  6.599422325603106e+00,  6.830744951217832e+03,  1.872966348926147e+01, -2.176899229116675e-03
Bi3Sr1      ,  5.700000000000000e+00,  4.341476728093578e+00,  4.477761990874462e+00,  2.377891218047084e+06,  7.684409570142224e+00,  6.744760103636734e-03
Ba1Bi3      ,  5.745000000000000e+00,  6.416955223817441e+00,  3.408929414000316e+01,  3.102101297813491e+06,  4.863665448895169e+00,  2.837098010313500e-03
Nb1S2       ,  5.821818182000000e+00,  4.869059741420237e+00,  8.715482160341578e+00,  1.145135884266315e+05,  2.405895682316294e+01, -1.491710103089343e-02
C1Mo2       ,  6.021666667000000e+00,  3.916277645059247e+00,  4.237203749212062e-01, -5.396924770388796e+04,  6.031091391640865e+01,  9.792236419819252e-03
