# c0 + a0 * (((at_mass_wtd_range-8.048752e+00) / (L_avg-2.854114e+00)) - (1.586432e+01*((at_mass_wtd_std-9.444825e+00) / (at_mass_mean-7.925345e+01)))) + a1 * (((EA_wtd_std-7.777185e-01) * (lambda4w_low-1.512015e-02)) - (4.795539e-03*((EA_wtd_std-3.438359e+00) / (density-2.712832e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.82302731150426; Max AE: 6.07705076378659
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.088677097483884e-02, -6.430552899232298e+01,  3.553144772744446e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * g * mol^-1;                               10|4|div|12|7|div|sub:1.5864317444704e+01,0.0000000000000e+00,-9.4448247224562e+00,-7.9253447111711e+01,-8.0487523777292e+00,-2.8541141987219e+00; (((at_mass_wtd_range-8.048752e+00) / (L_avg-2.854114e+00)) - (1.586432e+01*((at_mass_wtd_std-9.444825e+00) / (at_mass_mean-7.925345e+01)))); $\left(\left(\frac{ at_{mass, wtd, range} -8.049e+00 }{ L_{avg}-2.854e+00 } \right) - \left(1.586e+01\left(\frac{ at_{mass, wtd, std} -9.445e+00 }{ at_{mass, mean}-7.925e+01 } \right)\right)\right)$; (((at_mass_wtd_range-8.048752e+00) ./ (L_avg-2.854114e+00)) - (1.586432e+01.*((at_mass_wtd_std-9.444825e+00) ./ (at_mass_mean-7.925345e+01)))); (((newdata$at_mass_wtd_range-8.048752e+00) / (newdata$L_avg-2.854114e+00)) - (1.586432e+01*((newdata$at_mass_wtd_std-9.444825e+00) / (newdata$at_mass_mean-7.925345e+01)))); at_mass_wtd_range,L_avg,at_mass_wtd_std,at_mass_mean
# 1;  2; eV^2;                                             36|2|mult|36|5|div|sub:4.7955387296593e-03,0.0000000000000e+00,-3.4383586343304e+00,-2.7128317689536e+00,-7.7771848594052e-01,-1.5120147020656e-02; (((EA_wtd_std-7.777185e-01) * (lambda4w_low-1.512015e-02)) - (4.795539e-03*((EA_wtd_std-3.438359e+00) / (density-2.712832e+00)))); $\left(\left(\left(EA_{wtd, std}-7.777e-01\right) * \left(lambda4w_{low}-1.512e-02\right)\right) - \left(4.796e-03\left(\frac{ EA_{wtd, std} -3.438e+00 }{ density-2.713e+00 } \right)\right)\right)$; (((EA_wtd_std-7.777185e-01) .* (lambda4w_low-1.512015e-02)) - (4.795539e-03.*((EA_wtd_std-3.438359e+00) ./ (density-2.712832e+00)))); (((newdata$EA_wtd_std-7.777185e-01) * (newdata$lambda4w_low-1.512015e-02)) - (4.795539e-03*((newdata$EA_wtd_std-3.438359e+00) / (newdata$density-2.712832e+00)))); EA_wtd_std,lambda4w_low,EA_wtd_std,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.190096443224039e+00,  7.319294444916547e+01,  5.635195135597901e-02
Se2Ta1      ,  1.250000000000000e-01,  2.786080123423754e-01, -2.302038514409139e+00,  4.981584436409341e-02
Ti1         ,  1.620000000000000e-01,  1.981268317421641e+00, -1.217446574007558e+01,  1.859632505955800e-02
B1Mo1       ,  2.500000000000000e-01,  4.511105709047447e+00,  4.966803228275197e+01,  8.959170550545372e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.371705867337714e+00, -5.831381178642222e+01,  5.914165734256764e-03
Pt1Te1      ,  5.900000000000000e-01,  3.209190703697305e+00,  9.425520953759269e+00,  9.875946687885367e-03
Sb1V3       ,  6.500000000000000e-01,  1.704088907152693e+00, -3.825862363846322e+01,  1.037812035630182e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.571741711215363e+00,  1.606044375977059e+01,  7.424840712349898e-03
Rh1Te2      ,  7.550000000000000e-01,  3.025091048349461e+00, -1.539568000092904e-01,  8.137690555901533e-03
Zr1         ,  9.966666670000000e-01,  2.809275404318329e+00,  4.249445651139817e+00,  1.360879906807661e-02
Be2Ta3      ,  1.000000000000000e+00,  1.442124705590310e+00, -4.618946791892284e+01,  1.064257709744373e-02
C1Si1       ,  1.075000000000000e+00,  1.077894285017470e+00, -4.009835326692054e+01,  1.923227836367020e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.856143155601639e+00, -5.587536928671608e-01,  1.057052994433845e-02
Nb1O1       ,  1.380000000000000e+00,  4.194053327972468e+00,  4.128382155701077e+01,  9.862532757411875e-03
Sb1         ,  1.416666667000000e+00,  2.150257488566570e+00, -3.519217955557788e+01,  4.912711225453904e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.773425994690615e+00, -1.440187018488176e+00,  1.143348111700669e-02
S2Ta1       ,  1.488116666500000e+00,  2.210926430335975e+00, -1.790712854132059e+01,  1.227149479525952e-02
B2C2Y1      ,  1.800000000000000e+00,  3.307954314684298e+00,  1.711365431952052e+01,  1.203280638064756e-02
Re2Y1       ,  1.830000000000000e+00,  2.820200771007368e+00, -2.199513500947461e-01,  1.129219253989476e-02
S1Y1        ,  1.900000000000000e+00,  4.401799331215081e+00,  3.630781047305368e+01,  4.241882035384466e-03
Ga2Pt1      ,  1.900000000000000e+00,  4.170269254197176e+00,  2.104481101703244e+01,  5.113366945949881e-04
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.984910228130349e+00,  5.544484609925835e-01,  9.102789082351067e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.990395390143491e+00,  3.665673225395140e-01,  8.927248908995485e-03
Be2Nb1      ,  2.150000000000000e+00,  3.938896116810458e+00,  3.381536063012268e+01,  1.024322426811552e-02
In1Te1      ,  2.206000000000000e+00,  3.405797299525331e+00,  4.591747240642352e-02,  2.313420292224575e-03
