# c0 + a0 * ((wtd_mean_at_mass-4.756165e+01) * (wtd_mean_IP-6.150938e+00)) + a1 * ((std_EA-2.917691e-01) * (range_EA-1.566000e+00)) + a2 * ((lambda-5.854300e-01) * (mean_EA-3.492581e-01)) + a3 * (w_log / density)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.33045577089; Max AE: 12.3910264285822
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  2.555773144055985e-02,  7.772320113356212e+00,  6.761183947310410e+00,  1.202403755674428e-01, -1.657391681256910e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * g * mol^-1;                                  9|21|mult:-4.7561651342001e+01,-6.1509375859086e+00; ((wtd_mean_at_mass-4.756165e+01) * (wtd_mean_IP-6.150938e+00)); $\left(\left(wtd_{mean, at, mass}-4.756e+01\right) * \left(wtd_{mean, IP}-6.151e+00\right)\right)$; ((wtd_mean_at_mass-4.756165e+01) .* (wtd_mean_IP-6.150938e+00)); ((newdata$wtd_mean_at_mass-4.756165e+01) * (newdata$wtd_mean_IP-6.150938e+00)); wtd_mean_at_mass,wtd_mean_IP
# 1;  1; eV^2;                                             30|28|mult:-2.9176914250042e-01,-1.5659998035826e+00; ((std_EA-2.917691e-01) * (range_EA-1.566000e+00)); $\left(\left(std_{EA}-2.918e-01\right) * \left(range_{EA}-1.566e+00\right)\right)$; ((std_EA-2.917691e-01) .* (range_EA-1.566000e+00)); ((newdata$std_EA-2.917691e-01) * (newdata$range_EA-1.566000e+00)); std_EA,range_EA
# 2;  1; eV;                                               5|26|mult:-5.8542995212281e-01,-3.4925814471215e-01; ((lambda-5.854300e-01) * (mean_EA-3.492581e-01)); $\left(\left(lambda-5.854e-01\right) * \left(mean_{EA}-3.493e-01\right)\right)$; ((lambda-5.854300e-01) .* (mean_EA-3.492581e-01)); ((newdata$lambda-5.854300e-01) * (newdata$mean_EA-3.492581e-01)); lambda,mean_EA
# 3;  1; K * cm^3 * g^-1;                                  4|2|div; (w_log / density); $\left(\frac{ w_{log} }{ density } \right)$; (w_log ./ density); (newdata$w_log / newdata$density); w_log,density
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  2.774418368492310e+00,  1.266059903887529e+01, -1.357623525940669e-02, -5.623370370330340e-02,  3.820646017699115e+01
B1Mo1       ,  2.500000000000000e-01,  3.922115812184582e+00,  8.980805350067559e+00,  6.282423807430794e-02, -1.064792519485701e-02,  4.103181606519208e+01
Cr3Ir1      ,  2.560000000000000e-01,  4.786006187071306e+00,  4.736240034607932e+01, -1.052064509711276e-01,  7.263743282427267e-01,  9.476601529311809e+00
Al1Os1      ,  3.900000000000000e-01,  1.412524455534555e+00,  7.276843521540911e+01, -3.422188034111710e-02, -1.597768340319123e-02,  1.317470500373413e+01
Al1Mo3      ,  5.800000000000000e-01,  3.966349209284326e+00,  2.069862619805113e+01,  1.756183613381485e-01, -6.028620544708498e-02,  3.440919860627178e+01
Sb1V3       ,  6.500000000000000e-01,  1.971038087183466e+00,  2.253004935777792e+01,  1.967379070813789e-02,  1.056371794962475e-01,  1.817583657587549e+01
Nb3Os1      ,  6.633333330000000e-01,  4.299119786109284e+00,  7.618073542009455e+01,  2.558577276787360e-01, -2.155284389986640e-03,  1.692833037300178e+01
Ti1O1       ,  7.200000000000000e-01,  6.816400720282256e+00, -6.364002930021782e+01, -7.345839936402380e-02, -1.941008199560037e-01,  9.966353369763205e+01
Ga1Mo3      ,  7.600000000000000e-01,  2.765148832228073e+00,  2.793778585815484e+01,  7.702142609301725e-02, -3.077488650886411e-02,  2.759433808553971e+01
B2Ru1       ,  8.000000000000000e-01,  2.890604255022393e+00, -1.223355607256917e+01, -7.512155139037209e-02, -6.672295808825093e-02,  4.903222222222222e+01
La1Se1      ,  1.020000000000000e+00,  1.406032525796532e+00,  9.289723715539985e+01, -2.109279652057157e-02, -1.984046455241223e-01,  1.825153846153846e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.549381594975408e+00,  1.005653752269632e+01, -3.004759038616889e-03,  6.647219934722003e-02,  2.098857526881720e+01
Co1Si2      ,  1.306666667000000e+00,  4.332513373886745e+00, -1.756611912759048e+01, -5.913436822007826e-02, -1.734413335498826e-01,  6.712500000000000e+01
Nb1O1       ,  1.380000000000000e+00,  3.899218707080581e+00,  2.782384656769542e+01,  7.753602689428596e-03, -1.023336859392815e-01,  4.555149929278642e+01
