# c0 + a0 * ((lambda4w_low-2.647773e-02) * (at_rad_wtd_range-2.174504e-01)) + a1 * (w_log / lambda) + a2 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.48168323761694; Max AE: 7.89007256994055
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.581640275404397e+02, -1.401046349912372e+02,  1.995339217279836e+05,  5.619062716040237e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; AA * eV;                                          2|16|mult:-2.6477730134641e-02,-2.1745042465223e-01; ((lambda4w_low-2.647773e-02) * (at_rad_wtd_range-2.174504e-01)); $\left(\left(lambda4w_{low}-2.648e-02\right) * \left(at_{rad, wtd, range}-2.175e-01\right)\right)$; ((lambda4w_low-2.647773e-02) .* (at_rad_wtd_range-2.174504e-01)); ((newdata$lambda4w_low-2.647773e-02) * (newdata$at_rad_wtd_range-2.174504e-01)); lambda4w_low,at_rad_wtd_range
# 1;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 2;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.792939535131445e+00, -3.060216523761845e-03,  5.850279329608938e-02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  2.987581116080039e+00,  9.724576322446400e-03,  1.003693243536824e-03,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  1.422129313596682e-01,  5.492304143529143e-03,  4.070939137444579e-02,  8.242407999999999e-06
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.132939235644927e+00,  5.645772205623231e-04,  1.857942024071876e-02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.154046294379352e+00,  4.793708429180438e-03,  9.401080019636722e-03,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  6.846090033609655e-01,  4.129984218036979e-03,  4.013221854948473e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.279024636097750e+00,  4.718569667486227e-04,  9.591494124230554e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -6.631939818942797e-01,  5.260335510003452e-03,  3.766355140186916e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.116009491898622e+00,  5.131336438606444e-03,  1.849970980847359e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.393402959093195e+00, -3.605971209615435e-03,  4.241203330647327e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  8.965072569940546e+00,  5.840827278314089e-04,  6.680553241126480e-02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.250755595921561e+00,  2.835023567460088e-03,  2.743149653718759e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.647075223219811e+00, -6.744983339017781e-03,  4.880998829496684e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.886118294548284e+00,  2.778522843869340e-03,  8.372598767669446e-03,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.189908724137752e+00,  4.831254852586370e-03,  9.119496855345912e-03,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  1.833488945491447e+00,  1.289823952269582e-02,  4.647135904155747e-03,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  4.797642080967040e+00, -3.468094625632235e-03,  7.831299040976460e-02,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.239343970232768e+00,  1.120879066400576e-03,  2.569548872180451e-02,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  4.578999816842920e+00, -4.775244619160966e-03,  2.040467369620975e-02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.340549018242054e+00,  3.666662632724793e-03,  1.021408305390766e-02,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.694650348197495e+00,  3.776878296142329e-03,  2.902909447531873e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  5.221089808818506e+00, -4.397758119381355e-03,  1.160700913583945e-02,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  2.060349473946966e+00, -2.127021971103847e-03,  5.192148760330578e-02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.650126250435991e+00,  4.475752940987044e-03,  6.044317683194383e-03,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  4.866798303670497e+00,  4.911286926876571e-04,  4.961240310077520e-03,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  1.754742768901416e+00, -2.798667289817355e-03,  4.310498220640570e-02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  6.230431424306958e+00, -4.206789522005633e-03,  3.420957868203097e-03,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  4.684544215931726e+00, -1.979351440418130e-03,  1.111710012127746e-02,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.244199196415035e+00,  3.721770647514049e-03,  2.136867325546571e-02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  2.401168071247845e+00,  4.685563068069377e-03,  1.831773270930837e-02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  3.755273418413897e+00,  2.108766845621988e-03,  9.953129307968017e-03,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  1.779263692561246e+00,  3.268192965782909e-03,  2.873295643498503e-02,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.034576491401435e+00,  2.508773222805020e-04,  3.906309029089536e-03,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.773822559134516e+00, -3.068511095476615e-03,  6.265088618029795e-03,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  2.555304509319011e+00, -6.040346495541819e-03,  5.771288452964779e-02,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  4.395564217295727e+00,  7.602208362522755e-04,  2.150569886022796e-02,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  4.323661460273600e+00, -7.242350087025328e-03,  3.900880676912451e-02,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.746114686190370e+00,  9.072336912136454e-04,  1.207865168539326e-02,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  4.600922760978424e+00,  1.588776298314236e-03,  4.672330097087379e-03,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  5.026348722778531e+00, -6.187010780773410e-04,  5.556164383561644e-03,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.080277288031509e+00,  5.741889887761904e-04,  2.886438654399888e-03,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  5.725964506639272e+00, -1.070388303445936e-03,  1.228297486395439e-03,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  4.162287627223747e+00, -3.934919743882559e-03,  2.747871265694906e-02,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  4.052443223284232e+00, -1.164890240700928e-03,  2.131973605278944e-02,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.928270294862747e+00, -1.209064631437959e-03,  8.531951640759931e-03,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  4.589745590570320e+00, -2.682464117369102e-03,  1.260188087774295e-02,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  3.424643788706547e+00, -1.766268066903175e-03,  1.986815185269379e-02,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.049392831403969e+00,  2.487260738165755e-03,  1.781854737371199e-02,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  6.108565370420004e+00, -4.615571614776823e-03,  5.183788878416589e-03,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.091118191600694e+00, -2.461511851761916e-03,  4.193283070596299e-02,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  4.558038794569581e+00,  1.036301335726058e-03,  5.991594174567492e-03,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  5.477729494081738e+00, -5.446291477940130e-03,  1.134589758233390e-02,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  4.775628640733286e+00, -2.551067026847700e-03,  1.291512915129151e-02,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.863409160652560e+00,  5.310557667437144e-04,  4.578426754592557e-03,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  4.684626803158059e+00, -4.198339728762393e-03,  1.886524822695036e-02,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  1.215112829764488e+00,  3.765179446972203e-03,  3.404946741289042e-02,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  7.479946567451693e+00, -4.300170467174451e-03,  4.880986937590712e-02,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  4.571156002945727e+00,  1.682572703622112e-03,  4.721779397251955e-03,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  5.083079095597907e+00,  4.907167309090308e-04,  3.114773966791904e-03,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  4.457437697004054e+00,  9.850477602509216e-04,  6.716871128385765e-03,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  5.335787906701597e+00, -4.558769459560078e-04,  2.951014643573924e-03,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  3.988865176391586e+00,  3.921059367482700e-03,  7.969227155273666e-03,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  2.190452205197930e+00, -3.603329696448718e-03,  5.506125080593166e-02,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  4.864219360069034e+00, -3.282846209488455e-04,  6.438460079651052e-03,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  3.530065457275295e+00,  5.055228789978165e-03,  5.789769533445756e-03,  1.365908750000000e-07
Sn1Ta3      ,  6.692500000000000e+00,  6.852875575243377e+00, -6.682226650371089e-03,  4.169580889869263e-03,  4.654843749999999e-07
Ag1B2       ,  6.700000000000000e+00,  3.408344622481938e+00, -1.200019223217081e-03,  2.730325594977369e-02,  6.539203000000002e-06
Nb1Se2      ,  6.814619048000000e+00,  6.614959289033239e+00, -5.413273800864885e-03,  4.060804409611575e-03,  8.385618069999998e-07
Li1Pb1      ,  7.200000000000000e+00,  3.735090416649576e+00,  3.108226561963978e-03,  8.050791988480167e-03,  2.326083750000000e-07
Tc1         ,  7.794166667000000e+00,  4.533671793035789e+00, -1.309638379774668e-04,  1.199762086838304e-02,  2.815166528000000e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  4.578311905916616e+00,  1.481910993279263e-04,  1.040859875128428e-02,  2.284322013000000e-06
C1Ta1       ,  8.637499999999999e+00,  4.983961706551659e+00, -5.441351061060898e-03,  3.234351038617036e-02,  1.248716800000000e-05
Hf1N1       ,  8.830000000000000e+00,  5.472963509539881e+00, -5.457307592473472e-03,  3.186383200730403e-02,  1.458043230700000e-05
N1Zr1       ,  9.850000000000000e+00,  6.631586140814637e+00, -5.647913824942568e-03,  4.229044014578077e-02,  2.746160591300000e-05
C2I2Y2      ,  9.917500000000000e+00,  4.123912155037737e+00,  3.857335916642810e-03,  3.951460454905787e-03,  2.720977919999999e-07
C1Mo1       ,  1.015200000000000e+01,  3.416636069169139e+00,  5.302452207365625e-03,  1.166324133881386e-02,  4.012099469000001e-06
Mo3Os1      ,  1.102250000000000e+01,  5.730532886255722e+00, -3.899934165448957e-03,  1.052903416217812e-02,  2.905841483000000e-06
C6Ca        ,  1.130300000000000e+01,  5.699390009967539e+00, -5.753740909018008e-04,  4.002643754130866e-02,  2.776307795200001e-05
Nb3Sn1      ,  1.670900000000000e+01,  1.548568670294178e+01, -3.969577649592016e-02,  4.310416493474105e-03,  1.115157653000000e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.682756601444219e+01, -6.401920420020111e-04,  9.915254237288135e-02,  2.251996007040000e-04
