# c0 + a0 * (lambda4w_low - (4.630065e-01*lambda)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.97053775414047; Max AE: 10.0406856308223
# Coefficients
# Task   a0                      a1                      c0
# all , -1.078538983796273e+01,  1.434965920565893e+05, -1.070865202175024e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               2|0|sub:4.6300651960685e-01,0.0000000000000e+00; (lambda4w_low - (4.630065e-01*lambda)); $\left(lambda4w_{low} - \left(4.630e-01lambda\right)\right)$; (lambda4w_low - (4.630065e-01.*lambda)); (newdata$lambda4w_low - (4.630065e-01*newdata$lambda)); lambda4w_low,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.727335068542126e+00, -2.061454175240645e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -4.389383916784842e-01, -5.727900975032130e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.576610904218107e+00, -2.285238350289180e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.334625050158287e+00, -2.660471931072642e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.049495248478407e+00, -2.717975459160796e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.026154803821937e+00, -3.738877121756597e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.743609043470728e+00, -2.366842530338019e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.422442737623701e+00, -4.082363252687186e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  7.842954694187458e-01, -1.484950927937982e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.637156270876452e+00, -3.162240933130396e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.349977189847947e+00, -1.720773272496295e-01,  3.936827538999999e-06
