# c0 + a0 * (((V_molar-1.149191e+02) / (wtd_mean_PE-2.408240e+00)) - (2.977029e+02*((range_PE+5.022096e-01) / (lambda3-3.364632e+00)))) + a1 * (((std_at_rad-3.058198e-01) / (wtd_mean_at_mass-9.985190e+01)) - (3.871051e-02*((std_at_rad-2.860294e-01) / (V_molar-2.190366e+01)))) + a2 * ((wtd_mean_IP + 5.569206e-01*lambda) - (4.838148e+01*((mean_PE-1.595066e+00) / (mean_at_mass-1.783072e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.85639969687617; Max AE: 4.8249988744641
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.968613152410823e-03,  3.404336090389324e+01,  2.345837733334217e+00, -1.547010261195392e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * mol^-1;                                    3|33|div|34|7|div|sub:2.9770290099362e+02,0.0000000000000e+00,5.0220958013599e-01,-3.3646321040054e+00,-1.1491912072732e+02,-2.4082395667137e+00; (((V_molar-1.149191e+02) / (wtd_mean_PE-2.408240e+00)) - (2.977029e+02*((range_PE+5.022096e-01) / (lambda3-3.364632e+00)))); $\left(\left(\frac{ V_{molar} -1.149e+02 }{ wtd_{mean, PE}-2.408e+00 } \right) - \left(2.977e+02\left(\frac{ range_{PE} +5.022e-01 }{ lambda3-3.365e+00 } \right)\right)\right)$; (((V_molar-1.149191e+02) ./ (wtd_mean_PE-2.408240e+00)) - (2.977029e+02.*((range_PE+5.022096e-01) ./ (lambda3-3.364632e+00)))); (((newdata$V_molar-1.149191e+02) / (newdata$wtd_mean_PE-2.408240e+00)) - (2.977029e+02*((newdata$range_PE+5.022096e-01) / (newdata$lambda3-3.364632e+00)))); V_molar,wtd_mean_PE,range_PE,lambda3
# 1;  2; AA * g^-1 * mol;                                  18|9|div|18|3|div|sub:3.8710510309936e-02,0.0000000000000e+00,-2.8602939448388e-01,-2.1903664302610e+01,-3.0581979893379e-01,-9.9851895321692e+01; (((std_at_rad-3.058198e-01) / (wtd_mean_at_mass-9.985190e+01)) - (3.871051e-02*((std_at_rad-2.860294e-01) / (V_molar-2.190366e+01)))); $\left(\left(\frac{ std_{at, rad} -3.058e-01 }{ wtd_{mean, at, mass}-9.985e+01 } \right) - \left(3.871e-02\left(\frac{ std_{at, rad} -2.860e-01 }{ V_{molar}-2.190e+01 } \right)\right)\right)$; (((std_at_rad-3.058198e-01) ./ (wtd_mean_at_mass-9.985190e+01)) - (3.871051e-02.*((std_at_rad-2.860294e-01) ./ (V_molar-2.190366e+01)))); (((newdata$std_at_rad-3.058198e-01) / (newdata$wtd_mean_at_mass-9.985190e+01)) - (3.871051e-02*((newdata$std_at_rad-2.860294e-01) / (newdata$V_molar-2.190366e+01)))); std_at_rad,wtd_mean_at_mass,std_at_rad,V_molar
# 2;  2; eV;                                               21|5|add|32|8|div|sub:4.8381481181535e+01,0.0000000000000e+00,-1.5950661610685e+00,-1.7830723444380e+01,5.5692062141937e-01,0.0000000000000e+00; ((wtd_mean_IP + 5.569206e-01*lambda) - (4.838148e+01*((mean_PE-1.595066e+00) / (mean_at_mass-1.783072e+01)))); $\left(\left(wtd_{mean, IP} + 0.557lambda\right) - \left(4.838e+01\left(\frac{ mean_{PE} -1.595e+00 }{ mean_{at, mass}-1.783e+01 } \right)\right)\right)$; ((wtd_mean_IP + (5.569206e-01.*lambda)) - (4.838148e+01.*((mean_PE-1.595066e+00) ./ (mean_at_mass-1.783072e+01)))); ((newdata$wtd_mean_IP + (5.569206e-01*newdata$lambda)) - (4.838148e+01*((newdata$mean_PE-1.595066e+00) / (newdata$mean_at_mass-1.783072e+01)))); wtd_mean_IP,lambda,mean_PE,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  1.671515524293722e+00,  2.392970423265946e+02,  7.840611982808585e-03,  6.890637308766825e+00
B1Mo1       ,  2.500000000000000e-01,  2.782194752950728e+00,  3.899467491920669e+02, -6.892979544051592e-04,  7.297249120131915e+00
Cr3Ir1      ,  2.560000000000000e-01,  8.424236739696096e-01, -1.146306145493739e+03,  2.450102625700204e-02,  8.048880891648885e+00
Al1Os1      ,  3.900000000000000e-01,  2.185228413451068e+00,  2.977186862814121e+02, -2.296303729892308e-02,  7.482724885177495e+00
Al1Mo3      ,  5.800000000000000e-01,  1.326422434437905e+00,  2.973162955788928e+02,  6.979575374436418e-03,  6.682601935642475e+00
Sb1V3       ,  6.500000000000000e-01,  3.050387499452868e+00,  2.154768666268750e+02,  8.166869281513407e-03,  7.503841686301573e+00
Nb3Os1      ,  6.633333330000000e-01,  2.252006985016741e+00,  2.149075339793092e+02, -1.147386611461725e-02,  7.449254047641626e+00
Ti1O1       ,  7.200000000000000e-01, -1.706315115617306e+00, -1.050601624792340e+03, -1.723902905238944e-03,  7.221857038818460e+00
Ga1Mo3      ,  7.600000000000000e-01,  1.787037808794390e+00,  3.107901401886296e+02,  1.427882894101533e-02,  6.755976839666103e+00
B2Ru1       ,  8.000000000000000e-01,  3.297115475363309e+00,  3.728621298546493e+02,  9.272692225587729e-05,  7.527024430380445e+00
La1Se1      ,  1.020000000000000e+00,  4.102890734090249e+00,  3.137293299797988e+02,  1.374817230669190e-02,  7.747176235132304e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.330451495006554e+00,  2.085763197304502e+02,  3.058306857135231e-03,  7.279811563335387e+00
Co1Si2      ,  1.306666667000000e+00,  3.782944494716272e+00,  2.260320184660840e+02,  1.602765918093447e-02,  7.688686153158987e+00
Nb1O1       ,  1.380000000000000e+00,  4.060895836827418e+00, -6.769775401689243e+02, -2.842144537965296e-03,  9.223757774544152e+00
Hg2Na1      ,  1.620000000000000e+00,  6.444998874464098e+00,  2.411373718082651e+02, -3.073414325880712e-03,  9.081569011916887e+00
Ga2Y1       ,  1.680000000000000e+00,  1.226455791626203e+00,  2.806947908564732e+02, -1.572513229872255e-03,  6.785131624776952e+00
Ge1Mo3      ,  2.179200000000000e+00,  2.871596788930222e+00,  3.344650158009360e+02,  1.426809818253537e-02,  7.188505794963028e+00
B1Hf1       ,  3.100000000000000e+00,  2.477632818985421e+00,  2.446074559874034e+02, -2.730725808759027e-02,  7.737628696290958e+00
C1In1Ti2    ,  3.100000000000000e+00,  2.617420076107669e+00,  2.760811076633773e+02, -1.804874396877486e-03,  7.387292149388440e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.164538489338344e+00,  2.537738871501284e+02,  2.026412866431482e-03,  7.593150389089590e+00
Sn1         ,  3.740729412000000e+00,  1.197451216371757e+00,  2.533942682681998e+02, -3.624122784290304e-02,  7.310436364019421e+00
B1Ta1       ,  4.000000000000000e+00,  3.266628439102887e+00,  2.513531443447496e+02, -3.057227542759909e-02,  8.112813404122488e+00
Sn1V3       ,  4.462500000000000e+00,  2.981609148953824e+00,  5.180140012258406e+00,  7.959466878355494e-03,  7.743658765252508e+00
B2Nb1       ,  4.597500000000000e+00,  3.775417108822259e+00,  2.831968083620446e+02, -6.466572415926692e-04,  7.855118056447081e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  1.871280414025906e+00,  2.149773854533983e+02, -1.463750018321996e-03,  7.141597674953909e+00
Fe1Li1P1    ,  4.965000000000000e+00,  3.820143870633648e+00,  2.749189206758466e+02,  6.814995738362296e-03,  7.776374699802862e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.485161180916390e+00,  6.936686842196855e+01, -1.918979297293039e-03,  8.446734664615059e+00
