# FEAT_ID     Score                   Feature Expression
0             0.174279865670923628    (ThermalCond_wtd_std * w_log)
1             0.174293750645257622    (ThermalCond_wtd_range * w_log)
2             0.174357845401411554    (ThermalCond_std * w_log)
3             0.177155338490245173    (w_log / at_rad_wtd_mean)
4             0.17734896227810823     (w_log / PE_wtd_mean)
5             0.179339216019533676    (ThermalCond_wtd_std / at_mass_mean)
6             0.180852760171856364    (at_rad_wtd_mean / at_mass_mean)
7             0.182253461284866414    ((at_rad_mean-1.326920e+00) * (w_log-1.028143e-02))
8             0.182636945394533595    (ThermalCond_std / at_mass_mean)
9             0.18426524219716961     (ThermalCond_wtd_range / at_mass_mean)
10            0.189921949347331948    ((EA_wtd_std-5.721605e-01) * (w_log-9.489146e-03))
11            0.193671639739510709    ((w_log-9.541639e-03) * (EA_wtd_range-5.368455e-01))
12            0.194847049932290739    (1.0 / at_mass_mean)
13            0.19577140697505338     (w_log / PE_mean)
14            0.197050139676555325    (w_log / L_avg)
15            0.199586307750089648    (at_rad_mean / at_mass_mean)
16            0.204855795835172577    ((IP_wtd_range-2.074137e+00) * (w_log-1.415578e-02))
17            0.204870952390493771    ((w_log-1.415660e-02) * (IP_wtd_range-2.074258e+00))
18            0.21495430732031226     ((L_avg-4.243029e+00) * (w_log-1.398663e-02))
19            0.217538559179541513    ((w_log-1.114591e-02) * (IP_std-2.502082e+00))
20            0.234795068888257602    ((w_log-1.438239e-02) * (IP_wtd_std-2.532061e+00))
21            0.244270706970930979    ((IP_range-5.199682e+00) * (w_log-1.407362e-02))
22            0.289374596086533931    ((w_log-1.733995e-02) * (density-1.092653e+01))
23            0.29464763452753201     (w_log * lambda)
24            0.294652539121562973    (lambda4w_low / lambda3)
25            0.332256401432743487    (w_log / density)
26            0.356889144741265374    (w_log^2)
27            0.356916655355993095    (w_log / at_mass_wtd_mean)
28            0.36589419752923158     (w_log / at_mass_mean)
29            0.504401744515008299    (w_log^3)
#-----------------------------------------------------------------------
30            0.173191895733680906    ((at_mass_range-9.572630e+01) * (lambda4w_low-5.417462e-02))
31            0.174880698706253723    ((lambda-4.489264e-01) * (w_log+4.834801e-03))
32            0.175120392294332766    (IP_range / lambda3)
33            0.180131874233046885    (|PE_mean - lambda|)
34            0.191874386635126876    (lambda / lambda3)
35            0.197954222562368859    ln(lambda3)
36            0.198815807744918582    ((PE_wtd_std-4.645892e-01) * (lambda3-4.648906e+00))
37            0.199531241109901891    (w_log / lambda3)
38            0.218098099670754525    cos(lambda)
39            0.219864591373929219    (exp(-1.0 * lambda))
40            0.222063610546508805    (1.0 / lambda)
41            0.226218381142564762    (exp(-1.0 * lambda3))
42            0.231310528034031765    (PE_wtd_mean / lambda)
43            0.236327131844661725    ((EA_range-1.668156e+00) * (lambda3-5.157884e-01))
44            0.238280988318171127    ((PE_std-5.037903e-01) * (lambda3-3.390875e+00))
45            0.23933708206428847     (PE_mean / lambda)
46            0.245380232907753626    (IP_mean / lambda)
47            0.246323349930050506    (IP_wtd_mean / lambda)
48            0.253487492507810386    ((PE_range-1.023998e+00) * (lambda3-2.114088e+00))
49            0.254807948525954064    ((EA_wtd_std-7.863534e-01) * (lambda3-4.111562e-01))
50            0.256409160900255284    ((lambda3-9.917170e-01) * (w_log-5.060547e-03))
51            0.262286125748829257    ((EA_std-8.338249e-01) * (lambda3-5.249684e-01))
52            0.267898751410725       ((lambda4w_low-1.972035e+00) * (lambda-2.546789e-01))
53            0.267935886606382567    ((lambda-2.653471e-01) * (lambda4w_low-1.967897e+00))
54            0.270235230458838238    ((PE_std-5.108635e-01) * (lambda4w_low-4.205992e-02))
55            0.273025736261293839    ((PE_wtd_range-4.560878e-01) * (lambda3-2.080808e+00))
56            0.274233519738862175    ((lambda-1.038424e+00) * (EA_range-1.839360e+00))
57            0.275213524536727649    ((lambda-9.162538e+00) * (lambda3+1.006230e+02))
58            0.282285599717818858    ((lambda4w_low-4.145789e-02) * (PE_wtd_std-4.813595e-01))
59            0.285563552404406118    ((PE_wtd_range-4.533060e-01) * (lambda4w_low-4.329508e-02))
#-----------------------------------------------------------------------
60            0.135025642059176304    (IP_range * w_log)
61            0.139377515175744621    ((at_mass_wtd_mean-2.458593e+02) * (lambda-3.924210e+00))
62            0.140348837948003791    (at_rad_wtd_std / lambda)
63            0.141061192643226724    (EA_mean / at_mass_wtd_mean)
64            0.141930991270395712    (w_log / lambda)
65            0.143013557158816307    (PE_std / lambda)
66            0.143953253360921962    (IP_wtd_range / at_mass_mean)
67            0.144661150975917141    (EA_wtd_mean * w_log)
68            0.145902491478991508    (EA_mean * w_log)
69            0.145955440615260362    ((lambda-2.787549e+00) * (at_mass_wtd_mean-1.812004e+02))
70            0.146354220489759546    (IP_wtd_std / at_mass_wtd_mean)
71            0.151081004407002978    ((lambda3+1.005397e+02) * (lambda-9.158681e+00))
72            0.153331938049357547    (PE_range / lambda)
73            0.155645563934713183    (IP_wtd_range / at_mass_wtd_mean)
74            0.156057074528698714    (at_rad_wtd_std / lambda3)
75            0.159696223811600979    (at_rad_std / lambda)
76            0.162277724069917001    (at_rad_range / lambda)
77            0.168657711649003006    (IP_wtd_range / lambda)
78            0.175872417214011589    (at_rad_std / lambda3)
79            0.180080811357164861    (PE_wtd_range / lambda3)
80            0.180238114811089034    (IP_wtd_std / lambda)
81            0.183275189225448998    (at_rad_range / lambda3)
82            0.196716290977258262    (IP_std / lambda)
83            0.206101916547516334    (PE_wtd_std / lambda3)
84            0.206628701178211693    (IP_wtd_range / lambda3)
85            0.209748249090202149    (IP_range / lambda)
86            0.214380217851737581    (PE_std / lambda3)
87            0.228223032000525405    (PE_range / lambda3)
88            0.228869796670700593    (IP_wtd_std / lambda3)
89            0.234958023296695961    (IP_std / lambda3)
#-----------------------------------------------------------------------
90            0.0763360543635043937   ((L_avg+1.158994e+00) * (at_mass_wtd_mean+1.648746e+02))
91            0.076348303117336494    ((at_mass_wtd_mean+1.627435e+02) * (L_avg+1.119948e+00))
92            0.0767733292380830962   (PE_mean * at_mass_wtd_mean)
93            0.0771544600139475317   (ThermalCond_mean * at_mass_mean)
94            0.0779605060763014363   (at_mass_wtd_mean / at_rad_wtd_mean)
95            0.0793548703738598815   (PE_wtd_mean * at_mass_mean)
96            0.0796258326842156361   ((lambda4w_low+1.106105e-01) * (ThermalCond_mean-3.788831e+01))
97            0.0796572351473563284   (IP_range / at_mass_mean)
98            0.0813951302632923979   (at_mass_wtd_mean * L_avg)
99            0.0819495013750914242   (PE_mean / at_mass_mean)
100           0.0826390718036370264   (EA_wtd_mean / V_molar)
101           0.0826540015779436976   ((L_avg-4.604271e+00) * (density-1.111323e+01))
102           0.0834646844878100952   ((PE_wtd_mean+3.058007e-01) * (at_mass_wtd_mean-4.481484e+01))
103           0.0849242089818560975   (EA_mean / V_molar)
104           0.0854427743502871456   (density * w_log)
105           0.0858261674752670845   (PE_wtd_mean * at_mass_wtd_mean)
106           0.0868198479811568558   ((EA_mean-2.810801e+00) * (ThermalCond_mean+1.309537e+02))
107           0.0874613516365970872   ((ThermalCond_mean+2.413568e+02) * (EA_mean-3.999407e+00))
108           0.0934752186920364964   (IP_wtd_std / at_mass_mean)
109           0.0947063385408643821   ((at_mass_wtd_range-7.001423e+01) * (L_avg-5.642463e+00))
110           0.0964807773958981929   (ThermalCond_mean * density)
111           0.0992492576718814329   ((EA_wtd_mean-4.947627e+00) * (ThermalCond_mean+2.616458e+02))
112           0.10539825383072389     ((L_avg-5.011568e+00) * (at_mass_range-6.137215e+01))
113           0.10747570425758729     (EA_wtd_mean / at_mass_mean)
114           0.108226274014059293    (at_mass_wtd_mean * w_log)
115           0.122677797219950285    ((at_mass_wtd_mean-1.593944e+02) * (ThermalCond_wtd_std-1.118325e+02))
116           0.1230275603290297      ((ThermalCond_wtd_range-9.855899e+01) * (at_mass_wtd_mean-1.490170e+02))
