# c0 + a0 * (((wtd_mean_PE+1.476438e+02) / (wtd_mean_at_mass-1.002604e+02)) + 6.004963e+01*((mean_PE+1.933520e-01) / (lambda4w_low-5.605133e+00))) + a1 * ((wtd_mean_IP + 1.007272e+00*lambda) + 4.440950e-01*((wtd_range_at_mass-7.120938e+01) / (mean_at_mass-1.867798e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.26711446338778; Max AE: 5.82247513483894
# Coefficients
# Task   a0                      a1                      c0
# all , -6.049984091935636e-02,  1.192199143164884e+00, -5.500003309346729e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^-1 * mol;                                       33|9|div|32|6|div|add:6.0049631701242e+01,0.0000000000000e+00,1.9335195263200e-01,-5.6051333782170e+00,1.4764379851952e+02,-1.0026040911240e+02; (((wtd_mean_PE+1.476438e+02) / (wtd_mean_at_mass-1.002604e+02)) + 6.004963e+01*((mean_PE+1.933520e-01) / (lambda4w_low-5.605133e+00))); $\left(\left(\frac{ wtd_{mean, PE} +1.476e+02 }{ wtd_{mean, at, mass}-1.003e+02 } \right) + 60.0\left(\frac{ mean_{PE} +1.934e-01 }{ lambda4w_{low}-5.605e+00 } \right)\right)$; (((wtd_mean_PE+1.476438e+02) ./ (wtd_mean_at_mass-1.002604e+02)) + (6.004963e+01.*((mean_PE+1.933520e-01) ./ (lambda4w_low-5.605133e+00)))); (((newdata$wtd_mean_PE+1.476438e+02) / (newdata$wtd_mean_at_mass-1.002604e+02)) + (6.004963e+01*((newdata$mean_PE+1.933520e-01) / (newdata$lambda4w_low-5.605133e+00)))); wtd_mean_PE,wtd_mean_at_mass,mean_PE,lambda4w_low
# 1;  2; eV;                                               21|5|add|11|8|div|add:4.4409504734373e-01,0.0000000000000e+00,-7.1209383923843e+01,-1.8677984710011e+01,1.0072715823152e+00,0.0000000000000e+00; ((wtd_mean_IP + 1.007272e+00*lambda) + 4.440950e-01*((wtd_range_at_mass-7.120938e+01) / (mean_at_mass-1.867798e+01))); $\left(\left(wtd_{mean, IP} + 1.01lambda\right) + 0.444\left(\frac{ wtd_{range, at, mass} -7.121e+01 }{ mean_{at, mass}-1.868e+01 } \right)\right)$; ((wtd_mean_IP + (1.007272e+00.*lambda)) + (4.440950e-01.*((wtd_range_at_mass-7.120938e+01) ./ (mean_at_mass-1.867798e+01)))); ((newdata$wtd_mean_IP + (1.007272e+00*newdata$lambda)) + (4.440950e-01*((newdata$wtd_range_at_mass-7.120938e+01) / (newdata$mean_at_mass-1.867798e+01)))); wtd_mean_IP,lambda,wtd_range_at_mass,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  2.163846007653301e+00,  1.025279205279379e+01,  6.948622344402726e+00
B1Mo1       ,  2.500000000000000e-01,  3.640490802231497e+00,  3.648654214871945e+00,  7.852075020199069e+00
Sb1V3       ,  6.500000000000000e-01,  3.755457195076930e+00, -2.623231603518682e+00,  7.630231460800547e+00
Nb3Os1      ,  6.633333330000000e-01,  2.624649695949291e+00,  1.652133409082601e+01,  7.653244126098686e+00
Ti1O1       ,  7.200000000000000e-01,  6.542475134838940e+00, -3.162748167731348e+01,  8.496081289858367e+00
Ga1Mo3      ,  7.600000000000000e-01, -2.937276897127526e-01,  5.414525735704403e+01,  7.114629401389918e+00
B2Ru1       ,  8.000000000000000e-01, -1.340747213461748e+00,  8.551809905830343e+01,  7.828463506408771e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.127309410359371e+00, -5.843654311225959e-01,  7.206815030310859e+00
Nb1O1       ,  1.380000000000000e+00,  5.824620253646770e+00,  1.474200109422892e+01,  1.024703997991194e+01
Cr1         ,  1.550000000000000e+00,  1.406649701014858e+00,  9.405950705950168e+00,  6.270522483283628e+00
Hg2Na1      ,  1.620000000000000e+00,  3.419405608281133e+00,  4.083105043797155e+01,  9.553505418112969e+00
Ga2Y1       ,  1.680000000000000e+00,  2.864462375014360e+00, -3.272180356216821e+00,  6.849945615353528e+00
Be2Nb1      ,  2.150000000000000e+00,  3.873253319949369e+00,  8.652024617844699e+00,  8.301216117328917e+00
Ge1Mo3      ,  2.179200000000000e+00,  3.067367066194815e+00,  8.755044729855461e+00,  7.630477878712506e+00
B1Hf1       ,  3.100000000000000e+00,  3.766841275145084e+00,  5.248690766337923e+00,  8.039252163398519e+00
B1Zr1       ,  3.100000000000000e+00,  2.894076449683401e+00,  8.687994968826413e+00,  7.481721592982795e+00
C1In1Ti2    ,  3.100000000000000e+00,  5.315442392065020e+00, -3.242183852112255e+01,  7.426552585054372e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.454977027889841e+00, -9.582212420429364e+00,  7.863835554567660e+00
Sn1         ,  3.740729412000000e+00,  4.210883055743215e+00, -1.697942538611109e+01,  7.283710846558776e+00
B1Ta1       ,  4.000000000000000e+00,  8.155469374100226e+00, -6.010509384885314e+01,  8.403901415791145e+00
Sn1V3       ,  4.462500000000000e+00,  4.625112421910905e+00, -4.393705814524799e+00,  8.269840894415800e+00
B2Nb1       ,  4.597500000000000e+00,  3.918409668215078e+00, -8.827058126416407e-01,  7.855239177120593e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.056711833750498e+00,  2.545864580116784e+00,  6.467660700314817e+00
Fe1Li1P1    ,  4.965000000000000e+00,  3.319311838764427e+00, -2.394458049589638e+01,  6.182416653699375e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.838749596116399e+00, -3.843398977510677e+00,  9.315748918633554e+00
Os0.5V0.5   ,  5.150000000000000e+00,  4.452325305746319e+00,  7.994540745109662e+00,  8.753568661936351e+00
Ir1Ti3      ,  5.185000000000000e+00,  6.056231500684585e+00, -9.045038674709907e+00,  9.234205100900134e+00
Ir1Mo1      ,  5.325000000000000e+00,  2.323035054366833e+00,  3.765459423827588e+01,  8.472691314134888e+00
La1         ,  5.343000000000000e+00,  4.558424623816030e+00,  3.873418419152749e+00,  8.633431075962527e+00
N1Ti1       ,  5.387500000000000e+00,  5.747354270070709e+00, -3.685954759295709e-01,  9.415421640013420e+00
B6Y1        ,  5.692857143000000e+00,  3.477349012814679e+00,  3.062160693757840e+00,  7.685471516679369e+00
Nb1S2       ,  5.821818182000000e+00,  8.659143914026709e+00, -5.959721503792397e+01,  8.852149621854567e+00
Ge1V3       ,  6.680000000000000e+00,  4.995740695334531e+00, -3.341861097719827e+00,  8.634096072715431e+00
Sn1Ta3      ,  6.692500000000000e+00,  7.025128580271202e+00,  2.360689153155004e+00,  1.062570232538060e+01
Ir1Mo3      ,  8.031000000000001e+00,  7.659319229804212e+00,  7.606353118956735e+00,  1.142385126755679e+01
N1V1        ,  8.528333333499999e+00,  7.075144963853201e+00, -2.962728456164617e+01,  9.044380154244552e+00
C1Ta1       ,  8.637499999999999e+00,  9.576986219761659e+00, -3.893723530049215e+01,  1.067044298808868e+01
Re3W1       ,  8.733333332999999e+00,  1.037803258997030e+01,  1.770573602903482e+00,  1.340812515448849e+01
Hf1N1       ,  8.830000000000000e+00,  1.005989899335206e+01, -3.326535738060002e+01,  1.136333099274281e+01
Nb0.75Si0.25,  9.000000000000000e+00,  5.009587288989819e+00, -6.161596375875876e+00,  8.502618925624267e+00
Ta1B2       ,  9.500000000000000e+00,  5.401266417905997e+00, -3.850738867646960e+00,  8.948421662187567e+00
Nb3Pt1      ,  9.516428571000001e+00,  7.510923082349997e+00,  8.231345242811003e+00,  1.133109476456886e+01
N1Zr1       ,  9.850000000000000e+00,  7.319216881595302e+00,  2.497811935034981e-01,  1.076525846121886e+01
C1I1Y1      ,  9.917500000000000e+00,  6.605644434541093e+00, -3.857710849451825e+00,  9.958283328124446e+00
C1Nb1       ,  1.002500000000000e+01,  5.836036214864596e+00, -2.068195446992269e+00,  9.403558199947190e+00
C1Mo1       ,  1.015200000000000e+01,  7.370155777351330e+00, -3.526779037923942e+01,  9.005595617754937e+00
Nb1Ru3      ,  1.350000000000000e+01,  1.108125170802511e+01, -1.193741998189652e+02,  7.850311730306786e+00
Mo1Ni1P1    ,  1.550000000000000e+01,  1.329382226246504e+01, -1.478511122971612e+02,  8.261083607171747e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.605725615095389e+01, -1.653084889008096e+02,  9.693113978009468e+00
Ga0.25Nb0.75,  1.816296296333330e+01,  1.890521242095120e+01, -1.135280456769670e+01,  1.989464008252808e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.819051207654676e+01, -1.177381214242112e+00,  3.658724656850199e+01
