# c0 + a0 * (((wtd_std_ThermalCond+1.106856e+02) * (wtd_range_ThermalCond-1.759355e+02)) + 5.067660e+03*((range_EA+2.026661e-01) / (wtd_mean_at_mass-5.413150e+01))) + a1 * ((sin(-1.284046e+02*lambda+2.452042e+00)) + 2.578924e-09*((wtd_mean_at_rad+1.549729e+06) * (V_molar-1.188885e+02))) + a2 * (((wtd_std_IP+1.109336e+02) / (wtd_mean_at_mass-1.002639e+02)) + 3.452494e-03*((wtd_std_at_mass+2.795115e+01) / (wtd_mean_at_rad-1.285066e+00))) + a3 * ((wtd_mean_IP + 8.397652e-01*lambda) + 1.098555e+00*((V_molar-3.775207e+01) / (wtd_mean_at_mass-1.627784e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.27204296775277; Max AE: 2.48733984433348
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -2.224689211009217e-04,  2.702970942348728e+00, -1.036653682183820e-01,  1.343697903592439e+00, -1.088911294847796e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; W^2 * mK^-2;                                      43|41|mult|28|9|div|add:5.0676595108249e+03,0.0000000000000e+00,2.0266605500525e-01,-5.4131501264526e+01,1.1068558773479e+02,-1.7593554950871e+02; (((wtd_std_ThermalCond+1.106856e+02) * (wtd_range_ThermalCond-1.759355e+02)) + 5.067660e+03*((range_EA+2.026661e-01) / (wtd_mean_at_mass-5.413150e+01))); $\left(\left(\left(wtd_{std, ThermalCond}+1.107e+02\right) * \left(wtd_{range, ThermalCond}-1.759e+02\right)\right) + 5.07e+03\left(\frac{ range_{EA} +2.027e-01 }{ wtd_{mean, at, mass}-5.413e+01 } \right)\right)$; (((wtd_std_ThermalCond+1.106856e+02) .* (wtd_range_ThermalCond-1.759355e+02)) + (5.067660e+03.*((range_EA+2.026661e-01) ./ (wtd_mean_at_mass-5.413150e+01)))); (((newdata$wtd_std_ThermalCond+1.106856e+02) * (newdata$wtd_range_ThermalCond-1.759355e+02)) + (5.067660e+03*((newdata$range_EA+2.026661e-01) / (newdata$wtd_mean_at_mass-5.413150e+01)))); wtd_std_ThermalCond,wtd_range_ThermalCond,range_EA,wtd_mean_at_mass
# 1;  2; Unitless;                                         5|sin|15|3|mult|add:2.5789235208038e-09,0.0000000000000e+00,1.5497292502621e+06,-1.1888853707555e+02,-1.2840463171790e+02,2.4520417960987e+00; ((sin(-1.284046e+02*lambda+2.452042e+00)) + 2.578924e-09*((wtd_mean_at_rad+1.549729e+06) * (V_molar-1.188885e+02))); $\left(\left(\sin{ \left(-1.284e+02lambda+2.452e+00 \right)}\right) + 2.58e-09\left(\left(wtd_{mean, at, rad}+1.550e+06\right) * \left(V_{molar}-1.189e+02\right)\right)\right)$; (sin(-1.284046e+02.*lambda+2.452042e+00) + (2.578924e-09.*((wtd_mean_at_rad+1.549729e+06) .* (V_molar-1.188885e+02)))); (sin(-1.284046e+02*newdata$lambda+2.452042e+00) + (2.578924e-09*((newdata$wtd_mean_at_rad+1.549729e+06) * (newdata$V_molar-1.188885e+02)))); lambda,wtd_mean_at_rad,V_molar
# 2;  2; eV * g^-1 * mol;                                  25|9|div|13|15|div|add:3.4524939111495e-03,0.0000000000000e+00,2.7951149674162e+01,-1.2850658891549e+00,1.1093362842558e+02,-1.0026392754394e+02; (((wtd_std_IP+1.109336e+02) / (wtd_mean_at_mass-1.002639e+02)) + 3.452494e-03*((wtd_std_at_mass+2.795115e+01) / (wtd_mean_at_rad-1.285066e+00))); $\left(\left(\frac{ wtd_{std, IP} +1.109e+02 }{ wtd_{mean, at, mass}-1.003e+02 } \right) + 0.00345\left(\frac{ wtd_{std, at, mass} +2.795e+01 }{ wtd_{mean, at, rad}-1.285e+00 } \right)\right)$; (((wtd_std_IP+1.109336e+02) ./ (wtd_mean_at_mass-1.002639e+02)) + (3.452494e-03.*((wtd_std_at_mass+2.795115e+01) ./ (wtd_mean_at_rad-1.285066e+00)))); (((newdata$wtd_std_IP+1.109336e+02) / (newdata$wtd_mean_at_mass-1.002639e+02)) + (3.452494e-03*((newdata$wtd_std_at_mass+2.795115e+01) / (newdata$wtd_mean_at_rad-1.285066e+00)))); wtd_std_IP,wtd_mean_at_mass,wtd_std_at_mass,wtd_mean_at_rad
# 3;  2; eV;                                               21|5|add|3|9|div|add:1.0985549796890e+00,0.0000000000000e+00,-3.7752072912534e+01,-1.6277843468669e+01,8.3976515646087e-01,0.0000000000000e+00; ((wtd_mean_IP + 8.397652e-01*lambda) + 1.098555e+00*((V_molar-3.775207e+01) / (wtd_mean_at_mass-1.627784e+01))); $\left(\left(wtd_{mean, IP} + 0.840lambda\right) + 1.10\left(\frac{ V_{molar} -3.775e+01 }{ wtd_{mean, at, mass}-1.628e+01 } \right)\right)$; ((wtd_mean_IP + (8.397652e-01.*lambda)) + (1.098555e+00.*((V_molar-3.775207e+01) ./ (wtd_mean_at_mass-1.627784e+01)))); ((newdata$wtd_mean_IP + (8.397652e-01*newdata$lambda)) + (1.098555e+00*((newdata$V_molar-3.775207e+01) / (newdata$wtd_mean_at_mass-1.627784e+01)))); wtd_mean_IP,lambda,V_molar,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  1.156268382129251e+00, -2.508054297171180e+04, -1.271514299145280e+00, -2.291166909984031e+00,  7.192905124896332e+00
B1Mo1       ,  2.500000000000000e-01,  1.157462419361528e+00, -2.450880580770864e+04, -1.419442496780233e+00, -4.940072355142444e+00,  7.381663065201614e+00
Sb1V3       ,  6.500000000000000e-01,  1.272484419287634e+00, -1.774224442688995e+04, -9.705544930867689e-01, -2.612214401131722e+00,  7.864181218840788e+00
Nb3Os1      ,  6.633333330000000e-01,  2.379921580119627e+00, -1.941566821559336e+04, -2.730599465763219e-01,  7.332977304314205e+00,  7.775483338771301e+00
Ti1O1       ,  7.200000000000000e-01,  2.041356274235874e+00, -2.043146795762270e+04, -1.222199443636599e+00, -2.650250471778296e+00,  8.494418983637949e+00
Ga1Mo3      ,  7.600000000000000e-01,  2.258860206812594e+00, -1.207602477139968e+04, -4.375688569560171e-02, -9.488388838495675e+00,  7.141552573219554e+00
B2Ru1       ,  8.000000000000000e-01,  7.115643071241219e-01, -2.357258093267358e+04, -1.405541165461541e+00, -2.842759715377675e+00,  7.338667253590867e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.497525041923905e+00, -2.246259410427984e+04, -9.382905979558803e-01,  1.007059472690004e+00,  7.464459311045408e+00
Nb1O1       ,  1.380000000000000e+00,  2.843710074642766e+00, -8.354639977517792e+03, -7.058125023805603e-01, -4.193816447158466e+00,  9.933194361543189e+00
Cr1         ,  1.550000000000000e+00,  3.460457228025730e+00, -1.995448968629001e+04,  5.187222829065319e-01, -1.378657491643972e+00,  6.225585429691293e+00
Hg2Na1      ,  1.620000000000000e+00,  2.684827374937099e+00, -2.251694793219312e+04, -1.231214854927533e+00,  5.183834738472845e+00,  9.250547530681299e+00
Ga2Y1       ,  1.680000000000000e+00,  1.890604439799815e+00, -1.875045193197720e+04, -4.671927285964572e-01, -3.824690183953344e+00,  7.051171997155975e+00
Be2Nb1      ,  2.150000000000000e+00, -1.348307127719911e-01, -1.170766534398385e+04, -1.106198208281891e+00, -4.018869756141873e+00,  7.980286736864399e+00
Ge1Mo3      ,  2.179200000000000e+00,  4.666539844333482e+00, -1.218822467814455e+04,  5.566609756101244e-01, -1.021229795890974e+01,  7.651162884873739e+00
B1Hf1       ,  3.100000000000000e+00,  3.158890158414723e+00, -1.954003173912372e+04,  5.345763559817625e-01,  1.897435798755411e+01,  7.608103541043140e+00
B1Zr1       ,  3.100000000000000e+00,  1.070523207316012e+00, -2.017168098135243e+04,  4.473887915702135e-03,  2.141862684229397e+01,  7.204254077127549e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.993256920180934e+00, -1.879410399234029e+04,  1.225341874570445e-01,  1.742017617343753e+00,  7.851948233171251e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  2.845149322458531e+00, -2.128099223338980e+04, -8.979468746087194e-01, -7.654474642479165e+00,  7.913626446761061e+00
Sn1         ,  3.740729412000000e+00,  4.153309013070942e+00, -1.945762591578973e+04,  5.601630242340843e-01,  6.933578892055204e+00,  7.381400627175036e+00
B1Ta1       ,  4.000000000000000e+00,  5.805649698228316e+00, -2.019721384413131e+04, -1.403912861028909e+00, -5.123333507947099e+01,  7.952028032396495e+00
Sn1V3       ,  4.462500000000000e+00,  3.824574174124407e+00, -2.084175448577038e+04, -5.250333519124165e-01, -2.533041398099338e+00,  8.360216744408103e+00
B2Nb1       ,  4.597500000000000e+00,  4.325740754857802e+00, -2.177769091866436e+04,  7.853609884187862e-02, -3.022185871426182e+00,  7.326362175598277e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  4.999193776559928e+00, -2.227445399161740e+04,  3.384413876832719e-01, -7.201199764302464e-01,  7.400089121008639e+00
Fe1Li1P1    ,  4.965000000000000e+00,  3.914616366464161e+00, -2.222384925195167e+04, -2.414994254681491e-02, -4.316069779286659e+00,  7.053269305436819e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  3.976563583927282e+00, -2.151162410380999e+04, -1.024444094778050e+00, -1.623969674193915e+00,  9.437167311934189e+00
Os0.5V0.5   ,  5.150000000000000e+00,  5.304455150942216e+00, -2.045722551759578e+04,  4.250514017980299e-01,  7.192199055211667e+00,  8.364344065022165e+00
Ir1Ti3      ,  5.185000000000000e+00,  4.385454920867629e+00, -2.470136758335189e+04, -1.147839276353717e+00, -5.759417046432445e+00,  9.142535209845198e+00
Ir1Mo1      ,  5.325000000000000e+00,  4.609749977843105e+00, -1.974459650661030e+04,  1.304403419599024e-01,  3.937527452881526e+00,  8.306861678749256e+00
La1         ,  5.343000000000000e+00,  3.836197875304585e+00, -1.946141463515270e+04, -1.199412132127000e-01,  2.993778038894851e+00,  8.208913323584515e+00
N1Ti1       ,  5.387500000000000e+00,  7.606685174057644e+00, -2.013126084022282e+04,  4.552773265893920e-01, -2.847063458579386e+00,  9.296341791824920e+00
B6Y1        ,  5.692857143000000e+00,  7.383397421262726e+00, -1.772721702501029e+04,  6.420301074427968e-01, -2.055666703817885e+00,  9.213577933439558e+00
Nb1S2       ,  5.821818182000000e+00,  6.489043965103185e+00, -2.508142513987090e+04, -5.926885969744917e-01, -7.218786975237486e+00,  9.415807775557472e+00
Ge1V3       ,  6.680000000000000e+00,  6.719170956174887e+00, -1.814943522049667e+04,  6.521168226090621e-01, -1.761021559076301e+00,  8.651787600907637e+00
