# c0 + a0 * ((|wtd_mean_IP - mean_IP|) / (range_at_rad + 3.830832e-01*lambda)) + a1 * ((exp(1.018885e+00*L_avg)) + 1.002115e+02*((range_PE-4.306187e-01) / (wtd_mean_at_rad-1.178141e+00))) + a2 * (((std_ThermalCond-1.143750e+02) / (wtd_mean_PE-2.410253e+00)) + 3.042595e+00*(1.0 / (wtd_mean_PE-1.858134e+00))) + a3 * ((1.0 / (lambda3-4.737230e-02)) + 1.203699e+01*((wtd_range_ThermalCond+1.877778e+00) / (wtd_mean_at_mass-9.945989e+01))) + a4 * ((mean_IP + 7.260373e-01*lambda) + 1.891562e+00*((V_molar-1.975241e+01) / (mean_at_mass-1.778935e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 0.993724950791985; Max AE: 1.92123872404081
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -2.349083281151962e+00,  5.409723366392859e-04,  2.684142238523828e-03, -3.986406983263488e-03,  1.673607433337581e+00, -1.041996250507254e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * eV;                                       21|20|abd|16|5|add:3.8308316102800e-01,0.0000000000000e+00|div; ((|wtd_mean_IP - mean_IP|) / (range_at_rad + 3.830832e-01*lambda)); $\left(\frac{ \left(\left|wtd_{mean, IP} - mean_{IP}\right|\right) }{ \left(range_{at, rad} + 0.383lambda\right) } \right)$; (abs(wtd_mean_IP - mean_IP) ./ (range_at_rad + (3.830832e-01.*lambda))); (abs(newdata$wtd_mean_IP - newdata$mean_IP) / (newdata$range_at_rad + (3.830832e-01*newdata$lambda))); wtd_mean_IP,mean_IP,range_at_rad,lambda
# 1;  2; Unitless;                                         0|exp|34|15|div|add:1.0021154299334e+02,0.0000000000000e+00,-4.3061865207195e-01,-1.1781410286028e+00,1.0188846190519e+00,0.0000000000000e+00; ((exp(1.018885e+00*L_avg)) + 1.002115e+02*((range_PE-4.306187e-01) / (wtd_mean_at_rad-1.178141e+00))); $\left(\left(\exp{ \left(1.019e+00L_{avg} \right)}\right) + 100.0\left(\frac{ range_{PE} -4.306e-01 }{ wtd_{mean, at, rad}-1.178e+00 } \right)\right)$; (exp(1.018885e+00.*L_avg) + (1.002115e+02.*((range_PE-4.306187e-01) ./ (wtd_mean_at_rad-1.178141e+00)))); (exp(1.018885e+00*newdata$L_avg) + (1.002115e+02*((newdata$range_PE-4.306187e-01) / (newdata$wtd_mean_at_rad-1.178141e+00)))); L_avg,range_PE,wtd_mean_at_rad
# 2;  2; W * mK^-1;                                        42|33|div|33|inv|add:3.0425951460057e+00,0.0000000000000e+00,1.0000000000000e+00,-1.8581335290816e+00,-1.1437499154494e+02,-2.4102529067160e+00; (((std_ThermalCond-1.143750e+02) / (wtd_mean_PE-2.410253e+00)) + 3.042595e+00*(1.0 / (wtd_mean_PE-1.858134e+00))); $\left(\left(\frac{ std_{ThermalCond} -1.144e+02 }{ wtd_{mean, PE}-2.410e+00 } \right) + 3.04\left(\frac{1}{ wtd_{mean, PE}-1.858e+00 }\right)\right)$; (((std_ThermalCond-1.143750e+02) ./ (wtd_mean_PE-2.410253e+00)) + (3.042595e+00.*(wtd_mean_PE-1.858134e+00).^(-1))); (((newdata$std_ThermalCond-1.143750e+02) / (newdata$wtd_mean_PE-2.410253e+00)) + (3.042595e+00*(newdata$wtd_mean_PE-1.858134e+00)^(-1))); std_ThermalCond,wtd_mean_PE,wtd_mean_PE
# 3;  2; Unitless;                                         7|inv|41|9|div|add:1.2036987856082e+01,0.0000000000000e+00,1.8777780840992e+00,-9.9459891366528e+01,1.0000000000000e+00,-4.7372301676991e-02; ((1.0 / (lambda3-4.737230e-02)) + 1.203699e+01*((wtd_range_ThermalCond+1.877778e+00) / (wtd_mean_at_mass-9.945989e+01))); $\left(\left(\frac{1}{ lambda3-4.737e-02 }\right) + 12.0\left(\frac{ wtd_{range, ThermalCond} +1.878e+00 }{ wtd_{mean, at, mass}-9.946e+01 } \right)\right)$; ((lambda3-4.737230e-02).^(-1) + (1.203699e+01.*((wtd_range_ThermalCond+1.877778e+00) ./ (wtd_mean_at_mass-9.945989e+01)))); ((newdata$lambda3-4.737230e-02)^(-1) + (1.203699e+01*((newdata$wtd_range_ThermalCond+1.877778e+00) / (newdata$wtd_mean_at_mass-9.945989e+01)))); lambda3,wtd_range_ThermalCond,wtd_mean_at_mass
# 4;  2; eV;                                               20|5|add|3|8|div|add:1.8915621008650e+00,0.0000000000000e+00,-1.9752412678628e+01,-1.7789349015415e+01,7.2603730343584e-01,0.0000000000000e+00; ((mean_IP + 7.260373e-01*lambda) + 1.891562e+00*((V_molar-1.975241e+01) / (mean_at_mass-1.778935e+01))); $\left(\left(mean_{IP} + 0.726lambda\right) + 1.89\left(\frac{ V_{molar} -1.975e+01 }{ mean_{at, mass}-1.779e+01 } \right)\right)$; ((mean_IP + (7.260373e-01.*lambda)) + (1.891562e+00.*((V_molar-1.975241e+01) ./ (mean_at_mass-1.778935e+01)))); ((newdata$mean_IP + (7.260373e-01*newdata$lambda)) + (1.891562e+00*((newdata$V_molar-1.975241e+01) / (newdata$mean_at_mass-1.778935e+01)))); mean_IP,lambda,V_molar,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
Rh1V3       ,  1.900000000000000e-01,  1.433164484748016e+00,  6.154354578582685e-01,  1.942100967094536e+02,  4.247267167726450e+01,  1.251242517840557e+01,  7.845119775538278e+00
B1Mo1       ,  2.500000000000000e-01,  1.655388358434459e+00,  0.000000000000000e+00, -2.475538844260927e+03,  2.007325722190664e+02, -4.322268482682938e+00,  7.683118241104773e+00
Sb1V3       ,  6.500000000000000e-01,  2.213205245069214e+00,  1.041690537549626e+00,  1.454595975182957e+02,  1.394880047121495e+02, -5.498169931944020e+00,  8.726761173810193e+00
Nb3Os1      ,  6.633333330000000e-01,  1.456125417826988e+00,  1.147064691149579e+00,  2.351694717440865e+02,  1.201012491132512e+02,  2.065021227345381e+01,  8.486679291981009e+00
Ti1O1       ,  7.200000000000000e-01,  7.731288135173951e-03,  0.000000000000000e+00, -3.041131402902731e+03, -1.291636912355561e+03, -2.433303901461011e+01,  9.227252008617461e+00
Ga1Mo3      ,  7.600000000000000e-01,  1.350377502356915e+00,  5.736621028038464e-01,  1.263453458954856e+02,  1.899875972969032e+02, -6.975323394011741e+01,  7.326420740810749e+00
B2Ru1       ,  8.000000000000000e-01,  2.270593933625728e+00,  2.047374496323978e-01,  2.570132316271535e+02,  2.270865545569837e+02,  2.111825692964861e+02,  7.925868099092648e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.355196238177143e+00,  2.987681855708891e-01,  3.554794794217602e+02,  2.537115326338706e+01, -1.111659963161351e+01,  7.870585533621593e+00
Nb1O1       ,  1.380000000000000e+00,  1.970337973194489e+00,  0.000000000000000e+00, -4.942910091246847e+03, -7.916727668115948e+02,  1.203231361496394e+01,  1.029943209397623e+01
Cr1         ,  1.550000000000000e+00,  5.319449513275032e-01,  0.000000000000000e+00, -1.830707856134250e+02,  1.370922956631702e+02,  2.244500710226429e+01,  6.436660822703804e+00
Hg2Na1      ,  1.620000000000000e+00,  8.531219558207042e-01,  1.533694650904649e+00,  3.484164809875441e+02,  4.910727384600369e+01,  1.773404890661404e+01,  8.739362160436752e+00
Ga2Y1       ,  1.680000000000000e+00,  2.499266986883125e+00,  3.219789700258834e-02,  1.289925678704045e+02,  1.235594949646992e+02, -7.368777252967114e+00,  7.507171136950669e+00
Be2Nb1      ,  2.150000000000000e+00,  5.870975026491720e-01,  4.977855195746748e-01, -3.899275029589684e+03,  4.491713146867658e+01, -2.673619152459700e+00,  8.457525455186609e+00
Ge1Mo3      ,  2.179200000000000e+00,  3.672084031832736e+00,  3.939384145239210e-01,  5.186460115159539e+01,  2.717148618915484e+02, -9.503529457969354e+01,  8.294186790568800e+00
B1Hf1       ,  3.100000000000000e+00,  2.992586962110876e+00,  0.000000000000000e+00,  4.038812720781930e+02,  1.356336844895175e+02,  5.044434953124493e+01,  7.786230042876819e+00
B1Zr1       ,  3.100000000000000e+00,  2.899147947582750e+00,  0.000000000000000e+00,  3.883993101315029e+02,  1.373722464609664e+02,  2.633826034505955e+01,  7.675196279767677e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.064809336421933e+00,  2.913452625105613e-01,  3.888543735191083e+02, -4.213974197485547e+02, -4.115425359005301e+01,  8.918363637719825e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.014000011557735e+00,  6.484503125047693e-01,  1.763877189998711e+02,  1.064140948103112e+02, -5.020611273575369e+00,  8.697476105472809e+00
Sn1         ,  3.740729412000000e+00,  3.440879599882825e+00,  0.000000000000000e+00,  6.039168923109630e+02,  2.838923479069369e+02, -3.070108691939115e+01,  7.558370649596924e+00
B1Ta1       ,  4.000000000000000e+00,  3.972297554084422e+00,  0.000000000000000e+00,  2.897419413680688e+02,  1.206895284951550e+02, -8.497126567326447e+01,  8.109930384933289e+00
Sn1V3       ,  4.462500000000000e+00,  4.280993572650246e+00,  1.817119260132902e-01,  1.216147910936688e+02,  1.172298156148299e+02, -3.015499093099970e+00,  8.804537723439687e+00
B2Nb1       ,  4.597500000000000e+00,  2.951544246817867e+00,  2.401157432356349e-01,  1.263720433590114e+01,  2.816535872971119e+02,  3.013831133865117e+00,  7.878035228845351e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  4.383605011223604e+00,  0.000000000000000e+00,  3.032796752618708e+02,  2.691173858280118e+01, -1.112772131625898e+01,  8.677606678973188e+00
Fe1Li1P1    ,  4.965000000000000e+00,  5.327182897795051e+00,  0.000000000000000e+00,  1.817123272782716e+03,  8.598642115319808e+01, -3.008710979727931e+01,  8.612170598290181e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.598059988246490e+00,  0.000000000000000e+00,  2.949805244592193e+02,  5.851196591082417e+01, -1.346474025476940e+01,  9.947204753267549e+00
Os0.5V0.5   ,  5.150000000000000e+00,  4.233860676310847e+00,  0.000000000000000e+00,  6.721195270417675e+01,  2.279100265081843e+02,  1.798085204487082e+01,  8.411410680477291e+00
Ir1Ti3      ,  5.185000000000000e+00,  4.971331317609964e+00,  5.751884028994477e-01,  2.245124379304181e+02,  5.155936262895870e+01, -1.764881895770589e+01,  9.806514897224821e+00
Ir1Mo1      ,  5.325000000000000e+00,  4.796136106511560e+00,  0.000000000000000e+00, -7.237708309620923e+01,  4.823025589612047e+02,  2.343659752684481e+01,  8.397496017992413e+00
La1         ,  5.343000000000000e+00,  3.614879631818990e+00,  0.000000000000000e+00,  7.405130392464557e+02,  8.327903053649958e+01,  6.009894147093455e-01,  8.014488837410836e+00
