# c0 + a0 * (((wtd_mean_at_rad-4.299198e+01) / (lambda3-4.782046e-02)) - (7.438928e+00*((wtd_range_ThermalCond-1.336274e+00) / (wtd_mean_at_rad-1.126580e+00)))) + a1 * (((lambda-1.559896e+01) / (mean_IP-5.061460e-01)) - (6.635824e-01*((wtd_std_PE-8.466788e-01) / (density-2.585819e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.91273976844952; Max AE: 4.94728808164655
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.196312392860841e-04,  8.037533233290201e+00,  1.986390022980983e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA;                                               15|7|div|41|15|div|sub:7.4389279589328e+00,0.0000000000000e+00,-1.3362735860488e+00,-1.1265797334578e+00,-4.2991978592988e+01,-4.7820456017491e-02; (((wtd_mean_at_rad-4.299198e+01) / (lambda3-4.782046e-02)) - (7.438928e+00*((wtd_range_ThermalCond-1.336274e+00) / (wtd_mean_at_rad-1.126580e+00)))); $\left(\left(\frac{ wtd_{mean, at, rad} -4.299e+01 }{ lambda3-4.782e-02 } \right) - \left(7.439e+00\left(\frac{ wtd_{range, ThermalCond} -1.336e+00 }{ wtd_{mean, at, rad}-1.127e+00 } \right)\right)\right)$; (((wtd_mean_at_rad-4.299198e+01) ./ (lambda3-4.782046e-02)) - (7.438928e+00.*((wtd_range_ThermalCond-1.336274e+00) ./ (wtd_mean_at_rad-1.126580e+00)))); (((newdata$wtd_mean_at_rad-4.299198e+01) / (newdata$lambda3-4.782046e-02)) - (7.438928e+00*((newdata$wtd_range_ThermalCond-1.336274e+00) / (newdata$wtd_mean_at_rad-1.126580e+00)))); wtd_mean_at_rad,lambda3,wtd_range_ThermalCond,wtd_mean_at_rad
# 1;  2; eV^-1;                                            5|20|div|37|2|div|sub:6.6358238267919e-01,0.0000000000000e+00,-8.4667877460028e-01,-2.5858185734182e+00,-1.5598961190453e+01,-5.0614600912911e-01; (((lambda-1.559896e+01) / (mean_IP-5.061460e-01)) - (6.635824e-01*((wtd_std_PE-8.466788e-01) / (density-2.585819e+00)))); $\left(\left(\frac{ lambda -1.560e+01 }{ mean_{IP}-5.061e-01 } \right) - \left(6.636e-01\left(\frac{ wtd_{std, PE} -8.467e-01 }{ density-2.586e+00 } \right)\right)\right)$; (((lambda-1.559896e+01) ./ (mean_IP-5.061460e-01)) - (6.635824e-01.*((wtd_std_PE-8.466788e-01) ./ (density-2.585819e+00)))); (((newdata$lambda-1.559896e+01) / (newdata$mean_IP-5.061460e-01)) - (6.635824e-01*((newdata$wtd_std_PE-8.466788e-01) / (newdata$density-2.585819e+00)))); lambda,mean_IP,wtd_std_PE,density
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  1.797513751011668e+00, -1.007443925608117e+03, -2.220223519200384e+00
B1Mo1       ,  2.500000000000000e-01,  2.195548081590424e+00, -6.865307313850930e+03, -2.010631337468588e+00
Cr3Ir1      ,  2.560000000000000e-01,  4.815221257409386e+00, -8.892106247724766e+02, -1.848002379557814e+00
Al1Os1      ,  3.900000000000000e-01,  1.764368977995239e+00, -3.082861814483931e+03, -2.167635017518899e+00
Al1Mo3      ,  5.800000000000000e-01,  9.059273970033019e-01,  3.716101829729744e+03, -2.460225582779795e+00
Sb1V3       ,  6.500000000000000e-01,  3.956757584346195e+00, -4.033014672907853e+02, -1.968087046766867e+00
Nb3Os1      ,  6.633333330000000e-01,  3.406823213927290e+00, -5.570603184459276e+02, -2.032306267814766e+00
Ti1O1       ,  7.200000000000000e-01,  2.464502156633183e+00, -2.007564027643508e+04, -1.616187447412146e+00
Ga1Mo3      ,  7.600000000000000e-01, -7.512691265268387e-01, -4.192472821409242e+03, -2.450300457026583e+00
B2Ru1       ,  8.000000000000000e-01,  2.205633739306765e+00, -8.111507929000816e+03, -1.975323210586403e+00
La1Se1      ,  1.020000000000000e+00, -1.249819311717937e+00, -1.904680899467383e+04, -2.106423051224096e+00
Co1Si2      ,  1.306666667000000e+00,  2.821727887241810e+00, -1.127881651628525e+04, -1.812122136315409e+00
Nb1O1       ,  1.380000000000000e+00,  5.238465378847581e+00, -8.981134087377030e+03, -1.574226429167449e+00
Cr1         ,  1.550000000000000e+00,  1.336906013479155e+00, -9.257289227926714e+02, -2.279763541117436e+00
Hg2Na1      ,  1.620000000000000e+00,  3.364792108075260e+00, -1.189626345684517e+03, -2.020250310865274e+00
Ga2Y1       ,  1.680000000000000e+00, -5.712429715593274e-04, -3.134204403394801e+02, -2.462899247627571e+00
Be2Nb1      ,  2.150000000000000e+00,  2.300772377370179e+00, -1.406655107573988e+04, -1.800760679563502e+00
Ge1Mo3      ,  2.179200000000000e+00,  2.373447985407207e+00, -2.931487599195188e+03, -2.095992078796464e+00
B1Hf1       ,  3.100000000000000e+00,  2.276371337926814e+00, -2.606457794909109e+03, -2.116951661955997e+00
B1Zr1       ,  3.100000000000000e+00,  2.932874552872645e+00, -1.181817523174683e+03, -2.074201268700419e+00
C1In1Ti2    ,  3.100000000000000e+00,  4.145179920486169e+00,  5.975175078749536e+02, -1.971992321527872e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.089268793959216e+00, -1.435939090062218e+02, -1.958697186153609e+00
Sn1         ,  3.740729412000000e+00,  3.640488156770829e+00,  1.345133369607289e+03, -2.055213322614014e+00
B1Ta1       ,  4.000000000000000e+00,  3.948902668908952e+00,  4.560421673337515e+02, -1.992546494358098e+00
