# c0 + a0 * (at_mass_wtd_mean * w_log) + a1 * ((EA_mean-5.885660e+00) * (ThermalCond_mean+4.211818e+02)) + a2 * (w_log / lambda) + a3 * ((PE_std-5.108621e-01) * (lambda4w_low-4.164040e-02)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.1603282326888; Max AE: 6.66899459129495
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  1.956583216518973e+00, -3.230991633286508e-03, -1.636397932767977e+02, -1.107921542948857e+02,  2.045078386817251e+05, -3.687312957657067e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * g * mol^-1;                                  8|1|mult; (at_mass_wtd_mean * w_log); $\left(at_{mass, wtd, mean} w_{log}\right)$; (at_mass_wtd_mean .* w_log); (newdata$at_mass_wtd_mean * newdata$w_log); at_mass_wtd_mean,w_log
# 1;  1; W * eV * mK^-1;                                   31|37|mult:-5.8856602508485e+00,4.2118181921315e+02; ((EA_mean-5.885660e+00) * (ThermalCond_mean+4.211818e+02)); $\left(\left(EA_{mean}-5.886e+00\right) * \left(ThermalCond_{mean}+4.212e+02\right)\right)$; ((EA_mean-5.885660e+00) .* (ThermalCond_mean+4.211818e+02)); ((newdata$EA_mean-5.885660e+00) * (newdata$ThermalCond_mean+4.211818e+02)); EA_mean,ThermalCond_mean
# 2;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 3;  1; eV;                                               29|2|mult:-5.1086211901973e-01,-4.1640401932596e-02; ((PE_std-5.108621e-01) * (lambda4w_low-4.164040e-02)); $\left(\left(PE_{std}-5.109e-01\right) * \left(lambda4w_{low}-4.164e-02\right)\right)$; ((PE_std-5.108621e-01) .* (lambda4w_low-4.164040e-02)); ((newdata$PE_std-5.108621e-01) * (newdata$lambda4w_low-4.164040e-02)); PE_std,lambda4w_low
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.627941450796187e+00,  6.661108299999999e-01, -2.555155965630191e+03,  5.850279329608938e-02, -1.498345495753566e-02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  8.596555123130534e-01,  5.218904460000000e-01, -2.121097839329125e+03,  1.003693243536824e-03,  2.873240983371764e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01, -7.465029575252609e-01,  9.669133999999999e-01, -2.572825587498675e+03,  4.070939137444579e-02,  2.064925218291527e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  3.047569838513275e+00,  1.553372550000000e+00, -2.709553892015831e+03,  5.001718803712616e-02,  1.727270899582788e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.400151768486262e+00,  8.846210560000000e-01, -2.877512073425806e+03,  1.857942024071876e-02,  1.055576726860675e-02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  1.185012551397253e+00,  1.235879720000000e+00, -1.759576962652392e+03,  9.401080019636722e-03,  1.610656245308922e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  3.496274331028184e-01,  1.416855504000000e+00, -2.282201773761148e+03,  4.013221854948473e-02,  1.209477811088581e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.809790948381473e+00,  5.047524320000000e-01, -2.800663790472453e+03,  9.591494124230554e-03,  9.915677620632911e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -1.635716796344282e+00,  1.443165165000000e+00, -2.155788553855602e+03,  3.766355140186916e-02,  1.747015571871316e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.621246888898216e+00,  1.163080500000000e+00, -2.423443924432389e+03,  1.849970980847359e-02,  1.980122106534251e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.538118705294965e+00,  1.771221144000000e+00, -3.118118359809407e+03,  4.241203330647327e-02,  1.967233126477257e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  7.724645882539102e+00,  8.037283290000001e-01, -2.582729099457752e+03,  6.680553241126480e-02,  6.772890321123093e-03,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.715273869809924e+00,  1.824182756000000e+00, -2.256805385948313e+03,  2.743149653718759e-02,  1.088860301076524e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  2.822001704865202e+00,  1.362411558000000e+00, -2.110398542463296e+03,  4.880998829496684e-02, -1.632885727577291e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  2.650539010139376e+00,  1.125062400000000e+00, -2.143844391185221e+03,  8.372598767669446e-03,  1.427369293754898e-02,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  1.991396550588104e+00,  9.414400500000000e-01, -2.216096636279440e+03,  9.119496855345912e-03,  1.741411325412846e-02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  3.616020015819001e+00,  8.112144689999999e-01, -2.107761398151648e+03,  4.647135904155747e-03,  4.818228287432507e-03,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  3.256655410174947e+00,  9.668691140000000e-01, -2.543187005035491e+03,  7.831299040976460e-02, -1.483382019991265e-03,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  4.269899180407177e+00,  2.102081011000000e+00, -2.567116470210388e+03,  2.569548872180451e-02,  6.928527601305266e-03,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.503469473190013e+00,  8.661580879999999e-01, -2.017730941553861e+03,  2.040467369620975e-02, -6.456060899044268e-03,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.405180102333888e+00,  8.831592000000000e-01, -2.203537205866013e+03,  1.021408305390766e-02,  1.069804385356289e-02,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.243862654695818e+00,  1.765837728000000e+00, -2.796821565181359e+03,  2.902909447531873e-02,  1.765143317580446e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.590900209869059e+00,  8.998827250000000e-01, -2.431013253552610e+03,  1.160700913583945e-02, -4.216071285650048e-03,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  2.139254437355491e-01,  9.292294970000000e-01, -2.954452960047778e+03,  5.192148760330578e-02,  1.996360821488317e-02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  2.310423782411437e+00,  6.678615900000000e-01, -2.202562946667457e+03,  6.044317683194383e-03,  1.327325498543883e-02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  2.992801500558450e+00,  3.200130560000000e-01, -1.968531193428603e+03,  4.961240310077520e-03, -3.918826474106472e-03,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.995805925519385e-01,  1.150177806000000e+00, -2.954452960047778e+03,  4.310498220640570e-02,  2.025616686510482e-02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.457967221276899e+00,  3.939737400000000e-01, -2.506254979712030e+03,  3.420957868203097e-03, -7.507928402536731e-03,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  4.446274736105678e+00,  9.834701250000001e-01, -2.323235759083221e+03,  1.111710012127746e-02, -3.676766418263921e-03,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.776584839676899e+00,  1.739868323000000e+00, -2.245607376732740e+03,  2.136867325546571e-02,  1.167357114425818e-02,  2.905841483000000e-06
