# c0 + a0 * ((EA_wtd_mean-5.959748e-01) * (L_avg-5.300870e+00)) + a1 * (|ThermalCond_std - ThermalCond_mean|) + a2 * (w_log / lambda) + a3 * ((PE_std-5.108621e-01) * (lambda4w_low-4.164040e-02)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.13828006699943; Max AE: 7.62617408616512
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  2.123805276826456e+00,  3.724820897751616e-02, -1.294384751088200e+02, -9.853475202132257e+01,  1.877459699446661e+05,  4.486657684764862e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; AA * eV;                                          32|4|mult:-5.9597479533530e-01,-5.3008701897739e+00; ((EA_wtd_mean-5.959748e-01) * (L_avg-5.300870e+00)); $\left(\left(EA_{wtd, mean}-5.960e-01\right) * \left(L_{avg}-5.301e+00\right)\right)$; ((EA_wtd_mean-5.959748e-01) .* (L_avg-5.300870e+00)); ((newdata$EA_wtd_mean-5.959748e-01) * (newdata$L_avg-5.300870e+00)); EA_wtd_mean,L_avg
# 1;  1; W * mK^-1;                                        41|37|abd; (|ThermalCond_std - ThermalCond_mean|); $\left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)$; abs(ThermalCond_std - ThermalCond_mean); abs(newdata$ThermalCond_std - newdata$ThermalCond_mean); ThermalCond_std,ThermalCond_mean
# 2;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 3;  1; eV;                                               29|2|mult:-5.1086211901973e-01,-4.1640401932596e-02; ((PE_std-5.108621e-01) * (lambda4w_low-4.164040e-02)); $\left(\left(PE_{std}-5.109e-01\right) * \left(lambda4w_{low}-4.164e-02\right)\right)$; ((PE_std-5.108621e-01) .* (lambda4w_low-4.164040e-02)); ((newdata$PE_std-5.108621e-01) * (newdata$lambda4w_low-4.164040e-02)); PE_std,lambda4w_low
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  3.066764448773971e+00, -1.579285423403418e-02,  3.600000000000000e+01,  5.850279329608938e-02, -1.498345495753566e-02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  4.049694174258621e+00,  1.170639797791462e+00,  5.200000000000031e-01,  1.003693243536824e-03,  2.873240983371764e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  1.038147933051110e+00,  7.026567306841813e-01,  2.190000000000000e+01,  4.070939137444579e-02,  2.064925218291527e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  2.170721276155748e+00,  1.073564991788783e-01,  2.700000000000000e+01,  5.001718803712616e-02,  1.727270899582788e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.125676801861855e+00, -9.617241346399115e-02,  2.795030000000000e+01,  1.857942024071876e-02,  1.055576726860675e-02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01, -5.751780304534445e-02, -9.117530309711216e-01,  3.000000000000000e+00,  9.401080019636722e-03,  1.610656245308922e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  5.854555248869743e-01, -2.804869552389965e-02,  2.400000000000000e+01,  4.013221854948473e-02,  1.209477811088581e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.989188882454861e+00, -2.027162516518177e-01,  2.774460000000001e+01,  9.591494124230554e-03,  9.915677620632911e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  1.010506377936481e+00,  1.260404960208704e+00,  3.000000000000000e+00,  3.766355140186916e-02,  1.747015571871316e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.907558150510555e+00,  2.504527939394750e-01,  2.270000000000000e+01,  1.849970980847359e-02,  1.980122106534251e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00, -1.642818735631220e-01, -4.004782146405932e-02,  5.700000000000000e+01,  4.241203330647327e-02,  1.967233126477257e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  8.701174086165123e+00, -1.781091960616210e+00,  1.400000000000000e+02,  6.680553241126480e-02,  6.772890321123093e-03,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  1.844915253352935e+00, -2.244902348540038e-02,  2.400000000000000e+01,  2.743149653718759e-02,  1.088860301076524e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  1.350842913336542e+00, -6.443396314804127e-01,  2.660000000000196e-02,  4.880998829496684e-02, -1.632885727577291e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  7.845802485434308e-01, -1.061280899925257e+00,  2.400000000000000e+01,  8.372598767669446e-03,  1.427369293754898e-02,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  1.430827145555982e+00, -5.384701109967934e-01,  2.400000000000000e+01,  9.119496855345912e-03,  1.741411325412846e-02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  5.284327341688591e+00,  7.922025941580375e-01,  2.049999999999983e-01,  4.647135904155747e-03,  4.818228287432507e-03,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  3.315754777004531e+00, -4.723233392222952e-02,  5.677599999999998e+00,  7.831299040976460e-02, -1.483382019991265e-03,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  6.073643988349408e-01, -4.665557354865343e-01,  1.720000000000000e+01,  2.569548872180451e-02,  6.928527601305266e-03,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  1.215678992975220e+00, -8.592717699189671e-01,  2.050000000000001e-01,  2.040467369620975e-02, -6.456060899044268e-03,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.540157835062530e+00, -3.501942409585324e-01,  2.900000000000000e+01,  1.021408305390766e-02,  1.069804385356289e-02,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.234266882989651e+00, -4.637190769960099e-01,  1.390000000000000e+02,  2.902909447531873e-02,  1.765143317580446e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.314968170933046e+00, -7.164131668544985e-02,  2.631090000000000e+01,  1.160700913583945e-02, -4.216071285650048e-03,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  1.246247560309058e+00,  2.148980983999824e-01,  5.400000000000000e+01,  5.192148760330578e-02,  1.996360821488317e-02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  1.449097150508225e+00, -5.134500539110399e-01,  3.000000000000000e+00,  6.044317683194383e-03,  1.327325498543883e-02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  5.866733521748696e+00,  5.653000503447893e-01,  9.933799999999998e+00,  4.961240310077520e-03, -3.918826474106472e-03,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.751259502803942e-01, -6.651108708807069e-03,  5.400000000000000e+01,  4.310498220640570e-02,  2.025616686510482e-02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.598976995315699e+00,  7.058608456379488e-02,  1.774780000000000e+01,  3.420957868203097e-03, -7.507928402536731e-03,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  5.297416921421267e+00,  1.877257797353395e-01,  3.713830000000000e+01,  1.111710012127746e-02, -3.676766418263921e-03,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  1.416942021513994e+00,  1.374681765051438e-03,  8.000000000000000e+00,  2.136867325546571e-02,  1.167357114425818e-02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  4.462796498352406e+00,  8.861386237217369e-01,  4.800000000000000e+01,  1.831773270930837e-02,  1.875395372135205e-02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  4.309168655651672e+00,  1.704525528922331e-01,  3.321890000000000e+01,  9.953129307968017e-03,  5.675003939464404e-03,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.935320929337806e+00, -7.030547738383409e-02,  5.400000000000000e+01,  2.873295643498503e-02,  6.728618922052177e-03,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.616853149684767e+00, -1.693418272274355e-01,  1.674720000000000e+01,  3.906309029089536e-03,  6.640056369942900e-03,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  3.858566085422672e+00, -1.553578404739794e-01,  1.917410000000000e+01,  6.265088618029795e-03,  4.339064045173923e-03,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  2.427710004083221e+00,  8.757303632832601e-01,  2.300000000000000e+01,  5.771288452964779e-02,  5.717650028088183e-03,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  3.958170146385553e+00, -1.829442088635738e-01,  3.070000000000000e+01,  2.150569886022796e-02,  3.737761917530823e-03,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  1.875156636676115e+00, -4.525337222472613e-01,  1.720000000000000e+01,  3.900880676912451e-02, -6.026853099366978e-03,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.766488616761188e+00,  7.686978893034700e-02,  1.857490000000000e+01,  1.207865168539326e-02,  6.316965086278728e-04,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  3.771948136173641e+00, -9.208501784368513e-02,  2.400000000000000e+01,  4.672330097087379e-03,  8.648738429881252e-03,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  5.006219256208004e+00,  2.737874612449022e-01,  8.000000000000000e+00,  5.556164383561644e-03, -3.397971850387590e-03,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.869195304421015e+00,  1.679711481303609e-01,  1.937620000000000e+01,  2.886438654399888e-03,  3.403342115247819e-03,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  4.751874620904741e+00,  2.161060912099854e-01,  8.299999999999997e+00,  1.228297486395439e-03,  3.515721903355121e-03,  1.331205300000000e-08
