# FEAT_ID     Score                   Feature Expression
0             0.627294506993690271    ((ThermalCond_range * V_molar) / (at_mass_mean^6))
1             0.627350089905226005    ((w_log^3) * (ThermalCond_range * lambda3))
2             0.627401934298618902    ((ThermalCond_wtd_range * density) / (at_mass_wtd_mean^6))
3             0.627540701089029263    ((ThermalCond_std * V_molar) / (at_mass_mean^6))
4             0.628167545924424919    ((ThermalCond_wtd_std * IP_mean) / (at_mass_wtd_mean^6))
5             0.628180259030619803    ((ThermalCond_wtd_std * ThermalCond_range) / (at_mass_wtd_mean^6))
6             0.628489802921748608    ((ThermalCond_wtd_std * ThermalCond_std) / (at_mass_wtd_mean^6))
7             0.629149974961222491    ((w_log^3) * (ThermalCond_std * lambda3))
8             0.629615956396461063    ((w_log^3) * (ThermalCond_wtd_range * lambda4w_low))
9             0.629666004694045767    ((ThermalCond_wtd_range * IP_wtd_mean) / (at_mass_wtd_mean^6))
10            0.629794499461178048    ((lambda4w_low / lambda3)^3)
11            0.629907344312854223    ((lambda4w_low * w_log) * (w_log / lambda))
12            0.629968032417922874    ((w_log * lambda)^3)
13            0.630357928869339834    ((ThermalCond_range^2) / (at_mass_wtd_mean^6))
14            0.630672988052842887    ((ThermalCond_std * ThermalCond_range) / (at_mass_wtd_mean^6))
15            0.630950671923179107    ((ThermalCond_std^2) / (at_mass_wtd_mean^6))
16            0.631189997707337747    ((ThermalCond_wtd_range * IP_mean) / (at_mass_wtd_mean^6))
17            0.632743070651232031    ((w_log^3) * (ThermalCond_wtd_std * lambda4w_low))
18            0.635993127086692978    ((w_log^3) * (ThermalCond_range * lambda4w_low))
19            0.636186949453636741    ((w_log^3) * (ThermalCond_std * lambda4w_low))
20            0.637693423227037481    ((V_molar * lambda4w_low) * (w_log^3))
21            0.638549472588588407    ((w_log^3) * (ThermalCond_wtd_mean * lambda4w_low))
22            0.642684587117014705    ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3))
23            0.643165918175453433    ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean))
24            0.648718775873577735    ((w_log^3) * (lambda3 / density))
25            0.660855198164416291    ((w_log^3) * (ThermalCond_mean * lambda4w_low))
26            0.664062680745614475    ((IP_wtd_mean * lambda4w_low) * (w_log^3))
27            0.66421249769189783     ((IP_mean * lambda4w_low) * (w_log^3))
28            0.664499262702439975    ((w_log^3) * (lambda3 / PE_wtd_mean))
29            0.668273792798471211    ((w_log^3) * (lambda3 / PE_mean))
#-----------------------------------------------------------------------
30            0.362718243483551805    ((density * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|))
