# c0 + a0 * (((wtd_mean_PE-1.194452e+03) / (wtd_mean_at_mass-1.001656e+02)) + 2.012112e+00*((wtd_std_PE-9.925209e-01) / (lambda3-4.836360e-02))) + a1 * ((((wtd_mean_IP-4.153721e+01) * (lambda-4.541949e+01))-1.406179e+03) * (((lambda3+7.746763e+00) / (wtd_mean_at_mass-1.497862e+01))-2.873403e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.26607064041683; Max AE: 6.47147918639588
# Coefficients
# Task   a0                      a1                      c0
# all ,  7.746255277362796e-03,  1.506753058804757e-02,  7.800680140076394e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^-1 * mol;                                       33|9|div|37|7|div|add:2.0121115578703e+00,0.0000000000000e+00,-9.9252087439359e-01,-4.8363600374153e-02,-1.1944522788619e+03,-1.0016560562410e+02; (((wtd_mean_PE-1.194452e+03) / (wtd_mean_at_mass-1.001656e+02)) + 2.012112e+00*((wtd_std_PE-9.925209e-01) / (lambda3-4.836360e-02))); $\left(\left(\frac{ wtd_{mean, PE} -1.194e+03 }{ wtd_{mean, at, mass}-1.002e+02 } \right) + 2.01\left(\frac{ wtd_{std, PE} -9.925e-01 }{ lambda3-4.836e-02 } \right)\right)$; (((wtd_mean_PE-1.194452e+03) ./ (wtd_mean_at_mass-1.001656e+02)) + (2.012112e+00.*((wtd_std_PE-9.925209e-01) ./ (lambda3-4.836360e-02)))); (((newdata$wtd_mean_PE-1.194452e+03) / (newdata$wtd_mean_at_mass-1.001656e+02)) + (2.012112e+00*((newdata$wtd_std_PE-9.925209e-01) / (newdata$lambda3-4.836360e-02)))); wtd_mean_PE,wtd_mean_at_mass,wtd_std_PE,lambda3
# 1;  2; eV * g^-1 * mol;                                  21|5|mult|7|9|div|mult:-1.4061794382928e+03,-2.8734034544818e+00,7.7467625010429e+00,-1.4978624877744e+01,-4.1537213700616e+01,-4.5419487673847e+01; ((((wtd_mean_IP-4.153721e+01) * (lambda-4.541949e+01))-1.406179e+03) * (((lambda3+7.746763e+00) / (wtd_mean_at_mass-1.497862e+01))-2.873403e+00)); $\left(\left(\left(\left(wtd_{mean, IP}-4.154e+01\right) * \left(lambda-4.542e+01\right)\right)-1.406e+03\right) * \left(\left(\frac{ lambda3 +7.747e+00 }{ wtd_{mean, at, mass}-1.498e+01 } \right)-2.873e+00\right)\right)$; ((((wtd_mean_IP-4.153721e+01) .* (lambda-4.541949e+01))-1.406179e+03) .* (((lambda3+7.746763e+00) ./ (wtd_mean_at_mass-1.497862e+01))-2.873403e+00)); ((((newdata$wtd_mean_IP-4.153721e+01) * (newdata$lambda-4.541949e+01))-1.406179e+03) * (((newdata$lambda3+7.746763e+00) / (newdata$wtd_mean_at_mass-1.497862e+01))-2.873403e+00)); wtd_mean_IP,lambda,lambda3,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  1.726286252862900e+00,  5.825363053757936e+00, -4.061394533597677e+02
B1Mo1       ,  2.500000000000000e-01,  3.283750343203071e+00,  5.008480833385232e+00, -3.023539087137721e+02
Cr3Ir1      ,  2.560000000000000e-01,  4.648941594141662e+00,  9.050263239572368e+01, -2.557018230181388e+02
Al1Os1      ,  3.900000000000000e-01,  1.225662630329058e+00, -1.534309105772974e+02, -3.574907299839994e+02
Al1Mo3      ,  5.800000000000000e-01,  2.925749988638444e+00,  2.221342008315932e+02, -4.377385091983476e+02
Sb1V3       ,  6.500000000000000e-01,  2.974981813027963e+00,  3.455158084629937e+01, -3.380344020380245e+02
Nb3Os1      ,  6.633333330000000e-01,  1.644053174244980e+00, -8.008920110039963e+01, -3.674281951376513e+02
B2Ru1       ,  8.000000000000000e-01, -7.975553829442458e-02, -4.909458404615297e+02, -2.706112887556268e+02
La1Se1      ,  1.020000000000000e+00, -8.394284159794404e-01, -4.648919911807519e+02, -3.344235132972227e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.424782026796237e+00,  2.396299340729711e+01, -3.691063737965503e+02
Co1Si2      ,  1.306666667000000e+00,  5.143912617814929e+00,  1.674435410307175e+02, -2.624071617128407e+02
Nb1O1       ,  1.380000000000000e+00,  7.851479186395883e+00,  2.313463995622216e+01, -8.522151641301146e+00
Cr1         ,  1.550000000000000e+00,  1.315557691540063e+00, -2.207699062711283e+01, -4.190539655112087e+02
Hg2Na1      ,  1.620000000000000e+00,  4.723387590552189e+00, -3.473143213210617e+01, -1.863778536018488e+02
Ga2Y1       ,  1.680000000000000e+00,  1.486284839200440e+00,  4.863962874017547e+01, -4.440787587981620e+02
Be2Nb1      ,  2.150000000000000e+00,  4.607065086363174e+00, -1.854779395902152e+01, -2.024179801097665e+02
Ge1Mo3      ,  2.179200000000000e+00,  2.808944406983957e+00,  7.566006761450089e+01, -3.701879281772646e+02
B1Hf1       ,  3.100000000000000e+00,  3.695638459034627e+00,  1.359924167691628e+02, -3.423569394452207e+02
B1Zr1       ,  3.100000000000000e+00,  2.651827984507521e+00, -1.172876039675202e+01, -3.356885956787705e+02
C1In1Ti2    ,  3.100000000000000e+00,  3.349398932047608e+00,  6.711674122191953e+01, -3.299269638026752e+02
Sn1         ,  3.740729412000000e+00,  1.954115352894574e+00, -2.597667432850869e+00, -3.866886188200696e+02
B1Ta1       ,  4.000000000000000e+00,  5.863962571903069e+00,  3.180777610139254e+02, -2.920604061378192e+02
Sn1V3       ,  4.462500000000000e+00,  3.920074354687358e+00,  3.663844417162316e+01, -2.763834792020457e+02
B2Nb1       ,  4.597500000000000e+00,  3.981670265810291e+00,  1.375175121009400e+01, -2.605293831468464e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  1.678639875005231e+00,  1.694017057608026e+01, -4.150157926844361e+02
Fe1Li1P1    ,  4.965000000000000e+00,  4.004494226413259e+00,  4.091182025385097e+01, -2.729776649979920e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.987820112851862e+00,  3.106628223124140e+01, -1.362869229238723e+02
Os0.5V0.5   ,  5.150000000000000e+00,  3.352085377077215e+00, -5.976398557784469e+01, -2.645189701809671e+02
Ir1Ti3      ,  5.185000000000000e+00,  5.459492500182889e+00,  7.341188903128769e+01, -1.931208870437969e+02
Ir1Mo1      ,  5.325000000000000e+00,  3.126854294187783e+00, -7.002625881629710e+01, -2.741912183178940e+02
La1         ,  5.343000000000000e+00,  3.434333185151824e+00, -3.086009624980138e+01, -2.739199198814721e+02
N1Ti1       ,  5.387500000000000e+00,  8.854364129434826e+00,  1.552999922932589e+01,  6.194675666437600e+01
B6Y1        ,  5.692857143000000e+00,  5.387377886897078e+00,  8.653776222124357e+00, -1.646146724849929e+02
Nb1S2       ,  5.821818182000000e+00,  6.329659736175886e+00,  9.107612933759823e+01, -1.444509661822220e+02
Ge1V3       ,  6.680000000000000e+00,  4.747347165990511e+00,  2.704894749555750e+01, -2.165491556366073e+02
Sn1Ta3      ,  6.692500000000000e+00,  6.206240292854040e+00, -1.836863340065130e+01, -9.637622537541392e+01
Al1Ge1Sr1   ,  6.700000000000000e+00,  6.503410119212746e+00,  3.159212070622990e+01, -1.023386442520686e+02
Ir1Mo3      ,  8.031000000000001e+00,  7.308604214987674e+00, -6.009245325043231e+01, -1.764352945065207e+00
N1V1        ,  8.528333333499999e+00,  8.250602061570881e+00,  2.982556119447633e+01,  1.452696640716301e+01
C1Ta1       ,  8.637499999999999e+00,  9.750526155335439e+00,  3.225594312157475e+02, -3.642147449791181e+01
Re3W1       ,  8.733333332999999e+00,  9.423556737677933e+00, -1.396518633824371e+01,  1.148864099434240e+02
Hf1N1       ,  8.830000000000000e+00,  1.113595788049184e+01,  3.028872880085264e+02,  6.564018446512094e+01
Nb0.75Si0.25,  9.000000000000000e+00,  3.851466743309421e+00,  5.027786733827763e+01, -2.879488823080499e+02
Ta1B2       ,  9.500000000000000e+00,  4.787078260862762e+00,  3.415152113661293e+01, -2.175637381913465e+02
Nb3Pt1      ,  9.516428571000001e+00,  7.116524866414676e+00, -6.524691072642730e+01, -1.186233179160060e+01
N1Zr1       ,  9.850000000000000e+00,  8.743644258623755e+00,  2.346116271279148e+01,  5.052108297521446e+01
C1I1Y1      ,  9.917500000000000e+00,  6.993082607890498e+00,  4.820965970995586e+01, -7.838323979052515e+01
C1Nb1       ,  1.002500000000000e+01,  6.160113859983294e+00,  2.267807312645329e+01, -1.205397535525861e+02
Nb1Ru3      ,  1.350000000000000e+01,  1.056038991231139e+01,  1.044921456128988e+03, -3.540406664888695e+02
Mo1Ni1P1    ,  1.550000000000000e+01,  1.441847568406126e+01,  1.310502879396794e+03, -2.345237848294007e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.677974935464235e+01,  1.475564334831134e+03, -1.626695752754823e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.757146526619548e+01,  9.325004010321184e+00,  1.971029764369704e+03
