# c0 + a0 * (((wtd_mean_PE-1.194452e+03) / (wtd_mean_at_mass-1.001656e+02)) + 2.012112e+00*((wtd_std_PE-9.925209e-01) / (lambda3-4.836360e-02))) + a1 * ((((lambda-4.746170e+01) * (wtd_mean_IP-4.275245e+01))-1.520640e+03) * (((lambda3+6.182882e+00) / (wtd_mean_at_mass-1.495616e+01))-2.314137e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.26374377915007; Max AE: 6.45869502524929
# Coefficients
# Task   a0                      a1                      c0
# all ,  7.739432394241794e-03,  1.787024518427349e-02,  8.039458166079736e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^-1 * mol;                                       33|9|div|37|7|div|add:2.0121115578703e+00,0.0000000000000e+00,-9.9252087439359e-01,-4.8363600374153e-02,-1.1944522788619e+03,-1.0016560562410e+02; (((wtd_mean_PE-1.194452e+03) / (wtd_mean_at_mass-1.001656e+02)) + 2.012112e+00*((wtd_std_PE-9.925209e-01) / (lambda3-4.836360e-02))); $\left(\left(\frac{ wtd_{mean, PE} -1.194e+03 }{ wtd_{mean, at, mass}-1.002e+02 } \right) + 2.01\left(\frac{ wtd_{std, PE} -9.925e-01 }{ lambda3-4.836e-02 } \right)\right)$; (((wtd_mean_PE-1.194452e+03) ./ (wtd_mean_at_mass-1.001656e+02)) + (2.012112e+00.*((wtd_std_PE-9.925209e-01) ./ (lambda3-4.836360e-02)))); (((newdata$wtd_mean_PE-1.194452e+03) / (newdata$wtd_mean_at_mass-1.001656e+02)) + (2.012112e+00*((newdata$wtd_std_PE-9.925209e-01) / (newdata$lambda3-4.836360e-02)))); wtd_mean_PE,wtd_mean_at_mass,wtd_std_PE,lambda3
# 1;  2; eV * g^-1 * mol;                                  5|21|mult|7|9|div|mult:-1.5206403126121e+03,-2.3141367704788e+00,6.1828815265788e+00,-1.4956156209505e+01,-4.7461697501203e+01,-4.2752451488558e+01; ((((lambda-4.746170e+01) * (wtd_mean_IP-4.275245e+01))-1.520640e+03) * (((lambda3+6.182882e+00) / (wtd_mean_at_mass-1.495616e+01))-2.314137e+00)); $\left(\left(\left(\left(lambda-4.746e+01\right) * \left(wtd_{mean, IP}-4.275e+01\right)\right)-1.521e+03\right) * \left(\left(\frac{ lambda3 +6.183e+00 }{ wtd_{mean, at, mass}-1.496e+01 } \right)-2.314e+00\right)\right)$; ((((lambda-4.746170e+01) .* (wtd_mean_IP-4.275245e+01))-1.520640e+03) .* (((lambda3+6.182882e+00) ./ (wtd_mean_at_mass-1.495616e+01))-2.314137e+00)); ((((newdata$lambda-4.746170e+01) * (newdata$wtd_mean_IP-4.275245e+01))-1.520640e+03) * (((newdata$lambda3+6.182882e+00) / (newdata$wtd_mean_at_mass-1.495616e+01))-2.314137e+00)); lambda,wtd_mean_IP,lambda3,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  1.716413596596051e+00,  5.825363053757936e+00, -3.563537885095365e+02
B1Mo1       ,  2.500000000000000e-01,  3.275665798494608e+00,  5.008480833385232e+00, -2.687459023012960e+02
Cr3Ir1      ,  2.560000000000000e-01,  4.640010257195674e+00,  9.050263239572368e+01, -2.294253308521890e+02
Al1Os1      ,  3.900000000000000e-01,  1.209250606500955e+00, -1.534309105772974e+02, -3.157617224493740e+02
Al1Mo3      ,  5.800000000000000e-01,  2.913220821787668e+00,  2.221342008315932e+02, -3.830630136010309e+02
Sb1V3       ,  6.500000000000000e-01,  2.962707874951959e+00,  3.455158084629937e+01, -2.990535306087999e+02
Nb3Os1      ,  6.633333330000000e-01,  1.626428860841907e+00, -8.008920110039963e+01, -3.241804624432729e+02
B2Ru1       ,  8.000000000000000e-01, -7.666580565047372e-02, -4.909458404615297e+02, -2.415457530511476e+02
La1Se1      ,  1.020000000000000e+00, -8.524832761725575e-01, -4.648919911807519e+02, -2.962433504014419e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.415833209741744e+00,  2.396299340729711e+01, -3.250702418391915e+02
Co1Si2      ,  1.306666667000000e+00,  5.145092726372796e+00,  1.674435410307175e+02, -2.344838228103464e+02
Nb1O1       ,  1.380000000000000e+00,  7.838695025249288e+00,  2.313463995622216e+01, -2.125388425397785e+01
Cr1         ,  1.550000000000000e+00,  1.310086650832021e+00, -2.207699062711283e+01, -3.670071714848438e+02
Hg2Na1      ,  1.620000000000000e+00,  4.700438414792522e+00, -3.473143213210617e+01, -1.718061587116607e+02
Ga2Y1       ,  1.680000000000000e+00,  1.480725027666016e+00,  4.863962874017547e+01, -3.880851205574142e+02
Be2Nb1      ,  2.150000000000000e+00,  4.610516971492996e+00, -1.854779395902152e+01, -1.838470464898735e+02
Ge1Mo3      ,  2.179200000000000e+00,  2.793713678218720e+00,  7.566006761450089e+01, -3.263139596561880e+02
B1Hf1       ,  3.100000000000000e+00,  3.679466361675662e+00,  1.359924167691628e+02, -3.028775410917008e+02
B1Zr1       ,  3.100000000000000e+00,  2.645609948230255e+00, -1.172876039675202e+01, -2.967544213863092e+02
C1In1Ti2    ,  3.100000000000000e+00,  3.341933627308514e+00,  6.711674122191953e+01, -2.919361187372642e+02
Sn1         ,  3.740729412000000e+00,  1.939669206959912e+00, -2.597667432850869e+00, -3.402127069297800e+02
B1Ta1       ,  4.000000000000000e+00,  5.847246226015637e+00,  3.180777610139254e+02, -2.604302973771637e+02
Sn1V3       ,  4.462500000000000e+00,  3.941724238119629e+00,  3.663844417162316e+01, -2.451726120418480e+02
B2Nb1       ,  4.597500000000000e+00,  3.986337169883302e+00,  1.375175121009400e+01, -2.327641116334518e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  1.675876727052577e+00,  1.694017057608026e+01, -3.634359057179157e+02
Fe1Li1P1    ,  4.965000000000000e+00,  4.017785173819138e+00,  4.091182025385097e+01, -2.427670809496519e+02
