# c0 + a0 * (((range_at_mass-6.115136e+03) / (wtd_mean_at_mass-9.990643e+01)) - (4.059527e-04*((wtd_std_PE+1.664335e+04) / (lambda3-4.769498e-02)))) + a1 * ((wtd_mean_IP + 6.140848e-01*lambda) - (6.261568e+01*((mean_PE-1.773813e+00) / (mean_at_mass-1.716509e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.26845891785689; Max AE: 5.57905921973618
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.120867551846600e-03,  2.097972629621869e+00, -1.319475597228738e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         10|9|div|37|7|div|sub:4.0595268201028e-04,0.0000000000000e+00,1.6643349963265e+04,-4.7694983666110e-02,-6.1151356360836e+03,-9.9906428617565e+01; (((range_at_mass-6.115136e+03) / (wtd_mean_at_mass-9.990643e+01)) - (4.059527e-04*((wtd_std_PE+1.664335e+04) / (lambda3-4.769498e-02)))); $\left(\left(\frac{ range_{at, mass} -6.115e+03 }{ wtd_{mean, at, mass}-9.991e+01 } \right) - \left(4.060e-04\left(\frac{ wtd_{std, PE} +1.664e+04 }{ lambda3-4.769e-02 } \right)\right)\right)$; (((range_at_mass-6.115136e+03) ./ (wtd_mean_at_mass-9.990643e+01)) - (4.059527e-04.*((wtd_std_PE+1.664335e+04) ./ (lambda3-4.769498e-02)))); (((newdata$range_at_mass-6.115136e+03) / (newdata$wtd_mean_at_mass-9.990643e+01)) - (4.059527e-04*((newdata$wtd_std_PE+1.664335e+04) / (newdata$lambda3-4.769498e-02)))); range_at_mass,wtd_mean_at_mass,wtd_std_PE,lambda3
# 1;  2; eV;                                               21|5|add|32|8|div|sub:6.2615678629257e+01,0.0000000000000e+00,-1.7738127384434e+00,-1.7165086170633e+01,6.1408476557320e-01,0.0000000000000e+00; ((wtd_mean_IP + 6.140848e-01*lambda) - (6.261568e+01*((mean_PE-1.773813e+00) / (mean_at_mass-1.716509e+01)))); $\left(\left(wtd_{mean, IP} + 0.614lambda\right) - \left(6.262e+01\left(\frac{ mean_{PE} -1.774e+00 }{ mean_{at, mass}-1.717e+01 } \right)\right)\right)$; ((wtd_mean_IP + (6.140848e-01.*lambda)) - (6.261568e+01.*((mean_PE-1.773813e+00) ./ (mean_at_mass-1.716509e+01)))); ((newdata$wtd_mean_IP + (6.140848e-01*newdata$lambda)) - (6.261568e+01*((newdata$mean_PE-1.773813e+00) / (newdata$mean_at_mass-1.716509e+01)))); wtd_mean_IP,lambda,mean_PE,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 57                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  1.589757005966890e+00,  4.637524831690929e+01,  7.022271053108237e+00
B1Mo1       ,  2.500000000000000e-01,  2.498760109485058e+00,  5.640115222202309e+01,  7.450191503774366e+00
Cr3Ir1      ,  2.560000000000000e-01,  4.524824557376191e+00,  4.628896086722477e+02,  8.198744990451129e+00
Al1Os1      ,  3.900000000000000e-01,  1.895568855922179e+00, -7.422676080472545e+02,  7.589378564832039e+00
Al1Mo3      ,  5.800000000000000e-01,  2.401167879449504e+00,  1.062273690412226e+03,  6.866274391563360e+00
Sb1V3       ,  6.500000000000000e-01,  3.085501866187092e+00,  1.800095587319303e+02,  7.663823034701629e+00
Nb3Os1      ,  6.633333330000000e-01,  2.180353414872610e+00, -3.924838426605490e+02,  7.538245050352593e+00
Ti1O1       ,  7.200000000000000e-01,  2.308091585191645e+00,  2.373624532186744e+02,  7.262628439716934e+00
Ga1Mo3      ,  7.600000000000000e-01,  1.490684908637881e+00,  2.464231513556014e+02,  6.868170234014947e+00
B2Ru1       ,  8.000000000000000e-01,  1.222095664107925e+00, -1.467339391527840e+03,  7.655745609417255e+00
La1Se1      ,  1.020000000000000e+00, -7.514673934444633e-01, -3.601738812589088e+03,  7.855374522722391e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.788951188990435e+00,  1.286468964228069e+02,  7.549913095046707e+00
Co1Si2      ,  1.306666667000000e+00,  4.269038750648213e+00,  6.310818627068973e+02,  7.986965751544930e+00
Nb1O1       ,  1.380000000000000e+00,  6.144902083305348e+00, -1.472345269604858e+00,  9.219047039291715e+00
Cr1         ,  1.550000000000000e+00,  1.978636538212368e+00, -2.838206170800233e+01,  7.247570739406304e+00
Hg2Na1      ,  1.620000000000000e+00,  6.018881146556872e+00, -1.795873135701019e+02,  9.254139180475180e+00
Ga2Y1       ,  1.680000000000000e+00,  1.877526156767011e+00,  2.518772358702016e+02,  7.049644451741184e+00
Be2Nb1      ,  2.150000000000000e+00,  5.869735251769559e+00, -3.079572693954101e+01,  9.103554967998480e+00
Ge1Mo3      ,  2.179200000000000e+00,  2.606672096517323e+00,  4.699776354571983e+02,  7.280669524215951e+00
B1Hf1       ,  3.100000000000000e+00,  4.164480981404767e+00,  7.162173340358744e+02,  7.891643556324819e+00
B1Zr1       ,  3.100000000000000e+00,  3.307809542557913e+00, -6.267680917393180e+01,  7.899444293269289e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.065580894054136e+00,  3.633564982452434e+02,  7.556372344363290e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.456445647654580e+00,  4.476621718156354e+02,  7.697636942134633e+00
