# c0 + a0 * ((((at_mass_wtd_range-7.960109e+00) / (at_rad_wtd_mean-8.768467e-01))-8.443398e+01) * (((at_mass_std+4.223161e+01) * (L_avg-4.698443e+00))-1.206267e+01)) + a1 * ((((ThermalCond_wtd_mean-1.169072e+02) / (IP_mean-9.247351e+00))+7.695020e+01) * (((at_rad_mean-6.482448e+00) * (at_mass_wtd_range-5.514090e+02))-2.385641e+03)) + a2 * ((((EA_wtd_std-4.614402e+00) / (w_log-6.248680e-02))-6.797165e+01) * (((at_rad_wtd_mean+1.005463e+02) * (lambda-1.010720e+01))+9.694699e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.35935167978135; Max AE: 3.70717352344443
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.206916820405274e-04, -3.412577501247666e-05,  2.762969255402599e-03,  3.557723949375498e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^2 * mol^-2;                                     10|14|div|11|4|mult|mult:-8.4433981992960e+01,-1.2062670472282e+01,4.2231609311167e+01,-4.6984431322344e+00,-7.9601093631720e+00,-8.7684671452463e-01; ((((at_mass_wtd_range-7.960109e+00) / (at_rad_wtd_mean-8.768467e-01))-8.443398e+01) * (((at_mass_std+4.223161e+01) * (L_avg-4.698443e+00))-1.206267e+01)); $\left(\left(\left(\frac{ at_{mass, wtd, range} -7.960e+00 }{ at_{rad, wtd, mean}-8.768e-01 } \right)-8.443e+01\right) * \left(\left(\left(at_{mass, std}+4.223e+01\right) * \left(L_{avg}-4.698e+00\right)\right)-1.206e+01\right)\right)$; ((((at_mass_wtd_range-7.960109e+00) ./ (at_rad_wtd_mean-8.768467e-01))-8.443398e+01) .* (((at_mass_std+4.223161e+01) .* (L_avg-4.698443e+00))-1.206267e+01)); ((((newdata$at_mass_wtd_range-7.960109e+00) / (newdata$at_rad_wtd_mean-8.768467e-01))-8.443398e+01) * (((newdata$at_mass_std+4.223161e+01) * (newdata$L_avg-4.698443e+00))-1.206267e+01)); at_mass_wtd_range,at_rad_wtd_mean,at_mass_std,L_avg
# 1;  2; AA * W * eV^-1 * g * mK^-1 * mol^-1;              38|19|div|13|10|mult|mult:7.6950200366012e+01,-2.3856405623000e+03,-6.4824476612378e+00,-5.5140895212388e+02,-1.1690719833938e+02,-9.2473512019894e+00; ((((ThermalCond_wtd_mean-1.169072e+02) / (IP_mean-9.247351e+00))+7.695020e+01) * (((at_rad_mean-6.482448e+00) * (at_mass_wtd_range-5.514090e+02))-2.385641e+03)); $\left(\left(\left(\frac{ ThermalCond_{wtd, mean} -1.169e+02 }{ IP_{mean}-9.247e+00 } \right)+7.695e+01\right) * \left(\left(\left(at_{rad, mean}-6.482e+00\right) * \left(at_{mass, wtd, range}-5.514e+02\right)\right)-2.386e+03\right)\right)$; ((((ThermalCond_wtd_mean-1.169072e+02) ./ (IP_mean-9.247351e+00))+7.695020e+01) .* (((at_rad_mean-6.482448e+00) .* (at_mass_wtd_range-5.514090e+02))-2.385641e+03)); ((((newdata$ThermalCond_wtd_mean-1.169072e+02) / (newdata$IP_mean-9.247351e+00))+7.695020e+01) * (((newdata$at_rad_mean-6.482448e+00) * (newdata$at_mass_wtd_range-5.514090e+02))-2.385641e+03)); ThermalCond_wtd_mean,IP_mean,at_rad_mean,at_mass_wtd_range
# 2;  2; AA;                                               36|1|div|14|0|mult|mult:-6.7971650818697e+01,9.6946987777044e+02,1.0054633019645e+02,-1.0107197105253e+01,-4.6144021738092e+00,-6.2486800522047e-02; ((((EA_wtd_std-4.614402e+00) / (w_log-6.248680e-02))-6.797165e+01) * (((at_rad_wtd_mean+1.005463e+02) * (lambda-1.010720e+01))+9.694699e+02)); $\left(\left(\left(\frac{ EA_{wtd, std} -4.614e+00 }{ w_{log}-6.249e-02 } \right)-6.797e+01\right) * \left(\left(\left(at_{rad, wtd, mean}+1.005e+02\right) * \left(lambda-1.011e+01\right)\right)+9.695e+02\right)\right)$; ((((EA_wtd_std-4.614402e+00) ./ (w_log-6.248680e-02))-6.797165e+01) .* (((at_rad_wtd_mean+1.005463e+02) .* (lambda-1.010720e+01))+9.694699e+02)); ((((newdata$EA_wtd_std-4.614402e+00) / (newdata$w_log-6.248680e-02))-6.797165e+01) * (((newdata$at_rad_wtd_mean+1.005463e+02) * (newdata$lambda-1.010720e+01))+9.694699e+02)); EA_wtd_std,w_log,at_rad_wtd_mean,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -6.917308255039270e-02,  1.336929469629526e+04,  1.386174310725796e+04, -5.574769381757161e+02
Se2Ta1      ,  1.250000000000000e-01, -2.926695840911751e-01, -1.396819663863363e+03,  4.929427907316037e+04, -8.457468596812968e+02
Ti1         ,  1.620000000000000e-01,  4.409918663290237e-01,  4.201443843667776e+03,  3.563125363667624e+04, -5.044242207228637e+02
B1Mo1       ,  2.500000000000000e-01,  2.806193078699050e+00, -1.793277483790298e+03,  3.036547172774499e+04,  2.471280114128275e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.087735912752138e+00, -1.613581583091577e+01,  1.343741713014231e+04, -4.840163030733732e+00
Pt1Te1      ,  5.900000000000000e-01,  1.044139576543500e+00,  4.485556502219202e+02,  9.886583120889950e+04,  3.309576006140620e+02
Sb1V3       ,  6.500000000000000e-01,  1.473763400311778e+00, -7.465574284682430e+01,  3.342600109844009e+04, -3.446591674256487e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.236618365427809e+00,  2.740111218442303e+03,  2.669407593185980e+04,  3.331774595757167e+02
Rh1Te2      ,  7.550000000000000e-01,  1.385043839068434e+00, -6.564666252309898e+03,  5.092523323336432e+04, -4.441300489152691e+02
Zr1         ,  9.966666670000000e-01,  2.557075865104754e+00,  4.569775290077373e+03,  2.529739168160708e+04,  1.499035424136864e+02
Be2Ta3      ,  1.000000000000000e+00,  1.185327010067729e+00,  4.442867892751073e+03,  2.643322709742027e+03, -6.319195556576511e+02
C1Si1       ,  1.075000000000000e+00,  1.311519117066704e+00,  8.657744967413480e+03,  8.801154154197937e+04,  6.522602566514921e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.971468438044129e+00, -1.473934877263398e+03,  3.669521381299901e+04,  1.766597361791927e+02
Nb1O1       ,  1.380000000000000e+00,  3.128873719065750e+00, -1.439820993904115e+03, -6.491534135123661e+03, -2.982853608200041e+02
Sb1         ,  1.416666667000000e+00,  1.932879808588130e+00,  8.112856942020166e+03,  9.711432379422050e+04,  9.657768608072231e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.443738740992081e+00,  2.852407465083482e+03,  5.555495378922014e+04,  4.075805396965367e+02
S2Ta1       ,  1.488116666500000e+00,  1.306326201891048e+00,  1.046978624851643e+04,  8.120391471604031e+04,  6.454523102993618e+02
B2C2Y1      ,  1.800000000000000e+00, -1.019500219192143e+00, -4.527840449314492e+02,  6.205847978640065e+04, -9.099188175288472e+02
Re2Y1       ,  1.830000000000000e+00,  3.467327895516415e+00, -5.744816534578774e+03,  4.753927929125688e+03, -2.249450109810193e+02
S1Y1        ,  1.900000000000000e+00,  1.873826266885147e+00,  3.584167636791699e+03,  4.426095438565510e+04,  9.378349361106498e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.142847497396590e+00, -2.516652912165525e+03,  2.231409120154584e+04,  1.551596377978302e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.344378109050978e+00,  4.213989180504166e+03,  2.237211686252882e+04,  2.125012012341422e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.904390211072061e+00,  1.472299569075342e+03,  1.817354643785605e+04,  5.231579388378643e+01
Be2Nb1      ,  2.150000000000000e+00,  1.906078399346106e+00, -2.246451337528699e+02,  1.503676645508018e+04, -4.218711582996523e+02
In1Te1      ,  2.206000000000000e+00,  1.568306369604456e+00,  2.539394128068295e+03,  4.504389186043117e+04, -5.276067096663978e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.363031496606363e+00, -1.581228263165123e+03,  1.956535085721101e+03, -8.392294886623149e+02
Be2Nb3      ,  2.300000000000000e+00,  1.729832670998905e+00, -8.944162876649430e+02,  2.211899535277652e+04, -4.274430572686060e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.751790569287522e+00,  7.984491071057206e+02,  5.500530057391048e+03,  1.730539114488232e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.263677182949128e+00, -1.490070128970705e+03,  1.493342791286716e+04,  1.293136519687663e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.731153308621681e+00, -1.719698399227952e+03,  1.262919219263653e+04,  1.436342577537559e+02
Re1         ,  2.581333333000000e+00,  2.429442097624091e+00,  6.842246817532500e+03,  4.536171530088905e+04,  4.507918840196096e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.046549465398861e+00,  1.073601404061010e+03,  2.242047212853369e+04,  1.388058379956600e+02
